date,open,high,low,close,volume
2023-06-12,292.88322313156993,301.41030148898665,291.47990728554225,300.1726379394531,2005000
2023-06-19,298.88630778417166,301.24463751397013,297.5122263633807,299.6853942871094,1450900
2023-06-26,299.6659427253706,318.7373726244094,298.0579850782776,316.92474365234375,1714300
2023-07-03,317.22683578904724,317.7140974726542,303.27168377301433,306.47784423828125,1402600
2023-07-10,306.24392616375997,321.1054054764007,306.000295355356,320.40374755859375,1869800
2023-07-17,320.1211580364826,321.4757597356942,309.42578831917183,309.9081726074219,1641200
2023-07-24,309.2942079435385,315.3654690341583,305.86386691349867,313.62109375,1271600
2023-07-31,314.2837597204043,314.2837597204043,303.32037275341344,303.5152893066406,1705800
2023-08-07,304.48005595536057,310.5318371963977,299.36380873581504,303.26190185546875,1422500
2023-08-14,302.31663075940514,309.0798250966243,294.06241690634903,297.96051025390625,1295500
2023-08-21,304.2266839632384,305.8346414988398,299.5002398967013,303.33013916015625,823500
2023-08-28,304.19743795742414,314.45916697549086,297.9897293803343,300.46502685546875,1412300
2023-09-04,299.471007916206,299.471007916206,289.0631058719382,289.61859130859375,1475900
2023-09-11,291.0413646427339,298.3210545593186,289.5503452497028,293.2925109863281,1289100
2023-09-18,292.3569903410939,300.0722837027321,280.9063415527344,280.9063415527344,1231600
2023-09-25,279.78567085461196,292.5714129564356,277.7586455515851,288.0106506347656,1244800
2023-10-02,288.22502596524464,297.62917003320956,286.01283900036515,297.6194152832031,1128700
2023-10-09,292.37648985971936,306.507078681162,290.31050508010264,304.0707702636719,1903100
2023-10-16,304.070760618495,309.01160107006297,292.4641841169236,294.0137023925781,1870900
2023-10-23,293.03919465033084,298.14568768631926,288.7902572140531,290.641845703125,1891700
2023-10-30,292.68832066984044,323.5417315283753,290.9244358982454,322.9667663574219,2709700
2023-11-06,324.81834822459257,331.6400111036739,322.27485676920685,330.90911865234375,1588700
2023-11-13,329.7007414126062,350.27291471286725,329.54481411039484,350.1852111816406,1558000
2023-11-20,352.2901864193456,359.2093080619072,351.1694905295155,358.078857421875,858500
2023-11-27,358.6148373968934,360.4859353111282,346.5015193160651,347.89508056640625,1645600
2023-12-04,345.3125949495033,358.8682181079451,344.1529098016647,357.40643310546875,1536600
2023-12-11,359.706308607963,362.93200833953347,345.3515983303885,345.4685363769531,1820900
2023-12-18,337.67234346950085,340.488730248719,325.9049620283145,326.0950012207031,2578100
2023-12-25,325.9001040459337,331.53284768543864,325.744176744829,329.80792236328125,1016600
2024-01-01,327.6444834106224,329.4278777750775,322.8595702483048,326.3970947265625,1194500
2024-01-08,330.1197806295986,345.19078047757495,330.1197806295986,342.35003662109375,1824500
2024-01-15,332.2832297285392,341.27809100661926,331.1771362031701,340.5082092285156,1079700
2024-01-22,333.07256929790697,333.930154552632,321.7437360369868,331.50360107421875,2075200
2024-01-29,331.14302394837733,381.44794448711417,330.1003065615789,369.5879821777344,3373900
2024-02-05,361.4701994328642,383.5626262284605,359.40418503283286,382.5588684082031,1595500
2024-02-12,380.0640929494384,381.59410169201067,365.74834306913556,379.313720703125,1090400
2024-02-19,380.5318910548209,407.15584655908566,379.4209201528679,405.4699401855469,1216700
2024-02-26,408.53968630072075,419.122995770304,406.00591960348004,414.5135192871094,1767000
2024-03-04,400.6460254118756,415.5952096782764,398.3753991457531,410.02093505859375,1426400
2024-03-11,406.65882732271,414.2376729729522,402.43912487121077,413.72412109375,1228100
2024-03-18,415.55625020473144,424.4341434388794,413.899548652716,422.251220703125,1184900
2024-03-25,427.6793012318771,431.5189255932612,424.46338608700466,424.8337097167969,667400
2024-04-01,424.336670359485,425.6669148777736,400.4121354108988,408.1888122558594,1385200
2024-04-08,413.7241405397271,414.86431617502143,399.3596465123184,399.9443664550781,1162000
2024-04-15,408.8027819592782,409.1243913124522,397.7029767015512,398.23895263671875,1185200
2024-04-22,398.6646377373168,417.36795694071577,397.7083780331642,414.3373718261719,1418000
2024-04-29,410.8654311590926,425.7535578558675,405.0660960877569,422.0168151855469,977400
2024-05-06,418.4271989756712,420.28084442238844,391.59323354185454,397.21307373046875,2194600
2024-05-13,398.5861648027248,415.6908493294693,397.6642357336984,414.1804504394531,1067600
2024-05-20,411.59121391035876,412.51314295425357,404.5100314270833,408.15850830078125,957600
2024-05-27,407.158132015843,407.158132015843,397.05615179935455,403.09771728515625,725900
2024-06-03,401.4107850082571,415.39661801088977,398.4978879083897,404.9906005859375,1251400
2024-06-10,403.24483879647164,420.88896654974354,395.26136162905954,402.09735107421875,1157900
2024-06-17,404.3040971793278,412.52295044043683,402.15620174159693,406.67755126953125,672600
2024-06-24,412.90541680479305,416.87265660374703,399.3021006172806,400.51824951171875,1206100
2024-07-01,403.09771852590836,416.8285410547714,398.15461403488865,414.26873779296875,799800
2024-07-08,421.75202494216893,428.1466845166562,417.7014573034598,426.793212890625,861100
2024-07-15,427.0285559043886,427.16587849043793,408.30560302734375,408.30560302734375,772900
2024-07-22,413.14079481773234,419.4471877395508,396.3793884124672,405.8438415527344,1090000
2024-07-29,401.86194398634757,425.63590331132644,399.1746353800782,425.2533874511719,1623700
2024-08-05,406.38329959649667,420.1435436251671,404.27464362715807,412.03253173828125,1391000
2024-08-12,412.89561438278514,454.09789755998787,410.4534991983908,450.8613586425781,1806200
2024-08-19,451.71465342000533,474.94916950260784,451.71465342000533,474.63531494140625,1418900
2024-08-26,472.9385333142061,487.23822021484375,470.3493081945567,487.23822021484375,1064600
2024-09-02,488.0915040269317,488.65055183092846,460.31109630283055,461.6498718261719,1093000
2024-09-09,462.59139456260897,466.3379545881134,453.558483656374,460.07080078125,1360900
2024-09-16,459.50197003718154,468.56430302328704,447.7376026340362,461.5125427246094,1586800
2024-09-23,470.7710308158444,472.45796154016716,462.09118394901407,462.6109924316406,1328100
2024-09-30,462.91506891800907,464.4744944981332,437.719006508376,441.1615295410156,1446400
2024-10-07,441.0830409921681,460.5905999084267,438.0132167903022,460.06097412109375,1597000
2024-10-14,467.0637233673814,475.1551006885853,459.61965982357185,473.07586669921875,1243400
2024-10-21,472.91892347631097,479.0144239276742,467.60312077925533,475.41009521484375,1190200
2024-10-28,479.4410781500391,481.85377139179116,464.1312257179022,467.5933532714844,1088100
2024-11-04,471.4968212018756,471.4968212018756,425.55741564575396,445.72210693359375,3468600
2024-11-11,446.00654649117587,448.8507823627899,421.7324133946248,422.703369140625,1507000
2024-11-18,419.7708401964528,430.18664457314446,414.31774476032865,429.20587158203125,1233600
2024-11-25,429.6570526316826,432.4208943647271,421.85010738791016,425.81243896484375,871800
2024-12-02,427.1266446534127,449.6648191349027,425.4397138837257,449.6255798339844,1562100
2024-12-09,446.3399862803469,449.18422202797007,437.13150105111737,445.4474792480469,1153200
2024-12-16,436.8853717835363,437.24825302699986,412.54257723789,418.721435546875,1659000
2024-12-23,416.2204686857845,426.7784749273335,414.1706566180632,423.841064453125,637900
2024-12-30,420.016045744636,421.04584544313656,405.2260017750733,409.394287109375,815500
2025-01-06,417.0737100371615,426.13604280084854,415.47504528971103,421.0360412597656,857500
2025-01-13,408.3938805279613,430.2455022690924,406.4421517913101,427.4895324707031,1123300
2025-01-20,429.41183601204114,432.1285964194669,417.4562404948705,424.05682373046875,1178600
2025-01-27,418.2702501357013,428.73020225194716,417.6621756826175,420.28082275390625,1762200
2025-02-03,414.38640243555574,461.12022906795573,411.8854133715606,437.8562927246094,2757900
2025-02-10,446.7715367968919,497.44512923457944,444.8345040780469,494.1526794433594,2151700
