date,open,high,low,close,volume
2023-06-12,292.8832206593404,294.150088965713,291.4799048251581,292.92218017578125,275000
2023-06-13,293.59462295651883,294.8517663367705,292.2985200572558,292.46417236328125,359400
2023-06-14,296.95675062567,297.44401229119256,293.0586573014896,295.075927734375,418100
2023-06-15,297.67787562442186,298.91553923549947,295.9237455997059,298.3113098144531,657600
2023-06-16,300.84509194078635,301.41033213239405,298.80834172915576,300.17266845703125,294900
2023-06-20,298.88629727705364,300.21163464223497,297.5122159045675,298.36004638671875,355800
2023-06-21,299.2858409989719,301.244642378981,297.75586199686796,300.4455261230469,400200
2023-06-22,298.6523717647363,301.069200008948,298.2040994196308,299.46124267578125,268100
2023-06-23,298.36005687533685,301.13745422629336,298.087191541143,299.6853942871094,426800
2023-06-26,299.665888069617,300.88404208616015,298.0579307157977,298.6816101074219,145000
2023-06-27,301.37135364781204,306.45836685371836,301.24466085067695,306.0880432128906,240900
2023-06-28,307.30615935048803,309.9081495243323,307.30615935048803,309.8594055175781,334600
2023-06-29,310.2492205660136,314.49815757850456,310.14203727927526,312.5003967285156,472100
2023-06-30,316.5641747560973,318.7373726244094,315.6286406279858,316.92474365234375,521700
2023-07-03,317.2268429946152,317.71410468928997,314.8685130468419,317.56793212890625,224400
2023-07-05,313.4066660485241,314.5760760406673,311.4868541611656,311.857177734375,395100
2023-07-06,304.91861789917846,306.740971761291,303.27167109821124,305.54229736328125,451000
2023-07-07,306.62404653543774,309.46963811325037,304.81141760757146,306.47784423828125,332100
2023-07-10,306.2439478041947,310.67801693444017,306.0003169785748,310.1810302734375,338500
2023-07-11,310.872948385719,312.1690513544765,309.27959319299396,310.27850341796875,378100
2023-07-12,312.0326140098208,314.8100113290474,310.8631741680126,314.45916748046875,443800
2023-07-13,317.5386853077879,317.81056923357164,314.7710425581312,315.1218566894531,375200
2023-07-14,318.56191411190616,321.1054054764007,318.2597845486035,320.40374755859375,334200
2023-07-17,320.12114445912295,321.47574610088157,319.27331395935886,320.3355407714844,339500
2023-07-18,317.90901144261943,318.42550763341575,315.287541227042,318.0064697265625,258600
