date,open,high,low,close,volume
2025-06-05 19:55:00+00:00,480.235,480.89,480.13,480.81,18001.0
2025-06-05 20:00:00+00:00,480.7,480.7,480.36,480.36,23521.0
2025-06-06 13:25:00+00:00,481.75,481.75,481.43,481.43,468.0
2025-06-06 13:30:00+00:00,481.14,482.52,481.14,482.36,6442.0
2025-06-06 13:35:00+00:00,481.8,481.8,481.55,481.69,1461.0
2025-06-06 13:40:00+00:00,482.22,482.78,482.22,482.76,992.0
2025-06-06 13:45:00+00:00,482.9225,482.9225,482.59,482.67,3380.0
2025-06-06 13:50:00+00:00,483.095,483.095,482.97,482.97,824.0
2025-06-06 13:55:00+00:00,482.905,482.905,482.905,482.905,454.0
2025-06-06 14:00:00+00:00,482.135,482.135,481.72,481.72,1166.0
2025-06-06 14:05:00+00:00,482.79,482.79,482.79,482.79,254.0
2025-06-06 14:10:00+00:00,482.47,482.62,482.1781,482.62,1055.0
2025-06-06 14:15:00+00:00,482.44,482.67,482.44,482.67,692.0
2025-06-06 14:20:00+00:00,482.84,483.565,482.84,483.565,1803.0
2025-06-06 14:25:00+00:00,483.61,483.61,483.32,483.365,1394.0
2025-06-06 14:30:00+00:00,483.4,483.7,483.37,483.7,554.0
2025-06-06 14:35:00+00:00,483.81,483.81,483.81,483.81,262.0
2025-06-06 14:40:00+00:00,483.705,483.705,483.19,483.1996,2859.0
2025-06-06 14:45:00+00:00,483.32,483.37,483.17,483.17,1517.0
2025-06-06 14:50:00+00:00,483.12,483.12,483.12,483.12,206.0
2025-06-06 14:55:00+00:00,482.96,482.96,482.76,482.76,1127.0
2025-06-06 15:00:00+00:00,482.825,482.8358,482.79,482.8358,1336.0
2025-06-06 15:05:00+00:00,482.725,483.71,482.71,483.56,10225.0
2025-06-06 15:10:00+00:00,483.23,483.64,483.23,483.5,3564.0
2025-06-06 15:15:00+00:00,483.49,483.49,482.83,482.83,2529.0
2025-06-06 15:20:00+00:00,482.44,483.125,482.4,483.09,2416.0
2025-06-06 15:25:00+00:00,483.27,483.68,483.25,483.655,3946.0
2025-06-06 15:30:00+00:00,483.6525,483.7,483.41,483.68,5054.0
2025-06-06 15:35:00+00:00,483.78,484.13,483.645,483.7,13681.0
2025-06-06 15:40:00+00:00,483.72,485.0,483.665,484.855,5340.0
2025-06-06 15:45:00+00:00,484.875,484.875,484.875,484.875,161.0
2025-06-06 15:50:00+00:00,485.13,485.13,485.0,485.0,1242.0
2025-06-06 15:55:00+00:00,485.02,485.02,484.92,484.92,1797.0
2025-06-06 16:00:00+00:00,484.95,484.95,484.95,484.95,147.0
2025-06-06 16:05:00+00:00,484.91,484.91,484.65,484.65,1765.0
2025-06-06 16:10:00+00:00,484.805,484.805,484.71,484.71,1364.0
2025-06-06 16:20:00+00:00,484.53,484.53,484.0,484.0,1832.0
2025-06-06 16:25:00+00:00,484.035,484.035,483.75,483.75,1953.0
2025-06-06 16:30:00+00:00,483.925,483.925,483.925,483.925,364.0
2025-06-06 16:35:00+00:00,483.94,484.07,483.76,483.81,5753.0
2025-06-06 16:50:00+00:00,483.02,483.02,483.02,483.02,279.0
2025-06-06 16:55:00+00:00,482.8117,482.8117,482.76,482.76,2207.0
2025-06-06 17:05:00+00:00,482.48,482.69,482.48,482.69,1131.0
2025-06-06 17:10:00+00:00,483.06,483.06,483.02,483.02,355.0
2025-06-06 17:15:00+00:00,483.005,483.005,482.975,483.0,1447.0
2025-06-06 17:25:00+00:00,483.005,483.005,482.87,482.87,371.0
2025-06-06 17:30:00+00:00,483.0,483.0,482.94,482.94,908.0
2025-06-06 17:35:00+00:00,482.925,482.945,482.925,482.945,377.0
2025-06-06 17:40:00+00:00,482.8,482.8,482.69,482.69,1121.0
2025-06-06 17:50:00+00:00,482.95,483.24,482.95,483.18,2414.0
2025-06-06 17:55:00+00:00,483.37,483.37,483.03,483.03,1635.0
2025-06-06 18:00:00+00:00,483.045,483.37,483.045,483.105,3182.0
2025-06-06 18:05:00+00:00,483.04,483.255,483.04,483.255,890.0
2025-06-06 18:10:00+00:00,483.26,483.26,483.17,483.17,590.0
2025-06-06 18:15:00+00:00,482.9801,483.28,482.9801,483.28,3174.0
2025-06-06 18:20:00+00:00,483.58,483.58,483.5,483.535,2255.0
2025-06-06 18:30:00+00:00,483.43,483.5,483.43,483.5,756.0
2025-06-06 18:40:00+00:00,483.23,483.23,483.23,483.23,614.0
2025-06-06 18:45:00+00:00,483.22,483.35,483.22,483.35,933.0
2025-06-06 18:55:00+00:00,483.41,483.41,483.41,483.41,141.0
2025-06-06 19:00:00+00:00,483.6,483.6,483.4,483.4,388.0
2025-06-06 19:05:00+00:00,483.53,483.53,483.505,483.505,1536.0
2025-06-06 19:10:00+00:00,483.35,483.35,483.145,483.145,1472.0
2025-06-06 19:15:00+00:00,482.8972,483.115,482.8972,483.115,767.0
2025-06-06 19:20:00+00:00,482.87,482.905,482.7447,482.905,2080.0
2025-06-06 19:25:00+00:00,483.0,483.02,482.72,482.72,2367.0
2025-06-06 19:30:00+00:00,482.6,482.7044,482.55,482.68,3010.0
2025-06-06 19:35:00+00:00,482.86,482.86,482.83,482.83,1546.0
2025-06-06 19:40:00+00:00,482.77,482.83,482.77,482.83,1124.0
2025-06-06 19:45:00+00:00,482.865,482.9719,482.57,482.57,5324.0
2025-06-06 19:50:00+00:00,482.675,483.16,482.58,483.05,6926.0
2025-06-06 19:55:00+00:00,482.87,483.1775,482.41,482.57,16613.0
2025-06-06 20:00:00+00:00,482.61,482.61,482.61,482.61,12422.0
2025-06-09 13:25:00+00:00,481.04,481.04,481.04,481.04,200.0
2025-06-09 13:30:00+00:00,480.07,481.288,480.07,480.575,7380.0
2025-06-09 13:35:00+00:00,479.63,480.26,479.63,480.13,3343.0
2025-06-09 13:40:00+00:00,480.16,480.6,480.16,480.53,2359.0
2025-06-09 13:45:00+00:00,480.69,480.82,480.5,480.63,3202.0
2025-06-09 13:50:00+00:00,480.615,480.615,479.45,479.665,3114.0
2025-06-09 14:00:00+00:00,479.44,479.54,479.425,479.54,1077.0
2025-06-09 14:05:00+00:00,479.81,480.24,479.81,480.24,1911.0
2025-06-09 14:10:00+00:00,480.66,480.765,480.66,480.74,833.0
2025-06-09 14:15:00+00:00,480.68,480.68,480.59,480.59,842.0
2025-06-09 14:20:00+00:00,480.0301,480.0301,480.0301,480.0301,167.0
2025-06-09 14:25:00+00:00,479.97,480.05,479.63,479.63,5159.0
2025-06-09 14:30:00+00:00,479.44,479.79,479.32,479.32,5551.0
2025-06-09 14:35:00+00:00,479.23,479.32,479.02,479.055,3732.0
2025-06-09 14:40:00+00:00,479.13,479.22,478.94,479.055,3627.0
2025-06-09 14:45:00+00:00,478.42,478.64,478.42,478.46,1593.0
2025-06-09 14:50:00+00:00,478.34,478.34,478.23,478.27,2650.0
2025-06-09 14:55:00+00:00,478.27,478.27,478.27,478.27,451.0
2025-06-09 15:00:00+00:00,478.51,478.605,478.36,478.36,2440.0
2025-06-09 15:05:00+00:00,478.41,479.515,478.41,479.045,4057.0
2025-06-09 15:10:00+00:00,479.0,479.14,478.94,479.04,4018.0
2025-06-09 15:15:00+00:00,479.08,479.08,478.8688,478.8688,2756.0
2025-06-09 15:20:00+00:00,478.89,479.37,478.89,479.35,5330.0
2025-06-09 15:25:00+00:00,479.36,479.48,479.12,479.48,6176.0
2025-06-09 15:30:00+00:00,479.775,479.775,479.36,479.36,2537.0
2025-06-09 15:35:00+00:00,479.04,479.295,478.945,479.1,1744.0
2025-06-09 15:40:00+00:00,479.16,479.16,478.8413,479.15,1989.0
2025-06-09 15:45:00+00:00,479.15,479.15,479.15,479.15,870.0
2025-06-09 15:50:00+00:00,479.121,479.225,479.121,479.225,300.0
2025-06-09 15:55:00+00:00,479.4,479.46,479.18,479.18,1942.0
2025-06-09 16:05:00+00:00,478.94,478.94,478.88,478.88,861.0
2025-06-09 16:10:00+00:00,478.9,478.9,478.9,478.9,603.0
2025-06-09 16:15:00+00:00,478.605,478.925,478.575,478.925,630.0
2025-06-09 16:20:00+00:00,478.925,479.27,478.785,479.0,6281.0
2025-06-09 16:25:00+00:00,478.97,478.97,478.97,478.97,329.0
2025-06-09 16:30:00+00:00,478.93,478.93,478.93,478.93,179.0
2025-06-09 16:40:00+00:00,479.0,479.28,479.0,479.255,4773.0
2025-06-09 16:45:00+00:00,479.04,479.11,479.04,479.11,481.0
2025-06-09 16:50:00+00:00,479.305,479.945,479.305,479.945,3728.0
2025-06-09 16:55:00+00:00,479.74,479.74,479.48,479.48,1105.0
2025-06-09 17:00:00+00:00,479.56,479.56,479.56,479.56,172.0
2025-06-09 17:05:00+00:00,479.69,479.69,479.69,479.69,320.0
2025-06-09 17:10:00+00:00,479.745,479.745,479.635,479.635,367.0
2025-06-09 17:20:00+00:00,479.615,479.85,479.615,479.7725,1466.0
2025-06-09 17:25:00+00:00,479.94,479.95,479.63,479.87,4547.0
2025-06-09 17:30:00+00:00,479.73,479.925,479.73,479.925,505.0
2025-06-09 17:35:00+00:00,479.94,479.94,479.94,479.94,580.0
2025-06-09 17:40:00+00:00,480.02,480.21,479.92,480.21,5450.0
2025-06-09 17:50:00+00:00,480.45,480.5,480.45,480.5,715.0
2025-06-09 17:55:00+00:00,480.62,480.62,480.62,480.62,227.0
2025-06-09 18:00:00+00:00,480.37,480.6117,479.92,480.6117,1164.0
2025-06-09 18:05:00+00:00,480.32,480.32,480.32,480.32,269.0
2025-06-09 18:10:00+00:00,480.3937,480.3937,480.27,480.3,3330.0
2025-06-09 18:15:00+00:00,480.3,480.495,480.22,480.22,12137.0
2025-06-09 18:20:00+00:00,480.21,480.46,480.21,480.46,546.0
2025-06-09 18:25:00+00:00,480.46,480.46,480.07,480.23,2501.0
2025-06-09 18:30:00+00:00,480.2375,480.2375,480.2375,480.2375,259.0
2025-06-09 18:35:00+00:00,480.14,480.14,479.94,479.94,490.0
2025-06-09 18:40:00+00:00,479.94,479.94,479.94,479.94,284.0
2025-06-09 18:45:00+00:00,480.17,480.17,479.89,479.89,1668.0
2025-06-09 18:50:00+00:00,479.92,479.975,479.83,479.975,2030.0
2025-06-09 18:55:00+00:00,479.975,479.975,479.935,479.955,475.0
2025-06-09 19:00:00+00:00,479.92,480.089,479.92,480.089,484.0
2025-06-09 19:05:00+00:00,480.0695,480.0695,479.81,479.945,1346.0
2025-06-09 19:10:00+00:00,480.0,480.0,479.74,479.74,1672.0
2025-06-09 19:15:00+00:00,479.635,479.635,479.635,479.635,272.0
2025-06-09 19:20:00+00:00,479.37,479.55,479.35,479.485,2252.0
2025-06-09 19:25:00+00:00,479.48,479.48,479.35,479.35,894.0
2025-06-09 19:30:00+00:00,479.31,479.44,479.31,479.405,1438.0
