date,open,high,low,close,volume
2023-06-12,10.609999656677246,10.694999694824219,10.520000457763672,10.604999542236328,1287000
2023-06-19,10.630000114440918,10.649999618530273,10.5,10.597999572753906,1165000
2023-06-26,10.609999656677246,10.609999656677246,10.359999656677246,10.430000305175781,1130300
2023-07-03,10.430000305175781,10.520000457763672,10.369999885559082,10.5,1040700
2023-07-10,10.484999656677246,10.600000381469727,10.3100004196167,10.369999885559082,11283600
2023-07-17,10.390000343322754,10.418000221252441,10.3149995803833,10.359999656677246,6411000
2023-07-24,10.34000015258789,10.380000114440918,10.3149995803833,10.329999923706055,4653700
2023-07-31,10.350000381469727,10.359999656677246,10.319999694824219,10.34000015258789,6533800
2023-08-07,10.359999656677246,10.359999656677246,10.329999923706055,10.350000381469727,1808600
2023-08-14,10.329999923706055,10.350000381469727,10.3100004196167,10.329999923706055,704700
2023-08-21,10.329999923706055,10.390000343322754,10.319999694824219,10.34000015258789,509900
2023-08-28,10.34000015258789,10.430000305175781,10.319999694824219,10.34000015258789,1921700
2023-09-04,10.399999618530273,10.399999618530273,10.329999923706055,10.359999656677246,613000
2023-09-11,10.359999656677246,10.390000343322754,10.329999923706055,10.329999923706055,2506000
2023-09-18,10.329999923706055,10.359999656677246,10.329999923706055,10.350000381469727,6592300
2023-09-25,10.34000015258789,10.380000114440918,10.329999923706055,10.350000381469727,10054000
2023-10-02,10.350000381469727,10.369999885559082,10.319999694824219,10.319999694824219,1054800
2023-10-09,10.329999923706055,10.399999618530273,10.300000190734863,10.300000190734863,1450500
2023-10-16,10.3100004196167,10.329999923706055,10.289999961853027,10.319999694824219,210800
2023-10-23,10.289999961853027,10.329999923706055,10.270000457763672,10.289999961853027,294400
2023-10-30,10.279999732971191,10.319999694824219,10.274999618530273,10.300000190734863,546600
2023-11-06,10.319999694824219,10.329999923706055,10.270000457763672,10.300000190734863,414300
2023-11-13,10.390000343322754,10.390000343322754,10.279999732971191,10.3100004196167,213400
2023-11-20,10.329999923706055,10.369999885559082,10.3100004196167,10.34000015258789,148200
2023-11-27,10.350000381469727,10.399999618530273,10.319999694824219,10.380000114440918,152000
2023-12-04,10.369999885559082,10.399999618530273,10.34000015258789,10.359999656677246,45100
2023-12-11,10.399999618530273,10.75,10.359999656677246,10.380000114440918,5061100
2023-12-18,10.550000190734863,10.800000190734863,10.510000228881836,10.600000381469727,1226700
