date,open,high,low,close,volume
2024-07-29,433.58722460543873,437.6583060320046,430.2474029440239,436.0575256347656,2248600
2024-07-30,438.4981849282374,443.39928388954394,437.74723391960254,442.1344909667969,2266900
2024-07-31,456.51164694035464,468.36909231542876,452.10463818603074,458.2013244628906,4313600
2024-08-01,459.93056457837804,461.9463388641067,453.735059830605,456.91680908203125,2590100
2024-08-02,454.7528586250641,461.2052848643126,453.16196879632696,456.5314636230469,3808100
2024-08-05,449.5948028564453,455.8199496032097,434.36786316747134,436.7492370605469,4496700
2024-08-06,437.9547871917236,450.039512258548,436.8579577110819,442.97442626953125,2758900
2024-08-07,445.1778992639158,451.49200333060327,443.70560946243745,444.49609375,2059800
2024-08-08,446.8675889837334,450.8497132473981,445.6719716657216,450.16790771484375,1585400
2024-08-09,450.167911583898,453.34966071148307,448.0731010070489,451.3536682128906,1760200
2024-08-12,452.3319192575975,453.0137248283083,448.49803697300695,450.2766418457031,1760000
2024-08-13,452.697537084243,454.1797178235688,449.4861454823704,453.90301513671875,1816100
2024-08-14,453.8042400427372,455.0690331031887,450.6521331689085,454.69354248046875,1654100
2024-08-15,459.574836831997,463.4285006356988,458.48789828350584,463.1419372558594,2130500
2024-08-16,462.4403856742856,464.6735476136943,460.5036779725663,463.3099365234375,1921900
2024-08-19,463.42851820490665,464.5648507579822,459.98984798159995,461.4325256347656,1690800
2024-08-20,462.5688285150139,464.09054244297704,459.9799577751948,463.54705810546875,1763300
2024-08-21,462.9739315837172,463.5173857310472,459.001668354359,462.4403381347656,2105900
2024-08-22,463.9126341287183,465.3157783564143,461.1557999410924,463.2506103515625,1538200
2024-08-23,464.7130256447654,464.7525589053329,456.41282007310116,460.8988952636719,1986300
2024-08-26,462.5391909348103,464.94031640282583,461.4522524034936,463.0727844238281,1434400
2024-08-27,465.4837659977916,469.8512716332427,462.65775599929714,469.3473205566406,1635900
2024-08-28,469.35721848115605,470.7504719483053,463.30003523679227,466.1952209472656,1445300
2024-08-29,468.83352845945336,476.1950381462665,468.83352845945336,475.08831787109375,1893400
2024-08-30,476.1159334028215,479.9695969600241,473.9519472985766,477.5981140136719,2982100
2024-09-03,476.7384568181015,480.9083261667415,474.33733145196436,476.3926086425781,2063700
2024-09-04,476.36305951830354,480.39460847922146,475.4638661478785,477.4006042480469,2156300
2024-09-05,477.400543797406,478.40841583249016,467.48966642138004,471.6891784667969,2293500
2024-09-06,471.44212728823055,474.7325852307221,469.0706442701092,470.4638977050781,2116200
2024-09-09,474.79187868653304,483.398399407241,473.87293390047915,481.3035888671875,2343600
2024-09-10,481.31348024680625,482.52884910870654,476.60012637149697,482.2225341796875,2234100
