date,open,high,low,close,volume
2023-09-11,1.7999999523162842,2.049999952316284,1.659999966621399,1.6799999475479126,40415600
2023-09-18,1.7599999904632568,1.7799999713897705,1.3700000047683716,1.3799999952316284,23511300
2023-09-25,1.3300000429153442,1.4199999570846558,1.2100000381469727,1.2599999904632568,25515600
2023-10-02,1.4199999570846558,1.4900000095367432,0.9599999785423279,1.1799999475479126,31682500
2023-10-09,1.149999976158142,1.2100000381469727,1.0,1.0199999809265137,17848800
2023-10-16,1.1100000143051147,1.309999942779541,1.059999942779541,1.100000023841858,30097600
2023-10-23,1.1799999475479126,1.409999966621399,1.1100000143051147,1.1200000047683716,55910800
2023-10-30,1.159999966621399,1.2699999809265137,1.0499999523162842,1.149999976158142,42225000
2023-11-06,1.1699999570846558,1.1799999475479126,0.8899999856948853,0.9800000190734863,42757400
2023-11-13,0.9700000286102295,1.1100000143051147,0.9100000262260437,1.059999942779541,28424900
2023-11-20,1.100000023841858,1.2899999618530273,1.0099999904632568,1.2599999904632568,29090300
2023-11-27,1.2300000190734863,1.3700000047683716,1.159999966621399,1.3700000047683716,48904200
2023-12-04,1.6699999570846558,1.850000023841858,1.4600000381469727,1.8300000429153442,86229100
2023-12-11,1.7200000286102295,1.8200000524520874,1.3700000047683716,1.7799999713897705,83502100
2023-12-18,1.690000057220459,2.2699999809265137,1.690000057220459,2.1500000953674316,144345300
2023-12-25,2.1600000858306885,3.1700000762939453,2.0799999237060547,2.4000000953674316,190807900
2024-01-01,2.930000066757202,2.940000057220459,1.8799999952316284,1.9299999475479126,116818700
2024-01-08,1.9500000476837158,2.4600000381469727,1.6399999856948853,1.7000000476837158,133940200
2024-01-15,1.6299999952316284,1.6299999952316284,1.2400000095367432,1.3799999952316284,71495200
2024-01-22,1.3300000429153442,1.75,1.2899999618530273,1.690000057220459,64270600
2024-01-29,1.7300000190734863,2.0199999809265137,1.6699999570846558,1.7799999713897705,77632000
2024-02-05,1.7699999809265137,2.2799999713897705,1.5499999523162842,2.200000047683716,95674700
2024-02-12,2.2200000286102295,2.7300000190734863,2.069999933242798,2.490000009536743,130985500
2024-02-19,2.5199999809265137,2.559999942779541,1.909999966621399,2.0299999713897705,72436700
2024-02-26,2.049999952316284,2.5899999141693115,1.7899999618530273,2.049999952316284,129596100
2024-03-04,2.140000104904175,2.190000057220459,1.7000000476837158,2.009999990463257,93230700
2024-03-11,2.069999933242798,2.0899999141693115,1.6100000143051147,1.7799999713897705,72536800
2024-03-18,1.7599999904632568,2.5999999046325684,1.5700000524520874,2.4600000381469727,132393300
