date,open,high,low,close,volume
2025-06-23 10:05:00+00:00,83.48,83.48,83.18,83.18,6215.0
2025-06-23 10:10:00+00:00,83.39,83.39,83.38,83.39,588.0
2025-06-23 10:15:00+00:00,83.34,83.34,83.18,83.18,1000.0
2025-06-23 10:25:00+00:00,83.23,83.23,83.23,83.23,136.0
2025-06-23 10:30:00+00:00,83.26,83.26,83.19,83.2,1014.0
2025-06-23 10:35:00+00:00,83.19,83.19,83.19,83.19,165.0
2025-06-23 10:50:00+00:00,83.26,83.44,83.26,83.44,416.0
2025-06-23 11:00:00+00:00,83.47,83.5,83.44,83.5,1251.0
2025-06-23 11:05:00+00:00,83.41,83.41,83.41,83.41,286.0
2025-06-23 11:20:00+00:00,83.32,83.33,83.32,83.32,626.0
2025-06-23 11:30:00+00:00,83.3,83.31,83.3,83.31,2254.0
2025-06-23 11:40:00+00:00,83.3,83.31,83.3,83.3,848.0
2025-06-23 11:45:00+00:00,83.31,83.35,83.31,83.35,473.0
2025-06-23 12:00:00+00:00,83.32,83.64,83.11,83.5,30753.0
2025-06-23 12:05:00+00:00,83.3145,83.48,83.3145,83.46,3313.0
2025-06-23 12:10:00+00:00,83.4,83.4,83.4,83.4,1002.0
2025-06-23 12:15:00+00:00,83.39,83.4,83.3501,83.4,2542.0
2025-06-23 12:20:00+00:00,83.3,83.3,83.24,83.24,3617.0
2025-06-23 12:25:00+00:00,83.31,83.5,83.244,83.244,7472.0
2025-06-23 12:30:00+00:00,83.331,83.5061,83.331,83.3778,697.0
2025-06-23 12:35:00+00:00,83.5074,83.5074,83.37,83.45,1470.0
2025-06-23 12:40:00+00:00,83.39,83.47,83.39,83.41,3090.0
2025-06-23 12:45:00+00:00,83.3995,83.3995,83.12,83.12,5088.0
2025-06-23 12:50:00+00:00,83.3,83.3548,83.16,83.3499,1589.0
2025-06-23 12:55:00+00:00,83.3499,83.35,83.3,83.3,1349.0
2025-06-23 13:00:00+00:00,83.2001,83.3,83.2001,83.25,807.0
2025-06-23 13:05:00+00:00,83.21,83.3,83.21,83.25,6026.0
2025-06-23 13:10:00+00:00,83.2515,83.34,83.21,83.21,3360.0
2025-06-23 13:15:00+00:00,83.28,83.28,83.23,83.23,1880.0
2025-06-23 13:20:00+00:00,83.26,83.26,83.17,83.17,1014.0
2025-06-23 13:25:00+00:00,83.1561,83.5,83.1561,83.5,1886.0
2025-06-23 13:30:00+00:00,83.03,83.88,82.84,83.55,776345.0
2025-06-23 13:35:00+00:00,83.52,83.66,83.1511,83.625,289139.0
2025-06-23 13:40:00+00:00,83.625,84.21,83.59,84.1,373493.0
2025-06-23 13:45:00+00:00,84.12,84.17,83.88,83.99,209649.0
2025-06-23 13:50:00+00:00,83.94,84.085,83.83,83.895,184068.0
2025-06-23 13:55:00+00:00,83.88,83.91,83.4087,83.68,237883.0
2025-06-23 14:00:00+00:00,83.71,83.8,83.33,83.435,355800.0
2025-06-23 14:05:00+00:00,83.45,83.69,83.33,83.34,301971.0
2025-06-23 14:10:00+00:00,83.32,83.75,83.22,83.6201,387307.0
2025-06-23 14:15:00+00:00,83.63,83.94,83.5,83.865,355432.0
2025-06-23 14:20:00+00:00,83.865,84.08,83.83,83.9688,190480.0
2025-06-23 14:25:00+00:00,83.955,84.08,83.83,83.89,175993.0
2025-06-23 14:30:00+00:00,83.9,84.02,83.795,83.9615,124466.0
2025-06-23 14:35:00+00:00,83.94,83.97,83.72,83.84,124587.0
2025-06-23 14:40:00+00:00,83.8498,83.8657,83.7,83.76,196698.0
2025-06-23 14:45:00+00:00,83.78,83.89,83.73,83.81,96320.0
2025-06-23 14:50:00+00:00,83.8199,83.94,83.755,83.87,92459.0
2025-06-23 14:55:00+00:00,83.86,83.92,83.75,83.75,102742.0
2025-06-23 15:00:00+00:00,83.75,83.89,83.73,83.86,88901.0
2025-06-23 15:05:00+00:00,83.86,83.94,83.745,83.82,85695.0
2025-06-23 15:10:00+00:00,83.82,83.99,83.815,83.9472,99850.0
2025-06-23 15:15:00+00:00,83.955,83.9811,83.72,83.82,176084.0
2025-06-23 15:20:00+00:00,83.82,83.86,83.7401,83.85,128024.0
2025-06-23 15:25:00+00:00,83.855,83.87,83.73,83.74,92082.0
2025-06-23 15:30:00+00:00,83.73,83.73,83.62,83.67,110220.0
2025-06-23 15:35:00+00:00,83.66,83.68,83.505,83.52,137409.0
2025-06-23 15:40:00+00:00,83.5,83.52,83.3,83.3,213631.0
2025-06-23 15:45:00+00:00,83.305,83.36,83.235,83.32,151307.0
2025-06-23 15:50:00+00:00,83.32,83.43,83.31,83.345,145754.0
2025-06-23 15:55:00+00:00,83.35,83.65,83.34,83.52,117438.0
2025-06-23 16:00:00+00:00,83.51,83.66,83.5,83.57,103213.0
2025-06-23 16:05:00+00:00,83.565,83.585,83.41,83.44,94124.0
2025-06-23 16:10:00+00:00,83.45,83.52,83.41,83.4538,98357.0
2025-06-23 16:15:00+00:00,83.45,83.5199,83.3725,83.4101,90521.0
2025-06-23 16:20:00+00:00,83.42,83.46,83.2266,83.23,113846.0
2025-06-23 16:25:00+00:00,83.23,83.235,83.005,83.02,216279.0
2025-06-23 16:30:00+00:00,83.01,83.02,82.78,82.795,236577.0
2025-06-23 16:35:00+00:00,82.8,82.815,82.47,82.68,378799.0
2025-06-23 16:40:00+00:00,82.69,83.275,82.58,83.235,234875.0
2025-06-23 16:45:00+00:00,83.235,83.36,82.985,83.145,215796.0
2025-06-23 16:50:00+00:00,83.13,83.13,82.94,83.0004,100944.0
2025-06-23 16:55:00+00:00,83.0,83.07,82.88,82.89,105115.0
2025-06-23 17:00:00+00:00,82.9,83.15,82.82,83.1,160538.0
2025-06-23 17:05:00+00:00,83.09,83.2,82.99,83.08,77227.0
2025-06-23 17:10:00+00:00,83.1,83.22,83.04,83.095,82544.0
2025-06-23 17:15:00+00:00,83.1,83.2371,83.08,83.2244,83831.0
2025-06-23 17:20:00+00:00,83.215,83.37,83.17,83.3,94824.0
2025-06-23 17:25:00+00:00,83.31,83.52,83.3,83.46,84660.0
2025-06-23 17:30:00+00:00,83.48,83.61,83.46,83.52,129774.0
2025-06-23 17:35:00+00:00,83.505,83.83,83.465,83.795,236356.0
2025-06-23 17:40:00+00:00,83.795,83.875,83.7,83.8647,286326.0
2025-06-23 17:45:00+00:00,83.89,83.94,83.835,83.8565,133224.0
2025-06-23 17:50:00+00:00,83.86,83.94,83.77,83.885,149013.0
2025-06-23 17:55:00+00:00,83.885,83.92,83.78,83.8,74486.0
2025-06-23 18:00:00+00:00,83.81,83.99,83.77,83.9609,115632.0
2025-06-23 18:05:00+00:00,83.98,84.0,83.8803,83.92,102131.0
2025-06-23 18:10:00+00:00,83.92,84.07,83.92,84.04,92297.0
2025-06-23 18:15:00+00:00,84.0499,84.1717,83.9903,84.14,127102.0
2025-06-23 18:20:00+00:00,84.1537,84.33,84.0875,84.285,111709.0
2025-06-23 18:25:00+00:00,84.29,84.33,84.22,84.235,122363.0
2025-06-23 18:30:00+00:00,84.24,84.32,84.22,84.3118,113988.0
2025-06-23 18:35:00+00:00,84.3,84.35,84.26,84.28,107084.0
2025-06-23 18:40:00+00:00,84.27,84.32,84.15,84.28,94248.0
2025-06-23 18:45:00+00:00,84.27,84.41,84.26,84.37,114234.0
2025-06-23 18:50:00+00:00,84.37,84.45,84.33,84.45,122095.0
2025-06-23 18:55:00+00:00,84.44,84.49,84.39,84.45,99843.0
2025-06-23 19:00:00+00:00,84.455,84.77,84.43,84.73,159533.0
2025-06-23 19:05:00+00:00,84.72,84.79,84.67,84.7648,139523.0
2025-06-23 19:10:00+00:00,84.765,84.79,84.71,84.715,133626.0
2025-06-23 19:15:00+00:00,84.715,84.829,84.71,84.8,138293.0
2025-06-23 19:20:00+00:00,84.8,84.8,84.69,84.74,124029.0
2025-06-23 19:25:00+00:00,84.74,84.845,84.7,84.8187,141772.0
2025-06-23 19:30:00+00:00,84.815,84.88,84.72,84.765,135455.0
