date,open,high,low,close,volume
2024-04-16,112.30748572576326,117.19794825259764,111.36404573292047,116.56257629394531,7596700
2024-04-17,118.0451150373587,119.05593568362579,113.89591387252777,115.15704345703125,5346000
2024-04-18,115.14740845041271,115.18591695083168,111.20037896678579,113.95367431640625,5053700
2024-04-19,112.0186658042164,114.73345268738528,110.0355257486715,110.58425903320312,9440000
2024-04-22,111.13996683451907,114.36785450600236,110.41514096385916,111.6618423461914,5410000
2024-04-23,112.47364693673714,117.01589361092354,111.81647116730767,116.58099365234375,5086900
2024-04-24,121.78040982584274,121.78040982584274,115.30529444240267,116.16542053222656,5815900
2024-04-25,114.35819769666693,121.07491461291502,113.07283802473998,120.71733856201172,6823000
2024-04-26,121.40351305930977,122.30229750228052,118.91011010483473,120.8623046875,5512200
2024-04-29,120.99760229300797,123.44268788964865,119.13238332301405,123.41368865966797,4406300
2024-04-30,122.01235044972661,122.7275098848656,119.68323986432927,120.45639038085938,5054500
2024-05-01,118.78447799157229,119.99252121885631,113.48841323890242,114.79309844970703,7199800
2024-05-02,117.55709168023962,119.75090211851011,114.38718770832551,119.24835205078125,4856900
2024-05-03,121.27785641441108,123.30736727384564,120.52403872719049,120.90094757080078,3942800
2024-05-06,120.80431237465004,125.04695923538294,120.07948650040214,124.98897552490234,5025200
2024-05-07,123.91622420543906,125.34654303753099,122.01234719229315,123.26871490478516,3247100
2024-05-08,122.89180594407391,127.45337764402252,121.77073846347554,127.19243621826172,4921500
2024-05-09,126.76720218056434,127.9752452158445,124.93098266558613,127.26007843017578,6675400
2024-05-10,129.43455984359846,130.08208390729374,127.00881466351298,128.31350708007812,4536900
2024-05-13,128.82574591122093,130.3720325526623,126.2936770196001,126.61260223388672,4105800
2024-05-14,125.1436127292061,130.16906934113146,124.28348658647245,129.61819458007812,4175800
2024-05-15,135.2042022678105,145.2357987005814,134.005832734052,144.1533966064453,16982500
2024-05-16,145.4483958298763,145.7769800287748,138.6833541633704,141.38937377929688,9411500
2024-05-17,143.64117084367314,145.23578194095998,140.98347585044786,144.5012969970703,9893500
2024-05-20,145.83495110135993,149.40109654451703,140.15232662170487,140.56788635253906,10586900
2024-05-21,140.1813120992805,144.86851007224894,139.16655303408325,142.2978057861328,6665700
2024-05-22,142.94531281929528,143.98906372027017,140.97377842413664,142.81967163085938,4708400
2024-05-23,153.6534171408669,157.24855444246168,145.09080740053818,148.41534423828125,16843100
2024-05-24,150.7831105968828,161.17228118096924,149.4204344508511,154.803466796875,17563700
2024-05-28,162.77654419461723,163.99426101595984,155.60560248356308,160.50543212890625,18692600
2024-05-29,160.00289293626847,173.66827613162707,158.7851907790417,173.19473266601562,23215900
2024-05-30,172.79849603612814,172.83714692861886,159.56800502813223,164.216552734375,43508200
2024-05-31,138.97326691763226,139.93970129849671,126.61256292826961,134.87557983398438,67192800
2024-06-03,135.8323850170168,136.01600994917538,124.28349457815952,127.59835815429688,41199200
2024-06-04,127.76262099602886,134.31504485676453,127.45336966531032,131.203125,21568400
2024-06-05,131.38674323647814,134.72093870084362,128.48744026805295,133.0393524169922,19148600
2024-06-06,131.6767058752372,132.11159846825328,127.7143183686001,129.4635772705078,13929100
2024-06-07,127.08614183336044,129.56021189286236,123.30737924802364,125.60749816894531,19597600
2024-06-10,124.67006084967898,130.91323472647863,124.09019420289238,128.00425720214844,13994500
2024-06-11,127.08611244443276,130.32367329888845,125.65579378703877,127.2214126586914,9176400
2024-06-12,128.37147885420572,128.4777872245365,125.73311715896469,127.38571166992188,11427900
2024-06-13,127.55968103861828,131.6187025461876,127.37605614420463,130.48797607421875,16066800
2024-06-14,128.89336541615538,130.98086748943555,126.88317987299152,130.44932556152344,12995300
2024-06-17,132.5271572750097,139.88172383112442,132.4305079339672,137.26268005371094,26911400
2024-06-18,138.76065980963116,148.96620522077237,138.49005934392815,144.14369201660156,33500100
2024-06-20,151.3726190943364,156.09848254262397,140.15231554272353,143.5348358154297,39976400
2024-06-21,140.8867976533403,142.24947361916205,135.91932570923618,140.1909637451172,16745500
2024-06-24,138.49973240315978,138.7413410396168,132.94273376464844,132.94273376464844,14015000
2024-06-25,134.64367268401463,136.99210163364165,132.9910630646827,135.63909912109375,8378100
2024-06-26,133.87049974938145,136.566845287874,130.5556220264347,133.5998992919922,12714100
2024-06-27,133.2036678834587,137.06940585382407,132.9813920792163,134.7499542236328,9483000
2024-06-28,134.84660983235588,137.01142850505445,131.63805483622454,133.28099060058594,20573600
