date,open,high,low,close,volume
2024-04-15,126.19999694824219,126.87000274658203,85.61000061035156,87.19000244140625,70114200
2024-04-22,89.94000244140625,103.75,89.05999755859375,101.94999694824219,49902200
2024-04-29,102.19999694824219,105.19400024414062,95.23999786376953,101.69999694824219,23781000
2024-05-06,103.81999969482422,110.37200164794922,97.76000213623047,108.83999633789062,75610000
2024-05-13,114.0,118.5,109.61000061035156,110.3499984741211,47962500
2024-05-20,111.0,117.36100006103516,108.69000244140625,114.63999938964844,37323100
2024-05-27,115.45500183105469,125.9800033569336,115.31999969482422,120.5199966430664,40243300
2024-06-03,125.0,140.97000122070312,122.54000091552734,136.57000732421875,46424600
2024-06-10,134.78500366210938,167.69000244140625,132.5,157.88999938964844,75223700
2024-06-17,160.1699981689453,177.30999755859375,151.3730010986328,160.3000030517578,79056000
2024-06-24,156.8699951171875,170.8800048828125,149.5,163.6199951171875,46749300
2024-07-01,163.42999267578125,182.64999389648438,152.5500030517578,181.19000244140625,35021600
2024-07-08,181.0399932861328,188.75,173.02999877929688,181.17999267578125,45402000
2024-07-15,182.11000061035156,183.74000549316406,152.22000122070312,163.39999389648438,41690700
2024-07-22,165.47000122070312,173.22999572753906,140.0,149.0,47689200
2024-07-29,146.3800048828125,149.9499969482422,108.7300033569336,113.44999694824219,83730200
2024-08-05,98.5,120.29000091552734,96.66000366210938,117.0,56559100
2024-08-12,117.66000366210938,133.10000610351562,115.31999969482422,130.3000030517578,40453200
2024-08-19,130.6199951171875,138.0500030517578,126.29000091552734,135.6300048828125,30378200
2024-08-26,134.5050048828125,137.10000610351562,121.87999725341797,132.8800048828125,32150100
2024-09-02,129.86500549316406,130.38999938964844,114.91000366210938,117.29000091552734,23854300
2024-09-09,122.63500213623047,149.92999267578125,120.08000183105469,147.3699951171875,41148400
2024-09-16,143.0,147.4199981689453,136.27999877929688,138.89999389648438,36209900
2024-09-23,139.9600067138672,152.38999938964844,139.72000122070312,145.5800018310547,27281500
2024-09-30,140.9600067138672,145.0,132.8000030517578,140.5500030517578,20732900
2024-10-07,139.47999572753906,152.3000030517578,139.11000061035156,151.4600067138672,21671000
2024-10-14,153.10000610351562,164.16000366210938,147.0,153.02999877929688,33074100
2024-10-21,152.19500732421875,154.11300659179688,138.39999389648438,143.75,28686000
2024-10-28,145.0,157.69000244140625,140.25,141.47999572753906,26971000
2024-11-04,140.0,154.64999389648438,137.2899932861328,147.47999572753906,40507900
2024-11-11,145.9499969482422,145.9499969482422,126.80999755859375,128.72999572753906,28508200
2024-11-18,127.5,138.1999969482422,126.35600280761719,135.99000549316406,21129800
2024-11-25,138.6699981689453,142.24000549316406,129.60000610351562,134.2899932861328,15340100
2024-12-02,134.1999969482422,144.5399932861328,134.1999969482422,140.88999938964844,20583000
2024-12-09,140.14999389648438,156.39999389648438,135.8300018310547,151.91000366210938,26181400
2024-12-16,153.0,153.0,128.30299377441406,132.14999389648438,28828000
2024-12-23,129.88999938964844,133.3000030517578,123.26000213623047,129.1999969482422,17317200
2024-12-30,126.65499877929688,141.4499969482422,123.11000061035156,141.0800018310547,16364100
2025-01-06,142.7899932861328,150.13999938964844,138.02000427246094,140.49000549316406,19234900
2025-01-13,137.0,151.60000610351562,134.6300048828125,149.25999450683594,20004000
2025-01-20,149.85000610351562,182.8800048828125,147.00999450683594,162.52000427246094,57078700
2025-01-27,148.89999389648438,162.9600067138672,142.3179931640625,159.5500030517578,32636500
2025-02-03,153.5500030517578,173.9499969482422,152.0,162.50999450683594,40240100
2025-02-10,162.9550018310547,168.38999938964844,153.8000030517578,159.5399932861328,27540800
2025-02-17,160.5,161.14999389648438,143.8000030517578,144.83999633789062,18821500
2025-02-24,145.05499267578125,145.61199951171875,127.43000030517578,131.69000244140625,21921200
2025-03-03,133.0,133.94000244140625,117.5199966430664,125.55000305175781,31586200
2025-03-10,120.5,121.80000305175781,109.9000015258789,117.94000244140625,29682400
2025-03-17,118.05999755859375,123.69999694824219,115.5,119.06999969482422,15200900
2025-03-24,122.05999755859375,126.2699966430664,106.7300033569336,107.80000305175781,19910000
2025-03-31,104.0,110.13500213623047,84.38999938964844,87.70999908447266,31823500
2025-04-07,80.91999816894531,107.94000244140625,80.0,103.98999786376953,46566400
2025-04-14,108.20999908447266,109.45999908447266,97.8949966430664,100.7300033569336,14773400
2025-04-21,99.79000091552734,114.83000183105469,95.31999969482422,113.33999633789062,22137000
2025-04-28,112.52999877929688,123.9800033569336,107.54000091552734,123.2699966430664,21058300
2025-05-05,121.08999633789062,124.44000244140625,114.33000183105469,115.80000305175781,37824000
2025-05-12,121.63500213623047,136.14999389648438,121.30000305175781,135.9600067138672,34207100
2025-05-19,130.35499572753906,135.33999633789062,124.9000015258789,127.18000030517578,17447200
2025-05-26,130.0500030517578,138.58999633789062,121.55999755859375,124.54000091552734,24657400
2025-06-02,124.80000305175781,135.16000366210938,123.58799743652344,133.11000061035156,15978900
2025-06-09,135.0,144.3000030517578,134.57000732421875,135.5500030517578,21555300
2025-06-16,137.25,149.25,137.25,145.0399932861328,17486200
2025-06-23,143.0,166.36000061035156,142.60000610351562,165.4600067138672,27095700
2025-06-30,166.96499633789062,168.30999755859375,152.02999877929688,155.08999633789062,19428400
2025-07-07,154.0,154.0,144.27999877929688,145.94000244140625,22563200
2025-07-14,145.94000244140625,161.9499969482422,140.6999969482422,156.74000549316406,27267300
2025-07-21,159.14999389648438,164.5800018310547,153.24000549316406,163.1699981689453,19409600
2025-07-28,165.02000427246094,166.8800048828125,135.25,137.5800018310547,42758000
2025-08-04,140.10000610351562,140.8800048828125,134.61000061035156,138.5,20245400
2025-08-11,139.52000427246094,146.42999267578125,137.77000427246094,138.91000366210938,21368000
2025-08-18,137.91000366210938,142.8000030517578,127.02999877929688,137.9199981689453,21631900
2025-08-25,138.2949981689453,143.8000030517578,136.0,138.30999755859375,13384700
2025-09-01,133.6199951171875,138.82000732421875,130.25999450683594,138.1699981689453,15133100
2025-09-08,138.7100067138672,158.88999938964844,138.13999938964844,150.63999938964844,25823600
2025-09-15,151.25,155.8000030517578,142.0,142.91000366210938,28440900
2025-09-22,142.14999389648438,146.16000366210938,137.6199951171875,139.6199951171875,22144700
2025-09-29,141.22000122070312,154.5469970703125,138.49000549316406,152.63999938964844,19533100
2025-10-06,155.60000610351562,171.86000061035156,153.22000122070312,154.80999755859375,36393400
2025-10-13,160.80499267578125,180.33999633789062,157.0,165.61000061035156,40928700
2025-10-20,167.5,174.4499969482422,160.8520050048828,170.67999267578125,19173400
2025-10-27,174.48500061035156,183.16000366210938,165.3000030517578,169.82000732421875,19546600
2025-11-03,171.3000030517578,173.5399932861328,146.2899932861328,152.3800048828125,26026800
2025-11-10,158.47999572753906,159.31500244140625,135.10000610351562,139.77000427246094,20165500
2025-11-17,139.57000732421875,143.8000030517578,125.16999816894531,131.57000732421875,21246400
2025-11-24,132.8249969482422,136.01499938964844,126.91999816894531,135.55999755859375,12641500
2025-12-01,133.42999267578125,144.25,133.0,141.30999755859375,11537300
2025-12-08,143.0,143.41400146484375,130.41099548339844,130.88999938964844,14430700
2025-12-15,126.37999725341797,128.74000549316406,112.62999725341797,114.02999877929688,34859600
2025-12-22,117.16999816894531,117.20999908447266,110.0999984741211,110.2699966430664,20014400
2025-12-29,108.7300033569336,116.29000091552734,108.37999725341797,114.7300033569336,17132000
2026-01-05,120.36000061035156,122.5,109.5199966430664,111.79000091552734,25261100
2026-01-12,110.94000244140625,111.75,102.01000213623047,105.77999877929688,30829500
2026-01-19,104.86000061035156,123.5,104.41000366210938,116.06999969482422,41960800
2026-01-26,116.3499984741211,117.38999938964844,104.11000061035156,105.36000061035156,27270000
2026-02-02,104.58000183105469,124.30999755859375,100.0199966430664,123.69999694824219,64686800
2026-02-09,120.25,130.89999389648438,118.25,125.27999877929688,30275700
2026-02-16,124.5,130.39999389648438,120.58000183105469,125.58000183105469,15709300
2026-02-23,123.70500183105469,134.25,121.91000366210938,127.44999694824219,19238000
2026-03-02,123.31999969482422,127.4000015258789,113.51000213623047,114.37999725341797,19889200
2026-03-09,112.55000305175781,123.6050033569336,111.26000213623047,115.75,16011700
2026-03-16,119.5,139.9499969482422,118.375,132.35000610351562,30453300
2026-03-23,133.42999267578125,166.69000244140625,133.00999450683594,144.1300048828125,74405200
2026-03-30,144.10000610351562,158.3699951171875,136.0,149.11000061035156,34726800
2026-04-06,152.17999267578125,159.2899932861328,137.5800018310547,148.92999267578125,30446200
2026-04-13,147.77999877929688,168.35000610351562,147.5,166.72999572753906,25685200
2026-04-20,167.4149932861328,237.67999267578125,164.10000610351562,234.80999755859375,66312000
2026-04-27,224.49000549316406,227.3000030517578,193.91000366210938,211.17999267578125,46207300
2026-05-04,212.5,239.5,198.35000610351562,213.27000427246094,74960100
2026-05-11,206.53500366210938,222.47000122070312,200.88999938964844,221.2100067138672,27089100
