date,open,high,low,close,volume
2026-03-30 09:50:00+00:00,144.5,144.5,144.5,144.5,1519.0
2026-03-30 09:55:00+00:00,144.5,144.5,144.5,144.5,252.0
2026-03-30 10:00:00+00:00,144.35,144.35,144.33,144.35,2119.0
2026-03-30 10:05:00+00:00,144.71,144.9178,144.61,144.9178,675.0
2026-03-30 10:30:00+00:00,144.3,144.3,144.3,144.3,242.0
2026-03-30 10:35:00+00:00,144.3,144.3,143.98,143.98,2840.0
2026-03-30 10:40:00+00:00,143.98,144.33,143.98,144.33,695.0
2026-03-30 10:50:00+00:00,144.87,144.87,144.87,144.87,100.0
2026-03-30 10:55:00+00:00,144.16,144.16,144.16,144.16,386.0
2026-03-30 11:00:00+00:00,143.91,144.56,143.91,144.5,5347.0
2026-03-30 11:05:00+00:00,144.456,144.5,144.1,144.5,2730.0
2026-03-30 11:15:00+00:00,144.33,144.33,144.33,144.33,2985.0
2026-03-30 11:20:00+00:00,144.33,144.64,144.33,144.64,6574.0
2026-03-30 11:25:00+00:00,144.8,145.19,144.77,144.78,4383.0
2026-03-30 11:30:00+00:00,145.0,145.0,144.68,144.99,2233.0
2026-03-30 11:35:00+00:00,144.66,145.0,144.6,144.843,2509.0
2026-03-30 11:40:00+00:00,144.5836,145.0,144.55,144.69,1135.0
2026-03-30 11:45:00+00:00,144.99,144.99,144.75,144.75,366.0
2026-03-30 11:50:00+00:00,144.99,144.99,144.82,144.8676,6689.0
2026-03-30 11:55:00+00:00,144.55,144.61,144.44,144.44,2015.0
2026-03-30 12:00:00+00:00,144.3563,144.5,144.3563,144.5,725.0
2026-03-30 12:05:00+00:00,144.45,144.61,144.45,144.61,1937.0
2026-03-30 12:10:00+00:00,144.7853,144.7853,144.7853,144.7853,590.0
2026-03-30 12:15:00+00:00,144.72,144.91,144.5,144.9,1530.0
2026-03-30 12:20:00+00:00,144.9,144.95,144.8,144.95,11622.0
2026-03-30 12:25:00+00:00,144.98,145.317,144.98,145.317,3525.0
