date,open,high,low,close,volume
2025-06-11 09:50:00+00:00,143.75,143.87,143.71,143.78,11852.0
2025-06-11 09:55:00+00:00,143.79,143.82,143.76,143.81,9883.0
2025-06-11 10:00:00+00:00,143.8,143.9,143.77,143.89,29219.0
2025-06-11 10:05:00+00:00,143.89,143.91,143.83,143.83,20984.0
2025-06-11 10:10:00+00:00,143.83,143.9,143.79,143.9,27227.0
2025-06-11 10:15:00+00:00,143.89,143.91,143.81,143.84,28124.0
2025-06-11 10:20:00+00:00,143.85,143.85,143.77,143.79,13346.0
2025-06-11 10:25:00+00:00,143.8,143.87,143.79,143.87,10448.0
2025-06-11 10:30:00+00:00,143.86,143.94,143.84,143.85,36813.0
2025-06-11 10:35:00+00:00,143.87,143.91,143.85,143.89,15437.0
2025-06-11 10:40:00+00:00,143.89,143.89,143.72,143.89,26174.0
2025-06-11 10:45:00+00:00,143.9,143.92,143.82,143.84,25560.0
2025-06-11 10:50:00+00:00,143.85,143.87,143.83,143.87,10661.0
2025-06-11 10:55:00+00:00,143.87,143.88,143.84,143.87,14759.0
2025-06-11 11:00:00+00:00,143.87,143.93,143.85,143.88,32577.0
2025-06-11 11:05:00+00:00,143.88,144.0,143.8,143.99,56751.0
2025-06-11 11:10:00+00:00,143.99,144.23,143.96,144.05,97488.0
2025-06-11 11:15:00+00:00,144.0,144.01,143.75,143.82,51702.0
2025-06-11 11:20:00+00:00,143.81,143.89,143.7,143.8,58860.0
2025-06-11 11:25:00+00:00,143.82,143.87,143.72,143.86,26952.0
2025-06-11 11:30:00+00:00,143.87,144.03,143.86,143.94,37883.0
2025-06-11 11:35:00+00:00,143.92,143.98,143.91,143.98,7965.0
2025-06-11 11:40:00+00:00,143.98,144.11,143.97,144.09,28516.0
2025-06-11 11:45:00+00:00,144.09,144.2,144.09,144.19,40482.0
2025-06-11 11:50:00+00:00,144.2,144.27,144.15,144.24,52834.0
2025-06-11 11:55:00+00:00,144.23,144.25,144.131,144.17,46113.0
2025-06-11 12:00:00+00:00,143.88,144.8,143.57,144.279,839321.0
2025-06-11 12:05:00+00:00,144.26,144.36,143.73,143.98,238062.0
2025-06-11 12:10:00+00:00,143.98,144.1,143.95,144.05,119432.0
2025-06-11 12:15:00+00:00,144.0207,144.05,143.91,143.9301,112227.0
2025-06-11 12:20:00+00:00,143.95,143.9602,143.81,143.89,90318.0
2025-06-11 12:25:00+00:00,143.88,144.0469,143.76,144.02,245031.0
2025-06-11 12:30:00+00:00,143.99,144.97,143.99,144.9498,891588.0
2025-06-11 12:35:00+00:00,144.95,145.25,144.88,145.14,1113265.0
2025-06-11 12:40:00+00:00,145.13,145.2,144.93,144.9501,382524.0
2025-06-11 12:45:00+00:00,144.97,145.09,144.84,144.86,336115.0
2025-06-11 12:50:00+00:00,144.8601,145.03,144.83,144.9602,294628.0
2025-06-11 12:55:00+00:00,144.96,145.18,144.91,145.11,307487.0
2025-06-11 13:00:00+00:00,145.1,145.27,144.96,145.12,517546.0
2025-06-11 13:05:00+00:00,145.12,145.22,145.09,145.09,258750.0
2025-06-11 13:10:00+00:00,145.08,145.13,145.0,145.02,190919.0
2025-06-11 13:15:00+00:00,145.0101,145.02,144.92,144.97,232245.0
2025-06-11 13:20:00+00:00,144.97,144.9899,144.89,144.9,206519.0
2025-06-11 13:25:00+00:00,144.86,145.0,144.5,144.59,442206.0
2025-06-11 13:30:00+00:00,144.63,144.99,144.01,144.025,7711782.0
2025-06-11 13:35:00+00:00,144.02,144.33,143.81,144.2,4479326.0
2025-06-11 13:40:00+00:00,144.205,144.26,143.55,143.86,4488764.0
2025-06-11 13:45:00+00:00,143.865,143.9801,143.02,143.555,4775972.0
2025-06-11 13:50:00+00:00,143.555,143.945,143.53,143.71,3126555.0
2025-06-11 13:55:00+00:00,143.7165,143.9888,143.51,143.755,2227177.0
2025-06-11 14:00:00+00:00,143.75,144.1699,143.72,143.89,2944316.0
2025-06-11 14:05:00+00:00,143.895,144.02,143.53,143.855,2454647.0
2025-06-11 14:10:00+00:00,143.855,144.31,143.755,144.265,2673090.0
2025-06-11 14:15:00+00:00,144.265,144.3,143.99,144.225,1782311.0
2025-06-11 14:20:00+00:00,144.225,144.5283,144.02,144.485,2561962.0
2025-06-11 14:25:00+00:00,144.485,144.56,144.35,144.4773,2227994.0
2025-06-11 14:30:00+00:00,144.485,144.6899,144.4,144.56,2518245.0
2025-06-11 14:35:00+00:00,144.555,144.65,144.19,144.3,2349374.0
2025-06-11 14:40:00+00:00,144.305,144.34,144.06,144.2299,1988578.0
2025-06-11 14:45:00+00:00,144.22,144.27,144.05,144.145,1553296.0
2025-06-11 14:50:00+00:00,144.145,144.37,144.1,144.235,1389127.0
2025-06-11 14:55:00+00:00,144.23,144.455,144.18,144.32,1335178.0
2025-06-11 15:00:00+00:00,144.32,144.39,144.18,144.3588,1359945.0
2025-06-11 15:05:00+00:00,144.35,144.49,143.42,143.4348,3173391.0
2025-06-11 15:10:00+00:00,143.435,144.0,143.27,143.845,3114290.0
2025-06-11 15:15:00+00:00,143.85,144.17,143.83,144.035,1631960.0
2025-06-11 15:20:00+00:00,144.03,144.37,143.99,144.27,1630444.0
2025-06-11 15:25:00+00:00,144.275,144.29,143.97,144.1701,1622740.0
2025-06-11 15:30:00+00:00,144.175,144.21,144.07,144.12,1019311.0
2025-06-11 15:35:00+00:00,144.115,144.23,143.98,144.01,1128549.0
2025-06-11 15:40:00+00:00,144.01,144.03,143.7,143.8263,1637938.0
2025-06-11 15:45:00+00:00,143.83,144.055,143.64,143.825,1720914.0
2025-06-11 15:50:00+00:00,143.825,143.97,143.745,143.94,909836.0
2025-06-11 15:55:00+00:00,143.9358,143.9358,143.69,143.7799,892645.0
2025-06-11 16:00:00+00:00,143.78,143.93,143.74,143.845,1483745.0
2025-06-11 16:05:00+00:00,143.85,143.855,143.45,143.6699,1420943.0
2025-06-11 16:10:00+00:00,143.67,143.68,143.2,143.24,2000940.0
2025-06-11 16:15:00+00:00,143.235,143.45,143.01,143.065,1915423.0
2025-06-11 16:20:00+00:00,143.065,143.18,142.773,143.09,2630843.0
2025-06-11 16:25:00+00:00,143.09,143.4,143.0601,143.3799,1306584.0
2025-06-11 16:30:00+00:00,143.3759,143.5,143.285,143.4015,1258091.0
2025-06-11 16:35:00+00:00,143.4,143.49,143.28,143.3559,1085510.0
2025-06-11 16:40:00+00:00,143.3599,143.39,143.16,143.175,965347.0
2025-06-11 16:45:00+00:00,143.1701,143.425,143.02,143.36,1150756.0
2025-06-11 16:50:00+00:00,143.36,143.47,143.18,143.3101,810745.0
2025-06-11 16:55:00+00:00,143.315,143.47,143.29,143.4001,790887.0
2025-06-11 17:00:00+00:00,143.405,143.67,143.33,143.644,1279167.0
2025-06-11 17:05:00+00:00,143.645,143.795,143.6178,143.7342,996660.0
2025-06-11 17:10:00+00:00,143.73,143.85,143.62,143.66,1054008.0
2025-06-11 17:15:00+00:00,143.6613,143.77,143.545,143.6402,797032.0
2025-06-11 17:20:00+00:00,143.64,143.8199,143.625,143.715,722908.0
2025-06-11 17:25:00+00:00,143.715,143.77,143.61,143.71,674066.0
2025-06-11 17:30:00+00:00,143.725,143.8,143.625,143.745,823880.0
2025-06-11 17:35:00+00:00,143.7401,143.78,143.58,143.705,785544.0
2025-06-11 17:40:00+00:00,143.705,143.775,143.35,143.5721,1071605.0
2025-06-11 17:45:00+00:00,143.575,143.6086,143.25,143.2915,910037.0
2025-06-11 17:50:00+00:00,143.295,143.43,143.17,143.32,1194615.0
2025-06-11 17:55:00+00:00,143.315,143.4,142.975,143.045,1240422.0
2025-06-11 18:00:00+00:00,143.04,143.19,142.4,142.66,2866291.0
2025-06-11 18:05:00+00:00,142.645,143.0,142.57,142.905,1863900.0
2025-06-11 18:10:00+00:00,142.905,143.02,142.49,142.5,1556530.0
2025-06-11 18:15:00+00:00,142.5,142.5001,142.02,142.405,2566977.0
2025-06-11 18:20:00+00:00,142.4,142.57,142.23,142.49,1808962.0
2025-06-11 18:25:00+00:00,142.4948,142.73,142.36,142.4716,1431536.0
2025-06-11 18:30:00+00:00,142.48,142.75,142.085,142.61,2086921.0
2025-06-11 18:35:00+00:00,142.6,142.84,142.45,142.74,1223393.0
2025-06-11 18:40:00+00:00,142.74,142.9523,142.655,142.9116,1042149.0
2025-06-11 18:45:00+00:00,142.915,142.96,142.8,142.8949,742420.0
2025-06-11 18:50:00+00:00,142.89,142.89,142.46,142.52,1253402.0
2025-06-11 18:55:00+00:00,142.525,142.53,142.15,142.3069,1608178.0
2025-06-11 19:00:00+00:00,142.315,142.45,142.0,142.0484,2076751.0
2025-06-11 19:05:00+00:00,142.04,142.34,141.87,142.29,2185537.0
2025-06-11 19:10:00+00:00,142.2999,142.47,142.1812,142.3986,1399295.0
2025-06-11 19:15:00+00:00,142.39,142.53,142.2001,142.24,1201440.0
2025-06-11 19:20:00+00:00,142.24,142.52,142.2,142.455,1212470.0
2025-06-11 19:25:00+00:00,142.46,142.63,142.26,142.4,1518141.0
2025-06-11 19:30:00+00:00,142.395,142.64,142.33,142.3513,1258195.0
2025-06-11 19:35:00+00:00,142.36,142.69,142.29,142.61,1378125.0
2025-06-11 19:40:00+00:00,142.615,142.8098,142.56,142.73,1883878.0
2025-06-11 19:45:00+00:00,142.73,142.95,142.675,142.71,1582304.0
2025-06-11 19:50:00+00:00,142.71,142.99,142.685,142.865,2619536.0
2025-06-11 19:55:00+00:00,142.87,143.0,142.65,142.84,4953446.0
2025-06-11 20:00:00+00:00,142.85,142.96,142.76,142.9599,11063927.0
2025-06-11 20:05:00+00:00,142.9305,142.99,142.7693,142.9,1778192.0
2025-06-11 20:10:00+00:00,142.95,143.25,142.83,143.2,267343.0
2025-06-11 20:15:00+00:00,143.2,143.55,143.1529,143.45,292337.0
2025-06-11 20:20:00+00:00,143.48,143.69,143.45,143.65,257671.0
2025-06-11 20:25:00+00:00,143.66,143.66,143.15,143.46,179285.0
2025-06-11 20:30:00+00:00,143.4514,143.55,143.26,143.2886,94939.0
2025-06-11 20:35:00+00:00,143.29,143.29,143.15,143.17,62766.0
2025-06-11 20:40:00+00:00,143.2,143.3,143.15,143.25,62463.0
2025-06-11 20:45:00+00:00,143.22,143.2683,143.06,143.15,56637.0
2025-06-11 20:50:00+00:00,143.1695,143.17,143.1,143.12,19374.0
2025-06-11 20:55:00+00:00,143.1003,143.12,143.03,143.03,55655.0
2025-06-11 21:00:00+00:00,143.0201,143.19,143.0201,143.15,32279.0
2025-06-11 21:05:00+00:00,143.16,143.32,143.16,143.2,55675.0
2025-06-11 21:10:00+00:00,143.2,143.28,143.11,143.23,16878.0
2025-06-11 21:15:00+00:00,143.1899,143.31,143.15,143.26,29704.0
2025-06-11 21:20:00+00:00,143.18,143.2598,143.13,143.21,13417.0
2025-06-11 21:25:00+00:00,143.15,143.1588,143.01,143.0109,28563.0
2025-06-11 21:30:00+00:00,143.01,143.07,142.83,143.02,62036.0
2025-06-11 21:35:00+00:00,143.05,143.07,142.81,142.9,62830.0
2025-06-11 21:40:00+00:00,142.89,142.9795,142.83,142.9,31260.0
2025-06-11 21:45:00+00:00,142.9,142.9699,142.811,142.87,41375.0
