date,open,high,low,close,volume
2024-08-12,64.67344798127593,64.75848621583897,64.08765946779519,64.40889739990234,11012300
2024-08-13,64.3238675663575,64.82462506302186,64.25772991978792,64.68289947509766,9877600
2024-08-14,64.46559927238924,65.0891818265888,64.37111073249712,64.7962875366211,14328000
2024-08-15,64.83409070460556,65.1175347390848,64.72070876573514,64.86243438720703,11285100
2024-08-16,65.0419368941298,65.47656398950862,64.85297423319737,65.3631820678711,12651200
2024-08-19,65.52379885598424,65.58993650594186,65.0513850110118,65.1742172241211,9843900
2024-08-20,65.18366466460836,65.56159720752144,64.97580140558298,65.5521469116211,11957400
2024-08-21,65.64663552713428,66.26076780053339,65.50490992232537,65.7316665649414,8792400
2024-08-22,66.06235057961857,66.06235057961857,64.99469788133146,65.5049057006836,12509200
2024-08-23,65.57103958702493,65.99620914118158,65.13641973810887,65.93952178955078,11834700
2024-08-26,65.97732400411655,67.00718279922728,65.88284267010532,66.93159484863281,12912200
2024-08-27,67.38511412910437,67.58352708949063,67.1300138110259,67.55518341064453,16988400
2024-08-28,67.65911416012554,67.8480768222881,67.36621987123452,67.79138946533203,13272600
2024-08-29,67.93311113829792,68.23545570535458,67.3000783273454,68.07483673095703,17201700
2024-08-30,68.21656451447608,68.5661533967421,67.81973856712376,68.47167205810547,18624200
2024-09-03,68.44331348682724,69.24641550321178,68.26379393654906,68.98186492919922,14755800
2024-09-04,69.25586399559423,69.47317030068082,67.94255424558676,68.55668640136719,18140800
2024-09-05,68.61338201276833,68.67006936132148,67.06386534564108,67.24337768554688,23866100
2024-09-06,67.07331651732703,67.71579964274505,66.97883518886093,67.21504211425781,17485700
2024-09-09,67.30006817289184,68.32047642745613,67.06386129025402,67.88585662841797,12939300
2024-09-10,67.9992505243956,68.42442010477255,67.5740737355554,67.60242462158203,10277600
2024-09-11,67.42290631973908,67.43235661525893,66.67649155986614,67.15835571289062,11418200
2024-09-12,67.08278101539385,67.44181302296411,66.76154298890438,67.30009460449219,12337800
2024-09-13,67.39045023279252,67.989777094684,67.04798707184564,67.93270111083984,11073800
2024-09-16,68.27517123978451,68.72228584654705,68.13248126561155,68.58910369873047,10786500
2024-09-17,68.39883999850623,68.82692440197533,68.22760478554217,68.3037109375,12974400
2024-09-18,68.3893237974063,68.8554612692366,67.79951201619512,68.25614166259766,10719700
2024-09-19,68.07539717652173,68.43689779431168,67.16214506369064,67.1811752319336,13635600
2024-09-20,66.98139567683812,68.30370918722227,66.9528504271738,68.15149688720703,48578500
2024-09-23,68.06588636476849,68.68422890577293,67.71390084653886,68.23712158203125,11613000
2024-09-24,67.75194613592564,68.32272770856723,67.16213439806315,67.8565902709961,13330600
2024-09-25,68.21809026834222,68.41786347547823,67.83756676327653,67.97074890136719,12329100
2024-09-26,67.40948161832651,68.12296046080847,67.39045145144634,67.92318725585938,10815200
2024-09-27,68.05636319395876,68.68422074405929,67.98025704913401,68.294189453125,11175700
2024-09-30,68.49396857402944,68.68422669469336,68.19906630963574,68.36078643798828,18015300
