date,open,high,low,close,volume
2024-07-01,132.8654272550978,144.45298364255484,129.14466282092826,134.29576110839844,41388400
2024-07-08,135.30084422413813,145.18746606946215,132.88475772013567,134.88528442382812,46765100
2024-07-15,136.02565381618018,136.35423800201804,117.93399907027727,121.56779479980469,53798900
2024-07-22,124.29755914588443,125.94619357079428,106.996568027445,110.12897491455078,53594800
2024-07-29,110.90480281725652,113.07712285981124,96.91078104428347,99.19947814941406,51220600
2024-08-05,87.74629567654893,96.8719838238458,84.3035502535259,89.75375366210938,68831700
2024-08-12,89.41431249869613,108.77125758397273,89.06518876616754,107.93724060058594,66290500
2024-08-19,107.64632209176594,110.57507462650086,105.10547831212736,108.62580871582031,34320000
2024-08-26,108.62580292600296,114.16328371725596,104.83393363629726,112.04914855957031,80377600
2024-09-02,111.40908484884787,113.16440367185072,98.34606522135665,98.9182357788086,43597600
2024-09-09,104.10659689835926,111.18604250495935,101.9245769044067,110.84661865234375,55072000
2024-09-16,108.98461810679501,116.44227961062185,108.83915603234918,113.9499282836914,114778500
2024-09-23,113.9984246928316,123.16290565824121,112.49525241225182,116.58775329589844,50420100
2024-09-30,115.40460494345746,117.18900872893373,108.73247582545096,116.78170013427734,39375400
2024-10-07,116.0640714203315,124.42363535642454,114.60939138451462,123.87085723876953,30672200
2024-10-14,125.10247243424203,127.62392353419493,121.02937164012289,122.63921356201172,26878000
2024-10-21,123.11399771921263,123.58115291439633,114.666333388982,119.26972961425781,23735200
2024-10-28,119.70767222016497,130.3840405972604,116.88529472343416,127.36701202392578,44927200
2024-11-04,129.26483747005344,135.86335721048388,126.22833986490726,130.6370849609375,39088200
2024-11-11,134.76359339607777,137.54704075628712,127.25023240559263,128.1164093017578,27100900
2024-11-18,132.51543043083308,140.63219140896675,128.70035823140114,140.34996032714844,31391800
2024-11-25,143.4545495601606,143.70759966432254,118.05317516943977,124.1748046875,72628600
2024-12-02,122.81229872733371,126.17967725141595,119.46437417480897,120.09697723388672,45162600
2024-12-09,119.5519656081348,120.87556338608132,112.50575914919371,115.27947235107422,40479900
2024-12-16,115.67849804412792,118.82203710295347,107.2210992113861,112.67120361328125,40710300
2024-12-23,113.40113676069147,116.67120112481672,113.14810145794385,114.18946075439453,15026600
2024-12-30,112.22350779112375,117.58602431836727,109.60551576844175,116.70038604736328,19574500
2025-01-06,118.54953802686235,122.4035407479872,111.5227928793139,111.6979751586914,27794800
2025-01-13,107.0653754093199,109.00210719925649,103.83424181434911,106.70527648925781,41408400
2025-01-20,107.90458436002777,118.20354673258319,105.44221734375238,111.12911987304688,32846500
2025-01-27,104.17194828511036,105.26633781262338,97.75219718742615,101.23078155517578,55357500
2025-02-03,97.10729425918518,106.84929334411629,96.12039713213676,103.93744659423828,40272200
2025-02-10,104.89502131949239,114.48068240905847,104.89502131949239,111.76425170898438,42682800
2025-02-17,113.84554471022942,119.46404844451318,113.60126193917361,114.91061401367188,31381300
2025-02-24,113.45469500076432,114.76404712390925,96.73598093215666,100.40999603271484,58644800
2025-03-03,101.26986512509356,101.39688948246331,86.3099905886686,89.368408203125,50668200
2025-03-10,86.96467630935389,95.07486820556477,86.66176802463708,93.48213958740234,33017000
2025-03-17,95.29959031596357,99.1006295121369,92.60270652486297,95.33867645263672,30370900
2025-03-24,97.71311608558909,99.19835216992563,89.41727461729994,90.17943572998047,31857900
2025-03-31,87.22847997739923,93.53097931997333,67.8324313657433,69.99188995361328,67566300
2025-04-07,66.44492695550842,83.51541158818874,64.73494721768283,80.05636596679688,66569400
2025-04-14,87.24803419329737,87.24803419329737,79.81206614922597,82.8607177734375,30164600
2025-04-21,81.99568955582151,93.86529834110002,79.39952048036261,93.3145980834961,29313900
2025-04-28,92.99989711965685,94.2488085876554,85.31956538868675,93.01956176757812,30589000
2025-05-05,92.34102640239192,96.3139531877401,90.99376913148959,94.31765747070312,24108300
2025-05-12,99.32314397059366,112.69734799480142,99.32314397059366,112.29415893554688,32585700
2025-05-19,109.57015627364825,114.20195796289157,107.00348799640675,110.24870300292969,22535800
2025-05-26,112.57935055769325,115.02800826360901,107.38700538822627,109.42263793945312,43734500
2025-06-02,109.1472862574845,113.32672562609929,104.61382318919239,111.86146545410156,29680200
2025-06-09,112.60884996467247,114.69364786549856,107.35750340677636,107.74102783203125,29956800
2025-06-16,109.39314144555279,117.76185670326691,109.15712813413468,117.38816833496094,25500100
2025-06-23,116.87680213382502,125.03900513630693,114.0347836974145,121.93146514892578,31796300
2025-06-30,122.09863046628226,124.08509000550796,118.1158678098826,123.14102935791016,17195400
2025-07-07,122.99352253351405,126.18957184650186,120.25967873932764,124.72430419921875,20282700
2025-07-14,124.10476427738821,129.7986443329186,118.65674860781729,129.06109619140625,28413400
2025-07-21,128.9764522417988,130.1712338906829,121.63007212067144,129.56890869140625,24099900
2025-07-28,130.28971124208613,134.42699218805382,123.83200865411516,125.71797180175781,22022800
2025-08-04,127.02137420523505,137.1127812760699,122.32126525442219,135.87850952148438,24920800
2025-08-11,136.263593928176,140.32187982827384,134.3480018637162,136.54006958007812,22546200
