date,open,high,low,close,volume
2024-08-12,152.09061547994557,152.7803433712122,149.9552862079112,151.0607452392578,7605400
2024-08-13,151.4292394730899,151.52371465352024,147.8105070278646,149.65293884277344,9711400
2024-08-14,149.12385211631062,150.7489753799507,148.7175640918554,149.7379913330078,5141200
2024-08-15,149.63404628292417,150.70171824193116,149.133283106083,150.3143310546875,7237800
2024-08-16,150.3615839766237,151.11745758797085,149.4545327595891,150.59779357910156,5012800
2024-08-19,150.66391840709042,151.44812149211344,150.35212004477484,150.8245391845703,4408400
2024-08-20,151.17412453938294,152.05281721806585,150.8623261774699,151.32530212402344,7275100
2024-08-21,151.552040591605,152.57246757145037,151.4670086142229,152.5252227783203,5019400
2024-08-22,153.06381679303217,153.52679278706455,151.9205560154414,153.39451599121094,6552100
2024-08-23,153.5362182171324,155.16134118793613,152.78034472095356,155.07630920410156,7093400
2024-08-26,155.11411499778487,156.5691741754597,154.51886220536431,155.52984619140625,6870600
2024-08-27,155.65359790454076,156.16767679035647,154.3779082949286,155.12998962402344,4388700
2024-08-28,155.17760422673675,157.08162391050038,154.90152776425865,156.05345153808594,5187000
2024-08-29,156.7293691328652,156.8150465236416,155.52031268801767,156.3485565185547,7390100
2024-08-30,156.2438274805486,158.01456610547956,155.9487067974793,157.90032958984375,7971000
2024-09-03,157.31011280236373,159.75677056243413,156.86266701085947,159.13796997070312,6956500
2024-09-04,159.7567553681756,160.7468536525992,158.0716940269558,159.32835388183594,6939100
2024-09-05,159.1760621695127,159.33790211928925,156.9198032161608,157.07212829589844,4600400
2024-09-06,157.25299035164562,157.97652718201448,156.24386216878216,156.49139404296875,6016900
2024-09-09,156.92928799423865,159.37596009136075,156.5770490255932,158.61434936523438,7538200
2024-09-10,159.46161810254986,160.37555376811744,158.74761085731456,159.34738159179688,6559600
2024-09-11,158.78567813098616,158.78567813098616,156.21525506224276,156.9102325439453,5920200
2024-09-12,156.31997453274616,157.1767918947826,154.90148951556947,156.73886108398438,4540900
2024-09-13,156.83409370267964,157.79561833447815,155.9582464632509,157.57666015625,3693400
2024-09-16,158.3763339779608,159.22362202832144,157.8241666098078,158.97610473632812,5187800
2024-09-17,158.2621067721383,159.67107714096886,157.96697154605468,159.05227661132812,5066500
2024-09-18,158.63338197837763,160.27083983501615,157.78609392099617,158.17640686035156,4722800
2024-09-19,158.2525550680188,158.38583583376064,156.5294199800301,156.9102325439453,4956100
2024-09-20,156.4152021683899,156.95784016286686,155.70119486804106,156.28192138671875,11839000
2024-09-23,156.51038839565365,156.60559517597153,154.91101907722205,155.38702392578125,4671600
2024-09-24,154.9777002951831,155.64411891118226,153.79721720139645,154.9681854248047,6041600
2024-09-25,155.17759415081042,155.4822442531595,152.66428891249598,152.8927764892578,5420000
2024-09-26,152.55007659196968,153.7876778812087,152.34063324500212,153.64488220214844,6122000
2024-09-27,154.22558484936437,155.58695186635615,153.5972549062067,153.6543731689453,7553800
2024-09-30,153.81622409891565,154.39693610782652,152.968921465942,154.28269958496094,6010000
2024-10-01,154.63493654036563,154.93958663273983,153.44492435424627,154.216064453125,4408000
2024-10-02,153.75907408330656,154.33980055366712,152.94034519929846,153.43539428710938,4684400
2024-10-03,153.0641384931612,153.69246846399156,152.53101531543257,152.79757690429688,4791200
2024-10-04,151.96931038164493,152.79755415756563,151.16009634029794,152.59762573242188,5331100
2024-10-07,152.55956317567225,153.14028970704277,151.57899429054896,151.87411499023438,4266000
2024-10-08,151.83602919183497,152.5595513195618,151.32193582945112,152.02642822265625,4766300
2024-10-09,152.24542075479897,153.48303652433083,151.85509321125494,152.9403839111328,6047200
2024-10-10,153.6163125855196,153.64487171938316,152.32157858647386,152.80709838867188,4793900
2024-10-11,154.39693573725992,154.85391088065782,153.46397024089242,153.7115020751953,5253500
2024-10-14,153.65437401878577,154.35886649166352,153.17836912464267,153.84478759765625,5964000
2024-10-15,152.32156190483983,158.74762779770026,151.3695521429346,156.2248077392578,10548000
2024-10-16,156.12960236680277,157.07209726917264,154.8348684978223,156.3961639404297,5982100
2024-10-17,156.37711319079165,157.08160562130556,155.7773569382682,156.57704162597656,4798000
2024-10-18,156.97690361828535,157.35770174775803,156.0629677704264,157.19586181640625,5908000
2024-10-21,157.17679776714456,157.31959340289546,154.52068273006307,155.01573181152344,6082700
2024-10-22,154.53022643136677,155.87254911125356,154.13036956121294,155.60598754882812,5680300
2024-10-23,155.0062264904535,158.03361036692394,154.62541389414218,157.90032958984375,7441600
2024-10-24,157.08161974560232,157.56713952254262,155.50127996361581,155.81544494628906,5386300
2024-10-25,155.82496346194608,156.05345105283348,152.90230081024603,153.1593475341797,6400400
2024-10-28,153.3973418350404,154.19702657083684,153.27357591407792,153.84478759765625,4842500
2024-10-29,153.71148970536208,154.38740844498867,152.37866743415043,152.4072265625,5216900
2024-10-30,151.7979630946071,153.540142810695,151.39812071285994,152.9022979736328,5820500
2024-10-31,152.31204411339957,153.14980280976587,151.8074801113953,152.1882781982422,8613900
2024-11-01,152.87374454783378,153.33070521167198,152.2073405533786,152.44534301757812,5256400
2024-11-04,152.03595269802506,152.5881200908621,150.48418669857662,150.64602661132812,4644000
2024-11-05,150.10337350564672,150.9792207205984,148.84672820646063,150.75074768066406,6547100
2024-11-06,152.22636357578656,153.13078452105938,149.79875016926215,150.30331420898438,8926600
2024-11-07,150.86499842200377,151.13156001139856,148.99905276972308,149.20849609375,7522800
2024-11-08,149.4655460726702,149.54170860366003,147.95185390135575,148.00897216796875,8926100
2024-11-11,148.15176154756742,150.01770716134166,147.4758427193067,147.59959411621094,7146800
2024-11-12,147.11405603134722,147.5995757430344,145.05771161741038,145.31475830078125,7181400
2024-11-13,145.18147866463096,146.14300322820864,144.1533064495947,145.88597106933594,7161900
2024-11-14,145.82884121824145,146.21916868788168,143.52497945037655,144.5817108154297,7716400
2024-11-15,143.65827607550634,147.0188695791105,143.65827607550634,146.60951232910156,11328500
2024-11-18,145.26715586687354,147.87566766059663,145.0196385757306,147.34254455566406,7510600
2024-11-19,146.56190763670477,146.59999616403024,144.75309480470148,145.65750122070312,8233700
2024-11-20,145.68605976221386,145.89550308210397,144.5246066342839,145.76222229003906,9061300
2024-11-21,146.2477232461909,148.570629203183,145.47659772513524,148.03750610351562,10141100
2024-11-22,148.4183212372567,149.57977434933565,146.71423009578947,147.72335815429688,8266000
2024-11-25,147.72336582104774,149.50361958169478,147.69480668783544,148.30409240722656,12256200
2024-11-26,148.8990560099227,148.9854208555014,146.9797591228953,148.28488159179688,5683500
