date,open,high,low,close,volume
2024-08-12,38.86000061035156,52.81999969482422,38.165000915527344,50.880001068115234,3722100
2024-08-19,52.099998474121094,77.0,50.0099983215332,64.94999694824219,9475900
2024-08-26,66.9000015258789,72.44999694824219,55.654998779296875,59.380001068115234,5628500
2024-09-02,59.04999923706055,62.19599914550781,47.04499816894531,50.189998626708984,4295300
2024-09-09,51.939998626708984,51.939998626708984,43.33000183105469,49.380001068115234,5968600
2024-09-16,48.400001525878906,55.65999984741211,47.04999923706055,54.43000030517578,7120300
2024-09-23,54.560001373291016,57.5,48.810001373291016,53.84000015258789,4812800
2024-09-30,53.7599983215332,57.025001525878906,48.099998474121094,52.939998626708984,4760300
2024-10-07,53.0,53.01499938964844,45.29999923706055,48.81999969482422,4237900
2024-10-14,49.0099983215332,51.571998596191406,45.790000915527344,49.34000015258789,3927600
2024-10-21,49.70000076293945,50.1349983215332,43.5,43.5099983215332,3403200
2024-10-28,43.68000030517578,46.439998626708984,42.2400016784668,46.060001373291016,3249600
2024-11-04,45.88999938964844,75.0,39.34000015258789,73.7699966430664,12466700
2024-11-11,69.77999877929688,79.48999786376953,50.97999954223633,52.400001525878906,8018000
2024-11-18,52.599998474121094,60.400001525878906,48.2599983215332,58.599998474121094,7029700
2024-11-25,63.43000030517578,67.45999908447266,58.42300033569336,62.59000015258789,3625300
2024-12-02,65.62000274658203,68.94999694824219,49.56999969482422,50.439998626708984,8981900
2024-12-09,51.06999969482422,52.0,40.099998474121094,41.0,32592400
2024-12-16,41.88999938964844,42.25,32.400001525878906,35.540000915527344,27351200
2024-12-23,36.43000030517578,38.02000045776367,33.41999816894531,35.119998931884766,11960900
2024-12-30,34.56999969482422,39.20000076293945,32.959999084472656,38.25,12902000
2025-01-06,39.75,41.900001525878906,34.81999969482422,37.52000045776367,13178900
2025-01-13,33.689998626708984,37.5,31.360000610351562,35.150001525878906,21978700
2025-01-20,42.84000015258789,56.540000915527344,41.75,51.400001525878906,96352400
2025-01-27,49.619998931884766,62.150001525878906,48.08000183105469,57.38999938964844,66997800
2025-02-03,53.630001068115234,71.38999938964844,52.97100067138672,68.95999908447266,87516700
2025-02-10,70.19999694824219,91.44999694824219,66.25,89.44000244140625,121095600
2025-02-17,90.08999633789062,91.27999877929688,67.73999786376953,68.08999633789062,74457700
2025-02-24,69.8499984741211,74.19999694824219,50.5,56.18000030517578,97401200
2025-03-03,57.54499816894531,57.59000015258789,45.0099983215332,49.099998474121094,55363100
2025-03-10,48.060001373291016,49.599998474121094,42.099998474121094,47.16999816894531,52237500
2025-03-17,46.80500030517578,51.779998779296875,45.04999923706055,51.349998474121094,50104700
2025-03-24,54.939998626708984,61.5,47.040000915527344,47.83000183105469,57208300
2025-03-31,45.4900016784668,50.040000915527344,40.029998779296875,42.58000183105469,43703100
2025-04-07,39.119998931884766,45.981998443603516,36.220001220703125,42.119998931884766,64467700
2025-04-14,44.02000045776367,44.77000045776367,40.040000915527344,40.45000076293945,22771900
2025-04-21,39.939998626708984,54.54999923706055,39.0099983215332,52.900001525878906,56577500
2025-04-28,53.959999084472656,58.68000030517578,50.04999923706055,57.060001373291016,47606400
2025-05-05,55.59000015258789,66.41500091552734,48.71099853515625,61.369998931884766,91434200
2025-05-12,64.7300033569336,71.97000122070312,60.099998474121094,65.48999786376953,74497200
2025-05-19,61.880001068115234,66.6500015258789,57.0099983215332,62.560001373291016,68427000
2025-05-26,64.6449966430664,68.75,52.54999923706055,55.18000030517578,100533800
2025-06-02,55.22999954223633,65.3550033569336,55.119998931884766,62.06999969482422,76741600
2025-06-09,63.6150016784668,74.22799682617188,60.86000061035156,71.27999877929688,70726400
2025-06-16,72.1500015258789,74.83000183105469,66.62000274658203,68.30999755859375,35747900
2025-06-23,66.05000305175781,71.37000274658203,63.20199966430664,66.5199966430664,50368200
2025-06-30,65.69499969482422,67.0,58.529998779296875,60.970001220703125,42302400
2025-07-07,60.040000915527344,60.900001525878906,56.54999923706055,56.880001068115234,37626400
2025-07-14,57.630001068115234,62.97999954223633,55.768001556396484,60.97999954223633,49606300
2025-07-21,61.86000061035156,65.37999725341797,57.599998474121094,64.48999786376953,43821700
2025-07-28,65.08000183105469,65.81999969482422,53.38999938964844,54.88999938964844,38588100
2025-08-04,54.94499969482422,65.7300033569336,54.5,60.869998931884766,51135800
2025-08-11,60.0099983215332,75.7300033569336,59.81999969482422,73.77999877929688,77133100
2025-08-18,72.36000061035156,85.27999877929688,67.0199966430664,80.5199966430664,75784600
2025-08-25,81.1050033569336,81.7300033569336,72.18000030517578,75.86000061035156,36950200
2025-09-01,73.63999938964844,80.80000305175781,71.4000015258789,79.62000274658203,31686100
2025-09-08,80.8499984741211,91.05999755859375,77.16999816894531,86.37999725341797,52288300
2025-09-15,87.73999786376953,90.97000122070312,82.30000305175781,88.23999786376953,41962200
2025-09-22,92.51000213623047,97.78700256347656,74.58999633789062,78.4800033569336,52883600
2025-09-29,80.43000030517578,94.0,77.08000183105469,91.66000366210938,37680700
2025-10-06,91.33999633789062,104.31999969482422,89.19999694824219,96.38999938964844,43876200
2025-10-13,93.36000061035156,97.30500030517578,85.13500213623047,87.77999877929688,31674600
2025-10-20,91.0199966430664,96.29000091552734,81.9000015258789,89.2300033569336,29878400
2025-10-27,91.91000366210938,93.37999725341797,85.80000305175781,89.8499984741211,29958300
2025-11-03,90.0,90.52999877929688,67.19000244140625,71.55999755859375,44727000
2025-11-10,75.83999633789062,75.8499984741211,64.66999816894531,68.4800033569336,28481700
2025-11-17,67.93000030517578,72.43000030517578,64.19999694824219,70.29000091552734,27963100
2025-11-24,70.69999694824219,79.95999908447266,70.69999694824219,77.93000030517578,16522100
2025-12-01,75.55000305175781,78.08999633789062,73.0,76.66000366210938,15594400
2025-12-08,77.9800033569336,78.77999877929688,70.22000122070312,70.61000061035156,15588200
2025-12-15,70.52999877929688,71.4800033569336,61.54999923706055,64.45999908447266,21664300
2025-12-22,66.36000061035156,67.80000305175781,61.779998779296875,62.70000076293945,12818900
2025-12-29,61.869998931884766,63.4900016784668,58.79999923706055,62.36000061035156,18330900
2026-01-05,64.26000213623047,71.20999908447266,63.02000045776367,66.2699966430664,22577400
2026-01-12,75.33999633789062,76.33000183105469,66.08000183105469,70.33000183105469,38984800
2026-01-19,68.33000183105469,69.41500091552734,61.81999969482422,65.31999969482422,20028300
2026-01-26,65.0,70.16000366210938,59.41999816894531,59.81999969482422,24475600
2026-02-02,59.43000030517578,59.9900016784668,49.88100051879883,54.90999984741211,35872300
2026-02-09,55.470001220703125,57.974998474121094,49.400001525878906,51.95000076293945,21326600
2026-02-16,52.7400016784668,62.0,50.70000076293945,58.369998931884766,26294900
2026-02-23,57.529998779296875,58.75600051879883,51.689998626708984,53.25,32497500
2026-03-02,50.94499969482422,53.5,48.75,52.2599983215332,26970300
2026-03-09,50.88999938964844,53.63399887084961,49.31999969482422,49.97999954223633,24121900
2026-03-16,51.439998626708984,52.66999816894531,46.130001068115234,46.959999084472656,21521800
2026-03-23,47.900001525878906,50.75,42.189998626708984,42.619998931884766,23268100
2026-03-30,42.36000061035156,48.099998474121094,41.72999954223633,47.38999938964844,18320500
2026-04-06,47.599998474121094,50.810001373291016,42.40999984741211,42.939998626708984,22893100
2026-04-13,42.540000915527344,58.040000915527344,42.540000915527344,55.869998931884766,40044800
2026-04-20,54.939998626708984,57.92499923706055,50.029998779296875,52.119998931884766,24647000
2026-04-27,51.70000076293945,56.220001220703125,48.90599822998047,55.0,20428300
2026-05-04,54.45000076293945,56.40800094604492,46.75,49.86000061035156,43398100
2026-05-11,49.369998931884766,49.5,43.69200134277344,43.93000030517578,32523300
2026-05-18,44.099998474121094,47.76499938964844,42.619998931884766,46.18000030517578,24334800
2026-05-25,47.08000183105469,53.40999984741211,45.459999084472656,50.470001220703125,30422900
2026-06-01,49.5099983215332,54.749000549316406,45.84000015258789,46.43000030517578,45379100
2026-06-08,47.36000061035156,52.349998474121094,45.310001373291016,47.81999969482422,32104000
2026-06-15,49.9900016784668,54.224998474121094,48.709999084472656,50.84000015258789,29219700
2026-06-22,49.75,57.099998474121094,46.68000030517578,56.13999938964844,36452200
2026-06-29,56.84000015258789,63.11000061035156,54.77000045776367,60.27000045776367,27965800
2026-07-06,60.099998474121094,62.95000076293945,56.0629997253418,58.22999954223633,22545900
2026-07-13,57.63999938964844,59.935001373291016,51.22999954223633,52.470001220703125,19374800
2026-07-20,49.779998779296875,50.0099983215332,42.65999984741211,42.689998626708984,29451400
2026-07-27,43.79999923706055,46.29800033569336,40.77000045776367,43.869998931884766,31070400
2026-08-03,43.439998626708984,52.400001525878906,42.4010009765625,52.04999923706055,21502800
2026-08-10,51.790000915527344,56.599998474121094,51.6349983215332,54.93000030517578,8332955
