date,open,high,low,close,volume
2022-11-28,220.92150798024005,225.1994174913403,217.94679324367476,222.98963928222656,13713000
2022-12-05,221.733673315306,222.781903764695,213.0078626985095,214.64158630371094,13188700
2022-12-12,214.88711527675974,224.9633407031837,214.38661030090438,219.7694091796875,19732100
2022-12-19,220.8837520255181,228.44801477438895,218.0790276549839,226.5215301513672,14505700
2022-12-26,227.2958965097019,231.41326838830312,224.47228118607373,226.22877502441406,8825100
2023-01-02,227.28644523710398,236.00281739275692,223.0557557964514,235.01124572753906,11340800
2023-01-09,235.15290955777084,244.19034391090798,232.3104173620773,244.0770263671875,15780700
2023-01-16,245.62055453356322,247.17669039923325,231.80524460213465,236.9385528564453,15310800
2023-01-23,237.9253398128869,252.43333773429262,236.52103877042887,251.0100555419922,14000400
2023-01-30,249.87144859275364,251.44655121859378,229.43312019626399,235.08828735351562,30706000
2023-02-06,235.42042822815725,239.24431294077306,232.12790002969464,235.0029296875,14582200
2023-02-13,231.04619390836905,238.02976733007338,229.29080635631757,235.1167755126953,13673400
2023-02-20,231.99499607078263,235.31598783457707,221.1021471394819,224.09103393554688,11575600
2023-02-27,226.8712210785169,242.33754495872097,226.50116823246591,242.2521514892578,13477500
2023-03-06,242.5747215067728,242.62216714199369,214.251414684903,215.39952087402344,15690400
2023-03-13,211.19617646158036,217.8476457071605,200.61643308062395,204.01333618164062,24869700
2023-03-20,206.2336324338542,215.00104304428197,202.2389466607228,205.9110107421875,15403200
2023-03-27,203.93739476674563,217.34472032409155,202.97905644509706,217.13597106933594,11536600
2023-04-03,218.24611821860077,221.88973216975387,198.25375228234543,198.47198486328125,14970000
2023-04-10,199.4682599699345,214.2798841816929,198.61429642948704,212.23983764648438,15262100
2023-04-17,214.66077066408562,217.03624958133062,207.49619465467873,210.1387939453125,11936600
2023-04-24,210.38682984303097,213.4014906893719,194.65527405014785,208.7364044189453,20931600
2023-05-01,209.25152894308488,211.7510328464919,199.70194067720115,205.19700622558594,14297100
2023-05-08,206.484944391373,208.07813176505047,198.3663485985236,199.9022979736328,14408000
2023-05-15,200.63687039490807,209.77624373936735,197.52681807714356,204.90127563476562,14640200
2023-05-22,204.39565996242936,207.17181921101715,199.00553519577537,202.058349609375,12020400
2023-05-29,201.46682922605854,217.30332278983565,196.14349254252969,216.2062225341797,20170200
2023-06-05,216.5497119157209,225.48873871943528,210.59671240386405,224.21990966796875,18290200
2023-06-12,224.41066992678,239.35039690335267,222.58853080793244,233.9888916015625,19106800
2023-06-19,231.18411444604826,233.9793430886665,220.64235258889389,223.65701293945312,11647900
2023-06-26,224.63011850646654,235.57254708213227,224.3152949767652,234.7330322265625,10679300
2023-07-03,234.63763391547528,236.96540950686926,227.85465468778474,233.90304565429688,8849900
2023-07-10,233.26383890530323,245.78994815213122,232.86315841198032,243.8628387451172,12937600
2023-07-17,243.77624196091207,254.446895195735,241.60950314704604,247.01673889160156,13631000
2023-07-24,247.63987731415418,252.98960558687617,246.2209760403285,249.68197631835938,11220300
2023-07-31,251.90626660753915,281.75153134399494,250.8612545881522,265.0312805175781,30311900
2023-08-07,265.6831963753153,275.78821661701164,263.4397721637407,273.44891357421875,12567500
2023-08-14,272.336854284017,273.81330674581784,259.9212884961062,262.5002746582031,12686600
2023-08-21,263.4110220455242,264.83952013642346,257.7065678266436,261.3114013671875,8279300
2023-08-28,262.2126257484136,275.2225974190118,261.77161818988395,274.4364318847656,9963100
2023-09-04,274.5227516161638,277.4660598123817,266.19138536528584,270.63031005859375,7037800
2023-09-11,272.8161880269468,273.238031539095,261.7620330441284,267.62945556640625,12823300
2023-09-18,267.54315060599714,274.77198189444067,260.3910340903853,261.790771484375,10042400
2023-09-25,259.57613397954583,268.0129458368534,258.0421602078219,261.7332763671875,9257900
2023-10-02,261.38809277520403,265.38597944344104,247.61112170716163,255.0604705810547,11868900
2023-10-09,255.06049920249077,263.7465893612876,253.72785065812954,256.882080078125,9016800
2023-10-16,262.2376076026003,265.55268193219155,239.14775404497183,240.1499786376953,14999300
2023-10-23,238.63702732336753,242.57849058949947,229.22183235287105,229.8964080810547,15129300
2023-10-30,232.18998399402787,235.3701435690417,215.63388817380292,232.0068817138672,33183800
2023-11-06,232.7392817386218,234.0980794986825,225.08764430775813,230.97573852539062,14732000
2023-11-13,230.20478069486944,245.02622688591657,230.20478069486944,243.87945556640625,15634900
2023-11-20,243.43617112563322,243.71563296426882,233.02838289590096,238.3768310546875,9002800
2023-11-27,237.9913367159632,248.09073793141738,237.0758254230363,247.43544006347656,13059900
2023-12-04,244.3613051883912,252.13824041600486,243.25306000937087,250.07594299316406,14764200
2023-12-11,250.4036291714089,276.43274156591764,249.70977556452436,275.363037109375,22767600
