date,open,high,low,close,volume
2022-11-28,220.92155360611233,221.88479600247584,218.68344555334738,219.37281799316406,2862100
2022-11-29,220.31713125590693,222.6118976866738,218.66451670530915,222.0358428955078,2277900
2022-11-30,222.77244575506512,223.58458837598835,217.9468104721858,223.2540740966797,3850000
2022-12-01,223.71678403141416,223.81122491127255,219.0328103474037,222.57412719726562,2504700
2022-12-02,220.87430265535193,225.1994329013406,220.59099441205635,222.98965454101562,2218300
2022-12-05,221.73367635212244,222.78190681586779,219.33501610803725,219.62777709960938,2064500
2022-12-06,219.64665070000507,220.08105860916407,213.00786265834526,215.5859375,3633800
2022-12-07,214.36772222952652,217.04967617707632,213.21561261367026,216.23753356933594,3044000
2022-12-08,218.06014175348406,219.5616567217801,216.76637079488,218.069580078125,2189400
2022-12-09,219.089502544933,219.85442479568695,214.54717507788712,214.6416015625,2257000
2022-12-12,214.88711478321054,220.41156056335652,214.38660980850472,220.09048461914062,2709200
2022-12-13,224.58560918910504,224.6800356632647,219.21224855822854,222.38526916503906,2945200
2022-12-14,222.92354945359207,224.9633515724185,220.14715452679883,221.4314727783203,3513800
2022-12-15,219.2405623430456,219.96770233999823,215.04764100989834,217.82403564453125,2953200
2022-12-16,215.90701628689584,220.2415847727326,215.35929086980485,219.7694091796875,7610700
2022-12-19,220.88373298705858,223.7451158805251,218.07900885826976,219.3633270263672,2622400
2022-12-20,219.50497291871582,222.60244338705516,218.9572475492388,222.05471801757812,2649900
2022-12-21,224.43451318520385,228.44800584841713,224.43451318520385,228.27801513671875,4143600
2022-12-22,226.78593950928206,227.3997764475077,220.0716017649089,224.32118225097656,3129900
2022-12-23,223.76402622535284,227.15424376089538,223.33907104398693,226.5215301513672,1959900
2022-12-27,227.295885362622,231.41325703929843,226.37986357515194,229.6095428466797,3381500
2022-12-28,229.6095473955424,230.25171369674342,225.0200000430454,226.0587921142578,2270000
2022-12-29,227.7869796787229,228.16471442866708,225.01058459669622,226.8331756591797,1652500
2022-12-30,226.06823704683504,226.79539151793907,224.47228118607373,226.22877502441406,1521100
2023-01-03,227.28646018830838,227.28646018830838,223.05577046935545,225.58663940429688,2651900
2023-01-04,226.64430110213394,228.65577388550548,225.27499466490653,227.92861938476562,2387900
2023-01-05,227.14480974124595,228.09859933613743,224.34008531754986,226.90872192382812,2355900
2023-01-06,229.37346777836547,236.00281739275692,228.7596452478124,235.01124572753906,3945100
2023-01-09,235.15287267637788,237.0038072549022,232.31038092650093,232.8958740234375,3417100
2023-01-10,233.20752428905055,236.88104985437366,232.73534869242982,236.5694122314453,3011900
2023-01-11,237.49487674325584,237.8726114407335,233.3775051382673,236.77716064453125,2402400
2023-01-12,237.9765062393113,243.05712038836748,237.04159334875214,240.87567138671875,3881500
2023-01-13,242.5093542849602,244.1902981132882,241.02673053060545,244.0769805908203,3067800
2023-01-17,244.45474077806887,246.00349059821406,241.69725137927588,241.99945068359375,4100100
2023-01-18,242.96271448429295,244.50201179784162,238.0426520139428,238.75091552734375,3361400
2023-01-19,237.66915537211815,238.3997776501055,231.80523943267326,233.1810760498047,4885200
2023-01-20,234.24377897210894,237.13778899702538,232.24169477241676,236.93853759765625,2964100
2023-01-23,237.92535543106322,240.70549321290036,236.5210542964224,239.77561950683594,2610200
2023-01-24,239.94645888383963,245.8008780632123,236.97653807785093,244.4345245361328,3505100
2023-01-25,241.51205007427671,245.93371763089957,241.31279864200064,245.22207641601562,2424900
2023-01-26,246.70225382075148,248.84667498550763,243.7513292223669,248.7138214111328,2677200
2023-01-27,249.03640621407604,252.43332238898284,248.71379907824246,251.01004028320312,2783000
2023-01-30,249.87145417425995,251.44655683528396,247.9452798216787,248.1255645751953,3426900
2023-01-31,243.85569409166294,244.22576137882496,233.8073248021513,239.38658142089844,10992100
2023-02-01,238.87421256324123,239.77562179044614,232.76358490843975,236.77723693847656,6022000
2023-02-02,236.57799219969607,236.76776028261318,229.43311601396005,232.3745574951172,6130300
2023-02-03,231.52058307593572,238.11512137852998,230.6950839906715,235.08827209472656,4134700
2023-02-06,235.42041891830377,239.24430347970156,235.316044287267,238.56112670898438,3528800
2023-02-07,237.73559354697488,239.11143023000398,232.8015510569517,236.89111328125,3467900
2023-02-08,235.4109021745632,238.69393196060994,234.44306614032405,236.14151000976562,2300300
2023-02-09,237.21371647920728,239.08296172333354,232.92488843131787,233.68397521972656,2464900
2023-02-10,233.68399139414444,235.91380627473595,232.12786988546907,235.00289916992188,2820300
2023-02-13,231.0461439566401,235.67656001685938,230.2396115847432,235.45831298828125,3068100
2023-02-14,234.37665772072236,234.6613171035032,229.29079457197247,231.86219787597656,2512900
2023-02-15,231.7103773083186,236.0466514059016,230.7899868429318,235.980224609375,2398200
2023-02-16,233.8927620097506,235.81893653861945,232.01403312747223,233.9117431640625,1934900
2023-02-17,235.18317178652165,238.02973643439609,233.06722945221372,235.1167449951172,3759300
2023-02-21,231.9950028750877,235.31599473628526,227.48794249203382,228.3988494873047,3105900
2023-02-22,228.85432292006206,229.84112567693484,224.3282808492882,225.7230987548828,3145200
2023-02-23,228.3609158830239,228.51273614770966,223.55022888260913,225.780029296875,3219000
2023-02-24,223.199153710899,224.58448835727137,221.10219230529196,224.09107971191406,2105500
2023-02-27,226.8712247631167,228.91125711810315,226.5106552483576,227.70620727539062,1720900
2023-02-28,228.61711029481359,228.76893055918387,226.50116784427036,227.29820251464844,2647700
2023-03-01,229.63235960373015,236.92905579835232,229.21487562689825,235.9517364501953,4117700
2023-03-02,233.90220599259365,239.57636847172714,233.54165099160397,239.28221130371094,2676500
2023-03-03,239.48148172817605,242.3375296945532,237.12832568813147,242.25213623046875,2314700
2023-03-06,242.57472863223938,242.62217426885397,238.71289704852052,240.99014282226562,2317100
2023-03-07,241.05659328968056,241.7207888324063,233.37086271111687,233.5511474609375,3018400
2023-03-08,235.30653126289232,238.26695391025902,234.12994597767843,235.9991912841797,2068600
2023-03-09,236.2174348582379,237.33709121828406,228.30398811867758,228.63609313964844,2518800
2023-03-10,224.22385744133197,225.95077998808804,214.2513995074452,215.39950561523438,5767500
2023-03-13,211.19611967732058,216.6520352050163,210.20930250007265,213.2076873779297,4885100
2023-03-14,217.27828747432451,217.84759172392134,210.8355546336517,214.12808227539062,3754900
2023-03-15,208.1787575078544,209.8677180572989,201.69809133664003,206.14820861816406,5471700
2023-03-16,204.63952103806884,208.56777948564343,202.40972085727608,207.5240478515625,3555000
2023-03-17,206.281083933609,206.281083933609,200.6164180758998,204.01332092285156,7203000
