date,open,high,low,close,volume
2024-07-22,60.33682575208505,60.61567411396741,59.09643435032881,59.77912902832031,1256300
2024-07-23,58.82720361995762,60.70221328599725,58.788741017947586,60.3945198059082,802800
2024-07-24,59.788745858149504,60.091630591914964,58.2214296932774,58.5579719543457,664600
2024-07-25,58.06758315635003,59.019512372616106,57.740658378520784,57.99066162109375,595200
2024-07-26,58.36566500200234,59.50989993324381,57.971432490566556,58.8848991394043,474600
2024-07-29,59.067590430910016,60.75029078481809,58.84643596741301,58.942588806152344,533400
2024-07-30,58.62528072883775,58.83681770486672,57.45219703814957,57.875274658203125,778000
2024-07-31,60.471441972748856,61.65414315492344,60.25028751087757,60.84644317626953,1222800
2024-08-01,60.19259073436916,60.37528625310508,57.00026824651162,57.394500732421875,855100
2024-08-02,55.96180666018991,56.25988266039163,54.0675656638302,55.07238006591797,1013100
2024-08-05,50.48101054859247,53.92333645711537,49.80792967434544,53.40410232543945,1652600
2024-08-06,53.63486922137435,56.46180808667013,52.8944806456062,55.88488006591797,1902500
2024-08-07,56.92334661390589,57.517580220176036,54.8464138703983,55.08679962158203,582200
2024-08-08,55.81757291686401,56.7887334444466,55.081993075791466,56.44257736206055,695700
2024-08-09,56.04834344614947,56.1925726981721,55.00026140893805,56.000267028808594,412200
2024-08-12,56.36565455050783,56.68296552882902,55.452187887214556,56.615657806396484,476800
2024-08-13,56.769499408819186,58.59642890185916,56.509882359535496,58.48104476928711,1237200
2024-08-14,58.182967930161745,59.634899979472486,58.14450899611038,58.596431732177734,1002800
2024-08-15,59.2310495731165,60.06759465571413,58.769509355818975,59.115665435791016,922700
2024-08-16,59.807979237336035,60.00028858348738,58.57720162276483,59.14451217651367,993300
2024-08-19,60.048361533423716,60.63970842877606,58.94258560794212,60.11566925048828,2162700
2024-08-20,60.19259325401707,61.404139546892246,56.9714255148883,57.413734436035156,3291100
2024-08-21,57.87527656016892,61.211832215500024,57.87527656016892,60.25990295410156,1394200
2024-08-22,60.096441338694824,61.88491201981369,59.64451492606922,60.327213287353516,1227600
2024-08-23,60.52913488762995,61.299329598156845,60.00028695109854,60.50028610229492,1037600
2024-08-26,59.71182209333166,59.71182209333166,57.336813247882574,58.846435546875,1482800
2024-08-27,58.779127824735006,59.52913023190562,58.50508820149993,59.15412902832031,674700
2024-08-28,58.33681299439606,58.55797111581474,56.09641967546019,56.7214241027832,1456800
2024-08-29,57.86566182853095,58.750279685910364,57.625276062765366,58.06758499145508,668800
2024-08-30,59.93297938206136,61.59644473139165,59.61566841855054,61.11567687988281,2825300
2024-09-03,59.9041289910481,60.46182569936323,58.70220022450221,58.82720184326172,1086300
2024-09-04,58.96181867663439,59.06758899747826,57.06757772187375,57.26950454711914,915600
2024-09-05,57.09642769634745,58.25028009722799,56.567579749109264,58.12527847290039,939300
2024-09-06,57.60604420971525,58.221431177302954,56.11565320983959,56.432960510253906,966800
2024-09-09,56.52911638429795,57.1829659470471,56.30796192454392,56.904117584228516,616400
2024-09-10,56.586806044309014,56.94257960759816,56.1060345276437,56.19257354736328,587300
2024-09-11,56.40411455554949,57.44258279894311,56.211805214032644,57.31758117675781,730600
2024-09-12,57.31757974687168,57.442581365938594,54.05794951086262,54.76948928833008,1950600
2024-09-13,54.596412808199574,55.52911073367531,54.192566490774375,55.36565017700195,1580000
2024-09-16,55.28872779516733,56.09642413924265,55.26949649316604,55.32719039916992,688100
2024-09-17,56.52911893329039,58.75028111549522,56.30315572109301,58.04835510253906,1849000
2024-09-18,58.37527647241057,58.37527647241057,57.2214241027832,57.2214241027832,551000
2024-09-19,59.80797889109523,65.85608193317174,59.80797889109523,65.20223236083984,3680600
2024-09-20,64.42338384435801,66.50032033733251,62.673375800533016,63.00991439819336,1599200
2024-09-23,63.692609229466875,66.20223716311627,63.673381596408234,64.70223236083984,2145800
2024-09-24,72.00033569335938,73.34649733240639,70.80129734885075,72.00033569335938,5466200
2024-09-25,69.70033389273414,72.70227297769345,69.0291786998739,72.61573028564453,1650900
2024-09-26,77.63498440274063,79.85134144355415,74.61573978929285,78.3369140625,9581100
2024-09-27,79.61576839071012,82.6830857670384,78.55806515474377,82.385009765625,5115100
2024-09-30,89.43312265585935,99.02931834993812,88.46196210476208,91.97159576416016,18096700
2024-10-01,92.35621482866085,104.42357595827907,91.01967054793968,103.40434265136719,13607800
2024-10-02,114.10631209920366,122.43327844196956,102.2120292536108,108.5101318359375,24604700
2024-10-03,104.13030204882146,119.62557346388478,103.84664861186215,118.06787109375,19437000
2024-10-04,119.49094982647011,123.36597442282883,113.5495819228488,123.05828094482422,14498900
2024-10-07,124.97175372975092,125.48137038206505,116.3947913232776,123.97174072265625,12561000
2024-10-08,100.86586560434762,109.01974641404793,98.0773893421281,107.76974487304688,17139200
2024-10-09,100.97163483326403,108.35628553851353,98.25046631931603,106.65435028076172,8754600
2024-10-10,105.2793483474961,106.25050889920442,96.65430586309617,103.04856872558594,8815000
2024-10-11,100.06778244239865,110.03417385480489,99.76008896745674,106.75050354003906,6149300
2024-10-14,104.45241828612473,107.67359335408668,101.45240868223162,102.26010131835938,4390300
2024-10-15,97.09661997791387,100.5774011081447,91.37543445468155,92.51005554199219,8398600
2024-10-16,93.65429411299057,94.51006683673505,90.89466293103348,91.58697509765625,3382900
