date,open,high,low,close,volume
2024-07-22,60.33682365042474,60.70221101988836,57.740656799596216,58.88489532470703,3793500
2024-07-29,59.0675902946505,61.65414346592253,54.0675656638302,55.07238006591797,4402400
2024-08-05,50.48101192571008,57.51758497955504,49.80793103310146,56.00027084350586,5245200
2024-08-12,56.36565331201357,60.067596304441004,55.45218666879144,59.14451217651367,4632800
2024-08-19,60.04836336932947,61.88491042251749,56.97142491860726,60.50028610229492,9113200
2024-08-26,59.711824982325076,61.596448576097316,56.09642454390495,61.11568069458008,7108400
2024-09-02,59.90413152154868,60.46182825342232,56.11565320983959,56.432960510253906,3908000
2024-09-09,56.52912027358209,57.44258696097612,54.05795477622934,55.36565399169922,5464900
2024-09-16,55.28872828830054,66.50032436334322,55.26949698612772,63.009918212890625,8367900
2024-09-23,63.692604412618046,82.68307811004007,63.67337678101352,82.38500213623047,23959100
2024-09-30,89.43311981042277,123.36597442282883,88.4619592902243,123.05828094482422,90245100
2024-10-07,124.97175721963481,125.48137388618018,96.65430867284438,106.7505111694336,53419100
2024-10-14,104.45241980464604,107.67359491943719,83.08693920685579,89.67350769042969,28864000
2024-10-21,88.0388753453303,92.48601175128726,83.38981578828664,89.0196533203125,13184800
2024-10-28,89.64466213741694,96.3273834272142,89.33696865362752,91.42351531982422,13908300
2024-11-04,92.58698031502047,107.57743280565657,88.6254203444243,90.87543487548828,23584400
2024-11-11,93.7119786940075,98.0485396222919,83.79943385386542,85.65425109863281,14588700
2024-11-18,88.30810861034915,90.05812397258225,78.20710169182513,80.98115539550781,14519800
2024-11-25,80.48115119362352,86.43310508298596,79.56768822095174,83.87540435791016,6559700
2024-12-02,86.61097040459981,88.48589986930982,81.79815685442536,81.95562744140625,7521900
2024-12-09,91.39917952150938,103.33279366237248,82.48710696997409,85.17401885986328,21217100
2024-12-16,82.67410856417683,85.72517535463243,80.11514956279372,82.7134780883789,8127800
2024-12-23,83.0678012574101,86.6109760485098,80.8533160743516,81.5225830078125,4328500
2024-12-30,80.53836301042236,80.70567785748653,77.31997384693653,79.3572998046875,5318100
2025-01-06,80.70568102030121,82.22629235444572,72.90085083590598,74.2197036743164,7878100
2025-01-13,73.21579912161539,87.72116785853164,72.24142776364674,86.14839172363281,11406600
2025-01-20,87.7428214145444,95.69528518972024,84.15043300662003,95.58702087402344,13510200
2025-01-27,93.44143521182379,101.73837335270794,92.18164039476868,95.12444305419922,10903100
2025-02-03,90.64625420887737,105.2716984562895,89.85002565991891,103.9725341796875,13002900
2025-02-10,108.55898734216052,125.3792289087184,102.83085265747401,119.89714813232422,19255300
2025-02-17,122.47579634662674,128.814147455683,114.75954184312747,119.48377990722656,13671300
2025-02-24,114.50364269979502,114.78414775842958,102.26984963713201,107.46650695800781,16160600
2025-03-03,107.96844753930118,120.70419971450475,99.93725220577026,111.21636199951172,13822000
2025-03-10,107.77161342984654,119.17866918309298,102.50606121611824,116.60002899169922,16836700
2025-03-17,116.11776358028037,120.5664149334709,103.1261127310472,104.6811752319336,13917500
2025-03-24,107.73224420024802,112.6926919797336,100.60652499329859,101.98442840576172,10803500
2025-03-31,99.40577789353985,102.653692452065,78.54040969571128,82.19184875488281,18704000
2025-04-07,78.13687812180349,85.97615950505275,69.48562184887983,79.12109375,27834000
2025-04-14,80.92712873479398,87.95639508744232,77.73335381882288,78.39277648925781,12996100
2025-04-21,78.57977153654763,92.69342743920551,76.42434443374808,86.46334075927734,15428400
2025-04-28,84.25377864566549,97.43734313217911,84.09138217270224,97.04365539550781,9097600
2025-05-05,95.54765579232465,103.992227755537,95.46891673925302,100.72462463378906,9487800
2025-05-12,108.26371989640818,113.16511706475573,101.38405470732057,105.88191986083984,12214900
2025-05-19,103.59853955252288,110.88173673292292,103.36035504435345,109.99594116210938,8501300
2025-05-26,109.4939875947677,116.64923183971077,98.91366969235195,100.32109832763672,13850500
2025-06-02,102.35842589197995,112.43679187729424,99.40577899124976,104.395751953125,11083900
2025-06-09,106.88581678806126,115.54691740629659,104.42527769299093,109.74004364013672,8818100
2025-06-16,112.4466333652365,122.71790452062305,112.0824708865578,112.50568389892578,8637700
2025-06-23,113.89342963525564,125.10364463997551,109.56287952381085,119.31645965576172,9996200
2025-06-30,119.34598929347287,124.01116927314153,115.9159972251609,119.86762237548828,5690800
2025-07-07,120.43847348044658,147.637275451622,120.16584532107618,147.6225128173828,18960900
2025-07-14,148.59686811872623,167.1198130484451,138.0952893956808,158.03550720214844,16608200
2025-07-21,160.18108559741364,171.6078290785365,153.06914586088598,161.0275115966797,11524600
2025-07-28,164.23114195038025,166.02733242171337,138.92202631341112,139.43382263183594,12521500
2025-08-04,142.8736526037572,158.8130316370683,142.5045717495267,158.37997436523438,8825200
2025-08-11,158.5177662498939,176.34191182951096,155.02379777556663,171.49957275390625,10881800
2025-08-18,174.20615933540705,191.25278055356114,159.34449792730163,187.630859375,15973800
2025-08-25,188.59539264541715,194.23495897130198,174.708109620966,182.67042541503906,11081500
2025-09-01,177.9855473815439,196.70533249649174,172.73967637592648,184.3238983154297,7271100
2025-09-08,187.00096786477178,191.34136235478041,175.95806740311176,182.95584106445312,8582900
2025-09-15,183.83671648798136,183.83671648798136,169.3835126446498,175.1805419921875,12855100
2025-09-22,172.89715378487688,180.76104188695922,163.27152635512192,170.12167358398438,16932300
2025-09-29,175.87932794364846,182.4046822971234,161.63772674889213,167.29696655273438,13399400
2025-10-06,167.80876696355833,177.15881556270088,149.1982367527149,152.1597442626953,14387900
2025-10-13,162.19380838132798,164.8561133877423,151.08693170489937,160.9487762451172,13864200
2025-10-20,162.6514725763366,180.60357140168713,160.32872304642024,175.56439208984375,9385000
2025-10-27,181.57794445102795,198.319446677223,175.21006821236392,195.8982696533203,11667700
