date,open,high,low,close,volume
2024-01-15,1.9700000286102295,1.9900000095367432,1.6200000047683716,1.7699999809265137,10412400
2024-01-22,1.809999942779541,1.9800000190734863,1.7599999904632568,1.809999942779541,10198500
2024-01-29,1.8200000524520874,1.850000023841858,1.5700000524520874,1.6299999952316284,8029600
2024-02-05,1.659999966621399,1.909999966621399,1.5700000524520874,1.850000023841858,11068000
2024-02-12,1.8600000143051147,2.3299999237060547,1.7400000095367432,2.2100000381469727,30277400
2024-02-19,2.1700000762939453,2.259999990463257,1.899999976158142,1.9500000476837158,18579200
2024-02-26,1.9500000476837158,4.179999828338623,1.9199999570846558,3.4600000381469727,157764700
2024-03-04,4.099999904632568,4.795000076293945,2.5199999809265137,2.569999933242798,197960600
2024-03-11,2.569999933242798,2.890000104904175,2.2799999713897705,2.440000057220459,153739400
2024-03-18,2.450000047683716,2.490000009536743,1.9500000476837158,2.0,64694400
2024-03-25,2.0,2.2300000190734863,1.9600000381469727,2.049999952316284,42098300
2024-04-01,2.0399999618530273,2.069999933242798,1.8200000524520874,1.9500000476837158,30096100
2024-04-08,1.9800000190734863,1.9900000095367432,1.6799999475479126,1.75,22830200
2024-04-15,1.7300000190734863,1.7400000095367432,1.440000057220459,1.4500000476837158,20939100
2024-04-22,1.4900000095367432,1.8200000524520874,1.4700000286102295,1.7999999523162842,24659100
2024-04-29,1.8300000429153442,1.8700000047683716,1.4600000381469727,1.4900000095367432,34142500
2024-05-06,1.5,1.559999942779541,1.3899999856948853,1.3899999856948853,16001800
2024-05-13,1.4299999475479126,1.7100000381469727,1.399999976158142,1.5099999904632568,31858500
2024-05-20,1.5199999809265137,1.6399999856948853,1.4800000190734863,1.5700000524520874,21010400
2024-05-27,1.590000033378601,1.6100000143051147,1.4700000286102295,1.5,12892900
2024-06-03,1.5,1.5199999809265137,1.3200000524520874,1.440000057220459,20016200
2024-06-10,1.399999976158142,1.4700000286102295,1.340000033378601,1.3600000143051147,13226400
2024-06-17,1.350000023841858,1.3600000143051147,1.1799999475479126,1.2899999618530273,13890000
2024-06-24,1.2899999618530273,1.5199999809265137,1.2350000143051147,1.5099999904632568,20243500
2024-07-01,1.4900000095367432,1.5,1.399999976158142,1.4299999475479126,7848900
2024-07-08,1.4299999475479126,1.6299999952316284,1.409999966621399,1.6100000143051147,17015400
2024-07-15,1.6200000047683716,1.6699999570846558,1.4500000476837158,1.4800000190734863,16465500
2024-07-22,1.4800000190734863,1.5579999685287476,1.440000057220459,1.5199999809265137,12656500
2024-07-29,1.5199999809265137,1.5700000524520874,1.2799999713897705,1.340000033378601,15281700
2024-08-05,1.1699999570846558,1.2799999713897705,1.1649999618530273,1.2100000381469727,11590600
2024-08-12,1.2300000190734863,1.409999966621399,1.2000000476837158,1.2599999904632568,20204400
2024-08-19,1.2599999904632568,1.9600000381469727,1.2599999904632568,1.7200000286102295,114888300
2024-08-26,1.7000000476837158,1.7100000381469727,1.5399999618530273,1.590000033378601,17827900
2024-09-02,1.600000023841858,1.6200000047683716,1.2899999618530273,1.2899999618530273,10244500
2024-09-09,1.3200000524520874,1.600000023841858,1.2999999523162842,1.5800000429153442,11246700
2024-09-16,1.590000033378601,1.659999966621399,1.5449999570846558,1.5800000429153442,12930600
2024-09-23,1.600000023841858,1.600000023841858,1.5,1.5499999523162842,8139100
2024-09-30,1.5299999713897705,1.5499999523162842,1.3600000143051147,1.5099999904632568,11220500
2024-10-07,1.590000033378601,1.6100000143051147,1.4800000190734863,1.6100000143051147,10647900
2024-10-14,1.6799999475479126,1.940000057220459,1.659999966621399,1.75,43759800
2024-10-21,1.7400000095367432,1.7649999856948853,1.559999942779541,1.590000033378601,15568500
2024-10-28,1.6100000143051147,1.7999999523162842,1.559999942779541,1.5800000429153442,18950100
2024-11-04,1.6399999856948853,1.7899999618530273,1.5099999904632568,1.7599999904632568,34790500
2024-11-11,1.840000033378601,1.9700000286102295,1.649999976158142,1.7000000476837158,41832200
2024-11-18,1.7300000190734863,2.509999990463257,1.7000000476837158,2.450000047683716,82369000
2024-11-25,2.5999999046325684,2.630000114440918,2.0199999809265137,2.2899999618530273,59408600
2024-12-02,2.359999895095825,3.630000114440918,2.119999885559082,3.380000114440918,242585500
2024-12-09,4.150000095367432,4.489999771118164,2.4200000762939453,2.5199999809265137,274630400
2024-12-16,2.5999999046325684,3.819999933242798,2.549999952316284,3.109999895095825,325073100
2024-12-23,3.200000047683716,4.730000019073486,3.0299999713897705,4.210000038146973,280328500
2024-12-30,4.099999904632568,5.199999809265137,3.9700000286102295,4.53000020980835,232228400
2025-01-06,4.5,4.789999961853027,3.180000066757202,3.240000009536743,147541700
2025-01-13,3.0,4.400000095367432,2.8499999046325684,3.9200000762939453,167077800
2025-01-20,3.940000057220459,4.820000171661377,3.930000066757202,4.130000114440918,137569800
2025-01-27,3.7799999713897705,4.53000020980835,3.5,4.239999771118164,146556000
2025-02-03,3.825000047683716,9.305000305175781,3.7799999713897705,8.59000015258789,761787000
2025-02-10,9.430000305175781,10.359999656677246,7.550000190734863,9.020000457763672,671300000
2025-02-17,9.0,9.449999809265137,6.699999809265137,6.789999961853027,221663800
2025-02-24,6.71999979019165,6.73799991607666,4.800000190734863,5.159999847412109,209499200
2025-03-03,5.485000133514404,5.650000095367432,3.130000114440918,3.3399999141693115,283446500
2025-03-10,3.4749999046325684,3.5899999141693115,2.930000066757202,3.5299999713897705,238703500
2025-03-17,3.625,3.6670000553131104,2.8499999046325684,2.9700000286102295,156423200
2025-03-24,3.0799999237060547,3.8299999237060547,2.940000057220459,3.0399999618530273,199344000
2025-03-31,2.9100000858306885,3.2100000381469727,2.700000047683716,2.8499999046325684,210578000
2025-04-07,2.555000066757202,3.200000047683716,2.4800000190734863,2.809999942779541,263832400
2025-04-14,2.9000000953674316,2.9800000190734863,2.4100000858306885,2.5299999713897705,173772700
2025-04-21,2.4600000381469727,3.6600000858306885,2.359999895095825,3.5299999713897705,275461800
2025-04-28,3.7899999618530273,3.7899999618530273,3.0799999237060547,3.359999895095825,371288000
2025-05-05,3.309999942779541,3.3399999141693115,2.9600000381469727,3.1600000858306885,267633000
2025-05-12,3.390000104904175,4.369999885559082,3.2200000286102295,3.6700000762939453,416693500
2025-05-19,3.5,4.130000114440918,3.440000057220459,3.640000104904175,437985400
2025-05-26,3.7799999713897705,4.610000133514404,3.755000114440918,4.159999847412109,493154800
2025-06-02,4.019999980926514,4.420000076293945,3.6500000953674316,3.8499999046325684,573907700
2025-06-09,3.9200000762939453,3.990000009536743,3.6500000953674316,3.7200000286102295,431676100
2025-06-16,3.75,4.400000095367432,3.734999895095825,4.0,697473600
2025-06-23,3.9000000953674316,5.980000019073486,3.7799999713897705,5.840000152587891,1325270000
2025-06-30,6.28000020980835,8.279999732971191,6.260000228881836,7.75,1187394200
2025-07-07,7.764999866485596,8.720000267028809,6.389999866485596,6.440000057220459,796889500
2025-07-14,6.269999980926514,8.479999542236328,6.090000152587891,7.949999809265137,715216900
2025-07-21,8.210000038146973,8.59000015258789,6.900000095367432,7.389999866485596,413435400
2025-07-28,7.519999980926514,7.570000171661377,6.010000228881836,6.400000095367432,323127700
2025-08-04,6.599999904632568,7.340000152587891,6.389999866485596,7.139999866485596,372275200
2025-08-11,7.019999980926514,7.389999866485596,4.75,6.139999866485596,608493300
2025-08-18,6.050000190734863,6.190000057220459,5.239999771118164,5.5,278816300
2025-08-25,5.480000019073486,5.5,4.949999809265137,5.070000171661377,230750300
2025-09-01,4.949999809265137,5.079999923706055,4.730000019073486,4.980000019073486,160462400
2025-09-08,4.989999771118164,5.380000114440918,4.650000095367432,5.059999942779541,299882800
2025-09-15,5.179999828338623,6.940000057220459,5.019999980926514,6.849999904632568,731681900
2025-09-22,6.78000020980835,8.479999542236328,6.309999942779541,6.730000019073486,673641400
2025-09-29,6.869999885559082,7.369999885559082,6.329999923706055,7.190000057220459,414735100
2025-10-06,7.239999771118164,8.800000190734863,7.090000152587891,7.21999979019165,735543600
2025-10-13,7.599999904632568,9.390000343322754,7.099999904632568,7.420000076293945,743888200
2025-10-20,7.639999866485596,7.829999923706055,6.400000095367432,7.050000190734863,847970500
2025-10-27,7.190000057220459,7.320000171661377,6.550000190734863,6.920000076293945,1011363100
2025-11-03,6.900000095367432,6.920000076293945,5.289999961853027,5.679999828338623,357514800
2025-11-10,5.940000057220459,7.400000095367432,5.579999923706055,6.059999942779541,619704500
2025-11-17,5.960000038146973,6.489999771118164,5.03000020980835,5.400000095367432,476551800
2025-11-24,5.539999961853027,6.440000057220459,5.5,6.340000152587891,344116700
