date,open,high,low,close,volume
2023-07-31,4.78000020980835,5.119999885559082,4.670000076293945,4.769999980926514,28664900
2023-08-07,4.78000020980835,4.800000190734863,4.550000190734863,4.610000133514404,12433700
2023-08-14,4.570000171661377,4.650000095367432,4.28000020980835,4.369999885559082,13882500
2023-08-21,4.360000133514404,5.25,4.329999923706055,5.230000019073486,40188300
2023-08-28,5.25,5.75,5.019999980926514,5.599999904632568,36358500
2023-09-04,5.570000171661377,5.650000095367432,4.489999771118164,4.559999942779541,23395000
2023-09-11,4.650000095367432,5.650000095367432,4.619999885559082,5.389999866485596,78581600
2023-09-18,5.349999904632568,5.389999866485596,4.989999771118164,5.159999847412109,21513500
2023-09-25,5.079999923706055,5.110000133514404,4.559999942779541,4.710000038146973,39185800
2023-10-02,4.690000057220459,4.699999809265137,3.6700000762939453,3.7699999809265137,36066600
2023-10-09,3.7100000381469727,3.740000009536743,3.440000057220459,3.4700000286102295,22501100
2023-10-16,3.5,3.759999990463257,3.3399999141693115,3.369999885559082,25362700
2023-10-23,3.3399999141693115,3.569999933242798,3.2799999713897705,3.4100000858306885,22701400
2023-10-30,3.450000047683716,3.7899999618530273,3.380000114440918,3.740000009536743,31658700
2023-11-06,3.759999990463257,3.8299999237060547,3.549999952316284,3.640000104904175,17416900
2023-11-13,3.5899999141693115,3.799999952316284,3.4800000190734863,3.700000047683716,16137800
2023-11-20,3.6600000858306885,3.740000009536743,3.5799999237060547,3.6500000953674316,6311700
2023-11-27,3.640000104904175,3.8499999046325684,3.5899999141693115,3.8499999046325684,16301000
2023-12-04,3.819999933242798,4.170000076293945,3.7699999809265137,4.119999885559082,21116700
2023-12-11,3.819999933242798,4.440000057220459,3.809999942779541,4.369999885559082,57768000
2023-12-18,4.349999904632568,4.360000133514404,3.5199999809265137,3.569999933242798,41153300
2023-12-25,3.569999933242798,3.630000114440918,3.4800000190734863,3.5399999618530273,22714700
2024-01-01,3.5,3.509999990463257,3.2300000190734863,3.259999990463257,25133800
2024-01-08,3.2699999809265137,3.4800000190734863,3.190000057220459,3.4000000953674316,30467300
2024-01-15,3.380000114440918,3.4600000381469727,3.2699999809265137,3.430000066757202,19783000
2024-01-22,3.450000047683716,3.630000114440918,2.8399999141693115,2.9200000762939453,117524000
2024-01-29,2.930000066757202,2.9800000190734863,2.690000057220459,2.7100000381469727,39604200
2024-02-05,2.6700000762939453,2.8499999046325684,2.5899999141693115,2.799999952316284,41656400
2024-02-12,2.819999933242798,2.880000114440918,2.6500000953674316,2.7899999618530273,30991000
2024-02-19,2.7799999713897705,2.7899999618530273,2.569999933242798,2.569999933242798,21739200
2024-02-26,2.5799999237060547,2.8499999046325684,2.549999952316284,2.7799999713897705,32143800
2024-03-04,2.75,2.819999933242798,2.5999999046325684,2.759999990463257,23769200
2024-03-11,2.7799999713897705,3.180000066757202,2.75,2.8499999046325684,117606900
2024-03-18,2.869999885559082,2.880000114440918,2.4600000381469727,2.6700000762939453,58280100
2024-03-25,2.680000066757202,2.8299999237060547,2.640000104904175,2.759999990463257,22825300
2024-04-01,2.7899999618530273,3.109999895095825,2.6600000858306885,2.819999933242798,64919100
2024-04-08,2.8499999046325684,3.240000009536743,2.7799999713897705,3.049999952316284,55956700
2024-04-15,3.049999952316284,3.069999933242798,2.6500000953674316,2.75,34936000
2024-04-22,2.759999990463257,2.9200000762939453,2.680000066757202,2.8299999237060547,22275600
2024-04-29,2.859999895095825,2.990000009536743,2.7799999713897705,2.930000066757202,21838100
2024-05-06,2.9600000381469727,3.0799999237060547,2.809999942779541,2.9000000953674316,30397700
2024-05-13,3.0199999809265137,3.8499999046325684,2.9100000858306885,2.940000057220459,167563200
2024-05-20,2.950000047683716,3.0199999809265137,2.8299999237060547,2.880000114440918,32106000
2024-05-27,2.930000066757202,2.940000057220459,2.740000009536743,2.7899999618530273,23794000
2024-06-03,2.9200000762939453,2.950000047683716,2.6600000858306885,2.680000066757202,54128700
2024-06-10,2.6600000858306885,2.869999885559082,2.299999952316284,2.3399999141693115,59904600
2024-06-17,2.3399999141693115,2.380000114440918,2.2300000190734863,2.299999952316284,104936000
2024-06-24,2.3299999237060547,2.5799999237060547,2.200000047683716,2.4800000190734863,73649100
2024-07-01,2.4700000286102295,2.5899999141693115,2.380000114440918,2.5,21757800
2024-07-08,2.509999990463257,2.5299999713897705,2.390000104904175,2.5,30035900
