date,open,high,low,close,volume
2024-10-02 09:50:00+00:00,2.44,2.44,2.44,2.44,100.0
2024-10-02 10:20:00+00:00,2.44,2.44,2.44,2.44,1000.0
2024-10-02 10:35:00+00:00,2.435,2.435,2.435,2.435,250.0
2024-10-02 11:00:00+00:00,2.43,2.43,2.43,2.43,108.0
2024-10-02 12:00:00+00:00,2.4302,2.44,2.41,2.4115,6822.0
2024-10-02 12:05:00+00:00,2.44,2.44,2.44,2.44,1367.0
2024-10-02 12:20:00+00:00,2.4398,2.4398,2.43,2.43,2702.0
2024-10-02 12:25:00+00:00,2.4302,2.44,2.4302,2.44,4399.0
2024-10-02 12:55:00+00:00,2.44,2.44,2.44,2.44,2020.0
2024-10-02 13:00:00+00:00,2.4309,2.4309,2.4309,2.4309,100.0
2024-10-02 13:05:00+00:00,2.44,2.44,2.44,2.44,104.0
2024-10-02 13:10:00+00:00,2.4405,2.4503,2.4405,2.45,5984.0
2024-10-02 13:15:00+00:00,2.45,2.45,2.44,2.4403,3052.0
2024-10-02 13:20:00+00:00,2.45,2.45,2.45,2.45,657.0
2024-10-02 13:25:00+00:00,2.46,2.46,2.46,2.46,789.0
2024-10-02 13:30:00+00:00,2.44,2.47,2.43,2.455,186867.0
2024-10-02 13:35:00+00:00,2.455,2.46,2.445,2.456,107512.0
2024-10-02 13:40:00+00:00,2.4551,2.4551,2.425,2.435,123609.0
2024-10-02 13:45:00+00:00,2.435,2.465,2.43,2.4623,101248.0
2024-10-02 13:50:00+00:00,2.4693,2.49,2.465,2.4801,193260.0
2024-10-02 13:55:00+00:00,2.4811,2.49,2.48,2.485,56570.0
2024-10-02 14:00:00+00:00,2.485,2.5,2.48,2.4801,403495.0
2024-10-02 14:05:00+00:00,2.485,2.4899,2.4731,2.485,118032.0
2024-10-02 14:10:00+00:00,2.485,2.49,2.47,2.47,79098.0
2024-10-02 14:15:00+00:00,2.47,2.47,2.46,2.4675,129126.0
2024-10-02 14:20:00+00:00,2.465,2.47,2.45,2.4501,58817.0
2024-10-02 14:25:00+00:00,2.457,2.46,2.45,2.46,67847.0
2024-10-02 14:30:00+00:00,2.455,2.49,2.4501,2.49,550778.0
2024-10-02 14:35:00+00:00,2.485,2.49,2.475,2.486,235206.0
2024-10-02 14:40:00+00:00,2.485,2.49,2.48,2.485,58961.0
2024-10-02 14:45:00+00:00,2.485,2.498,2.48,2.495,163392.0
2024-10-02 14:50:00+00:00,2.5,2.51,2.495,2.5,442181.0
2024-10-02 14:55:00+00:00,2.495,2.495,2.485,2.49,102430.0
2024-10-02 15:00:00+00:00,2.485,2.5,2.4801,2.4935,90894.0
2024-10-02 15:05:00+00:00,2.5,2.5,2.4828,2.485,87099.0
2024-10-02 15:10:00+00:00,2.4863,2.49,2.4741,2.4833,163463.0
2024-10-02 15:15:00+00:00,2.485,2.5,2.48,2.5,112186.0
2024-10-02 15:20:00+00:00,2.4939,2.4999,2.49,2.49,41222.0
2024-10-02 15:25:00+00:00,2.49,2.4961,2.49,2.49,205119.0
2024-10-02 15:30:00+00:00,2.49,2.4974,2.49,2.49,42778.0
2024-10-02 15:35:00+00:00,2.495,2.5,2.49,2.49,36385.0
2024-10-02 15:40:00+00:00,2.49,2.4955,2.47,2.47,116373.0
2024-10-02 15:45:00+00:00,2.47,2.475,2.46,2.465,178340.0
2024-10-02 15:50:00+00:00,2.4699,2.47,2.46,2.46,75760.0
2024-10-02 15:55:00+00:00,2.46,2.47,2.46,2.46,45380.0
2024-10-02 16:00:00+00:00,2.46,2.4662,2.46,2.46,63338.0
2024-10-02 16:05:00+00:00,2.46,2.47,2.46,2.465,66106.0
2024-10-02 16:10:00+00:00,2.46,2.4699,2.455,2.4558,74743.0
2024-10-02 16:15:00+00:00,2.46,2.46,2.45,2.4501,31565.0
2024-10-02 16:20:00+00:00,2.455,2.465,2.44,2.465,375676.0
2024-10-02 16:25:00+00:00,2.465,2.4663,2.46,2.466,23795.0
2024-10-02 16:30:00+00:00,2.4609,2.465,2.45,2.45,78488.0
2024-10-02 16:35:00+00:00,2.4559,2.46,2.45,2.4501,4778.0
2024-10-02 16:40:00+00:00,2.45,2.456,2.45,2.45,6861.0
2024-10-02 16:45:00+00:00,2.45,2.4542,2.43,2.4336,405613.0
2024-10-02 16:50:00+00:00,2.43,2.435,2.43,2.4301,13602.0
2024-10-02 16:55:00+00:00,2.431,2.4399,2.43,2.43,26381.0
2024-10-02 17:00:00+00:00,2.4301,2.44,2.43,2.437,67549.0
2024-10-02 17:05:00+00:00,2.435,2.45,2.435,2.4499,163833.0
2024-10-02 17:10:00+00:00,2.445,2.45,2.44,2.45,41595.0
2024-10-02 17:15:00+00:00,2.45,2.45,2.445,2.445,4912.0
2024-10-02 17:20:00+00:00,2.445,2.4599,2.445,2.455,224186.0
2024-10-02 17:25:00+00:00,2.455,2.455,2.44,2.445,212330.0
2024-10-02 17:30:00+00:00,2.445,2.45,2.44,2.45,17684.0
2024-10-02 17:35:00+00:00,2.4456,2.455,2.44,2.44,281667.0
2024-10-02 17:40:00+00:00,2.445,2.445,2.44,2.445,4118.0
2024-10-02 17:45:00+00:00,2.445,2.45,2.4401,2.45,62449.0
2024-10-02 17:50:00+00:00,2.445,2.46,2.4441,2.455,156066.0
2024-10-02 17:55:00+00:00,2.455,2.47,2.45,2.465,98862.0
2024-10-02 18:00:00+00:00,2.465,2.465,2.4501,2.4501,128233.0
2024-10-02 18:05:00+00:00,2.455,2.46,2.45,2.45,7310.0
2024-10-02 18:10:00+00:00,2.45,2.46,2.45,2.45,10954.0
2024-10-02 18:15:00+00:00,2.45,2.4559,2.44,2.445,101483.0
2024-10-02 18:20:00+00:00,2.44,2.4467,2.44,2.4435,17926.0
2024-10-02 18:25:00+00:00,2.446,2.4461,2.435,2.435,71539.0
2024-10-02 18:30:00+00:00,2.435,2.446,2.432,2.445,117059.0
2024-10-02 18:35:00+00:00,2.445,2.445,2.445,2.445,232.0
2024-10-02 18:40:00+00:00,2.445,2.45,2.44,2.44,3658.0
2024-10-02 18:45:00+00:00,2.44,2.45,2.44,2.44,19312.0
2024-10-02 18:50:00+00:00,2.44,2.4485,2.43,2.44,126384.0
2024-10-02 18:55:00+00:00,2.43,2.44,2.43,2.43,7822.0
2024-10-02 19:00:00+00:00,2.43,2.44,2.43,2.43,6262.0
2024-10-02 19:05:00+00:00,2.43,2.44,2.43,2.435,16043.0
2024-10-02 19:10:00+00:00,2.43,2.44,2.43,2.43,23407.0
2024-10-02 19:15:00+00:00,2.43,2.44,2.43,2.43,18978.0
2024-10-02 19:20:00+00:00,2.435,2.44,2.43,2.435,8672.0
2024-10-02 19:25:00+00:00,2.435,2.4399,2.43,2.43,15759.0
2024-10-02 19:30:00+00:00,2.435,2.4358,2.43,2.435,30926.0
2024-10-02 19:35:00+00:00,2.43,2.4357,2.43,2.435,17840.0
2024-10-02 19:40:00+00:00,2.43,2.44,2.43,2.435,44744.0
2024-10-02 19:45:00+00:00,2.435,2.44,2.43,2.43,39954.0
2024-10-02 19:50:00+00:00,2.435,2.4399,2.42,2.42,240405.0
2024-10-02 19:55:00+00:00,2.4258,2.43,2.41,2.425,962182.0
2024-10-02 20:00:00+00:00,2.43,2.43,2.43,2.43,192549.0
2024-10-02 20:05:00+00:00,2.415,2.44,2.415,2.44,1100.0
2024-10-02 20:35:00+00:00,2.4201,2.43,2.4201,2.43,1000.0
2024-10-02 20:40:00+00:00,2.43,2.43,2.43,2.43,500.0
2024-10-02 20:45:00+00:00,2.43,2.43,2.43,2.43,1900.0
2024-10-02 20:55:00+00:00,2.43,2.43,2.43,2.43,5117.0
2024-10-02 21:15:00+00:00,2.44,2.44,2.43,2.43,2993.0
2024-10-02 21:20:00+00:00,2.43,2.43,2.43,2.43,1010.0
2024-10-02 21:45:00+00:00,2.4215,2.45,2.4215,2.45,400.0
2024-10-02 21:50:00+00:00,2.42,2.42,2.42,2.42,100.0
2024-10-02 21:55:00+00:00,2.42,2.42,2.42,2.42,100.0
2024-10-02 22:05:00+00:00,2.42,2.42,2.42,2.42,100.0
2024-10-02 22:15:00+00:00,2.42,2.42,2.42,2.42,100.0
2024-10-02 22:35:00+00:00,2.45,2.45,2.45,2.45,5000.0
2024-10-02 23:00:00+00:00,2.4498,2.4498,2.44,2.44,1169.0
2024-10-02 23:10:00+00:00,2.43,2.43,2.43,2.43,100.0
2024-10-02 23:35:00+00:00,2.43,2.43,2.43,2.43,3483.0
2024-10-02 23:45:00+00:00,2.44,2.44,2.44,2.44,1000.0
2024-10-02 23:50:00+00:00,2.44,2.44,2.44,2.44,13005.0
2024-10-02 23:55:00+00:00,2.4399,2.4399,2.4293,2.43,7735.0
2024-10-03 08:10:00+00:00,2.41,2.41,2.41,2.41,149.0
2024-10-03 09:00:00+00:00,2.43,2.43,2.43,2.43,1000.0
2024-10-03 09:30:00+00:00,2.41,2.41,2.41,2.41,300.0
2024-10-03 10:55:00+00:00,2.41,2.41,2.41,2.41,1000.0
2024-10-03 11:00:00+00:00,2.42,2.42,2.42,2.42,126.0
2024-10-03 11:20:00+00:00,2.41,2.41,2.4,2.41,3888.0
2024-10-03 12:00:00+00:00,2.42,2.42,2.41,2.4109,1346.0
2024-10-03 12:05:00+00:00,2.42,2.42,2.42,2.42,245.0
2024-10-03 13:00:00+00:00,2.41,2.4103,2.41,2.4103,6673.0
2024-10-03 13:05:00+00:00,2.41,2.41,2.41,2.41,5697.0
2024-10-03 13:10:00+00:00,2.41,2.41,2.41,2.41,117.0
2024-10-03 13:20:00+00:00,2.41,2.42,2.41,2.41,2072.0
2024-10-03 13:25:00+00:00,2.41,2.4191,2.41,2.4191,200.0
2024-10-03 13:30:00+00:00,2.4,2.405,2.38,2.3999,175366.0
2024-10-03 13:35:00+00:00,2.4,2.4,2.385,2.385,34284.0
2024-10-03 13:40:00+00:00,2.39,2.39,2.38,2.38,23821.0
2024-10-03 13:45:00+00:00,2.38,2.386,2.37,2.38,175296.0
2024-10-03 13:50:00+00:00,2.375,2.38,2.3601,2.3601,84499.0
2024-10-03 13:55:00+00:00,2.3685,2.37,2.36,2.365,20063.0
2024-10-03 14:00:00+00:00,2.37,2.38,2.35,2.3599,197273.0
2024-10-03 14:05:00+00:00,2.3581,2.37,2.354,2.365,200108.0
2024-10-03 14:10:00+00:00,2.37,2.37,2.35,2.36,289879.0
2024-10-03 14:15:00+00:00,2.36,2.375,2.355,2.355,332560.0
2024-10-03 14:20:00+00:00,2.3509,2.36,2.3435,2.355,226148.0
2024-10-03 14:25:00+00:00,2.355,2.37,2.35,2.365,122490.0
2024-10-03 14:30:00+00:00,2.36,2.37,2.355,2.365,189785.0
2024-10-03 14:35:00+00:00,2.365,2.37,2.35,2.3554,68356.0
2024-10-03 14:40:00+00:00,2.35,2.3599,2.34,2.345,95423.0
2024-10-03 14:45:00+00:00,2.3499,2.36,2.34,2.3535,116240.0
2024-10-03 14:50:00+00:00,2.3522,2.3664,2.3501,2.355,170744.0
2024-10-03 14:55:00+00:00,2.35,2.356,2.35,2.35,41814.0
2024-10-03 15:00:00+00:00,2.35,2.36,2.35,2.35,26254.0
2024-10-03 15:05:00+00:00,2.35,2.36,2.35,2.355,71848.0
2024-10-03 15:10:00+00:00,2.355,2.36,2.3501,2.355,50337.0
2024-10-03 15:15:00+00:00,2.36,2.36,2.35,2.36,29073.0
2024-10-03 15:20:00+00:00,2.35,2.37,2.35,2.37,92920.0
2024-10-03 15:25:00+00:00,2.37,2.37,2.36,2.3643,115808.0
2024-10-03 15:30:00+00:00,2.37,2.37,2.365,2.37,15561.0
2024-10-03 15:35:00+00:00,2.37,2.37,2.36,2.365,34485.0
2024-10-03 15:40:00+00:00,2.36,2.37,2.36,2.36,15059.0
2024-10-03 15:45:00+00:00,2.37,2.37,2.36,2.3693,27333.0
2024-10-03 15:50:00+00:00,2.3698,2.37,2.36,2.37,11131.0
2024-10-03 15:55:00+00:00,2.365,2.37,2.36,2.36,14208.0
2024-10-03 16:00:00+00:00,2.365,2.37,2.36,2.365,29259.0
2024-10-03 16:05:00+00:00,2.365,2.365,2.3546,2.3594,89474.0
2024-10-03 16:10:00+00:00,2.355,2.36,2.355,2.36,1852.0
2024-10-03 16:15:00+00:00,2.35,2.3584,2.35,2.355,3398.0
2024-10-03 16:20:00+00:00,2.35,2.36,2.35,2.355,49398.0
2024-10-03 16:25:00+00:00,2.355,2.36,2.35,2.355,23513.0
2024-10-03 16:30:00+00:00,2.35,2.36,2.35,2.355,21214.0
2024-10-03 16:35:00+00:00,2.355,2.365,2.35,2.3601,118235.0
2024-10-03 16:40:00+00:00,2.365,2.365,2.36,2.36,124912.0
2024-10-03 16:45:00+00:00,2.36,2.36,2.35,2.35,30321.0
2024-10-03 16:50:00+00:00,2.35,2.3599,2.334,2.3373,147704.0
2024-10-03 16:55:00+00:00,2.3393,2.35,2.334,2.34,156908.0
2024-10-03 17:00:00+00:00,2.34,2.34,2.33,2.335,65979.0
2024-10-03 17:05:00+00:00,2.335,2.34,2.33,2.34,27294.0
2024-10-03 17:10:00+00:00,2.335,2.34,2.33,2.335,43628.0
2024-10-03 17:15:00+00:00,2.33,2.34,2.33,2.33,20335.0
2024-10-03 17:20:00+00:00,2.33,2.35,2.33,2.345,178103.0
2024-10-03 17:25:00+00:00,2.34,2.345,2.335,2.335,84885.0
2024-10-03 17:30:00+00:00,2.335,2.34,2.33,2.33,13282.0
2024-10-03 17:35:00+00:00,2.3392,2.34,2.33,2.335,18434.0
2024-10-03 17:40:00+00:00,2.33,2.3353,2.33,2.33,9261.0
2024-10-03 17:45:00+00:00,2.33,2.335,2.33,2.33,8323.0
2024-10-03 17:50:00+00:00,2.335,2.34,2.33,2.33,32415.0
2024-10-03 17:55:00+00:00,2.335,2.34,2.33,2.33,10835.0
2024-10-03 18:00:00+00:00,2.335,2.335,2.33,2.33,6633.0
2024-10-03 18:05:00+00:00,2.335,2.3399,2.33,2.33,10611.0
2024-10-03 18:10:00+00:00,2.33,2.34,2.33,2.33,27687.0
2024-10-03 18:15:00+00:00,2.33,2.335,2.32,2.32,367132.0
2024-10-03 18:20:00+00:00,2.325,2.326,2.31,2.325,538087.0
2024-10-03 18:25:00+00:00,2.3201,2.3299,2.32,2.325,56967.0
2024-10-03 18:30:00+00:00,2.3252,2.326,2.31,2.31,154415.0
2024-10-03 18:35:00+00:00,2.31,2.32,2.31,2.31,17111.0
2024-10-03 18:40:00+00:00,2.315,2.32,2.31,2.315,39519.0
2024-10-03 18:45:00+00:00,2.315,2.32,2.31,2.31,38579.0
2024-10-03 18:50:00+00:00,2.31,2.32,2.31,2.31,11194.0
2024-10-03 18:55:00+00:00,2.31,2.32,2.31,2.31,18571.0
2024-10-03 19:00:00+00:00,2.315,2.32,2.31,2.31,60353.0
2024-10-03 19:05:00+00:00,2.31,2.3199,2.31,2.31,13700.0
2024-10-03 19:10:00+00:00,2.315,2.32,2.3,2.3101,506627.0
2024-10-03 19:15:00+00:00,2.31,2.32,2.3,2.3156,238947.0
2024-10-03 19:20:00+00:00,2.3146,2.32,2.314,2.315,11547.0
2024-10-03 19:25:00+00:00,2.315,2.32,2.31,2.315,21041.0
2024-10-03 19:30:00+00:00,2.31,2.32,2.31,2.31,33273.0
2024-10-03 19:35:00+00:00,2.315,2.32,2.31,2.315,29435.0
2024-10-03 19:40:00+00:00,2.31,2.32,2.31,2.3197,148347.0
2024-10-03 19:45:00+00:00,2.3142,2.32,2.31,2.32,345156.0
2024-10-03 19:50:00+00:00,2.32,2.33,2.31,2.325,261464.0
2024-10-03 19:55:00+00:00,2.325,2.33,2.32,2.33,285172.0
2024-10-03 20:00:00+00:00,2.32,2.38,2.32,2.33,350043.0
2024-10-03 20:05:00+00:00,2.32,2.32,2.32,2.32,600.0
2024-10-03 20:10:00+00:00,2.3299,2.33,2.3299,2.33,1089.0
2024-10-03 20:15:00+00:00,2.3205,2.33,2.3205,2.33,4533.0
2024-10-03 20:35:00+00:00,2.33,2.33,2.33,2.33,4303.0
2024-10-03 20:45:00+00:00,2.3298,2.3298,2.3298,2.3298,700.0
2024-10-03 20:50:00+00:00,2.33,2.33,2.33,2.33,4209.0
2024-10-03 21:10:00+00:00,2.3297,2.33,2.3297,2.33,308.0
2024-10-03 21:15:00+00:00,2.33,2.33,2.33,2.33,1000.0
2024-10-03 21:30:00+00:00,2.33,2.33,2.33,2.33,216.0
2024-10-03 22:10:00+00:00,2.33,2.33,2.33,2.33,5010.0
2024-10-03 22:25:00+00:00,2.34,2.35,2.34,2.35,1500.0
