date,open,high,low,close,volume
2023-01-18,3.25,3.4200000762939453,3.25,3.2799999713897705,35700
2023-01-19,3.25,3.390000104904175,3.25,3.359999895095825,10900
2023-01-20,3.2799999713897705,3.3450000286102295,3.2799999713897705,3.2799999713897705,4000
2023-01-23,3.2200000286102295,3.3299999237060547,3.2049999237060547,3.2899999618530273,4900
2023-01-24,3.3499999046325684,3.3499999046325684,3.259999990463257,3.3299999237060547,8900
2023-01-25,3.3299999237060547,3.384999990463257,3.299999952316284,3.369999885559082,9100
2023-01-26,3.3499999046325684,3.3499999046325684,3.325000047683716,3.3420000076293945,3000
2023-01-27,3.4000000953674316,3.4000000953674316,3.3399999141693115,3.380000114440918,7400
2023-01-30,3.390000104904175,3.5999999046325684,3.380000114440918,3.5,23700
2023-01-31,3.553999900817871,3.7100000381469727,3.5,3.5299999713897705,52900
2023-02-01,3.5,3.5,3.4230000972747803,3.450000047683716,5700
2023-02-02,3.4800000190734863,3.5,3.3989999294281006,3.5,13400
2023-02-03,3.4739999771118164,3.6700000762939453,3.4739999771118164,3.509999990463257,7000
2023-02-06,3.5,3.6500000953674316,3.5,3.5490000247955322,11600
2023-02-07,3.630000114440918,3.6500000953674316,3.509999990463257,3.619999885559082,14600
2023-02-08,3.619999885559082,3.619999885559082,3.5,3.5,7900
2023-02-09,3.5,3.5399999618530273,3.4700000286102295,3.490000009536743,160400
2023-02-10,3.450000047683716,3.450000047683716,3.259999990463257,3.259999990463257,93000
2023-02-13,3.319999933242798,3.319999933242798,3.259999990463257,3.2799999713897705,17800
2023-02-14,3.2899999618530273,3.2899999618530273,3.1050000190734863,3.2200000286102295,42400
2023-02-15,3.240000009536743,3.2899999618530273,3.1500000953674316,3.1500000953674316,30700
2023-02-16,3.180000066757202,3.240000009536743,3.119999885559082,3.119999885559082,14200
2023-02-17,3.0799999237060547,3.180000066757202,3.0799999237060547,3.1600000858306885,6500
2023-02-21,3.109999895095825,3.119999885559082,3.049999952316284,3.069999933242798,31000
2023-02-22,3.069999933242798,3.119999885559082,3.0,3.0,36100
2023-02-23,3.059999942779541,3.1059999465942383,2.9600000381469727,2.9649999141693115,22700
2023-02-24,2.9700000286102295,2.9700000286102295,2.930000066757202,2.930000066757202,24700
2023-02-27,3.049999952316284,3.049999952316284,2.8499999046325684,2.880000114440918,32300
2023-02-28,2.9000000953674316,2.9700000286102295,2.880000114440918,2.880000114440918,7400
