date,open,high,low,close,volume
2025-01-06 18:45:00+00:00,3.66,3.66,3.66,3.66,100.0
2025-01-06 18:50:00+00:00,3.66,3.66,3.59,3.59,1319.0
2025-01-06 19:05:00+00:00,3.6,3.63,3.59,3.63,2507.0
2025-01-06 19:10:00+00:00,3.59,3.59,3.56,3.56,886.0
2025-01-06 19:15:00+00:00,3.56,3.56,3.56,3.56,135.0
2025-01-06 19:30:00+00:00,3.55,3.584,3.55,3.55,850.0
2025-01-06 19:35:00+00:00,3.55,3.55,3.55,3.55,291.0
2025-01-06 19:45:00+00:00,3.565,3.565,3.54,3.55,1595.0
2025-01-06 19:50:00+00:00,3.56,3.56,3.56,3.56,151.0
2025-01-06 19:55:00+00:00,3.54,3.54,3.53,3.53,275.0
2025-01-06 20:00:00+00:00,3.5567,3.5567,3.48,3.49,6789.0
2025-01-06 20:05:00+00:00,3.495,3.495,3.48,3.49,1388.0
2025-01-06 20:10:00+00:00,3.4916,3.54,3.4916,3.54,866.0
2025-01-06 20:15:00+00:00,3.5308,3.5308,3.52,3.52,2642.0
2025-01-06 20:20:00+00:00,3.5258,3.5258,3.505,3.505,1515.0
2025-01-06 20:25:00+00:00,3.53,3.53,3.53,3.53,423.0
2025-01-06 20:30:00+00:00,3.57,3.57,3.57,3.57,148.0
2025-01-06 20:45:00+00:00,3.54,3.5999,3.54,3.545,910.0
2025-01-06 20:50:00+00:00,3.535,3.535,3.51,3.51,200.0
2025-01-06 20:55:00+00:00,3.51,3.54,3.51,3.52,1150.0
2025-01-06 21:00:00+00:00,3.52,3.52,3.52,3.52,1074.0
2025-01-06 21:20:00+00:00,3.6,3.6,3.6,3.6,111.0
2025-01-07 10:55:00+00:00,3.5,3.5,3.5,3.5,100.0
2025-01-07 12:30:00+00:00,3.51,3.51,3.51,3.51,100.0
2025-01-07 13:40:00+00:00,3.52,3.52,3.52,3.52,1000.0
2025-01-07 14:10:00+00:00,3.52,3.52,3.52,3.52,770.0
2025-01-07 14:30:00+00:00,3.58,3.59,3.57,3.5899,1820.0
2025-01-07 14:40:00+00:00,3.5922,3.64,3.56,3.6,19014.0
2025-01-07 14:45:00+00:00,3.59,3.66,3.58,3.65,2652.0
2025-01-07 14:50:00+00:00,3.66,3.6702,3.62,3.62,6728.0
2025-01-07 14:55:00+00:00,3.5942,3.5942,3.58,3.58,1419.0
2025-01-07 15:00:00+00:00,3.56,3.56,3.48,3.5085,3256.0
