date,open,high,low,close,volume
2024-06-24,96.39749908447266,98.32250213623047,94.9375,95.79750061035156,60395600
2024-07-01,96.31999969482422,98.18499755859375,94.4800033569336,97.41999816894531,37954800
2024-07-08,97.59200286865234,99.58174896240234,91.39749908447266,92.83000183105469,70024000
2024-07-15,92.9175033569336,95.89250183105469,72.5250015258789,76.23999786376953,225303600
2024-07-22,71.25250244140625,71.25250244140625,62.55500030517578,64.04000091552734,471930800
2024-07-29,64.87750244140625,66.375,52.78499984741211,54.47249984741211,273959200
2024-08-05,50.383750915527344,61.502498626708984,50.20249938964844,60.224998474121094,174074000
2024-08-12,60.5,65.9124984741211,58.900001525878906,65.63500213623047,95855200
2024-08-19,66.0,69.625,65.6500015258789,67.88500213623047,89083200
2024-08-26,67.76499938964844,71.43250274658203,65.1875,69.31999969482422,136140400
2024-09-02,68.94499969482422,69.37750244140625,61.122501373291016,61.59749984741211,72494000
2024-09-09,62.278751373291016,65.3949966430664,60.5625,64.78250122070312,51372400
2024-09-16,65.19249725341797,75.11250305175781,64.8375015258789,74.9625015258789,134986800
2024-09-23,74.44499969482422,75.53949737548828,69.47000122070312,71.46499633789062,80048000
2024-09-30,71.0,73.13999938964844,68.1675033569336,73.05999755859375,60094800
2024-10-07,72.75,80.64749908447266,71.44750213623047,80.05249786376953,80806800
2024-10-14,80.39250183105469,80.98500061035156,74.81749725341797,77.5374984741211,68417200
2024-10-21,77.41500091552734,79.24949645996094,73.78250122070312,75.15499877929688,66729200
2024-10-28,75.28624725341797,78.86900329589844,73.66999816894531,75.78250122070312,61820000
2024-11-04,75.12999725341797,83.30500030517578,73.7699966430664,82.50749969482422,60922000
2024-11-11,83.5,89.86250305175781,82.97000122070312,84.1875,69269600
2024-11-18,84.99250030517578,93.13999938964844,84.1875,93.06500244140625,64200800
2024-11-25,93.75,94.3550033569336,85.12999725341797,86.49250030517578,100829200
2024-12-02,86.2249984741211,92.81749725341797,84.13999938964844,91.4124984741211,82161600
2024-12-09,91.4124984741211,92.57250213623047,86.1500015258789,92.00499725341797,56438400
2024-12-16,92.19000244140625,97.25,86.26249694824219,90.57250213623047,93972800
2024-12-23,89.62249755859375,91.66000366210938,87.4625015258789,88.74749755859375,34475600
2024-12-30,86.90249633789062,89.92250061035156,84.93000030517578,89.75499725341797,40308000
2025-01-06,90.625,92.59249877929688,85.99749755859375,87.20999908447266,43710000
2025-01-13,85.71624755859375,92.73750305175781,83.88749694824219,89.25,64462800
2025-01-20,90.21749877929688,96.07499694824219,89.57499694824219,93.7300033569336,43822400
2025-01-27,91.625,102.82499694824219,89.91500091552734,99.51750183105469,88864800
2025-02-03,96.73625183105469,107.83125305175781,96.05999755859375,105.39749908447266,61777200
2025-02-10,106.1937484741211,113.53250122070312,106.0199966430664,112.93499755859375,52481600
2025-02-17,112.9175033569336,113.89749908447266,101.13500213623047,101.66999816894531,62142800
2025-02-24,101.37249755859375,101.63249969482422,92.32749938964844,97.41500091552734,81221600
2025-03-03,99.75,101.1500015258789,79.51000213623047,83.375,166205200
2025-03-10,80.6624984741211,88.625,75.94750213623047,88.43374633789062,116754000
2025-03-17,88.25,95.31500244140625,88.1415023803711,90.55999755859375,89999200
2025-03-24,92.5,98.17350006103516,88.37000274658203,89.27749633789062,71216800
2025-03-31,86.44625091552734,94.06749725341797,77.57749938964844,80.40750122070312,79153200
2025-04-07,75.01499938964844,95.6624984741211,74.5,94.4749984741211,108772400
2025-04-14,96.7387466430664,100.00499725341797,93.20500183105469,93.90499877929688,58151200
2025-04-21,90.94999694824219,106.43374633789062,88.91500091552734,106.22000122070312,68092000
2025-04-28,106.20999908447266,110.92500305175781,103.60250091552734,110.1449966430664,56727200
2025-05-05,109.0,112.7874984741211,101.15750122070312,102.64250183105469,86791600
2025-05-12,104.92250061035156,112.0,103.7750015258789,109.81500244140625,58102800
2025-05-19,108.10749816894531,114.98249816894531,107.5,113.89749908447266,62192000
2025-05-26,116.0,118.55750274658203,113.35624694824219,117.84249877929688,58813200
2025-06-02,117.75,122.80000305175781,111.31500244140625,117.10250091552734,148362000
2025-06-09,117.57749938964844,122.18399810791016,114.30750274658203,120.15499877929688,56338000
2025-06-16,120.45999908447266,123.30000305175781,118.5,119.07499694824219,56489600
2025-06-23,117.68875122070312,126.5875015258789,115.37750244140625,124.8324966430664,70024400
2025-06-30,125.65625,129.4949951171875,120.375,128.52499389648438,46236400
2025-07-07,126.92500305175781,128.625,119.36750030517578,119.61250305175781,59380400
2025-07-14,116.70500183105469,120.18000030517578,115.875,118.98999786376953,52040000
2025-07-21,119.67874908447266,122.51000213623047,113.51000213623047,116.9800033569336,50786400
2025-07-28,117.75,120.18000030517578,109.52249908447266,111.66500091552734,50161600
2025-08-04,113.2249984741211,114.44999694824219,105.1050033569336,106.12249755859375,65461200
2025-08-11,105.95500183105469,110.60624694824219,104.93499755859375,106.9749984741211,49894000
2025-08-18,106.5,109.0,102.32749938964844,105.13749694824219,45019200
2025-08-25,105.65249633789062,112.0,102.3125,105.92500305175781,116586000
2025-09-01,104.27725219726562,104.52799987792969,100.66500091552734,104.40750122070312,46928000
2025-09-08,104.75,110.75,104.1050033569336,109.0250015258789,48512000
2025-09-15,110.39375305175781,126.79900360107422,108.58499908447266,125.63749694824219,107494000
2025-09-22,124.0,125.07499694824219,117.25,120.3550033569336,55610400
2025-09-29,121.6050033569336,125.56749725341797,119.8134994506836,122.47000122070312,46283200
2025-10-06,123.87750244140625,129.3524932861328,119.12999725341797,123.41500091552734,55083200
2025-10-13,125.2874984741211,127.79499816894531,118.84700012207031,121.1624984741211,43750000
2025-10-20,121.63249969482422,133.8800048828125,121.61250305175781,131.8300018310547,46556400
2025-10-27,133.13499450683594,138.41000366210938,131.30999755859375,135.75250244140625,43632800
2025-11-03,137.3300018310547,138.95249938964844,129.27499389648438,134.95249938964844,46355200
2025-11-10,136.9550018310547,141.72500610351562,127.26249694824219,134.3874969482422,39440400
2025-11-17,134.25,135.16749572753906,119.38749694824219,122.6675033569336,44148000
2025-11-24,124.54000091552734,128.75,123.25250244140625,127.29000091552734,30136400
2025-12-01,125.80374908447266,131.72250366210938,121.57499694824219,128.00750732421875,71197600
2025-12-08,128.25,132.4739990234375,124.69000244140625,126.19499969482422,42939200
2025-12-15,127.25250244140625,127.25250244140625,117.45874786376953,120.31999969482422,51034800
2025-12-22,119.94499969482422,121.46749877929688,117.66850280761719,120.29750061035156,25008400
2025-12-29,119.5737533569336,120.82250213623047,112.3637466430664,113.3949966430664,29874800
2026-01-05,114.65750122070312,121.63749694824219,112.82250213623047,117.65249633789062,55103600
2026-01-12,115.0625,119.25,110.90374755859375,113.47000122070312,58640000
2026-01-19,110.75650024414062,114.71499633789062,109.7925033569336,113.12249755859375,36815200
2026-01-26,113.49749755859375,121.80000305175781,107.84750366210938,110.35124969482422,59999200
2026-02-02,110.0,111.80999755859375,93.62999725341797,98.875,86551200
2026-02-09,99.04624938964844,108.2125015258789,96.5634994506836,107.41000366210938,61810400
2026-02-16,105.89800262451172,107.97000122070312,96.77749633789062,97.1500015258789,70168000
2026-02-23,96.23999786376953,96.27749633789062,85.68000030517578,92.99500274658203,156954000
2026-03-02,93.9749984741211,108.42749786376953,91.99749755859375,107.24749755859375,121550400
2026-03-09,106.39375305175781,113.0,106.37999725341797,110.44499969482422,58639200
2026-03-16,110.74749755859375,110.87999725341797,100.90249633789062,102.25,83473200
2026-03-23,102.76499938964844,104.35749816894531,90.45175170898438,92.3949966430664,75436000
2026-03-30,94.89250183105469,100.19999694824219,94.09750366210938,99.77999877929688,45869200
2026-04-06,101.25,112.4749984741211,91.11750030517578,94.75499725341797,101236800
2026-04-13,95.0250015258789,107.95999908447266,94.5625,105.98750305175781,65436000
2026-04-20,105.63500213623047,116.98750305175781,104.25499725341797,112.03250122070312,59783200
2026-04-27,113.38749694824219,115.92250061035156,108.13749694824219,113.91000366210938,40198000
2026-05-04,114.2249984741211,132.22874450683594,113.8499984741211,131.9425048828125,63052800
2026-05-11,130.94500732421875,149.5625,130.5,148.52000427246094,63259600
2026-05-18,147.37374877929688,168.7100067138672,146.84249877929688,165.86500549316406,75890400
2026-05-25,166.25,182.87249755859375,158.2725067138672,182.75,50156400
2026-06-01,183.95249938964844,196.4149932861328,167.52499389648438,167.7550048828125,106843200
2026-06-08,168.37625122070312,175.54249572753906,154.43499755859375,170.6999969482422,61801200
2026-06-15,173.16749572753906,175.21749877929688,165.22999572753906,171.21499633789062,48670800
2026-06-22,171.2675018310547,178.0449981689453,165.5,175.2725067138672,55607200
2026-06-29,177.375,199.52999877929688,176.02999877929688,193.97999572753906,55675500
2026-07-06,189.50999450683594,209.5,185.3000030517578,187.17999267578125,43275100
2026-07-13,186.86000061035156,217.5,181.0,203.0800018310547,47747000
2026-07-20,203.0800018310547,208.25,185.0500030517578,186.85499572753906,22841631
