date,open,high,low,close,volume
2023-08-21,4.230000019073486,4.670000076293945,4.070000171661377,4.179999828338623,3252800
2023-08-28,4.199999809265137,5.400000095367432,4.199999809265137,4.550000190734863,7689600
2023-09-04,4.5,4.739999771118164,4.260000228881836,4.670000076293945,3867900
2023-09-11,4.78000020980835,5.25,4.150000095367432,4.489999771118164,8043500
2023-09-18,4.679999828338623,4.880000114440918,3.7799999713897705,3.8299999237060547,6198700
2023-09-25,3.6500000953674316,4.0,3.5299999713897705,3.7100000381469727,5875900
2023-10-02,3.9100000858306885,4.090000152587891,2.9600000381469727,3.4600000381469727,8887700
2023-10-09,3.3499999046325684,3.6700000762939453,2.984999895095825,3.0399999618530273,5692900
2023-10-16,3.25,3.5350000858306885,2.9600000381469727,3.140000104904175,9432400
2023-10-23,3.200000047683716,4.034999847412109,2.940000057220459,3.200000047683716,15102900
2023-10-30,3.25,3.6500000953674316,2.8010001182556152,3.490000009536743,8225300
2023-11-06,3.5799999237060547,3.615000009536743,2.809999942779541,2.9600000381469727,8164600
2023-11-13,2.950000047683716,3.180000066757202,2.7899999618530273,2.8299999237060547,6928500
2023-11-20,2.9200000762939453,3.549999952316284,2.8399999141693115,3.5399999618530273,7798100
2023-11-27,3.4800000190734863,5.710000038146973,3.4149999618530273,5.570000171661377,23607200
2023-12-04,6.170000076293945,6.269999980926514,5.130000114440918,5.820000171661377,27133600
2023-12-11,5.639999866485596,6.150000095367432,4.940000057220459,6.010000228881836,22242800
2023-12-18,5.800000190734863,8.800000190734863,5.260000228881836,8.369999885559082,48211300
2023-12-25,8.335000038146973,9.6899995803833,6.659999847412109,7.150000095367432,29532300
2024-01-01,7.860000133514404,7.889999866485596,6.03000020980835,6.190000057220459,19361700
2024-01-08,6.360000133514404,7.139999866485596,5.130000114440918,5.150000095367432,28662800
2024-01-15,5.119999885559082,5.119999885559082,4.010000228881836,4.320000171661377,22610200
2024-01-22,4.25,4.610000133514404,3.9200000762939453,4.269999980926514,27838900
2024-01-29,4.360000133514404,4.620999813079834,3.640000104904175,3.7899999618530273,34251700
2024-02-05,3.799999952316284,6.045000076293945,3.559999942779541,5.940000057220459,37156800
2024-02-12,6.070000171661377,8.694000244140625,5.96999979019165,6.809999942779541,83963300
2024-02-19,7.159999847412109,7.329999923706055,6.0,6.179999828338623,29899600
2024-02-26,6.150000095367432,7.329999923706055,5.550000190734863,5.989999771118164,59986600
2024-03-04,6.099999904632568,6.210000038146973,5.070000171661377,5.349999904632568,47119900
2024-03-11,5.679999828338623,5.78000020980835,4.360000133514404,4.599999904632568,44170100
2024-03-18,4.650000095367432,6.139999866485596,4.289999961853027,5.050000190734863,55635300
2024-03-25,5.150000095367432,5.949999809265137,5.139999866485596,5.400000095367432,49424100
2024-04-01,5.599999904632568,6.650000095367432,5.320000171661377,5.599999904632568,75178000
2024-04-08,6.079999923706055,6.329999923706055,4.570000171661377,4.650000095367432,51079000
2024-04-15,4.570000171661377,5.019999980926514,4.159999847412109,4.949999809265137,29705300
2024-04-22,5.190000057220459,5.695000171661377,4.849999904632568,5.079999923706055,47006000
2024-04-29,4.860000133514404,4.989999771118164,4.150000095367432,4.730000019073486,30520100
2024-05-06,4.880000114440918,5.429999828338623,4.764999866485596,4.789999961853027,27186900
2024-05-13,4.929999828338623,6.320000171661377,4.650000095367432,6.019999980926514,55302300
2024-05-20,6.059999942779541,8.15999984741211,5.909999847412109,7.829999923706055,79750700
2024-05-27,7.989999771118164,8.140000343322754,7.239999771118164,7.789999961853027,37791000
2024-06-03,8.244999885559082,11.494999885559082,7.960000038146973,10.529999732971191,107895200
2024-06-10,10.350000381469727,14.949999809265137,9.781000137329102,13.220000267028809,141086000
2024-06-17,12.90999984741211,14.739999771118164,12.699999809265137,13.279999732971191,68204400
2024-06-24,12.449999809265137,13.989999771118164,11.210000038146973,11.289999961853027,73145500
2024-07-01,11.59000015258789,15.039999961853027,11.520000457763672,15.029999732971191,69667400
2024-07-08,15.418000221252441,15.75,10.234999656677246,12.3100004196167,123395100
2024-07-15,12.949999809265137,13.140000343322754,10.109999656677246,11.300000190734863,115039200
2024-07-22,11.5,12.029999732971191,9.390000343322754,9.539999961853027,83851600
2024-07-29,9.84000015258789,10.53499984741211,8.430000305175781,8.619999885559082,64270800
2024-08-05,6.25,8.65999984741211,6.03000020980835,7.510000228881836,81882500
2024-08-12,7.349999904632568,7.989999771118164,7.099999904632568,7.96999979019165,44373000
2024-08-19,8.0600004196167,8.75,7.78000020980835,8.619999885559082,55737800
2024-08-26,8.5,9.199999809265137,7.340000152587891,7.909999847412109,76897200
2024-09-02,7.78000020980835,7.789999961853027,6.304999828338623,6.440000057220459,55531100
2024-09-09,6.579999923706055,7.980000019073486,6.539999961853027,7.559999942779541,61617400
2024-09-16,7.269999980926514,8.350000381469727,7.099999904632568,7.510000228881836,67107600
2024-09-23,7.670000076293945,9.40999984741211,7.670000076293945,8.850000381469727,83818300
2024-09-30,8.510000228881836,8.739999771118164,7.46999979019165,8.680000305175781,55995800
2024-10-07,8.729999542236328,9.0,7.21999979019165,7.739999771118164,63749200
2024-10-14,8.109999656677246,9.670000076293945,7.888999938964844,9.489999771118164,96512900
2024-10-21,9.130000114440918,9.699999809265137,8.420000076293945,9.25,96069100
2024-10-28,9.699999809265137,11.350000381469727,8.895000457763672,9.050000190734863,94559600
2024-11-04,8.800000190734863,11.470000267028809,8.329999923706055,10.989999771118164,83488100
2024-11-11,12.149999618530273,13.069999694824219,10.119999885559082,10.670000076293945,109762800
2024-11-18,10.569999694824219,11.0,9.34000015258789,10.779999732971191,82325900
2024-11-25,10.989999771118164,13.760000228881836,9.510000228881836,13.510000228881836,97894600
2024-12-02,13.350000381469727,15.920000076293945,12.119999885559082,15.390000343322754,119654900
2024-12-09,15.369999885559082,15.789999961853027,12.914999961853027,13.109999656677246,77873800
2024-12-16,13.34000015258789,14.845000267028809,11.052000045776367,11.8100004196167,76072400
2024-12-23,11.760000228881836,11.9399995803833,10.630000114440918,10.710000038146973,34977800
2024-12-30,10.270000457763672,11.630000114440918,9.770000457763672,11.34000015258789,49220200
2025-01-06,11.720000267028809,12.399999618530273,10.220000267028809,11.0,61914500
2025-01-13,10.319999694824219,12.600000381469727,9.970000267028809,11.989999771118164,56833100
2025-01-20,11.220000267028809,13.625,10.09000015258789,13.319999694824219,92409400
2025-01-27,11.640000343322754,11.670000076293945,9.390000343322754,10.220000267028809,110345700
2025-02-03,9.319999694824219,12.625,9.270000457763672,12.470000267028809,82795400
2025-02-10,12.630000114440918,13.319999694824219,11.970000267028809,13.010000228881836,70033300
2025-02-17,12.960000038146973,13.619999885559082,10.819999694824219,10.880000114440918,56772400
2025-02-24,10.96500015258789,11.010000228881836,7.630000114440918,8.239999771118164,94680500
2025-03-03,8.90999984741211,8.960000038146973,6.889999866485596,7.699999809265137,78668600
2025-03-10,7.269999980926514,7.400000095367432,6.429999828338623,7.210000038146973,58933200
2025-03-17,7.230000019073486,7.474999904632568,6.579999923706055,7.150000095367432,54802800
2025-03-24,7.400000095367432,7.730000019073486,5.965000152587891,6.070000171661377,63151500
2025-03-31,5.800000190734863,6.78000020980835,5.150000095367432,5.940000057220459,72826200
2025-04-07,5.239999771118164,6.420000076293945,5.125,5.630000114440918,82633700
2025-04-14,5.889999866485596,5.929999828338623,5.239999771118164,5.590000152587891,45243800
2025-04-21,5.590000152587891,6.639999866485596,5.454999923706055,6.539999961853027,80878400
2025-04-28,6.559999942779541,6.630000114440918,5.724999904632568,6.53000020980835,66146600
2025-05-05,6.300000190734863,7.25,6.010000228881836,7.039999961853027,61251100
2025-05-12,7.445000171661377,8.619999885559082,7.290999889373779,8.40999984741211,110805200
2025-05-19,8.1850004196167,9.670000076293945,8.109999656677246,9.119999885559082,86384800
2025-05-26,9.430000305175781,9.430000305175781,8.279999732971191,8.390000343322754,50835500
2025-06-02,8.359999656677246,10.0,8.3149995803833,9.75,78202800
2025-06-09,10.279999732971191,10.600000381469727,9.699999809265137,9.829999923706055,90728400
2025-06-16,10.100000381469727,10.899999618530273,9.520000457763672,10.470000267028809,74655500
2025-06-23,10.720000267028809,14.289999961853027,9.824999809265137,14.0,157218400
2025-06-30,14.529999732971191,18.540000915527344,13.989999771118164,16.81999969482422,151558200
2025-07-07,16.334999084472656,18.299999237060547,15.180000305175781,16.229999542236328,151092000
2025-07-14,16.7450008392334,18.860000610351562,16.31999969482422,17.940000534057617,135553200
2025-07-21,18.469999313354492,21.540000915527344,17.3700008392334,17.719999313354492,204633600
2025-07-28,17.84000015258789,17.84000015258789,14.720000267028809,15.399999618530273,110612500
2025-08-04,15.744999885559082,19.059999465942383,15.489999771118164,18.450000762939453,80193600
2025-08-11,19.06999969482422,20.34000015258789,17.559999465942383,19.690000534057617,110955000
2025-08-18,19.924999237060547,21.719999313354492,17.219999313354492,21.43000030517578,121461800
2025-08-25,21.299999237060547,29.5,20.739999771118164,26.479999542236328,175593000
2025-09-01,25.59000015258789,30.014999389648438,25.309999465942383,26.149999618530273,137536100
2025-09-08,26.43000030517578,34.08000183105469,25.3799991607666,33.959999084472656,176817900
2025-09-15,34.76499938964844,39.869998931884766,34.099998474121094,38.63999938964844,171871600
