date,open,high,low,close,volume
2024-07-01,20.399999618530273,21.969999313354492,20.020000457763672,20.780000686645508,21976100
2024-07-08,20.8799991607666,22.56999969482422,19.829999923706055,21.719999313354492,30829300
2024-07-15,22.059999465942383,23.954999923706055,19.040000915527344,19.420000076293945,45681400
2024-07-22,20.010000228881836,24.239999771118164,19.799999237060547,21.770000457763672,41839000
2024-07-29,21.8700008392334,22.3700008392334,17.25,17.579999923706055,54536300
2024-08-05,16.350000381469727,18.079999923706055,14.75,15.960000038146973,83213900
2024-08-12,15.970000267028809,16.655000686645508,15.350000381469727,15.579999923706055,36996500
2024-08-19,15.600000381469727,17.610000610351562,15.600000381469727,16.729999542236328,36085100
2024-08-26,16.780000686645508,16.780000686645508,14.369999885559082,14.729999542236328,37847000
2024-09-02,14.649999618530273,14.829999923706055,13.470000267028809,13.649999618530273,23637300
2024-09-09,13.960000038146973,16.90999984741211,13.699999809265137,16.56999969482422,37721700
2024-09-16,16.450000762939453,17.190000534057617,15.729999542236328,16.299999237060547,32612500
2024-09-23,16.459999084472656,18.079999923706055,16.19499969482422,17.770000457763672,24962500
2024-09-30,17.8700008392334,19.360000610351562,16.049999237060547,17.65999984741211,56333800
2024-10-07,18.75,19.989999771118164,17.360000610351562,18.690000534057617,103652000
2024-10-14,20.0,23.06999969482422,19.700000762939453,22.149999618530273,58627100
2024-10-21,22.200000762939453,23.739999771118164,20.770000457763672,21.729999542236328,37046700
2024-10-28,22.459999084472656,23.562000274658203,18.325000762939453,20.360000610351562,61302700
2024-11-04,20.149999618530273,24.68000030517578,19.540000915527344,23.40999984741211,128431800
2024-11-11,24.799999237060547,30.440000534057617,19.149999618530273,19.31999969482422,171083000
2024-11-18,19.5,25.3700008392334,19.290000915527344,25.329999923706055,106347500
2024-11-25,26.489999771118164,35.02000045776367,26.3700008392334,32.220001220703125,104057700
2024-12-02,33.560001373291016,34.880001068115234,30.71500015258789,34.22999954223633,72108000
2024-12-09,34.29999923706055,34.86000061035156,28.399999618530273,30.020000457763672,54919400
2024-12-16,29.579999923706055,33.13999938964844,24.6200008392334,26.200000762939453,86412900
2024-12-23,26.93000030517578,30.229999542236328,26.200000762939453,26.559999465942383,34216000
2024-12-30,25.540000915527344,26.7549991607666,24.110000610351562,26.6299991607666,34963700
2025-01-06,27.350000381469727,28.809999465942383,24.06999969482422,25.40999984741211,40479900
2025-01-13,24.770000457763672,28.68000030517578,24.209999084472656,27.850000381469727,58155400
2025-01-20,28.68000030517578,32.06999969482422,28.010000228881836,30.8700008392334,37736500
2025-01-27,29.290000915527344,37.959999084472656,29.100000381469727,37.279998779296875,55711900
2025-02-03,35.0099983215332,46.0099983215332,35.0,42.54999923706055,90509800
2025-02-10,43.22999954223633,64.83999633789062,41.30400085449219,60.470001220703125,111211900
2025-02-17,60.70000076293945,72.9800033569336,49.04999923706055,49.279998779296875,200448300
2025-02-24,48.13999938964844,52.720001220703125,36.02000045776367,45.09000015258789,262164700
2025-03-03,44.970001220703125,46.3489990234375,32.68000030517578,35.95000076293945,126359200
2025-03-10,34.11000061035156,37.689998626708984,31.010000228881836,33.13999938964844,111156800
2025-03-17,33.650001525878906,35.689998626708984,31.02400016784668,34.75,116706400
2025-03-24,35.849998474121094,38.689998626708984,28.899999618530273,29.139999389648438,97358000
2025-03-31,27.770000457763672,33.70000076293945,23.969999313354492,25.989999771118164,138671900
2025-04-07,24.5,30.280000686645508,23.972000122070312,27.229999542236328,123858100
2025-04-14,28.719999313354492,29.84000015258789,25.155000686645508,27.229999542236328,67922500
