date,open,high,low,close,volume
2024-01-08,6.159999847412109,6.420000076293945,5.849999904632568,5.889999866485596,17059200
2024-01-15,5.800000190734863,5.880000114440918,5.425000190734863,5.630000114440918,17297600
2024-01-22,5.789999961853027,6.269999980926514,5.610000133514404,5.630000114440918,22961400
2024-01-29,5.630000114440918,6.190000057220459,5.449999809265137,5.71999979019165,23774800
2024-02-05,5.599999904632568,6.0,5.429999828338623,5.929999828338623,19865700
2024-02-12,6.480000019073486,6.519999980926514,5.849999904632568,6.199999809265137,35048900
2024-02-19,6.199999809265137,6.480000019073486,5.409999847412109,5.420000076293945,28445400
2024-02-26,5.449999809265137,5.889999866485596,5.349999904632568,5.46999979019165,25585100
2024-03-04,5.550000190734863,5.59499979019165,5.119999885559082,5.409999847412109,24001200
2024-03-11,5.409999847412109,5.59499979019165,5.039999961853027,5.079999923706055,34759100
2024-03-18,5.130000114440918,5.400000095367432,4.960000038146973,5.21999979019165,24888200
2024-03-25,5.21999979019165,5.440000057220459,5.199999809265137,5.360000133514404,17635100
2024-04-01,5.389999866485596,5.389999866485596,4.821000099182129,4.920000076293945,22468100
2024-04-08,4.960000038146973,5.0,4.579999923706055,4.619999885559082,18895100
2024-04-15,4.650000095367432,4.760000228881836,4.53000020980835,4.539999961853027,18573800
2024-04-22,4.550000190734863,5.369999885559082,4.5,5.349999904632568,25873300
2024-04-29,5.349999904632568,5.570000171661377,4.989999771118164,5.380000114440918,21747000
2024-05-06,5.440000057220459,5.590000152587891,4.849999904632568,5.059999942779541,25274300
2024-05-13,5.114999771118164,5.519999980926514,4.989999771118164,5.039999961853027,23049700
2024-05-20,5.03000020980835,5.179999828338623,4.760000228881836,4.909999847412109,21539100
2024-05-27,4.960000038146973,5.014999866485596,4.670000076293945,4.869999885559082,15605200
2024-06-03,4.960000038146973,5.244999885559082,4.820000171661377,4.989999771118164,18962900
2024-06-10,4.949999809265137,5.429999828338623,4.840000152587891,4.880000114440918,20320400
2024-06-17,4.909999847412109,5.199999809265137,4.769999980926514,5.190000057220459,23349800
2024-06-24,5.110000133514404,5.349999904632568,4.789999961853027,5.099999904632568,54426700
2024-07-01,5.099999904632568,5.315000057220459,4.78000020980835,5.159999847412109,29601200
2024-07-08,5.119999885559082,6.659999847412109,5.065000057220459,6.610000133514404,47108900
2024-07-15,6.820000171661377,7.690000057220459,6.340000152587891,6.53000020980835,57330900
2024-07-22,6.570000171661377,6.909999847412109,6.050000190734863,6.300000190734863,36441600
2024-07-29,6.400000095367432,6.53000020980835,5.03000020980835,5.050000190734863,33579900
2024-08-05,4.710000038146973,5.349999904632568,4.659999847412109,5.019999980926514,35921300
2024-08-12,5.070000171661377,5.340000152587891,4.929999828338623,5.150000095367432,22941300
2024-08-19,5.190000057220459,5.300000190734863,4.96999979019165,5.110000133514404,20381600
2024-08-26,5.159999847412109,5.320000171661377,4.940000057220459,5.0,26397200
2024-09-02,5.010000228881836,5.070000171661377,4.699999809265137,4.769999980926514,21337300
2024-09-09,4.800000190734863,5.480000019073486,4.800000190734863,5.429999828338623,23965200
2024-09-16,5.400000095367432,5.5,5.099999904632568,5.159999847412109,28692600
2024-09-23,5.179999828338623,5.409999847412109,5.0,5.21999979019165,25118100
2024-09-30,5.199999809265137,6.320000171661377,4.78000020980835,5.949999809265137,124896500
2024-10-07,5.949999809265137,6.199999809265137,5.349999904632568,5.690000057220459,40925500
2024-10-14,5.679999828338623,5.760000228881836,5.360000133514404,5.610000133514404,29361200
2024-10-21,5.599999904632568,6.590000152587891,5.070000171661377,5.159999847412109,151858700
2024-10-28,5.269999980926514,5.369999885559082,4.800000190734863,4.869999885559082,86142300
2024-11-04,4.909999847412109,5.300000190734863,4.869999885559082,5.210000038146973,74556600
2024-11-11,5.380000114440918,6.400000095367432,5.340000152587891,5.730000019073486,111272400
2024-11-18,5.639999866485596,7.289999961853027,5.420000076293945,7.090000152587891,103519000
2024-11-25,7.329999923706055,9.329999923706055,7.230000019073486,8.949999809265137,106472700
2024-12-02,9.300000190734863,9.319999694824219,7.440000057220459,8.84000015258789,109470300
2024-12-09,9.0,9.140000343322754,7.570000171661377,7.78000020980835,84020600
2024-12-16,7.849999904632568,9.079999923706055,7.039999961853027,7.690000057220459,124041600
2024-12-23,7.730000019073486,9.289999961853027,7.429999828338623,8.930000305175781,70635600
2024-12-30,8.6850004196167,9.819999694824219,7.829999923706055,9.770000457763672,69074500
2025-01-06,9.789999961853027,10.720000267028809,8.635000228881836,8.739999771118164,84251100
2025-01-13,8.34000015258789,8.680000305175781,7.730000019073486,8.170000076293945,66768700
2025-01-20,8.359999656677246,9.289999961853027,8.270000457763672,8.760000228881836,46010700
2025-01-27,8.5,8.770000457763672,8.085000038146973,8.260000228881836,46231200
2025-02-03,7.920000076293945,8.359999656677246,7.679999828338623,7.78000020980835,47847700
2025-02-10,7.789999961853027,8.114999771118164,7.210000038146973,7.829999923706055,65993800
2025-02-17,7.900000095367432,8.350000381469727,6.960000038146973,6.980000019073486,56164100
2025-02-24,6.989999771118164,7.199999809265137,6.369999885559082,7.0,82773400
2025-03-03,7.050000190734863,7.166999816894531,6.230000019073486,6.619999885559082,55434900
2025-03-10,6.369999885559082,6.3979997634887695,5.880000114440918,6.239999771118164,55170500
2025-03-17,6.289999961853027,6.675000190734863,6.110000133514404,6.639999866485596,55484700
2025-03-24,6.71999979019165,6.855999946594238,6.050000190734863,6.110000133514404,42768700
2025-03-31,5.934999942779541,6.159999847412109,5.019999980926514,5.360000133514404,64239200
2025-04-07,5.0,6.38100004196167,4.960000038146973,5.929999828338623,80726800
2025-04-14,6.099999904632568,6.15500020980835,5.639999866485596,5.889999866485596,44724000
2025-04-21,5.775000095367432,6.565000057220459,5.610000133514404,6.5,57231100
2025-04-28,6.53000020980835,6.860000133514404,6.139999866485596,6.710000038146973,53521400
2025-05-05,6.599999904632568,7.11899995803833,6.179999828338623,6.78000020980835,52727000
2025-05-12,7.130000114440918,7.559999942779541,6.784999847412109,7.389999866485596,73356200
2025-05-19,7.050000190734863,7.099999904632568,6.420000076293945,6.630000114440918,49474900
2025-05-26,6.789999961853027,9.180000305175781,6.71999979019165,7.820000171661377,179557200
2025-06-02,7.699999809265137,8.734999656677246,7.335000038146973,8.119999885559082,137429300
2025-06-09,8.970000267028809,10.279999732971191,8.449999809265137,8.600000381469727,194257600
2025-06-16,8.869999885559082,9.229999542236328,8.489999771118164,8.539999961853027,84048500
2025-06-23,8.4399995803833,9.789999961853027,8.119999885559082,9.4399995803833,130088100
2025-06-30,10.029999732971191,11.15999984741211,9.5600004196167,10.550000190734863,153661700
2025-07-07,10.475000381469727,12.585000038146973,10.170000076293945,12.039999961853027,136749200
2025-07-14,12.020000457763672,18.329999923706055,11.75,17.780000686645508,298214100
2025-07-21,17.8799991607666,18.549999237060547,15.510000228881836,18.100000381469727,210465300
2025-07-28,18.3700008392334,18.510000228881836,16.3700008392334,17.15999984741211,156084700
2025-08-04,18.3799991607666,20.950000762939453,16.299999237060547,16.639999389648438,232899800
2025-08-11,16.850000381469727,18.889999389648438,16.520000457763672,16.6299991607666,113589500
2025-08-18,16.700000762939453,16.760000228881836,14.100000381469727,14.949999809265137,148448700
2025-08-25,14.75,15.510000228881836,13.65999984741211,14.149999618530273,137750100
2025-09-01,13.270000457763672,13.739999771118164,12.699999809265137,13.460000038146973,132735800
2025-09-08,13.6850004196167,15.229999542236328,13.154999732971191,14.0,186226900
2025-09-15,14.545000076293945,16.65999984741211,13.529999732971191,16.579999923706055,273088300
2025-09-22,16.079999923706055,17.18000030517578,14.90999984741211,16.110000610351562,207014200
2025-09-29,16.719999313354492,18.59000015258789,15.329999923706055,18.260000228881836,173963600
2025-10-06,18.614999771118164,19.979999542236328,16.200000762939453,16.280000686645508,266798500
2025-10-13,16.700000762939453,18.770000457763672,15.229999542236328,15.65999984741211,341961000
2025-10-20,16.329999923706055,17.5,14.899999618530273,16.1299991607666,258878100
2025-10-27,16.600000381469727,17.5049991607666,15.59000015258789,17.34000015258789,222356200
2025-11-03,16.969999313354492,16.979999542236328,13.229999542236328,14.899999618530273,207609000
2025-11-10,15.619999885559082,17.100000381469727,14.130000114440918,14.40999984741211,154237400
