date,open,high,low,close,volume
2022-09-12,7.860000133514404,8.100000381469727,7.329999923706055,7.78000020980835,183594100
2022-09-19,7.639999866485596,8.069999694824219,7.130000114440918,7.400000095367432,179738500
2022-09-26,7.349999904632568,8.5,7.349999904632568,8.130000114440918,214481000
2022-10-03,8.145000457763672,8.609999656677246,7.96999979019165,8.149999618530273,166831400
2022-10-10,8.170000076293945,8.3100004196167,7.53000020980835,7.53000020980835,171371700
2022-10-17,7.710000038146973,8.329999923706055,7.690000057220459,8.289999961853027,152861300
2022-10-24,8.300000190734863,9.050000190734863,8.010000228881836,8.640000343322754,142232800
2022-10-31,8.59000015258789,9.0600004196167,7.650000095367432,7.929999828338623,197977100
2022-11-07,7.78000020980835,8.420000076293945,6.889999866485596,8.40999984741211,312107900
2022-11-14,8.180000305175781,8.470000267028809,7.309999942779541,7.389999866485596,161284500
2022-11-21,7.309999942779541,7.420000076293945,6.980000019073486,7.28000020980835,98940700
2022-11-28,7.230000019073486,7.880000114440918,7.0329999923706055,7.659999847412109,127552900
2022-12-05,7.619999885559082,7.695000171661377,6.880000114440918,7.110000133514404,139852900
2022-12-12,7.110000133514404,7.96999979019165,6.760000228881836,6.900000095367432,144432700
2022-12-19,6.800000190734863,6.829999923706055,6.039999961853027,6.289999961853027,154620800
2022-12-26,6.150000095367432,6.525000095367432,5.920000076293945,6.420000076293945,135195200
2023-01-02,6.579999923706055,6.675000190734863,6.090000152587891,6.400000095367432,126412800
2023-01-09,6.489999771118164,7.050000190734863,6.400000095367432,6.960000038146973,136335700
2023-01-16,6.989999771118164,7.300000190734863,6.670000076293945,7.019999980926514,117247100
2023-01-23,7.03000020980835,7.730000019073486,6.690000057220459,7.550000190734863,156991500
2023-01-30,7.5,9.210000038146973,7.360000133514404,8.40999984741211,256350700
2023-02-06,8.3100004196167,8.569999694824219,7.460000038146973,7.510000228881836,192561900
2023-02-13,7.579999923706055,10.3100004196167,7.449999809265137,9.199999809265137,607439300
2023-02-20,9.010000228881836,9.100000381469727,7.869999885559082,8.09000015258789,222106700
2023-02-27,8.119999885559082,8.5,7.559999942779541,8.329999923706055,175913900
2023-03-06,8.34000015258789,8.579999923706055,7.28000020980835,7.349999904632568,164818900
2023-03-13,7.289999961853027,8.149999618530273,7.190000057220459,7.880000114440918,166037200
2023-03-20,7.764999866485596,8.619999885559082,7.71999979019165,8.199999809265137,127316300
2023-03-27,8.149999618530273,8.479999542236328,7.940000057220459,8.449999809265137,98043400
2023-04-03,8.369999885559082,8.649999618530273,7.789999961853027,8.09000015258789,124908700
2023-04-10,8.0,8.90999984741211,7.900000095367432,8.8100004196167,163921700
2023-04-17,8.8100004196167,9.039999961853027,8.09000015258789,8.180000305175781,103896200
2023-04-24,8.15999984741211,8.25,7.619999885559082,7.75,109995000
2023-05-01,7.75,7.909999847412109,7.28000020980835,7.409999847412109,157302700
2023-05-08,7.639999866485596,10.300000190734863,7.590000152587891,9.5,614130300
2023-05-15,9.210000038146973,12.40999984741211,9.020000457763672,11.710000038146973,481373500
2023-05-22,11.619999885559082,14.194999694824219,11.390000343322754,13.649999618530273,549444800
2023-05-29,14.4399995803833,15.220000267028809,13.819999694824219,14.520000457763672,494984200
2023-06-05,14.364999771118164,17.15999984741211,14.364999771118164,15.020000457763672,620264100
2023-06-12,15.4399995803833,16.90999984741211,15.163000106811523,16.299999237060547,455435300
2023-06-19,15.989999771118164,16.889999389648438,13.5600004196167,14.029999732971191,357532000
2023-06-26,13.869999885559082,15.800000190734863,13.829999923706055,15.329999923706055,260587600
2023-07-03,15.489999771118164,15.899999618530273,14.619999885559082,15.34000015258789,170024600
2023-07-10,15.369999885559082,17.260000228881836,14.944999694824219,16.399999618530273,279652400
2023-07-17,16.420000076293945,18.9950008392334,16.0,16.43000030517578,365754700
2023-07-24,16.610000610351562,17.969999313354492,16.0,17.809999465942383,265362100
2023-07-31,18.81999969482422,20.239999771118164,18.079999923706055,18.200000762939453,466457700
2023-08-07,18.25,18.389999389648438,14.90999984741211,15.40999984741211,532798900
2023-08-14,15.199999809265137,15.869999885559082,13.680000305175781,14.399999618530273,293208300
2023-08-21,14.420000076293945,15.710000038146973,13.875,14.529999732971191,297986400
2023-08-28,14.6899995803833,16.350000381469727,14.5,15.180000305175781,295628100
2023-09-04,15.079999923706055,15.619999885559082,14.289999961853027,15.130000114440918,158217300
2023-09-11,15.40999984741211,16.149999618530273,15.170000076293945,15.329999923706055,223990700
2023-09-18,15.180000305175781,15.630000114440918,13.680000305175781,14.130000114440918,233635700
2023-09-25,14.0,16.809999465942383,13.819999694824219,16.0,284396600
2023-10-02,16.030000686645508,16.69499969482422,14.819999694824219,16.610000610351562,261002600
2023-10-09,16.25,18.440000534057617,16.219999313354492,17.360000610351562,374360800
2023-10-16,17.209999084472656,18.219999313354492,15.8100004196167,16.110000610351562,253775600
2023-10-23,15.899999618530273,16.93000030517578,14.960000038146973,15.069999694824219,231772900
2023-10-30,15.270000457763672,19.07900047302246,14.479999542236328,18.889999389648438,421209700
2023-11-06,18.989999771118164,19.719999313354492,17.93000030517578,19.670000076293945,323507000
2023-11-13,19.59000015258789,20.579999923706055,19.290000915527344,20.489999771118164,353081700
2023-11-20,20.649999618530273,21.850000381469727,18.93000030517578,19.200000762939453,305039700
2023-11-27,19.1299991607666,20.309999465942383,18.6200008392334,20.270000457763672,292755700
2023-12-04,19.75,19.899999618530273,17.049999237060547,17.770000457763672,369517400
2023-12-11,17.969999313354492,19.149999618530273,17.219999313354492,18.200000762939453,310614000
2023-12-18,18.209999084472656,18.575000762939453,17.190000534057617,17.40999984741211,226572700
2023-12-25,17.440000534057617,17.90999984741211,17.100000381469727,17.170000076293945,142602600
2024-01-01,16.950000762939453,16.950000762939453,15.663999557495117,15.979999542236328,186129600
2024-01-08,16.219999313354492,17.059999465942383,16.139999389648438,16.760000228881836,199643900
2024-01-15,16.59000015258789,16.809999465942383,16.049999237060547,16.780000686645508,139422400
2024-01-22,17.459999084472656,18.350000381469727,16.309999465942383,16.350000381469727,239280100
2024-01-29,16.450000762939453,17.239999771118164,16.030000686645508,17.020000457763672,214085600
2024-02-05,17.559999465942383,25.110000610351562,16.479999542236328,24.3799991607666,1204844400
2024-02-12,23.90999984741211,25.524999618530273,23.309999465942383,24.440000534057617,443736700
2024-02-19,23.84000015258789,24.06999969482422,22.290000915527344,22.969999313354492,266301600
2024-02-26,23.030000686645508,25.690000534057617,22.940000534057617,24.93000030517578,286328600
2024-03-04,24.399999618530273,27.5,23.43000030517578,26.040000915527344,523024600
2024-03-11,25.889999389648438,26.829999923706055,23.420000076293945,23.489999771118164,306380700
2024-03-18,23.770000457763672,25.329999923706055,22.920000076293945,24.18000030517578,190156600
2024-03-25,24.1200008392334,25.479999542236328,22.940000534057617,23.010000228881836,181474700
2024-04-01,22.979999542236328,24.100000381469727,21.719999313354492,22.959999084472656,214840100
2024-04-08,23.079999923706055,23.200000762939453,22.010000228881836,22.670000076293945,144472800
2024-04-15,22.790000915527344,23.1299991607666,20.329999923706055,20.469999313354492,176374200
2024-04-22,20.719999313354492,22.670000076293945,20.360000610351562,22.520000457763672,161972100
2024-04-29,22.75,23.639999389648438,21.6299991607666,23.329999923706055,181655200
2024-05-06,24.3700008392334,25.354999542236328,20.5,20.600000381469727,518528400
2024-05-13,20.600000381469727,22.16900062561035,20.600000381469727,21.760000228881836,192292200
2024-05-20,21.770000457763672,21.770000457763672,20.6299991607666,21.010000228881836,147468100
