date,open,high,low,close,volume
2022-12-12,32.0,33.27199935913086,28.655000686645508,29.070999145507812,602529000
2022-12-19,28.972999572753906,30.06599998474121,28.08099937438965,29.496000289916992,315653000
2022-12-26,29.319000244140625,29.549999237060547,27.340999603271484,29.488000869750977,288979000
2023-01-02,29.805999755859375,31.677000045776367,28.8700008392334,31.55500030517578,333973000
2023-01-09,31.683000564575195,33.665000915527344,31.10700035095215,33.28200149536133,485616000
2023-01-16,33.108001708984375,34.400001525878906,31.339000701904297,34.25,634996000
2023-01-23,34.172000885009766,36.902000427246094,34.0629997253418,36.07699966430664,501706000
2023-01-30,35.84400177001953,37.94300079345703,34.87099838256836,36.59000015258789,360525000
2023-02-06,36.36399841308594,37.382999420166016,34.7140007019043,34.736000061035156,317297000
2023-02-13,34.95000076293945,36.375,34.24399948120117,34.79600143432617,262356000
2023-02-20,34.28499984741211,34.41299819946289,31.43000030517578,31.71500015258789,303259000
2023-02-27,32.387001037597656,33.0,31.038000106811523,31.51799964904785,255943000
2023-03-06,31.700000762939453,32.33000183105469,28.899999618530273,29.275999069213867,268960000
2023-03-13,28.733999252319336,31.65999984741211,28.533000946044922,30.350000381469727,362869000
2023-03-20,29.979000091552734,33.18299865722656,29.354000091552734,32.8390007019043,444527000
2023-03-27,32.755001068115234,34.58399963378906,32.12799835205078,34.54800033569336,341442000
2023-04-03,34.18299865722656,34.97999954223633,33.26300048828125,33.93299865722656,165778000
2023-04-10,33.527000427246094,34.7140007019043,33.00400161743164,33.862998962402344,234250000
2023-04-17,33.79999923706055,33.8390007019043,31.610000610351562,32.79800033569336,625046000
2023-04-24,33.02000045776367,33.465999603271484,31.743999481201172,32.99300003051758,254836000
2023-05-01,32.944000244140625,33.12300109863281,31.562000274658203,32.2760009765625,225945000
2023-05-08,32.29899978637695,34.81700134277344,32.202999114990234,33.98899841308594,294393000
2023-05-15,34.0620002746582,37.58700180053711,32.96200180053711,36.5359992980957,397289000
2023-05-22,36.5359992980957,38.375999450683594,35.430999755859375,37.88800048828125,358693000
2023-05-29,39.74800109863281,40.75199890136719,38.57899856567383,40.047000885009766,309155000
2023-06-05,40.047000885009766,42.59000015258789,39.63399887084961,42.00199890136719,425254000
2023-06-12,41.882999420166016,44.8650016784668,41.65700149536133,43.19599914550781,380467000
2023-06-19,43.018001556396484,44.0,41.77299880981445,42.402000427246094,230705000
2023-06-26,42.24399948120117,44.4119987487793,41.150001525878906,44.04899978637695,305481000
2023-07-03,43.97600173950195,45.09700012207031,43.071998596191406,43.810001373291016,197066000
2023-07-10,43.85200119018555,45.64799880981445,43.104000091552734,44.191001892089844,279060000
