date,open,high,low,close,volume
2026-07-24 16:15:00+00:00,317.19000244140625,317.4599914550781,317.19000244140625,317.32501220703125,0
2026-07-24 16:20:00+00:00,317.31500244140625,317.3399963378906,317.19000244140625,317.32000732421875,3129
2026-07-24 16:25:00+00:00,317.30999755859375,317.4700012207031,317.2099914550781,317.2900085449219,61110
2026-07-24 16:30:00+00:00,317.239990234375,317.3999938964844,317.1099853515625,317.3299865722656,5739
2026-07-24 16:35:00+00:00,317.32000732421875,317.79998779296875,317.1300048828125,317.79998779296875,5892
2026-07-24 16:40:00+00:00,317.739990234375,317.739990234375,317.2200012207031,317.2200012207031,4556
2026-07-24 16:45:00+00:00,317.1700134277344,317.30999755859375,317.0199890136719,317.0299987792969,5034
2026-07-24 16:50:00+00:00,317.1650085449219,317.1650085449219,316.54998779296875,316.7113037109375,4440
2026-07-24 16:55:00+00:00,316.7300109863281,317.0249938964844,316.6499938964844,316.92999267578125,3363
2026-07-24 17:00:00+00:00,316.7300109863281,316.7550048828125,316.70001220703125,316.7550048828125,1942
2026-07-24 17:05:00+00:00,316.7550048828125,316.7550048828125,316.0899963378906,316.3320007324219,4078
2026-07-24 17:10:00+00:00,316.17999267578125,316.5299987792969,316.17999267578125,316.5299987792969,2032
2026-07-24 17:15:00+00:00,316.5050048828125,316.72650146484375,316.2699890136719,316.72650146484375,2183
2026-07-24 17:20:00+00:00,316.5849914550781,316.6199951171875,316.42999267578125,316.5450134277344,2158
2026-07-24 17:25:00+00:00,316.50750732421875,316.7200012207031,316.4224853515625,316.625,3160
2026-07-24 17:30:00+00:00,316.7149963378906,317.510009765625,316.5799865722656,317.3299865722656,19675
2026-07-24 17:35:00+00:00,317.4100036621094,317.45001220703125,317.0899963378906,317.3999938964844,7481
2026-07-24 17:40:00+00:00,317.4700012207031,317.5400085449219,317.3999938964844,317.5400085449219,1487
2026-07-24 17:45:00+00:00,317.4949951171875,317.4949951171875,317.2300109863281,317.239990234375,3685
2026-07-24 17:50:00+00:00,317.3599853515625,317.69500732421875,317.1600036621094,317.4700012207031,9521
2026-07-24 17:55:00+00:00,317.5299987792969,317.5299987792969,317.29998779296875,317.3800048828125,1442
2026-07-24 18:00:00+00:00,317.30999755859375,317.3900146484375,317.05999755859375,317.1449890136719,8654
2026-07-24 18:05:00+00:00,317.1650085449219,318.3599853515625,317.1650085449219,318.3599853515625,5237
2026-07-24 18:10:00+00:00,318.3500061035156,318.55499267578125,317.7950134277344,317.7950134277344,16941
2026-07-24 18:15:00+00:00,317.86419677734375,317.86419677734375,317.5409851074219,317.5409851074219,2198
2026-07-24 18:20:00+00:00,317.5400085449219,317.67999267578125,317.5,317.635009765625,4616
2026-07-24 18:25:00+00:00,317.5799865722656,317.5799865722656,317.4750061035156,317.4750061035156,2991
2026-07-24 18:30:00+00:00,317.4649963378906,317.4700012207031,317.07000732421875,317.07501220703125,5444
2026-07-24 18:35:00+00:00,316.9700012207031,317.1099853515625,316.70001220703125,316.739990234375,7189
2026-07-24 18:40:00+00:00,316.68011474609375,316.7850036621094,316.45001220703125,316.6199951171875,3521
2026-07-24 18:45:00+00:00,316.6199951171875,316.989990234375,316.6000061035156,316.614990234375,5343
2026-07-24 18:50:00+00:00,316.4700012207031,316.8299865722656,316.4549865722656,316.7200012207031,7701
2026-07-24 18:55:00+00:00,316.69000244140625,316.9200134277344,316.69000244140625,316.7774963378906,7115
2026-07-24 19:00:00+00:00,316.760009765625,316.9512939453125,316.70001220703125,316.7799987792969,7205
2026-07-24 19:05:00+00:00,316.8299865722656,316.9599914550781,316.42999267578125,316.4800109863281,8942
2026-07-24 19:10:00+00:00,316.42999267578125,316.79998779296875,316.42999267578125,316.70001220703125,9501
2026-07-24 19:15:00+00:00,316.6000061035156,316.70001220703125,316.4200134277344,316.4849853515625,8166
2026-07-24 19:20:00+00:00,316.6300048828125,316.82501220703125,315.9100036621094,316.0899963378906,24279
2026-07-24 19:25:00+00:00,316.0899963378906,316.3299865722656,315.6600036621094,315.6600036621094,8727
2026-07-24 19:30:00+00:00,315.7900085449219,315.8699951171875,315.3999938964844,315.5,14824
2026-07-24 19:35:00+00:00,315.3900146484375,316.05999755859375,315.3900146484375,315.5,18159
2026-07-24 19:40:00+00:00,315.5799865722656,315.659912109375,315.090087890625,315.510009765625,29578
2026-07-24 19:45:00+00:00,315.57501220703125,315.6700134277344,314.45001220703125,314.6050109863281,51902
2026-07-24 19:50:00+00:00,314.6300048828125,314.94000244140625,314.18499755859375,314.3800048828125,51555
2026-07-24 19:55:00+00:00,314.30999755859375,315.2200012207031,314.2449951171875,314.9599914550781,123961
2026-07-24 20:00:00+00:00,314.96,315.926,314.01,314.96,0
2026-07-24 20:05:00+00:00,315.01,315.01,315.01,315.01,0
2026-07-24 20:10:00+00:00,314.96,314.96,314.96,314.96,0
2026-07-24 20:15:00+00:00,314.96,315.95,314.96,315.95,0
2026-07-24 20:25:00+00:00,314.96,314.96,314.96,314.96,0
2026-07-24 20:40:00+00:00,314.8515,315.8382,314.8515,315.8382,0
2026-07-24 20:50:00+00:00,314.96,314.96,314.96,314.96,0
2026-07-24 21:05:00+00:00,314.96,314.96,314.96,314.96,0
2026-07-24 21:10:00+00:00,315.4988,315.4988,315.4988,315.4988,0
2026-07-24 21:15:00+00:00,315.02,315.02,315.01,315.01,0
2026-07-24 21:30:00+00:00,315.01,315.01,315.01,315.01,0
2026-07-24 21:45:00+00:00,315.0,315.0,315.0,315.0,0
2026-07-24 21:50:00+00:00,315.02,315.02,315.02,315.02,0
2026-07-24 21:55:00+00:00,315.7052,315.7052,315.7052,315.7052,0
2026-07-24 22:05:00+00:00,315.05,315.05,315.05,315.05,0
2026-07-24 22:10:00+00:00,315.9488,315.9488,315.9488,315.9488,0
2026-07-24 22:50:00+00:00,315.25,315.25,315.25,315.25,0
2026-07-24 23:00:00+00:00,315.26,315.4,315.25,315.4,0
2026-07-24 23:05:00+00:00,315.05,315.15,315.02,315.15,0
2026-07-24 23:10:00+00:00,315.45,315.45,315.45,315.45,0
2026-07-24 23:30:00+00:00,315.15,315.15,315.15,315.15,0
2026-07-24 23:45:00+00:00,315.15,315.95,315.15,315.95,0
2026-07-24 23:55:00+00:00,315.95,315.95,315.95,315.95,0
2026-07-27 08:00:00+00:00,315.88,324.5,315.87,315.87,0
2026-07-27 08:05:00+00:00,315.87,315.87,315.87,315.87,0
2026-07-27 08:40:00+00:00,316.0,316.0,316.0,316.0,0
2026-07-27 09:10:00+00:00,315.96,316.03,315.88,315.88,0
2026-07-27 10:00:00+00:00,316.03,316.03,316.0,316.0,0
2026-07-27 10:35:00+00:00,308.4712,308.4712,308.4712,308.4712,0
2026-07-27 11:00:00+00:00,316.03,316.03,314.98,314.98,0
2026-07-27 11:10:00+00:00,319.5,319.5,319.5,319.5,0
2026-07-27 11:20:00+00:00,319.5,319.5,319.5,319.5,0
2026-07-27 12:10:00+00:00,317.0,317.0,317.0,317.0,0
2026-07-27 12:15:00+00:00,317.0,317.0,317.0,317.0,0
2026-07-27 12:20:00+00:00,315.6125,317.47,315.6125,317.47,0
2026-07-27 12:25:00+00:00,316.5,316.5,316.5,316.5,0
2026-07-27 12:30:00+00:00,316.5,316.5,316.5,316.5,0
2026-07-27 12:35:00+00:00,316.26,316.26,316.26,316.26,0
2026-07-27 12:45:00+00:00,316.26,316.26,316.26,316.26,0
2026-07-27 12:50:00+00:00,316.5,316.95,316.5,316.95,0
2026-07-27 12:55:00+00:00,315.5597,315.5597,315.5597,315.5597,0
2026-07-27 13:00:00+00:00,316.3,316.3,316.3,316.3,0
2026-07-27 13:30:00+00:00,314.5,315.989990234375,312.5400085449219,314.6700134277344,18271
2026-07-27 13:35:00+00:00,314.67498779296875,315.44989013671875,313.92498779296875,314.5249938964844,4403
2026-07-27 13:40:00+00:00,314.6349792480469,315.0450134277344,313.3399963378906,314.17999267578125,20950
2026-07-27 13:45:00+00:00,314.2449951171875,314.2449951171875,313.0,313.0,11495
2026-07-27 13:50:00+00:00,313.02349853515625,313.3500061035156,312.6499938964844,312.7749938964844,18504
2026-07-27 13:55:00+00:00,312.6499938964844,314.239990234375,312.6099853515625,313.5199890136719,28916
2026-07-27 14:00:00+00:00,313.6300048828125,314.1300048828125,313.12200927734375,313.30999755859375,15471
2026-07-27 14:05:00+00:00,313.1600036621094,313.2300109863281,312.5,312.7200012207031,33282
2026-07-27 14:10:00+00:00,312.7200012207031,313.44500732421875,312.010009765625,312.2099914550781,98832
2026-07-27 14:15:00+00:00,312.2099914550781,313.07501220703125,311.0199890136719,311.92498779296875,29516
2026-07-27 14:20:00+00:00,311.92498779296875,312.0899963378906,311.0849914550781,311.2049865722656,23268
2026-07-27 14:25:00+00:00,311.2049865722656,312.3900146484375,311.2049865722656,312.135009765625,23899
2026-07-27 14:30:00+00:00,312.135009765625,313.0400085449219,311.760009765625,312.5249938964844,11386
2026-07-27 14:35:00+00:00,312.55499267578125,313.2698974609375,312.5150146484375,313.1400146484375,9752
2026-07-27 14:40:00+00:00,313.010009765625,313.2349853515625,312.7550048828125,313.1000061035156,5890
2026-07-27 14:45:00+00:00,313.0899963378906,313.8399963378906,312.625,313.6400146484375,14234
2026-07-27 14:50:00+00:00,313.625,314.2200012207031,313.3450012207031,314.1400146484375,11643
2026-07-27 14:55:00+00:00,314.135009765625,314.25,313.79998779296875,313.9599914550781,16947
2026-07-27 15:00:00+00:00,313.8299865722656,314.0,313.3299865722656,313.5400085449219,17670
2026-07-27 15:05:00+00:00,313.55999755859375,314.260009765625,312.7200012207031,312.82000732421875,16916
2026-07-27 15:10:00+00:00,312.6499938964844,312.89990234375,312.489990234375,312.6600036621094,5175
2026-07-27 15:15:00+00:00,312.6600036621094,312.6600036621094,312.0,312.2650146484375,10279
2026-07-27 15:20:00+00:00,312.239990234375,312.239990234375,311.56500244140625,311.6199951171875,10412
2026-07-27 15:25:00+00:00,311.7300109863281,311.8299865722656,311.1099853515625,311.2349853515625,7614
2026-07-27 15:30:00+00:00,311.2349853515625,312.3299865722656,311.0,312.0150146484375,29662
2026-07-27 15:35:00+00:00,311.8999938964844,312.04998779296875,311.76251220703125,311.8999938964844,6088
2026-07-27 15:40:00+00:00,312.0249938964844,312.0249938964844,311.6700134277344,311.94000244140625,10256
2026-07-27 15:45:00+00:00,311.8900146484375,311.9700012207031,311.32000732421875,311.5400085449219,7154
2026-07-27 15:50:00+00:00,311.5350036621094,311.5350036621094,311.17999267578125,311.3550109863281,6009
2026-07-27 15:55:00+00:00,311.2900085449219,311.57000732421875,311.1600036621094,311.5299987792969,6627
2026-07-27 16:00:00+00:00,311.5,311.6600036621094,311.010009765625,311.3399963378906,48481
2026-07-27 16:05:00+00:00,311.4100036621094,311.9750061035156,311.25,311.7701110839844,4724
2026-07-27 16:10:00+00:00,312.07000732421875,312.1000061035156,310.82000732421875,310.82000732421875,26801
2026-07-27 16:15:00+00:00,310.81500244140625,311.1099853515625,310.3599853515625,310.9599914550781,7620
2026-07-27 16:20:00+00:00,310.9649963378906,311.8599853515625,310.82000732421875,311.82000732421875,10106
2026-07-27 16:25:00+00:00,311.7300109863281,312.2099914550781,311.7200012207031,312.0849914550781,9616
2026-07-27 16:30:00+00:00,312.25,312.32000732421875,311.9599914550781,312.05499267578125,4805
2026-07-27 16:35:00+00:00,312.05499267578125,312.489990234375,311.95001220703125,312.489990234375,6988
2026-07-27 16:40:00+00:00,312.739990234375,312.94000244140625,312.5400085449219,312.7900085449219,9310
2026-07-27 16:45:00+00:00,312.7650146484375,313.5,312.7650146484375,313.0425109863281,6769
2026-07-27 16:50:00+00:00,312.92999267578125,312.92999267578125,312.4800109863281,312.6000061035156,4784
2026-07-27 16:55:00+00:00,312.6000061035156,312.80499267578125,312.260009765625,312.57501220703125,6003
2026-07-27 17:00:00+00:00,312.57501220703125,312.80999755859375,312.3949890136719,312.42498779296875,4982
2026-07-27 17:05:00+00:00,312.42498779296875,312.55999755859375,312.1400146484375,312.20001220703125,6191
2026-07-27 17:10:00+00:00,312.2749938964844,312.3999938964844,311.885009765625,311.885009765625,8503
2026-07-27 17:15:00+00:00,311.79998779296875,311.8800048828125,311.5950012207031,311.8800048828125,6855
2026-07-27 17:20:00+00:00,311.8900146484375,312.1289978027344,311.7200012207031,311.9800109863281,4838
2026-07-27 17:25:00+00:00,312.0581970214844,312.1000061035156,311.7300109863281,311.7300109863281,5105
2026-07-27 17:30:00+00:00,311.7300109863281,312.0249938964844,311.6488342285156,312.0249938964844,3934
2026-07-27 17:35:00+00:00,312.00250244140625,312.1099853515625,311.8299865722656,312.07000732421875,6684
2026-07-27 17:40:00+00:00,311.9800109863281,312.1995849609375,311.9200134277344,311.95001220703125,4872
2026-07-27 17:45:00+00:00,311.82000732421875,311.9800109863281,311.6000061035156,311.6000061035156,5401
2026-07-27 17:50:00+00:00,311.69000244140625,311.80999755859375,311.44000244140625,311.7200012207031,10850
2026-07-27 17:55:00+00:00,311.7250061035156,312.0299987792969,311.7099914550781,311.95001220703125,6557
2026-07-27 18:00:00+00:00,312.0400085449219,312.2449951171875,311.57000732421875,312.1300048828125,11389
2026-07-27 18:05:00+00:00,312.1130065917969,312.2200012207031,311.80999755859375,311.8900146484375,8559
2026-07-27 18:10:00+00:00,311.9150085449219,312.0934143066406,311.82000732421875,312.0150146484375,6217
2026-07-27 18:15:00+00:00,312.0150146484375,312.0150146484375,311.5299987792969,311.54998779296875,7315
2026-07-27 18:20:00+00:00,311.5400085449219,311.6990051269531,311.239990234375,311.4949951171875,10382
2026-07-27 18:25:00+00:00,311.4949951171875,311.5199890136719,311.010009765625,311.17999267578125,7799
2026-07-27 18:30:00+00:00,311.17999267578125,311.2799987792969,310.7200012207031,310.7200012207031,8331
