date,open,high,low,close,volume
2024-08-05,223.52302980783486,223.52302980783486,212.037504023621,214.5589141845703,5734040
2024-08-12,215.9510913688231,225.61131214623202,214.62077431544319,220.73866271972656,7270522
2024-08-19,221.1099035642557,230.92481425431365,220.83147022481123,229.8497314453125,4999493
2024-08-26,230.92480761203342,231.4971403523334,226.40793676981497,231.07948303222656,5136872
2024-09-02,228.983474547624,229.83425525229464,218.6116976351453,218.913330078125,5327861
2024-09-09,220.34343855394766,224.08188722587695,215.98319799311722,222.58184814453125,5905175
2024-09-16,225.1933061198791,239.385446009433,197.0266564309481,197.91268920898438,31673176
2024-09-23,198.58890044614168,210.6203562626134,198.5811295189173,207.9467010498047,17516591
2024-09-30,209.55554298609144,215.09717061528198,201.51126475474788,202.73150634765625,11648894
2024-10-07,201.5967771526772,207.65913100774597,200.60192179304227,205.4673614501953,6902690
2024-10-14,205.45181328587054,214.6075259267192,205.14868824359223,213.27069091796875,8462503
2024-10-21,211.9804819351284,216.60496318832529,207.38706966992854,211.49859619140625,7494275
2024-10-28,211.8872209058939,216.48840452145737,211.49861567867535,213.23182678222656,7491421
2024-11-04,212.95978823067648,224.6958891426842,209.4778096470171,222.50411987304688,9505936
2024-11-11,224.38501194863005,229.9577084195673,221.83570641694578,228.86181640625,9283177
2024-11-18,228.20121438450036,235.01748080354128,221.70360016025933,233.1443634033203,9642695
2024-11-25,234.4423062198229,239.79738747990152,232.86454310263045,235.24285888671875,7036222
2024-12-02,234.403430572265,234.7376392778262,215.8743777532475,218.15164184570312,11962247
2024-12-09,219.39354546451574,222.21319886865226,216.7613601648134,221.36964416503906,6856774
2024-12-16,221.33838738153037,230.60184069918697,211.59069693498026,215.3632354736328,22649740
2024-12-23,214.79307697126887,219.94810241764156,207.05270729368968,218.97958374023438,9734776
2024-12-30,216.20680817912418,221.92420856460188,212.2936719365887,214.33226013183594,6631283
2025-01-06,215.48041240608092,217.68301106182008,211.23922565384868,211.45791625976562,8203135
2025-01-13,209.7161450583819,219.54195881247796,209.49745444883064,214.87118530273438,9401817
2025-01-20,215.1757899591446,217.37059408585068,209.38809115163227,213.4574432373047,8347835
2025-01-27,213.88703495630799,220.18242860633592,205.65460393260236,206.88087463378906,10974286
2025-02-03,201.15564254205415,202.84275182542473,192.7045218530533,200.01528930664062,14182149
2025-02-10,200.82764699261014,209.7005467843387,198.45319860441174,209.14599609375,8876005
2025-02-17,210.0676198727855,210.4503506180469,190.93151153082707,198.53909301757812,8591691
2025-02-24,198.78125316603408,206.56067037271092,196.53178348676332,205.3422088623047,8706607
2025-03-03,205.9045461439163,206.98242492430262,191.36110285908,198.32821655273438,10427503
2025-03-10,197.05597069323363,198.0847457722333,188.08745935499445,190.20785522460938,10330332
2025-03-17,191.04813228852748,196.4905019267552,170.59018976346667,180.88592529296875,21031227
2025-03-24,184.55346183493714,192.51673966307092,184.3492801810279,189.8230438232422,15156085
2025-03-31,188.3309059291223,192.9722388212851,160.12956874007364,165.01434326171875,16289616
2025-04-07,159.98034730281773,173.7158382587411,152.5903697233661,163.16880798339844,17331807
2025-04-14,166.30228817655072,168.20279839800583,157.87565385992963,162.99603271484375,6165163
2025-04-21,162.014369018334,171.587588054927,157.93063211755438,166.1452178955078,7916464
2025-04-28,167.2603907237063,174.02997112688172,160.4672543328885,172.5535430908203,9724352
2025-05-05,170.6216367501264,174.5875641486873,166.99338981143057,171.06927490234375,7564888
2025-05-12,180.3990435527966,187.2314554823411,177.99593104873242,180.24197387695312,15856134
2025-05-19,177.3283789851623,178.34931692992416,168.33631174031063,170.1111602783203,11148524
2025-05-26,171.23418380133378,173.8886045310094,169.57713012644518,171.2812957763672,8643813
2025-06-02,170.87294017740905,173.8729083434642,168.70541744847912,172.4671630859375,10931720
2025-06-09,174.12422308873425,180.51683381602112,173.20537591809494,176.2132110595703,12231420
2025-06-16,177.43045888036744,179.62153743168955,174.09279564640974,177.516845703125,9242595
2025-06-23,176.89243345989618,183.91912214721646,170.85374564789694,180.931396484375,29361192
2025-06-30,180.80492579470175,194.24970641446637,178.78939560195676,190.66917419433594,12691211
2025-07-07,190.09218749914712,191.5149262476526,185.34976491670753,186.58279418945312,12554203
2025-07-14,185.9188492385842,186.21919635968138,177.62750555827094,179.12136840820312,10132890
2025-07-21,179.72207677282913,192.57405080959924,178.3704922834211,192.2262725830078,11331199
2025-07-28,189.98942872240232,193.17476666826843,170.83794746496844,171.5967254638672,14669613
2025-08-04,172.30806789759777,181.79292651957525,170.80630248231512,180.2516326904297,10800176
2025-08-11,180.6389670380985,184.61469390598606,173.88890187146157,179.6272430419922,12714666
2025-08-18,178.06222362075064,188.18730542068585,176.85290254401983,187.1676788330078,8929119
2025-08-25,186.47211965875664,187.3257598141835,180.23583484477504,182.63865661621094,8915345
2025-09-01,178.62342433150323,181.5242054780213,174.92432182326831,179.99081420898438,8985336
2025-09-08,180.56356073302914,183.71360764681046,176.641889927063,182.59996032714844,10364832
2025-09-15,184.3261157843442,187.18981253795272,178.4794222908634,184.34999084472656,27141911
2025-09-22,182.9658600957612,192.5035319664696,179.33852312126197,189.178466796875,15493017
2025-09-29,190.14895271658094,195.4149626599575,184.46930922749698,194.57972717285156,9532989
2025-10-06,194.6910959636261,198.93889873589052,178.6703421135965,178.68624877929688,10845471
2025-10-13,180.69879010639255,190.8330685108629,179.87946124710373,189.16258239746094,8734779
2025-10-20,189.46486115998556,195.86837843359908,186.5613976843819,191.827392578125,6880972
2025-10-27,194.70700438822138,203.26625173600254,194.33313748836318,201.906005859375,10271758
2025-11-03,201.09461631966104,209.61408134601353,198.73206990192608,208.48451232910156,10858626
2025-11-10,208.41294810691375,216.34377675934084,201.80259867439622,212.83575439453125,12629533
2025-11-17,211.60276601241594,216.04943207013937,206.6549496246119,214.32327270507812,9495139
2025-11-24,213.8300789272859,220.24156467594065,211.49936081063515,219.29495239257812,5859877
2025-12-01,218.80973524733872,220.02679103184883,211.5948269518193,218.1892547607422,9469823
2025-12-08,220.73474896249914,229.44513958960988,218.73813104972385,226.1837158203125,7531133
2025-12-15,225.71198183838297,232.31622768979273,216.51719382149045,230.89303588867188,18563748
2025-12-22,229.8616318934581,237.1774736858954,229.04608242555148,236.9296112060547,6789883
2025-12-29,236.66576334578738,237.46530948552865,230.0695114780065,234.37107849121094,5443523
2026-01-05,233.4995735485453,254.91942840307837,232.97187218060438,249.74635314941406,14167504
2026-01-12,248.2352023656364,254.25578815210082,245.84455809603148,246.40423583984375,10383075
2026-01-19,243.9976112570542,249.03475653513888,239.26430229682205,243.23004150390625,9831699
2026-01-26,244.0375735892693,258.05360457727073,240.61550913279493,257.6538391113281,11489054
2026-02-02,257.3340597810238,296.5198334343328,257.0542360180328,295.2165832519531,16960996
2026-02-09,294.19313543631483,304.51530369324524,289.627747939933,299.6060791015625,12832934
2026-02-16,302.1966038425362,312.83856571980255,299.0224017057909,310.6078186035156,6685391
2026-02-23,310.0241780558414,314.1098590759804,304.0595506944908,309.42449951171875,10457535
2026-03-02,307.31370355976236,309.80831672043786,282.9355466450527,287.1171569824219,12094663
2026-03-09,282.26830785025163,295.7872584531949,277.77267272468197,282.3244934082031,9604719
2026-03-16,285.2305779387327,307.61231401657653,276.27950097063894,288.0804748535156,19560394
2026-03-23,293.01764612530735,296.92722479272,274.6899949518386,276.135009765625,12452816
2026-03-30,279.26589474829564,293.7642323052964,273.9514338247877,290.312255859375,8223858
2026-04-06,288.3694908364698,305.1718307608445,284.87735163033483,300.30694580078125,8625198
2026-04-13,297.2483351558783,315.3833190557323,289.5014166817378,314.99798583984375,11209457
2026-04-20,313.20778522565706,320.85032904721453,309.35439207755394,311.4657287597656,7828973
2026-04-27,311.3693772204611,324.3504614380213,306.88179870252594,316.0335693359375,8190849
2026-05-04,304.6580550410946,307.71670210955216,284.2993630400763,303.91949462890625,15003938
2026-05-11,305.67761931830427,308.4151453693508,294.7035267972115,301.6717224121094,7590949
2026-05-18,300.652144636102,320.1518777062823,289.8947688871158,316.45904541015625,8509040
2026-05-25,318.89147678529946,332.2498974514692,318.875423768467,330.5479736328125,8980249
2026-06-01,323.7944668730175,339.86414526678686,320.60642276536055,329.7620544433594,12192000
2026-06-08,329.96131445399715,341.52787812005937,317.76707173840794,337.0447082519531,8816500
2026-06-15,339.58515523919016,344.07829738613475,323.2564703109631,324.9800109863281,7121400
2026-06-22,326.30999755859375,332.3999938964844,306.04998779296875,318.5299987792969,17989600
2026-06-29,317.9100036621094,325.7300109863281,309.0199890136719,313.0,9600100
2026-07-06,313.04998779296875,320.57000732421875,304.05999755859375,314.69000244140625,8618900
2026-07-13,315.7799987792969,320.1600036621094,311.010009765625,312.9800109863281,7382500
2026-07-20,314.0,322.1300048828125,305.70001220703125,314.9599914550781,7760100
2026-07-27,314.5,315.989990234375,303.0,307.3999938964844,7921900
2026-08-03,307.5199890136719,319.69000244140625,306.9100036621094,318.57000732421875,6635900
2026-08-10,317.6199951171875,328.3529968261719,316.8999938964844,322.29998779296875,2390131
