date,open,high,low,close,volume
2023-05-08,6.300000190734863,6.300000190734863,5.800000190734863,6.099999904632568,335980
2023-05-09,6.050000190734863,6.050000190734863,5.5,5.75,166780
2023-05-10,5.599999904632568,6.050000190734863,5.449999809265137,5.5,212440
2023-05-11,5.900000095367432,5.900000095367432,5.125,5.199999809265137,190520
2023-05-12,5.150000095367432,5.5,4.800000190734863,4.889999866485596,340180
2023-05-15,4.974999904632568,5.5,4.974999904632568,5.5,121760
2023-05-16,5.349999904632568,5.550000190734863,5.050000190734863,5.099999904632568,124360
2023-05-17,5.199999809265137,5.525000095367432,5.050000190734863,5.449999809265137,195060
2023-05-18,5.25,5.599999904632568,5.199999809265137,5.5,174440
2023-05-19,5.550000190734863,5.550000190734863,4.800000190734863,4.849999904632568,513020
2023-05-22,4.849999904632568,5.449999809265137,4.800000190734863,5.449999809265137,339240
2023-05-23,5.449999809265137,5.849999904632568,5.40500020980835,5.550000190734863,210600
2023-05-24,5.400000095367432,5.5,5.25,5.349999904632568,131980
2023-05-25,5.400000095367432,5.550000190734863,5.300000190734863,5.5,113000
2023-05-26,5.400000095367432,5.75,5.400000095367432,5.75,184600
2023-05-30,5.949999809265137,6.400000095367432,5.849999904632568,6.199999809265137,236640
2023-05-31,6.150000095367432,6.25,5.75,6.0,635040
2023-06-01,6.0,6.699999809265137,6.0,6.550000190734863,197660
2023-06-02,6.699999809265137,7.050000190734863,6.550000190734863,7.050000190734863,218500
2023-06-05,7.050000190734863,7.050000190734863,6.550000190734863,6.699999809265137,188240
2023-06-06,6.550000190734863,7.525000095367432,6.550000190734863,7.150000095367432,219180
2023-06-07,7.349999904632568,7.599999904632568,6.800000190734863,7.0,186960
2023-06-08,7.0,7.175000190734863,6.755000114440918,6.949999809265137,138820
2023-06-09,7.0,7.400000095367432,6.800000190734863,6.949999809265137,123740
2023-06-12,7.150000095367432,7.25,6.800000190734863,6.900000095367432,199660
2023-06-13,7.0,7.5,6.949999809265137,7.349999904632568,257160
2023-06-14,7.400000095367432,7.550000190734863,6.75,6.949999809265137,189140
2023-06-15,6.900000095367432,7.400000095367432,6.599999904632568,7.400000095367432,235900
2023-06-16,7.5,7.550000190734863,6.574999809265137,6.599999904632568,302780
2023-06-20,6.699999809265137,6.699999809265137,6.050000190734863,6.25,215960
2023-06-21,6.150000095367432,6.25,5.800000190734863,5.900000095367432,210540
2023-06-22,5.800000190734863,6.050000190734863,5.699999809265137,5.699999809265137,173580
2023-06-23,5.699999809265137,5.949999809265137,5.550000190734863,5.900000095367432,555340
2023-06-26,5.849999904632568,6.125,5.699999809265137,6.050000190734863,229020
2023-06-27,6.300000190734863,6.300000190734863,5.75,6.099999904632568,171120
2023-06-28,6.050000190734863,6.150000095367432,5.800000190734863,5.900000095367432,132180
2023-06-29,5.800000190734863,6.349999904632568,5.75,6.349999904632568,127500
2023-06-30,6.25,6.599999904632568,6.150000095367432,6.25,238980
2023-07-03,6.150000095367432,6.449999809265137,5.900000095367432,5.949999809265137,142240
2023-07-05,6.099999904632568,6.150000095367432,5.599999904632568,5.75,176760
2023-07-06,5.699999809265137,5.800000190734863,5.25,5.800000190734863,401080
2023-07-07,5.849999904632568,6.199999809265137,5.75,6.099999904632568,118520
2023-07-10,6.199999809265137,6.699999809265137,6.050000190734863,6.650000095367432,142580
2023-07-11,6.699999809265137,7.0,6.675000190734863,6.849999904632568,134840
2023-07-12,7.150000095367432,7.150000095367432,6.675000190734863,6.75,135260
2023-07-13,6.599999904632568,7.150000095367432,6.599999904632568,6.900000095367432,144980
2023-07-14,6.949999809265137,6.949999809265137,6.349999904632568,6.449999809265137,137660
2023-07-17,6.449999809265137,6.849999904632568,6.349999904632568,6.650000095367432,106700
2023-07-18,6.699999809265137,6.900000095367432,6.599999904632568,6.75,97080
2023-07-19,6.75,6.900000095367432,6.400000095367432,6.449999809265137,131380
2023-07-20,6.5,6.5,6.050000190734863,6.099999904632568,117260
2023-07-21,6.150000095367432,6.400000095367432,5.949999809265137,6.300000190734863,134300
2023-07-24,6.25,6.425000190734863,6.199999809265137,6.300000190734863,94400
2023-07-25,6.25,6.375,5.949999809265137,6.0,148960
2023-07-26,5.949999809265137,6.474999904632568,5.900000095367432,6.199999809265137,100340
2023-07-27,6.349999904632568,6.449999809265137,5.800000190734863,5.900000095367432,120920
2023-07-28,5.900000095367432,6.199999809265137,5.900000095367432,6.099999904632568,109120
2023-07-31,6.0,6.324999809265137,6.0,6.25,160700
2023-08-01,6.25,6.300000190734863,5.900000095367432,6.199999809265137,183960
2023-08-02,6.099999904632568,6.125,5.800000190734863,5.800000190734863,176940
2023-08-03,5.599999904632568,6.0,5.599999904632568,5.599999904632568,186780
2023-08-04,5.650000095367432,5.949999809265137,5.550000190734863,5.800000190734863,530620
2023-08-07,5.949999809265137,5.949999809265137,5.5,5.699999809265137,157120
2023-08-08,5.550000190734863,5.599999904632568,5.349999904632568,5.5,150280
2023-08-09,5.5,5.699999809265137,5.0,5.050000190734863,269780
2023-08-10,5.199999809265137,5.400000095367432,5.050000190734863,5.25,182320
2023-08-11,5.25,5.5,5.150000095367432,5.400000095367432,97220
2023-08-14,5.349999904632568,5.400000095367432,5.099999904632568,5.099999904632568,119840
2023-08-15,5.099999904632568,5.244999885559082,5.0,5.099999904632568,131420
2023-08-16,5.0,5.599999904632568,5.0,5.349999904632568,333320
2023-08-17,5.5,5.5,5.099999904632568,5.099999904632568,309960
2023-08-18,5.099999904632568,5.349999904632568,5.050000190734863,5.099999904632568,140560
2023-08-21,5.099999904632568,5.150000095367432,4.855000019073486,4.940000057220459,269800
2023-08-22,4.949999809265137,5.050000190734863,4.900000095367432,4.945000171661377,110820
2023-08-23,4.974999904632568,5.25,4.949999809265137,5.199999809265137,136220
2023-08-24,5.25,5.25,4.96999979019165,4.96999979019165,107200
2023-08-25,4.949999809265137,5.099999904632568,4.900000095367432,4.989999771118164,114880
2023-08-28,5.150000095367432,5.150000095367432,5.0,5.050000190734863,93660
2023-08-29,5.099999904632568,5.199999809265137,5.0,5.150000095367432,90520
2023-08-30,5.150000095367432,5.199999809265137,5.050000190734863,5.099999904632568,84200
2023-08-31,5.150000095367432,5.199999809265137,4.675000190734863,4.715000152587891,343940
2023-09-01,4.840000152587891,5.025000095367432,4.690000057220459,4.949999809265137,237480
2023-09-05,5.0,5.400000095367432,4.965000152587891,5.400000095367432,198540
2023-09-06,5.349999904632568,5.400000095367432,5.050000190734863,5.099999904632568,85140
2023-09-07,5.0,5.050000190734863,4.675000190734863,4.775000095367432,205380
2023-09-08,4.75,4.875,4.574999809265137,4.684999942779541,147300
2023-09-11,4.71999979019165,4.900000095367432,4.534999847412109,4.599999904632568,284420
2023-09-12,4.75,4.880000114440918,4.554999828338623,4.630000114440918,204560
2023-09-13,4.625,4.735000133514404,4.400000095367432,4.400000095367432,191480
2023-09-14,4.400000095367432,4.599999904632568,4.364999771118164,4.46999979019165,120080
2023-09-15,4.5,4.5,4.264999866485596,4.264999866485596,309620
2023-09-18,4.300000190734863,4.409999847412109,4.199999809265137,4.255000114440918,141080
2023-09-19,4.199999809265137,4.255000114440918,4.065000057220459,4.164999961853027,108440
2023-09-20,4.25,4.25,3.9549999237060547,3.9749999046325684,165940
2023-09-21,3.950000047683716,4.014999866485596,3.799999952316284,3.8550000190734863,137000
2023-09-22,3.880000114440918,3.9100000858306885,3.734999895095825,3.7899999618530273,114800
2023-09-25,3.674999952316284,3.7799999713897705,3.505000114440918,3.625,190820
2023-09-26,3.5350000858306885,3.740000009536743,3.5350000858306885,3.5850000381469727,160240
2023-09-27,3.5799999237060547,3.799999952316284,3.5799999237060547,3.694999933242798,92460
2023-09-28,3.799999952316284,3.8499999046325684,3.694999933242798,3.7899999618530273,238420
2023-09-29,3.9049999713897705,4.039999961853027,3.799999952316284,3.825000047683716,108940
2023-10-02,3.8499999046325684,3.940000057220459,3.6050000190734863,3.619999885559082,194600
