date,open,high,low,close,volume
2023-04-03,140.89556821699182,152.0617343337355,139.97718323642147,150.17039489746094,41476000
2023-04-10,149.69756422514055,151.2433662952017,148.30634097460845,150.7978057861328,29887600
2023-04-17,150.70687582428468,151.1615242821988,145.1692470620658,147.9335174560547,45882900
2023-04-24,147.9335436582028,150.3522772126593,147.18791339526732,148.8519287109375,28824800
2023-05-01,148.7610039782572,151.10697817399048,146.62415034578962,147.9244384765625,28694800
2023-05-08,147.29703286977792,147.82442681925835,144.93285501000665,146.19677734375,27043800
2023-05-15,146.21493893116786,146.42407332556044,143.26881208832728,144.49636840820312,29244500
2023-05-22,144.7528740597828,145.79729297166895,140.8317213744943,141.40890502929688,30215500
2023-05-29,141.06077726355292,144.1207400858233,140.30952137215172,143.8092498779297,32478700
2023-06-05,143.60772175238154,147.2540255419579,143.60772175238154,146.59439086914062,30091200
2023-06-12,146.5852430977043,151.15687539941888,145.42171881636799,150.46058654785156,39841400
2023-06-19,150.48801496242314,152.32950035022037,149.04965506144654,151.60572814941406,30109900
2023-06-26,151.1476925534881,152.02721009133867,147.80372255970153,151.64242553710938,30814200
2023-07-03,150.56132501713768,150.60713568949572,145.85227587549352,145.89808654785156,24613000
2023-07-10,146.06302908459216,146.86009586429518,144.21240042242744,146.4661407470703,31050200
2023-07-17,146.3561944325997,156.49806701046302,144.1390944479944,155.92088317871094,53314800
2023-07-24,157.12103517873325,160.6574042264824,155.5177593095625,159.85118103027344,69818900
2023-07-31,155.46277458024673,158.20207666708762,152.1371182498643,154.8672637939453,93878500
2023-08-07,155.27956931322427,161.21626713086866,155.16046434209042,159.27401733398438,182208900
2023-08-14,158.97168696066257,160.87729664152005,156.9469723061712,158.02804565429688,359363600
2023-08-21,156.5915040399515,156.7391568995256,150.85162937281217,153.4170379638672,416106300
2023-08-28,152.2635555584714,153.38016116152014,147.65873144546862,148.0924530029297,64548800
2023-09-04,148.16629028320312,149.4674550507489,145.20407968920918,148.16629028320312,35662400
2023-09-11,148.627684231994,152.51271811978847,148.06476991763316,148.98757934570312,40903100
2023-09-18,149.60586293486188,150.9162506589512,147.8802137761101,148.1109161376953,24680600
2023-09-25,147.71411310032275,147.98172164099952,143.2753878875365,143.72756958007812,37381500
2023-10-02,143.42304160240502,146.08073729786977,141.48515022525746,145.4716796875,29751200
2023-10-09,145.0471599433825,146.9758420942491,143.10004582563613,144.74264526367188,27762700
2023-10-16,145.6377668085149,146.68053171614466,138.55980726494607,141.1898193359375,42690600
2023-10-23,141.0606446014849,141.65124205070572,133.7612189118209,134.36105346679688,36908400
2023-10-30,134.81319532925102,140.5161636207456,134.73014587902787,139.65794372558594,31791100
2023-11-06,140.06399191986827,140.6638123217483,134.39794348254927,135.8836669921875,29056100
2023-11-13,135.88368565018752,139.15042476663334,135.32999437169306,138.2276153564453,33230900
2023-11-20,137.5857958989676,142.02283679293316,137.24161247114543,141.85540771484375,22752900
2023-11-27,141.66004203122964,147.39938407627056,140.31125591468412,147.32496643066406,40373500
2023-12-04,146.97148784262242,148.85049438295175,143.10185538913524,143.64137268066406,35618500
2023-12-11,143.71580742063335,146.19014123320224,141.17636703074237,144.32974243164062,53147900
2023-12-18,144.37626056603142,145.72504690817297,142.4228360748492,144.6088104248047,29288700
2023-12-25,144.18088663938957,146.2645381108831,144.04136242657916,145.7994384765625,18149300
2024-01-01,145.97617748984902,150.6736870559821,145.84595014832345,149.88302612304688,30223200
2024-01-08,149.85511807657016,151.88294580753467,148.4691159620242,151.05506896972656,27314800
2024-01-15,150.29232974948954,150.92485855324628,148.54355026709885,150.39463806152344,24435100
2024-01-22,150.69227356148363,152.1619900315635,145.95756294064188,148.3667755126953,34292700
2024-01-29,147.91096971749963,149.40859099760493,145.05526555355027,145.67849731445312,38248400
2024-02-05,145.6785147212104,148.24585971085077,144.46925277768798,145.8180389404297,43326000
2024-02-12,146.75646449014266,148.53725631247102,145.12562369703994,146.7283477783203,40424800
2024-02-19,146.7377502384102,152.07077380843506,146.62528336430273,151.68649291992188,31765200
2024-02-26,151.64901239431092,152.37070822407398,149.6245228025388,151.9489288330078,32134300
2024-03-04,151.19911365547554,151.47091334453205,148.3123449611451,149.5120391845703,33077500
2024-03-11,149.48392880866814,152.87681283743302,147.24387309163274,148.256103515625,39053300
2024-03-18,148.6216620457565,148.73412892429627,145.36936132745456,145.49119567871094,33589600
2024-03-25,145.65053350237372,149.15589911869424,145.0506862938495,148.2655029296875,29005300
2024-04-01,147.82498511783433,148.22800097128462,142.09831289931662,142.82937622070312,32295600
2024-04-08,142.4544548117534,143.43856845870692,137.91809591729586,138.264892578125,34354800
2024-04-15,139.06157996583838,140.11132329391774,134.15033547585767,138.6304473876953,50293800
2024-04-22,139.1927723948387,141.0485614242199,136.79338399887266,136.97146606445312,43811100
2024-04-29,136.9714559558288,142.7731095093432,135.4624636976473,139.90509033203125,44430700
2024-05-06,140.46743010571151,140.68301063015423,138.63040487255057,140.5049285888672,32368200
2024-05-13,140.62679078153548,145.14440069808447,140.3175068923379,144.93820190429688,33543500
2024-05-20,144.65476374315315,145.58070133155934,138.66447737421296,138.86289978027344,37365500
2024-05-27,138.69282851418396,139.34476934569406,135.7827388007758,138.57945251464844,41875100
2024-06-03,139.1274481833503,140.68642570685438,136.6803202967972,138.96682739257812,32224800
2024-06-10,138.44715966540736,139.42034199421687,135.9433438518856,137.5117645263672,28507300
2024-06-17,137.02045027455708,140.8564913530482,136.75589671170167,140.54469299316406,36745200
2024-06-24,140.78090191801803,141.4611866242775,136.85037126342732,138.09756469726562,34329900
2024-07-01,138.01256005173985,140.4974753849426,136.5291567570822,138.39993286132812,18771100
2024-07-08,138.32431813485374,142.55720400067327,137.17161428230597,141.61236572265625,28930600
2024-07-15,141.8013529866001,148.8026091973083,140.658092145343,146.1570587158203,44546600
2024-07-22,146.2326129468191,152.66695881271127,143.20913357584539,151.77880859375,38647200
2024-07-29,151.14578050480623,155.75659591551775,149.01045118639846,155.08575439453125,38957700
2024-08-05,154.7550382368092,156.63527139395984,149.3127755425798,151.75990295410156,35306300
2024-08-12,152.09063999681246,152.7803679992626,147.8105231532808,150.59779357910156,34708600
2024-08-19,150.66393105678827,155.16135645509195,150.3521326682942,155.07632446289062,30348400
2024-08-26,156.29144597421413,158.01458137530793,154.37791151982293,157.9003448486328,31807400
2024-09-02,157.31010781004323,160.74686383963694,156.24384693412884,156.4913787841797,24512900
2024-09-09,156.92928596314064,160.37557118579193,154.9015150444752,157.57666015625,28252300
