date,open,high,low,close,volume
2024-06-10,187.06036599990898,187.7475276930983,182.17389579307817,184.94161987304688,28213100
2024-06-17,184.65530908942074,190.3530165786516,183.85362526250148,187.34669494628906,47451600
2024-06-24,188.78780499562978,193.35933934812502,187.3275900684045,193.0348358154297,47628100
2024-07-01,194.66110134590193,201.8970823851987,194.48836631763163,196.532470703125,31662700
2024-07-08,196.77238113812774,201.3020627104273,193.95093996868792,196.67642211914062,52195900
2024-07-15,198.8356959297774,208.7875525426344,198.3846460784083,201.32125854492188,54360200
2024-07-22,201.97384217004,204.56496989068702,199.661014631543,203.68206787109375,34771100
2024-07-29,204.07553599855794,207.66473725678392,188.951014866982,191.11029052734375,53416200
2024-08-05,186.22552276368458,198.14472201831654,183.20252821369363,197.50173950195312,47038600
2024-08-12,198.08712244371594,205.45744182040994,195.4480081708828,205.34228515625,35255800
2024-08-19,205.37112889738316,210.35186095519518,204.2578987029322,209.50733947753906,29394200
2024-08-26,210.17909703708457,216.38821556365377,209.257814254324,215.7356414794922,31787000
2024-09-02,213.3364321768279,215.06385558527475,202.57843485706223,203.89320373535156,32190500
2024-09-09,206.5131163337017,209.82400258789585,192.5210089861402,196.0814208984375,70281800
2024-09-16,197.53052905107603,203.36537318281498,197.30020105409739,202.57843017578125,56988300
2024-09-23,202.4920765928871,204.363445936012,200.19844654802623,202.01223754882812,38363200
2024-09-30,199.2044753004216,204.37987213930614,197.30232288824922,203.94537353515625,40477800
2024-10-07,203.76190567785486,216.89351339672228,201.20318033308973,214.63409423828125,46012500
2024-10-14,215.5127558034718,218.13907733966104,211.34154877928097,217.60801696777344,38137900
2024-10-21,217.46317654018102,217.92664068666272,213.2726544520225,214.6533966064453,34009200
2024-10-28,215.65760146298533,218.94049606189918,213.94855796378232,215.26171875,35287300
2024-11-04,214.98168484082237,239.4586090368889,211.6215439683594,228.81814575195312,63771300
2024-11-11,231.7341662770744,237.93305345699474,230.5368677806687,236.8612823486328,49041700
2024-11-18,239.22688522129133,240.5690116009233,230.42099212518877,239.98968505859375,41640200
2024-11-25,240.99385738613176,245.55129685780267,239.7869086856524,241.119384765625,27474600
2024-12-02,240.95525962291228,241.631147999335,233.8873604296475,238.84068298339844,34995900
