date,open,high,low,close,volume
2026-05-29 10:00:00+00:00,297.19,297.19,297.19,297.19,49.0
2026-05-29 10:05:00+00:00,297.79,297.79,297.79,297.79,101.0
2026-05-29 10:45:00+00:00,297.31,297.31,297.31,297.31,49.0
2026-05-29 11:00:00+00:00,297.23,297.25,297.01,297.0114,2104.0
2026-05-29 11:05:00+00:00,297.1,297.1,297.1,297.1,66.0
2026-05-29 11:10:00+00:00,297.1,297.1,297.0,297.0,616.0
2026-05-29 11:15:00+00:00,297.0,297.0,296.93,296.93,478.0
2026-05-29 11:20:00+00:00,296.9,297.0,296.9,296.9,388.0
2026-05-29 11:25:00+00:00,296.9,296.98,296.9,296.98,430.0
2026-05-29 11:35:00+00:00,296.8,296.8,296.7,296.7,450.0
2026-05-29 11:45:00+00:00,296.8,296.8779,296.7311,296.7311,489.0
2026-05-29 11:50:00+00:00,296.73,296.9,296.7,296.83,1789.0
2026-05-29 11:55:00+00:00,297.01,297.01,296.9545,296.9545,243.0
2026-05-29 12:00:00+00:00,296.9,296.9143,296.9,296.9,302.0
2026-05-29 12:05:00+00:00,296.87,296.87,296.87,296.87,427.0
2026-05-29 12:10:00+00:00,296.99,296.99,296.99,296.99,153.0
2026-05-29 12:15:00+00:00,296.8,296.8,296.8,296.8,977.0
2026-05-29 12:20:00+00:00,296.79,296.79,296.78,296.78,304.0
2026-05-29 12:30:00+00:00,296.9523,296.9523,296.67,296.67,1997.0
2026-05-29 12:40:00+00:00,296.75,296.75,296.6011,296.6011,274.0
2026-05-29 12:45:00+00:00,296.7,296.9381,296.7,296.9381,364.0
2026-05-29 12:50:00+00:00,296.65,296.9899,296.65,296.9899,435.0
2026-05-29 12:55:00+00:00,296.95,296.95,296.95,296.95,219.0
2026-05-29 13:00:00+00:00,296.99,296.99,296.9007,296.9007,389.0
2026-05-29 13:05:00+00:00,296.6925,296.6925,296.6925,296.6925,103.0
2026-05-29 13:10:00+00:00,296.62,296.95,296.62,296.95,865.0
