date,open,high,low,close,volume
2024-09-06 14:50:00+00:00,6.01,6.01,5.97,5.98,71274.0
2024-09-06 14:55:00+00:00,5.97,5.98,5.9,5.91,342909.0
2024-09-06 15:00:00+00:00,5.905,6.01,5.905,5.956,237354.0
2024-09-06 15:05:00+00:00,5.9594,5.965,5.93,5.9363,100372.0
2024-09-06 15:10:00+00:00,5.935,5.95,5.92,5.92,94354.0
2024-09-06 15:15:00+00:00,5.925,5.935,5.9131,5.915,84488.0
2024-09-06 15:20:00+00:00,5.9101,5.94,5.9,5.915,101875.0
2024-09-06 15:25:00+00:00,5.9195,5.93,5.88,5.885,202527.0
2024-09-06 15:30:00+00:00,5.89,5.9,5.87,5.88,94951.0
2024-09-06 15:35:00+00:00,5.8888,5.89,5.87,5.875,61245.0
2024-09-06 15:40:00+00:00,5.875,5.91,5.8612,5.865,90367.0
2024-09-06 15:45:00+00:00,5.865,5.8699,5.84,5.84,125606.0
2024-09-06 15:50:00+00:00,5.84,5.8498,5.795,5.815,578696.0
2024-09-06 15:55:00+00:00,5.82,5.8499,5.8,5.8,146670.0
2024-09-06 16:00:00+00:00,5.805,5.82,5.78,5.79,145523.0
2024-09-06 16:05:00+00:00,5.795,5.84,5.795,5.81,82598.0
2024-09-06 16:10:00+00:00,5.82,5.84,5.81,5.82,30167.0
2024-09-06 16:15:00+00:00,5.825,5.825,5.74,5.75,595299.0
2024-09-06 16:20:00+00:00,5.7588,5.7789,5.75,5.77,56243.0
2024-09-06 16:25:00+00:00,5.77,5.79,5.76,5.76,73851.0
2024-09-06 16:30:00+00:00,5.765,5.78,5.75,5.775,104804.0
2024-09-06 16:35:00+00:00,5.7711,5.81,5.7711,5.7838,73209.0
2024-09-06 16:40:00+00:00,5.785,5.79,5.77,5.79,30373.0
2024-09-06 16:45:00+00:00,5.785,5.79,5.78,5.7847,47723.0
2024-09-06 16:50:00+00:00,5.7862,5.79,5.76,5.775,234557.0
2024-09-06 16:55:00+00:00,5.7789,5.8,5.77,5.8,38954.0
2024-09-06 17:00:00+00:00,5.7999,5.83,5.79,5.83,92606.0
2024-09-06 17:05:00+00:00,5.8285,5.84,5.81,5.835,80962.0
2024-09-06 17:10:00+00:00,5.835,5.86,5.83,5.8488,76792.0
2024-09-06 17:15:00+00:00,5.85,5.85,5.83,5.8499,23162.0
2024-09-06 17:20:00+00:00,5.84,5.8794,5.84,5.8794,55112.0
2024-09-06 17:25:00+00:00,5.87,5.885,5.82,5.84,175092.0
2024-09-06 17:30:00+00:00,5.8388,5.85,5.83,5.8388,141067.0
2024-09-06 17:35:00+00:00,5.833,5.835,5.82,5.82,17636.0
2024-09-06 17:40:00+00:00,5.82,5.8397,5.82,5.835,26595.0
2024-09-06 17:45:00+00:00,5.8325,5.85,5.83,5.8345,47015.0
2024-09-06 17:50:00+00:00,5.84,5.85,5.83,5.845,20697.0
2024-09-06 17:55:00+00:00,5.8495,5.8699,5.84,5.8488,47336.0
2024-09-06 18:00:00+00:00,5.845,5.845,5.83,5.8354,30128.0
2024-09-06 18:05:00+00:00,5.835,5.84,5.83,5.835,36548.0
2024-09-06 18:10:00+00:00,5.8395,5.84,5.83,5.835,16619.0
2024-09-06 18:15:00+00:00,5.8345,5.84,5.8,5.805,160780.0
2024-09-06 18:20:00+00:00,5.81,5.83,5.81,5.812,38539.0
2024-09-06 18:25:00+00:00,5.82,5.83,5.8111,5.825,27665.0
2024-09-06 18:30:00+00:00,5.8299,5.835,5.805,5.8088,27063.0
2024-09-06 18:35:00+00:00,5.8001,5.82,5.8001,5.8198,98300.0
2024-09-06 18:40:00+00:00,5.815,5.835,5.815,5.8267,41177.0
2024-09-06 18:45:00+00:00,5.825,5.835,5.82,5.825,38236.0
2024-09-06 18:50:00+00:00,5.83,5.83,5.82,5.8289,15151.0
2024-09-06 18:55:00+00:00,5.825,5.8399,5.825,5.8396,51042.0
2024-09-06 19:00:00+00:00,5.8345,5.855,5.8345,5.845,38555.0
2024-09-06 19:05:00+00:00,5.8475,5.88,5.842,5.88,74685.0
2024-09-06 19:10:00+00:00,5.8787,5.88,5.86,5.8634,48396.0
2024-09-06 19:15:00+00:00,5.865,5.8797,5.85,5.8587,62601.0
2024-09-06 19:20:00+00:00,5.852,5.87,5.85,5.87,53857.0
2024-09-06 19:25:00+00:00,5.87,5.88,5.865,5.875,43886.0
2024-09-06 19:30:00+00:00,5.875,5.88,5.855,5.88,60328.0
2024-09-06 19:35:00+00:00,5.875,5.88,5.86,5.875,99562.0
2024-09-06 19:40:00+00:00,5.87,5.87,5.85,5.86,106081.0
