date,open,high,low,close,volume
2026-07-15 13:55:00+00:00,246.5399932861328,246.72000122070312,246.1999969482422,246.36000061035156,0
2026-07-15 14:00:00+00:00,246.46499633789062,246.88999938964844,246.03750610351562,246.1649932861328,39416
2026-07-15 14:05:00+00:00,246.25,246.3000030517578,245.2899932861328,245.58250427246094,46390
2026-07-15 14:10:00+00:00,245.75,245.80999755859375,245.18499755859375,245.50999450683594,40959
2026-07-15 14:15:00+00:00,245.56500244140625,245.88999938964844,245.33999633789062,245.88999938964844,50944
2026-07-15 14:20:00+00:00,245.6999969482422,247.08999633789062,245.6999969482422,247.00999450683594,112067
2026-07-15 14:25:00+00:00,246.91000366210938,246.99000549316406,246.06500244140625,246.24000549316406,33232
2026-07-15 14:30:00+00:00,246.3000030517578,246.82000732421875,246.0399932861328,246.625,23593
2026-07-15 14:35:00+00:00,246.625,247.39500427246094,246.3699951171875,247.3000030517578,30828
2026-07-15 14:40:00+00:00,247.35000610351562,247.6699981689453,247.25,247.25999450683594,36371
2026-07-15 14:45:00+00:00,247.27000427246094,247.52999877929688,246.92999267578125,247.0500030517578,54464
2026-07-15 14:50:00+00:00,247.24989318847656,247.5,246.99000549316406,247.44000244140625,27576
2026-07-15 14:55:00+00:00,247.39999389648438,247.66000366210938,247.1300048828125,247.1649932861328,26228
2026-07-15 15:00:00+00:00,247.3000030517578,247.42376708984375,246.97999572753906,247.1199951171875,31420
2026-07-15 15:05:00+00:00,246.97000122070312,247.10000610351562,245.97999572753906,246.00999450683594,111462
2026-07-15 15:10:00+00:00,246.0399932861328,246.49989318847656,245.8800048828125,246.32000732421875,62437
2026-07-15 15:15:00+00:00,246.33999633789062,246.89500427246094,246.0399932861328,246.75999450683594,68896
2026-07-15 15:20:00+00:00,246.80999755859375,247.25,246.63499450683594,247.00999450683594,25223
2026-07-15 15:25:00+00:00,246.9499969482422,247.1999969482422,246.69000244140625,246.9550018310547,46070
2026-07-15 15:30:00+00:00,246.9949951171875,247.3179931640625,246.97000122070312,247.11500549316406,31437
2026-07-15 15:35:00+00:00,247.11749267578125,247.38270568847656,246.9949951171875,247.38270568847656,21326
2026-07-15 15:40:00+00:00,247.34500122070312,247.3699951171875,246.8000030517578,247.19500732421875,33670
2026-07-15 15:45:00+00:00,247.15499877929688,247.30999755859375,247.0301055908203,247.1300048828125,22377
2026-07-15 15:50:00+00:00,247.14500427246094,247.75,247.14500427246094,247.61500549316406,28678
2026-07-15 15:55:00+00:00,247.47999572753906,247.50999450683594,247.16000366210938,247.44000244140625,21849
2026-07-15 16:00:00+00:00,247.50999450683594,247.50999450683594,247.02999877929688,247.02999877929688,26528
2026-07-15 16:05:00+00:00,247.05999755859375,247.5,247.05999755859375,247.3300018310547,41063
2026-07-15 16:10:00+00:00,247.4600067138672,247.61000061035156,247.25,247.4199981689453,21972
2026-07-15 16:15:00+00:00,247.36000061035156,247.38999938964844,247.06109619140625,247.23500061035156,34630
2026-07-15 16:20:00+00:00,247.32699584960938,247.3300018310547,247.00010681152344,247.3300018310547,12486
2026-07-15 16:25:00+00:00,247.36000061035156,247.36000061035156,246.69000244140625,246.72000122070312,145387
2026-07-15 16:30:00+00:00,246.72000122070312,247.17999267578125,246.69900512695312,247.125,22033
2026-07-15 16:35:00+00:00,247.19000244140625,247.30999755859375,247.0500030517578,247.14999389648438,33100
2026-07-15 16:40:00+00:00,247.11000061035156,247.33999633789062,246.96734619140625,247.1649932861328,25117
2026-07-15 16:45:00+00:00,247.22500610351562,247.38999938964844,246.9499969482422,246.9499969482422,31192
2026-07-15 16:50:00+00:00,247.0,247.0115966796875,246.33999633789062,246.68499755859375,96219
2026-07-15 16:55:00+00:00,246.68499755859375,246.8800048828125,246.67999267578125,246.8699951171875,34054
2026-07-15 17:00:00+00:00,246.91749572753906,246.92999267578125,246.5850067138672,246.59249877929688,20359
2026-07-15 17:05:00+00:00,246.69000244140625,246.69000244140625,246.3800048828125,246.38999938964844,25220
2026-07-15 17:10:00+00:00,246.4199981689453,246.5821075439453,246.22000122070312,246.57000732421875,39143
2026-07-15 17:15:00+00:00,246.57000732421875,246.57000732421875,246.25999450683594,246.4499969482422,34996
2026-07-15 17:20:00+00:00,246.4499969482422,246.47000122070312,246.33999633789062,246.39999389648438,20079
2026-07-15 17:25:00+00:00,246.39999389648438,246.47000122070312,246.36000061035156,246.44000244140625,11859
2026-07-15 17:30:00+00:00,246.53500366210938,247.0485382080078,246.52999877929688,247.0,32473
2026-07-15 17:35:00+00:00,247.00509643554688,247.16000366210938,246.75999450683594,246.8074951171875,21392
2026-07-15 17:40:00+00:00,246.75999450683594,246.83999633789062,246.64500427246094,246.7449951171875,21687
2026-07-15 17:45:00+00:00,246.8300018310547,247.0,246.58009338378906,246.8300018310547,23128
2026-07-15 17:50:00+00:00,246.8000030517578,246.96499633789062,246.8000030517578,246.94500732421875,34973
2026-07-15 17:55:00+00:00,246.93499755859375,246.9600067138672,246.39500427246094,246.47999572753906,17644
2026-07-15 18:00:00+00:00,246.40499877929688,246.69000244140625,246.35000610351562,246.6300048828125,17194
2026-07-15 18:05:00+00:00,246.60499572753906,246.6199951171875,246.3699951171875,246.3699951171875,10791
2026-07-15 18:10:00+00:00,246.4199981689453,246.57000732421875,246.32000732421875,246.4600067138672,16613
2026-07-15 18:15:00+00:00,246.4600067138672,246.62100219726562,246.39419555664062,246.47999572753906,12750
2026-07-15 18:20:00+00:00,246.47999572753906,246.55499267578125,246.2899932861328,246.38999938964844,23795
2026-07-15 18:25:00+00:00,246.3350067138672,246.9600067138672,246.28500366210938,246.87510681152344,19779
2026-07-15 18:30:00+00:00,246.9199981689453,247.11000061035156,246.89999389648438,247.0399932861328,30361
2026-07-15 18:35:00+00:00,247.03500366210938,247.1300048828125,246.9199981689453,247.1199951171875,29032
2026-07-15 18:40:00+00:00,247.1300048828125,247.37399291992188,247.11000061035156,247.25,20931
2026-07-15 18:45:00+00:00,247.2899932861328,247.2899932861328,247.02999877929688,247.14999389648438,14112
2026-07-15 18:50:00+00:00,247.14999389648438,247.37989807128906,247.1199951171875,247.22999572753906,21481
2026-07-15 18:55:00+00:00,247.22500610351562,247.27999877929688,247.08999633789062,247.19000244140625,16903
2026-07-15 19:00:00+00:00,247.19000244140625,247.3300018310547,246.41000366210938,246.57000732421875,54385
2026-07-15 19:05:00+00:00,246.4499969482422,246.8800048828125,246.4499969482422,246.80499267578125,39852
2026-07-15 19:10:00+00:00,246.73500061035156,247.10000610351562,245.1750030517578,245.50750732421875,131798
2026-07-15 19:15:00+00:00,245.4329071044922,245.60899353027344,244.3699951171875,245.0449981689453,179125
2026-07-15 19:20:00+00:00,245.03500366210938,245.03500366210938,244.52000427246094,244.72999572753906,32879
2026-07-15 19:25:00+00:00,244.77000427246094,244.8350067138672,244.1750030517578,244.38999938964844,31186
2026-07-15 19:30:00+00:00,244.38999938964844,244.6739959716797,243.97999572753906,244.33999633789062,106432
2026-07-15 19:35:00+00:00,244.33999633789062,244.8000030517578,244.14999389648438,244.39500427246094,71866
2026-07-15 19:40:00+00:00,244.33999633789062,244.52000427246094,244.11000061035156,244.24000549316406,62578
