date,open,high,low,close,volume
2025-12-05 10:20:00+00:00,230.06,230.06,229.86,229.86,2345.0
2025-12-05 10:25:00+00:00,230.0,230.06,230.0,230.05,765.0
2025-12-05 10:30:00+00:00,230.08,230.08,230.0,230.0,689.0
2025-12-05 10:35:00+00:00,230.03,230.4,229.99,230.27,5897.0
2025-12-05 10:40:00+00:00,230.17,230.27,230.17,230.27,685.0
2025-12-05 10:45:00+00:00,230.2,230.2,230.2,230.2,337.0
2025-12-05 10:50:00+00:00,230.22,230.3,230.22,230.3,1273.0
2025-12-05 10:55:00+00:00,230.35,230.35,230.23,230.23,1319.0
2025-12-05 11:00:00+00:00,230.11,230.15,230.06,230.15,1227.0
2025-12-05 11:05:00+00:00,230.21,230.21,230.02,230.02,1002.0
2025-12-05 11:10:00+00:00,230.0,230.16,230.0,230.16,685.0
2025-12-05 11:15:00+00:00,230.13,230.13,230.01,230.01,811.0
2025-12-05 11:20:00+00:00,230.05,230.05,230.05,230.05,589.0
2025-12-05 11:25:00+00:00,230.04,230.15,230.04,230.05,2157.0
2025-12-05 11:30:00+00:00,230.04,230.04,230.01,230.01,713.0
2025-12-05 11:35:00+00:00,230.06,230.06,230.06,230.06,441.0
2025-12-05 11:40:00+00:00,230.12,230.25,230.12,230.25,1165.0
2025-12-05 11:45:00+00:00,230.2,230.39,230.2,230.35,3468.0
2025-12-05 11:50:00+00:00,230.41,230.45,230.4,230.4,4064.0
2025-12-05 11:55:00+00:00,230.36,230.36,230.36,230.36,301.0
2025-12-05 12:00:00+00:00,230.28,230.33,229.9,229.9,15845.0
2025-12-05 12:05:00+00:00,229.92,230.02,229.92,230.0,3016.0
2025-12-05 12:10:00+00:00,230.03,230.04,229.96,229.96,3446.0
2025-12-05 12:15:00+00:00,230.0,230.0,229.82,229.82,2712.0
2025-12-05 12:20:00+00:00,229.8,229.8,229.48,229.65,7619.0
2025-12-05 12:25:00+00:00,229.8,230.0,229.8,230.0,15499.0
2025-12-05 12:30:00+00:00,230.05,230.25,230.05,230.25,14224.0
2025-12-05 12:35:00+00:00,230.2,230.2,230.12,230.14,2127.0
2025-12-05 12:45:00+00:00,230.09,230.09,230.09,230.09,660.0
2025-12-05 12:50:00+00:00,230.04,230.04,230.0,230.0,1024.0
2025-12-05 12:55:00+00:00,230.1,230.11,230.09,230.11,1184.0
2025-12-05 13:00:00+00:00,230.3604,230.45,229.32,230.1687,148240.0
2025-12-05 13:05:00+00:00,230.17,230.17,230.01,230.01,4344.0
2025-12-05 13:10:00+00:00,230.01,230.1,230.0,230.1,9997.0
2025-12-05 13:15:00+00:00,230.02,230.1334,230.0,230.1,4332.0
2025-12-05 13:20:00+00:00,230.05,230.08,229.98,230.0,11967.0
2025-12-05 13:25:00+00:00,230.0,230.0001,229.8,229.9,6314.0
2025-12-05 13:30:00+00:00,229.8691,229.974,229.69,229.69,15363.0
2025-12-05 13:35:00+00:00,229.65,229.88,229.25,229.3184,16794.0
2025-12-05 13:40:00+00:00,229.31,229.45,229.216,229.3031,18130.0
2025-12-05 13:45:00+00:00,229.3504,229.3504,229.0,229.0552,23044.0
2025-12-05 13:50:00+00:00,229.0578,229.38,228.88,229.2979,17465.0
2025-12-05 13:55:00+00:00,229.38,229.5,229.3,229.4,5607.0
2025-12-05 14:00:00+00:00,229.3376,229.69,229.3376,229.46,8677.0
2025-12-05 14:05:00+00:00,229.45,229.59,229.4,229.59,7826.0
2025-12-05 14:10:00+00:00,229.5788,229.72,229.52,229.6356,14577.0
2025-12-05 14:15:00+00:00,229.65,229.796,229.42,229.42,14137.0
2025-12-05 14:20:00+00:00,229.42,229.648,229.41,229.6199,8166.0
2025-12-05 14:25:00+00:00,229.62,230.55,229.46,230.4,52448.0
2025-12-05 14:30:00+00:00,230.32,230.87,230.2,230.36,1364348.0
2025-12-05 14:35:00+00:00,230.37,231.17,230.33,230.46,759458.0
2025-12-05 14:40:00+00:00,230.44,230.711,229.99,230.675,610144.0
2025-12-05 14:45:00+00:00,230.67,230.685,229.9,230.19,555391.0
2025-12-05 14:50:00+00:00,230.21,230.87,229.95,230.5634,444889.0
2025-12-05 14:55:00+00:00,230.58,230.8318,230.08,230.335,295792.0
2025-12-05 15:00:00+00:00,230.33,230.45,229.8,230.0999,478524.0
2025-12-05 15:05:00+00:00,230.085,230.33,230.06,230.24,333128.0
2025-12-05 15:10:00+00:00,230.245,230.86,230.1901,230.5,461791.0
2025-12-05 15:15:00+00:00,230.49,230.77,230.3,230.71,340714.0
2025-12-05 15:20:00+00:00,230.7,231.09,230.64,231.03,381455.0
2025-12-05 15:25:00+00:00,231.01,231.15,230.805,230.9384,317204.0
2025-12-05 15:30:00+00:00,230.94,231.2,230.87,231.2,289966.0
2025-12-05 15:35:00+00:00,231.195,231.24,230.8,230.83,292425.0
2025-12-05 15:40:00+00:00,230.8317,230.951,230.7,230.8199,241654.0
2025-12-05 15:45:00+00:00,230.81,230.88,230.51,230.68,259183.0
2025-12-05 15:50:00+00:00,230.67,230.685,230.23,230.295,303592.0
2025-12-05 15:55:00+00:00,230.2551,230.3752,230.07,230.2918,278358.0
2025-12-05 16:00:00+00:00,230.3,230.525,230.17,230.17,225773.0
2025-12-05 16:05:00+00:00,230.16,230.256,230.0,230.1712,253978.0
2025-12-05 16:10:00+00:00,230.18,230.23,229.88,229.92,242424.0
2025-12-05 16:15:00+00:00,229.89,229.945,229.45,229.6932,410236.0
2025-12-05 16:20:00+00:00,229.67,229.93,229.6199,229.625,292392.0
2025-12-05 16:25:00+00:00,229.62,229.9699,229.57,229.674,226785.0
2025-12-05 16:30:00+00:00,229.66,229.66,229.3206,229.4012,245357.0
2025-12-05 16:35:00+00:00,229.415,229.58,229.38,229.4,208616.0
2025-12-05 16:40:00+00:00,229.395,229.58,229.275,229.45,207316.0
2025-12-05 16:45:00+00:00,229.45,229.545,229.22,229.46,243294.0
2025-12-05 16:50:00+00:00,229.47,229.74,229.3907,229.65,261193.0
2025-12-05 16:55:00+00:00,229.63,229.78,229.38,229.4,229251.0
2025-12-05 17:00:00+00:00,229.4,229.72,229.28,229.65,213671.0
2025-12-05 17:05:00+00:00,229.625,229.815,229.5891,229.72,152889.0
2025-12-05 17:10:00+00:00,229.725,229.725,229.3203,229.3362,195550.0
2025-12-05 17:15:00+00:00,229.34,229.4316,229.13,229.165,224365.0
2025-12-05 17:20:00+00:00,229.18,229.43,229.165,229.43,184411.0
2025-12-05 17:25:00+00:00,229.4182,229.484,229.32,229.39,155149.0
2025-12-05 17:30:00+00:00,229.38,229.42,228.87,228.95,331902.0
2025-12-05 17:35:00+00:00,228.93,229.142,228.72,229.142,290743.0
2025-12-05 17:40:00+00:00,229.135,229.18,228.99,229.08,166415.0
2025-12-05 17:45:00+00:00,229.08,229.175,229.01,229.07,168023.0
2025-12-05 17:50:00+00:00,229.06,229.58,229.0,229.57,232934.0
2025-12-05 17:55:00+00:00,229.59,229.6599,229.45,229.64,190929.0
2025-12-05 18:00:00+00:00,229.65,229.69,229.48,229.62,160796.0
2025-12-05 18:05:00+00:00,229.64,229.71,229.5,229.71,132252.0
2025-12-05 18:10:00+00:00,229.7,229.77,229.57,229.62,257876.0
2025-12-05 18:15:00+00:00,229.6165,229.7,229.51,229.59,143594.0
2025-12-05 18:20:00+00:00,229.6,229.6186,229.41,229.57,198259.0
2025-12-05 18:25:00+00:00,229.56,229.89,229.53,229.84,587969.0
2025-12-05 18:30:00+00:00,229.83,229.97,229.66,229.93,182220.0
2025-12-05 18:35:00+00:00,229.91,229.9148,229.77,229.81,160818.0
2025-12-05 18:40:00+00:00,229.81,229.81,229.575,229.68,174413.0
2025-12-05 18:45:00+00:00,229.67,229.86,229.56,229.845,632630.0
2025-12-05 18:50:00+00:00,229.8395,229.89,229.64,229.78,122485.0
2025-12-05 18:55:00+00:00,229.77,229.84,229.72,229.8,643776.0
2025-12-05 19:00:00+00:00,229.805,229.88,229.6982,229.725,129388.0
2025-12-05 19:05:00+00:00,229.725,229.82,229.65,229.725,112694.0
2025-12-05 19:10:00+00:00,229.72,229.867,229.64,229.8302,114438.0
2025-12-05 19:15:00+00:00,229.83,229.88,229.58,229.67,134977.0
2025-12-05 19:20:00+00:00,229.66,229.79,229.54,229.61,136591.0
2025-12-05 19:25:00+00:00,229.6,229.7599,229.57,229.675,117011.0
2025-12-05 19:30:00+00:00,229.67,229.78,229.64,229.75,139947.0
2025-12-05 19:35:00+00:00,229.74,229.76,229.65,229.75,122516.0
2025-12-05 19:40:00+00:00,229.75,229.86,229.53,229.61,166671.0
2025-12-05 19:45:00+00:00,229.6,229.61,229.4548,229.47,129920.0
2025-12-05 19:50:00+00:00,229.47,229.65,229.445,229.65,128409.0
2025-12-05 19:55:00+00:00,229.62,229.73,229.5901,229.7,142725.0
2025-12-05 20:00:00+00:00,229.7,229.745,229.54,229.59,121755.0
2025-12-05 20:05:00+00:00,229.58,229.63,229.49,229.535,135293.0
2025-12-05 20:10:00+00:00,229.535,229.58,229.365,229.37,166843.0
2025-12-05 20:15:00+00:00,229.37,229.61,229.3666,229.51,214797.0
2025-12-05 20:20:00+00:00,229.51,229.53,229.21,229.28,246557.0
2025-12-05 20:25:00+00:00,229.275,229.31,229.13,229.25,224686.0
2025-12-05 20:30:00+00:00,229.25,229.34,229.15,229.22,222975.0
2025-12-05 20:35:00+00:00,229.23,229.33,229.15,229.23,228312.0
2025-12-05 20:40:00+00:00,229.23,229.55,229.14,229.3,286189.0
2025-12-05 20:45:00+00:00,229.31,229.33,228.82,228.98,403217.0
2025-12-05 20:50:00+00:00,228.99,229.5478,228.547,229.3401,1037551.0
2025-12-05 20:55:00+00:00,229.34,229.7,229.185,229.55,1707665.0
2025-12-05 21:00:00+00:00,229.52,229.62,229.32,229.53,8446499.0
2025-12-05 21:05:00+00:00,229.52,229.6,229.52,229.53,73564.0
2025-12-05 21:10:00+00:00,229.54,229.77,229.4501,229.76,65569.0
2025-12-05 21:15:00+00:00,229.76,229.9,229.708,229.7936,110883.0
2025-12-05 21:20:00+00:00,229.8,229.8,229.7,229.8,13130.0
2025-12-05 21:25:00+00:00,229.75,229.85,229.7144,229.81,8262.0
2025-12-05 21:30:00+00:00,229.81,229.89,229.77,229.77,5930.0
2025-12-05 21:35:00+00:00,229.77,229.77,229.6002,229.65,4338.0
2025-12-05 21:40:00+00:00,229.65,229.66,229.62,229.65,3257.0
2025-12-05 21:45:00+00:00,229.644,229.89,229.53,229.86,26732.0
2025-12-05 21:50:00+00:00,229.75,229.82,229.7,229.7121,179068.0
2025-12-05 21:55:00+00:00,229.65,229.8243,229.65,229.8243,1182.0
2025-12-05 22:00:00+00:00,229.53,229.8,229.53,229.8,1603.0
2025-12-05 22:05:00+00:00,229.8128,229.83,229.715,229.77,2556.0
2025-12-05 22:10:00+00:00,229.75,229.75,229.7496,229.7496,3025.0
2025-12-05 22:15:00+00:00,229.7932,229.8,229.73,229.73,4224.0
2025-12-05 22:20:00+00:00,229.75,229.8001,229.75,229.8,4728.0
2025-12-05 22:25:00+00:00,229.75,229.75,229.749,229.75,2925.0
2025-12-05 22:30:00+00:00,229.8,229.91,229.72,229.88,6231.0
2025-12-05 22:35:00+00:00,229.71,229.87,229.71,229.87,1678.0
2025-12-05 22:40:00+00:00,229.85,229.86,229.75,229.75,3422.0
2025-12-05 22:45:00+00:00,229.77,229.85,229.75,229.77,1993.0
2025-12-05 22:50:00+00:00,229.8481,229.85,229.8,229.85,2784.0
2025-12-05 22:55:00+00:00,229.85,229.85,229.7736,229.7736,480.0
2025-12-05 23:00:00+00:00,229.84,229.84,229.71,229.71,5002.0
2025-12-05 23:05:00+00:00,229.75,229.85,229.75,229.7667,1266.0
2025-12-05 23:10:00+00:00,229.771,229.771,229.771,229.771,530.0
2025-12-05 23:15:00+00:00,229.84,229.84,229.71,229.71,4695.0
2025-12-05 23:20:00+00:00,229.7,229.79,229.7,229.79,2074.0
2025-12-05 23:25:00+00:00,229.7657,229.78,229.7657,229.78,854.0
2025-12-05 23:30:00+00:00,229.71,229.71,229.6996,229.7,671.0
2025-12-05 23:35:00+00:00,229.67,229.68,229.66,229.66,1095.0
2025-12-05 23:40:00+00:00,229.6501,229.7,229.6501,229.7,2087.0
2025-12-05 23:45:00+00:00,229.6244,229.7,229.6244,229.7,1100.0
2025-12-05 23:50:00+00:00,229.7,229.7,229.61,229.61,1869.0
2025-12-06 00:00:00+00:00,229.68,229.68,229.64,229.65,1288.0
2025-12-06 00:05:00+00:00,229.68,229.82,229.6615,229.8,3018.0
2025-12-06 00:15:00+00:00,229.7951,229.7951,229.74,229.74,339.0
2025-12-06 00:20:00+00:00,229.78,229.78,229.78,229.78,160.0
2025-12-06 00:25:00+00:00,229.76,229.76,229.75,229.7501,556.0
2025-12-06 00:30:00+00:00,229.79,229.85,229.79,229.85,2003.0
2025-12-06 00:35:00+00:00,229.77,229.77,229.77,229.77,289.0
2025-12-06 00:40:00+00:00,229.76,229.76,229.76,229.76,306.0
2025-12-06 00:45:00+00:00,229.78,229.84,229.78,229.81,7029.0
2025-12-06 00:50:00+00:00,229.8,229.8,229.66,229.6601,4036.0
2025-12-06 00:55:00+00:00,229.7399,229.85,229.65,229.85,3590.0
2025-12-08 09:00:00+00:00,230.34,230.41,230.33,230.41,2269.0
2025-12-08 09:05:00+00:00,230.34,230.42,230.31,230.42,2475.0
2025-12-08 09:10:00+00:00,230.41,230.43,230.4,230.41,1927.0
2025-12-08 09:15:00+00:00,230.4,230.4,230.4,230.4,953.0
2025-12-08 09:20:00+00:00,230.41,230.42,230.37,230.37,1209.0
2025-12-08 09:25:00+00:00,230.41,230.44,230.37,230.44,1548.0
2025-12-08 09:30:00+00:00,230.45,230.45,230.38,230.45,537.0
2025-12-08 09:35:00+00:00,230.47,230.47,230.47,230.47,1548.0
2025-12-08 09:40:00+00:00,230.41,230.41,230.3,230.3,2065.0
2025-12-08 09:45:00+00:00,230.2,230.2,230.08,230.08,4147.0
2025-12-08 10:00:00+00:00,230.2,230.2,230.2,230.2,204.0
2025-12-08 10:10:00+00:00,230.19,230.42,230.19,230.42,2754.0
2025-12-08 10:15:00+00:00,230.33,230.33,230.33,230.33,240.0
2025-12-08 10:30:00+00:00,230.44,230.45,230.44,230.45,650.0
2025-12-08 10:35:00+00:00,230.35,230.35,230.35,230.35,249.0
2025-12-08 10:50:00+00:00,230.41,230.41,230.41,230.41,187.0
2025-12-08 10:55:00+00:00,230.4,230.41,230.4,230.4,749.0
2025-12-08 11:10:00+00:00,230.35,230.35,230.35,230.35,317.0
2025-12-08 11:25:00+00:00,230.22,230.25,230.2,230.2,1125.0
2025-12-08 11:30:00+00:00,230.2,230.94,230.2,230.56,11514.0
2025-12-08 11:35:00+00:00,230.89,231.0,230.87,230.88,5901.0
2025-12-08 11:40:00+00:00,230.88,230.91,230.7,230.7,2122.0
2025-12-08 11:50:00+00:00,230.8,230.8,230.8,230.8,258.0
2025-12-08 11:55:00+00:00,230.72,230.72,230.7,230.7,2077.0
2025-12-08 12:00:00+00:00,230.64,230.64,230.14,230.17,32716.0
2025-12-08 12:05:00+00:00,230.2,230.41,230.2,230.41,4797.0
2025-12-08 12:10:00+00:00,230.41,230.42,230.23,230.28,4494.0
2025-12-08 12:15:00+00:00,230.34,230.34,230.25,230.25,983.0
2025-12-08 12:20:00+00:00,230.22,230.27,230.22,230.27,1564.0
2025-12-08 12:25:00+00:00,230.25,230.25,230.25,230.25,626.0
2025-12-08 12:30:00+00:00,230.27,230.28,230.2,230.24,2446.0
2025-12-08 12:35:00+00:00,230.2,230.2,230.2,230.2,314.0
2025-12-08 12:40:00+00:00,230.2,230.28,230.2,230.28,1318.0
2025-12-08 12:45:00+00:00,230.3,230.35,230.3,230.35,2254.0
2025-12-08 12:50:00+00:00,230.4,230.43,230.38,230.38,1257.0
2025-12-08 12:55:00+00:00,230.38,230.38,230.32,230.34,2064.0
2025-12-08 13:00:00+00:00,230.42,231.0,230.05,230.3,309576.0
2025-12-08 13:05:00+00:00,230.33,230.41,230.3,230.41,5063.0
2025-12-08 13:10:00+00:00,230.4,230.41,230.3,230.3496,4207.0
2025-12-08 13:15:00+00:00,230.3571,230.38,230.2,230.2,10229.0
2025-12-08 13:20:00+00:00,230.19,230.3528,230.16,230.21,8690.0
2025-12-08 13:25:00+00:00,230.33,230.33,230.1672,230.2,4228.0
2025-12-08 13:30:00+00:00,230.3042,230.38,229.9,229.9,29731.0
2025-12-08 13:35:00+00:00,229.88,230.0,229.7575,229.7575,10212.0
2025-12-08 13:40:00+00:00,229.74,229.83,229.7119,229.83,5830.0
2025-12-08 13:45:00+00:00,229.81,229.83,229.66,229.71,8186.0
2025-12-08 13:50:00+00:00,229.7,229.83,229.7,229.79,13373.0
2025-12-08 13:55:00+00:00,229.786,229.83,229.72,229.83,8669.0
2025-12-08 14:00:00+00:00,229.83,229.83,229.78,229.78,10276.0
2025-12-08 14:05:00+00:00,229.77,229.8299,229.72,229.73,6620.0
2025-12-08 14:10:00+00:00,229.83,229.97,229.8,229.9,7380.0
2025-12-08 14:15:00+00:00,229.82,229.82,229.6934,229.7124,9198.0
2025-12-08 14:20:00+00:00,229.79,229.92,229.78,229.91,13091.0
2025-12-08 14:25:00+00:00,229.91,229.98,229.33,229.47,36094.0
2025-12-08 14:30:00+00:00,229.64,229.82,228.98,229.7469,1166472.0
2025-12-08 14:35:00+00:00,229.77,230.46,229.7087,230.31,790177.0
2025-12-08 14:40:00+00:00,230.31,230.83,229.809,230.3721,742076.0
2025-12-08 14:45:00+00:00,230.38,230.39,229.05,229.4135,511776.0
2025-12-08 14:50:00+00:00,229.37,229.8947,229.2,229.815,411527.0
2025-12-08 14:55:00+00:00,229.79,229.99,229.532,229.68,371086.0
2025-12-08 15:00:00+00:00,229.685,229.72,229.16,229.38,514317.0
2025-12-08 15:05:00+00:00,229.3815,229.99,229.19,229.72,392807.0
2025-12-08 15:10:00+00:00,229.72,230.1,229.44,229.685,356374.0
2025-12-08 15:15:00+00:00,229.66,229.8,229.38,229.4601,217964.0
