date,open,high,low,close,volume
2023-03-22,8.4399995803833,8.619999885559082,8.199999809265137,8.210000038146973,34151000
2023-03-23,8.319999694824219,8.5600004196167,8.15999984741211,8.329999923706055,22662200
2023-03-24,8.289999961853027,8.350000381469727,8.0600004196167,8.199999809265137,17901200
2023-03-27,8.149999618530273,8.319999694824219,7.940000057220459,8.039999961853027,20666800
2023-03-28,8.0600004196167,8.119999885559082,7.96999979019165,8.0,14860500
2023-03-29,8.09000015258789,8.25,8.050999641418457,8.220000267028809,15339700
2023-03-30,8.329999923706055,8.380000114440918,8.050000190734863,8.149999618530273,21001600
2023-03-31,8.149999618530273,8.479999542236328,8.079999923706055,8.449999809265137,26174800
2023-04-03,8.369999885559082,8.529999732971191,8.210000038146973,8.380000114440918,22512000
2023-04-04,8.529999732971191,8.539999961853027,8.229999542236328,8.350000381469727,23961200
2023-04-05,8.630000114440918,8.649999618530273,7.840000152587891,7.980000019073486,54946900
2023-04-06,7.880000114440918,8.140000343322754,7.789999961853027,8.09000015258789,23488600
2023-04-10,8.0,8.4399995803833,7.900000095367432,8.390000343322754,29184700
2023-04-11,8.350000381469727,8.789999961853027,8.34000015258789,8.609999656677246,35617900
2023-04-12,8.75,8.774999618530273,8.300000190734863,8.329999923706055,28771300
2023-04-13,8.5,8.699999809265137,8.430000305175781,8.579999923706055,27983300
2023-04-14,8.529999732971191,8.90999984741211,8.470000267028809,8.8100004196167,42364500
2023-04-17,8.8100004196167,9.039999961853027,8.779999732971191,8.800000190734863,26047500
2023-04-18,8.930000305175781,9.020000457763672,8.720000267028809,8.729999542236328,21185300
2023-04-19,8.579999923706055,8.657999992370605,8.479999542236328,8.489999771118164,18193700
2023-04-20,8.289999961853027,8.5,8.130000114440918,8.149999618530273,23573000
2023-04-21,8.140000343322754,8.220000267028809,8.09000015258789,8.180000305175781,14896700
2023-04-24,8.15999984741211,8.25,7.940000057220459,8.100000381469727,20439300
2023-04-25,8.0,8.020000457763672,7.730000019073486,7.739999771118164,21849100
2023-04-26,7.869999885559082,7.909999847412109,7.650000095367432,7.739999771118164,21396700
2023-04-27,7.829999923706055,7.909999847412109,7.71999979019165,7.820000171661377,21385500
2023-04-28,7.769999980926514,8.0,7.619999885559082,7.75,24924400
2023-05-01,7.75,7.820000171661377,7.659999847412109,7.78000020980835,19134200
2023-05-02,7.71999979019165,7.909999847412109,7.429999828338623,7.590000152587891,38008000
2023-05-03,7.619999885559082,7.679999828338623,7.449999809265137,7.559999942779541,24322400
2023-05-04,7.46999979019165,7.519999980926514,7.28000020980835,7.380000114440918,29989300
2023-05-05,7.440000057220459,7.550000190734863,7.320000171661377,7.409999847412109,45848800
2023-05-08,7.639999866485596,7.855000019073486,7.590000152587891,7.739999771118164,105304000
2023-05-09,9.220000267028809,9.6899995803833,8.654999732971191,9.550000190734863,223573300
2023-05-10,9.729999542236328,10.300000190734863,9.460000038146973,9.9399995803833,149375000
2023-05-11,10.140000343322754,10.159000396728516,9.710000038146973,9.880000114440918,73754100
2023-05-12,9.859999656677246,10.010000228881836,9.470000267028809,9.5,62123900
2023-05-15,9.210000038146973,9.600000381469727,9.020000457763672,9.520000457763672,53555500
2023-05-16,9.399999618530273,9.630000114440918,9.350000381469727,9.470000267028809,42311900
2023-05-17,9.539999961853027,10.28499984741211,9.460000038146973,10.25,63834500
2023-05-18,10.460000038146973,11.8100004196167,10.390000343322754,11.739999771118164,171402300
2023-05-19,11.970000267028809,12.40999984741211,11.520000457763672,11.710000038146973,150269300
2023-05-22,11.619999885559082,12.104999542236328,11.390000343322754,11.84000015258789,76377100
2023-05-23,11.949999809265137,13.420000076293945,11.869999885559082,12.640000343322754,148701800
2023-05-24,12.050000190734863,12.430000305175781,11.819999694824219,12.229999542236328,90496900
2023-05-25,13.180000305175781,13.220000267028809,12.34000015258789,12.84000015258789,106557800
2023-05-26,12.84000015258789,14.194999694824219,12.819999694824219,13.649999618530273,127311200
2023-05-30,14.4399995803833,15.005000114440918,14.239999771118164,14.710000038146973,159089300
2023-05-31,14.1899995803833,14.789999961853027,13.819999694824219,14.710000038146973,130392200
2023-06-01,14.460000038146973,15.220000267028809,14.199999809265137,14.539999961853027,126015100
2023-06-02,14.649999618530273,15.029999732971191,14.15999984741211,14.520000457763672,79487600
2023-06-05,14.364999771118164,15.699999809265137,14.364999771118164,15.239999771118164,109017800
2023-06-06,15.300000190734863,15.579999923706055,14.920000076293945,15.460000038146973,74284300
2023-06-07,16.010000228881836,17.15999984741211,14.520000457763672,14.6899995803833,227244100
2023-06-08,14.4399995803833,15.59000015258789,14.390000343322754,15.1899995803833,115591600
2023-06-09,15.359999656677246,15.979999542236328,14.819999694824219,15.020000457763672,94126300
2023-06-12,15.4399995803833,16.030000686645508,15.329999923706055,15.649999618530273,89900400
2023-06-13,16.18000030517578,16.270000457763672,15.163000106811523,16.0,112765900
2023-06-14,15.930000305175781,16.190000534057617,15.4399995803833,15.90999984741211,70871900
2023-06-15,15.65999984741211,16.790000915527344,15.489999771118164,16.600000381469727,91200900
2023-06-16,16.8700008392334,16.90999984741211,16.010000228881836,16.299999237060547,90696200
2023-06-20,15.989999771118164,16.889999389648438,15.579999923706055,15.789999961853027,81335000
2023-06-21,15.65999984741211,15.755000114440918,14.369999885559082,14.640000343322754,97885000
2023-06-22,14.300000190734863,14.4399995803833,13.859999656677246,14.050000190734863,103461000
2023-06-23,13.640000343322754,14.140000343322754,13.5600004196167,14.029999732971191,74851000
2023-06-26,13.869999885559082,14.420000076293945,13.829999923706055,13.9399995803833,50679900
2023-06-27,14.220000267028809,14.760000228881836,13.960000038146973,14.609999656677246,55410500
2023-06-28,14.529999732971191,15.430000305175781,14.46500015258789,15.279999732971191,66001000
2023-06-29,15.399999618530273,15.569999694824219,15.0600004196167,15.199999809265137,46300900
2023-06-30,15.479999542236328,15.800000190734863,15.229999542236328,15.329999923706055,42195300
2023-07-03,15.489999771118164,15.59000015258789,15.1899995803833,15.520000457763672,26037400
2023-07-05,15.425000190734863,15.770000457763672,15.229999542236328,15.699999809265137,39179900
2023-07-06,15.319999694824219,15.383000373840332,14.619999885559082,15.130000114440918,56534000
2023-07-07,15.229999542236328,15.899999618530273,15.1899995803833,15.34000015258789,48273300
2023-07-10,15.369999885559082,16.329999923706055,14.944999694824219,16.299999237060547,62823600
