date,open,high,low,close,volume
2023-07-17,29.90999984741211,32.90700149536133,28.134000778198242,30.315000534057617,185616000
2023-07-24,30.350000381469727,33.77899932861328,29.472999572753906,33.45000076293945,128827000
2023-07-31,33.51499938964844,34.797000885009766,31.20199966430664,33.808998107910156,121635000
2023-08-07,35.20000076293945,35.70000076293945,25.049999237060547,25.44300079345703,308091000
2023-08-14,25.038000106811523,27.259000778198242,23.514999389648438,24.354999542236328,150531000
2023-08-21,24.450000762939453,29.834999084472656,24.225000381469727,25.395999908447266,197854000
2023-08-28,25.736000061035156,28.33300018310547,25.10099983215332,28.215999603271484,194858000
2023-09-04,27.940000534057617,28.69300079345703,25.420000076293945,28.06599998474121,116786000
2023-09-11,28.547000885009766,28.773000717163086,24.719999313354492,24.926000595092773,147408000
2023-09-18,24.100000381469727,25.468000411987305,22.826000213623047,23.575000762939453,103589000
2023-09-25,23.399999618530273,28.363000869750977,23.336000442504883,27.422000885009766,134286000
2023-10-02,27.5,29.440000534057617,26.632999420166016,28.966999053955078,160547000
2023-10-09,28.402000427246094,31.75,27.663999557495117,28.520000457763672,191191000
2023-10-16,28.479000091552734,30.055999755859375,24.804000854492188,24.857999801635742,175545000
2023-10-23,24.614999771118164,26.666000366210938,23.466999053955078,24.139999389648438,126158000
2023-10-30,24.584999084472656,26.858999252319336,22.659000396728516,25.5,208447000
2023-11-06,25.770000457763672,28.01799964904785,24.920000076293945,26.60300064086914,131283000
2023-11-13,26.475000381469727,29.74799919128418,25.309999465942383,28.858999252319336,170103000
2023-11-20,28.899999618530273,30.589000701904297,27.652000427246094,28.566999435424805,107307000
2023-11-27,28.410999298095703,30.652000427246094,26.024999618530273,26.96299934387207,167344000
2023-12-04,26.719999313354492,27.420000076293945,25.128999710083008,27.264999389648438,139367000
2023-12-11,26.304000854492188,30.19099998474121,25.70199966430664,30.01099967956543,163469000
2023-12-18,30.441999435424805,32.755001068115234,28.5049991607666,28.972000122070312,198261000
2023-12-25,29.090999603271484,29.899999618530273,28.017000198364258,28.426000595092773,72033000
2024-01-01,28.0,29.88800048828125,27.58799934387207,29.21299934387207,82360000
2024-01-08,29.48900032043457,35.79899978637695,29.351999282836914,33.95600128173828,227734000
2024-01-15,34.05500030517578,42.86899948120117,30.575000762939453,42.33599853515625,363063000
2024-01-22,45.6349983215332,49.678001403808594,41.01900100708008,47.415000915527344,523704000
2024-01-29,47.56700134277344,60.599998474121094,47.189998626708984,57.9630012512207,672780000
2024-02-05,58.987998962402344,74.51699829101562,58.79499816894531,74.02899932861328,686669000
2024-02-12,76.13400268554688,107.78700256347656,74.50700378417969,80.33200073242188,1107603000
2024-02-19,79.0,100.35399627685547,69.25,86.0009994506836,847252000
2024-02-26,88.4469985961914,92.69999694824219,81.19999694824219,90.5479965209961,422752000
2024-03-04,103.9000015258789,122.9000015258789,97.61000061035156,114.0009994506836,659347000
2024-03-11,110.0250015258789,119.80000305175781,102.5,106.88300323486328,429473000
2024-03-18,110.69999694824219,114.77899932861328,85.5,97.27400207519531,432929000
2024-03-25,97.2750015258789,110.61100006103516,96.69999694824219,101.00299835205078,220944000
2024-04-01,101.0,106.9000015258789,93.2020034790039,94.802001953125,267588000
2024-04-08,96.25,96.4000015258789,87.11000061035156,89.8489990234375,194844000
2024-04-15,91.19999694824219,102.03299713134766,71.09500122070312,71.36499786376953,400292000
