date,open,high,low,close,volume
2024-09-24 11:30:00+00:00,7.98,7.98,7.98,7.98,1000.0
2024-09-24 11:35:00+00:00,7.99,7.99,7.99,7.99,100.0
2024-09-24 11:40:00+00:00,7.99,7.99,7.99,7.99,1902.0
2024-09-24 11:45:00+00:00,7.98,7.99,7.98,7.98,6158.0
2024-09-24 11:50:00+00:00,7.97,7.97,7.97,7.97,13785.0
2024-09-24 11:55:00+00:00,7.96,7.96,7.96,7.96,8087.0
2024-09-24 12:00:00+00:00,8.0,8.0112,7.9,7.96,133117.0
2024-09-24 12:05:00+00:00,7.96,7.98,7.95,7.98,19084.0
2024-09-24 12:10:00+00:00,7.97,7.98,7.97,7.97,3459.0
2024-09-24 12:15:00+00:00,7.98,7.98,7.98,7.98,13440.0
2024-09-24 12:20:00+00:00,7.98,7.98,7.97,7.98,2228.0
2024-09-24 12:25:00+00:00,7.97,7.98,7.97,7.98,3419.0
2024-09-24 12:30:00+00:00,7.98,7.98,7.97,7.97,14858.0
2024-09-24 12:35:00+00:00,7.98,7.98,7.95,7.97,24733.0
2024-09-24 12:40:00+00:00,7.96,7.97,7.96,7.97,8489.0
2024-09-24 12:45:00+00:00,7.96,7.97,7.96,7.96,16108.0
2024-09-24 12:50:00+00:00,7.97,7.98,7.97,7.98,12989.0
2024-09-24 12:55:00+00:00,7.98,7.98,7.97,7.97,8552.0
2024-09-24 13:00:00+00:00,7.98,7.98,7.979,7.979,2014.0
2024-09-24 13:05:00+00:00,7.98,7.98,7.97,7.97,11919.0
2024-09-24 13:10:00+00:00,7.98,7.98,7.97,7.9712,24101.0
2024-09-24 13:15:00+00:00,7.98,7.98,7.9703,7.98,16016.0
2024-09-24 13:20:00+00:00,7.975,7.98,7.97,7.98,4448.0
2024-09-24 13:25:00+00:00,7.98,7.99,7.95,7.95,34025.0
2024-09-24 13:30:00+00:00,7.96,7.97,7.8,7.8,1357667.0
2024-09-24 13:35:00+00:00,7.805,7.88,7.79,7.8799,925854.0
2024-09-24 13:40:00+00:00,7.8794,7.8875,7.83,7.86,455685.0
2024-09-24 13:45:00+00:00,7.854,7.88,7.84,7.845,515042.0
2024-09-24 13:50:00+00:00,7.844,7.85,7.79,7.8011,897315.0
2024-09-24 13:55:00+00:00,7.8,7.81,7.77,7.774,901872.0
2024-09-24 14:00:00+00:00,7.775,7.78,7.7,7.7099,1545222.0
2024-09-24 14:05:00+00:00,7.705,7.725,7.69,7.7071,964891.0
2024-09-24 14:10:00+00:00,7.705,7.72,7.67,7.6727,1027969.0
2024-09-24 14:15:00+00:00,7.6796,7.69,7.65,7.6792,986335.0
2024-09-24 14:20:00+00:00,7.6793,7.68,7.64,7.655,1121026.0
2024-09-24 14:25:00+00:00,7.655,7.66,7.62,7.6279,1038602.0
2024-09-24 14:30:00+00:00,7.625,7.645,7.61,7.6199,695799.0
2024-09-24 14:35:00+00:00,7.615,7.63,7.59,7.605,1254581.0
2024-09-24 14:40:00+00:00,7.605,7.64,7.58,7.6282,971610.0
2024-09-24 14:45:00+00:00,7.625,7.67,7.62,7.665,989844.0
2024-09-24 14:50:00+00:00,7.665,7.69,7.6601,7.6872,1120722.0
2024-09-24 14:55:00+00:00,7.685,7.71,7.68,7.704,598171.0
2024-09-24 15:00:00+00:00,7.705,7.71,7.67,7.695,633371.0
2024-09-24 15:05:00+00:00,7.7,7.7,7.67,7.6901,501016.0
2024-09-24 15:10:00+00:00,7.695,7.71,7.68,7.6959,562760.0
2024-09-24 15:15:00+00:00,7.7,7.71,7.69,7.695,498114.0
2024-09-24 15:20:00+00:00,7.695,7.71,7.675,7.685,571943.0
2024-09-24 15:25:00+00:00,7.6836,7.69,7.67,7.68,291940.0
2024-09-24 15:30:00+00:00,7.673,7.69,7.64,7.6484,758112.0
2024-09-24 15:35:00+00:00,7.6499,7.665,7.64,7.655,597143.0
2024-09-24 15:40:00+00:00,7.6573,7.6698,7.65,7.65,463672.0
2024-09-24 15:45:00+00:00,7.6583,7.67,7.64,7.655,950046.0
2024-09-24 15:50:00+00:00,7.6574,7.6599,7.64,7.645,527200.0
2024-09-24 15:55:00+00:00,7.645,7.65,7.63,7.6399,522775.0
2024-09-24 16:00:00+00:00,7.6399,7.6485,7.63,7.6343,335699.0
2024-09-24 16:05:00+00:00,7.6344,7.65,7.63,7.635,281052.0
2024-09-24 16:10:00+00:00,7.6347,7.64,7.61,7.6299,707375.0
2024-09-24 16:15:00+00:00,7.62,7.63,7.62,7.625,236006.0
2024-09-24 16:20:00+00:00,7.6299,7.64,7.62,7.635,364722.0
2024-09-24 16:25:00+00:00,7.64,7.64,7.63,7.635,275877.0
2024-09-24 16:30:00+00:00,7.64,7.64,7.63,7.64,165162.0
2024-09-24 16:35:00+00:00,7.635,7.64,7.63,7.635,237968.0
2024-09-24 16:40:00+00:00,7.635,7.64,7.61,7.635,687973.0
