date,open,high,low,close,volume
2023-06-12,19.879426956176758,20.384326934814453,19.81160545349121,20.173322677612305,32213986
2023-06-19,19.96232032775879,20.587791442871094,19.615673065185547,19.886962890625,22674847
2023-06-26,19.841747283935547,21.047475814819336,19.5478515625,20.828937530517578,19310770
2023-07-03,20.80632972717285,20.9871883392334,20.316503524780273,20.7611141204834,11695780
2023-07-10,20.738508224487305,21.401657104492188,20.738508224487305,21.02486801147461,18217322
2023-07-17,20.99472427368164,21.7784481048584,20.972118377685547,21.401657104492188,27968914
2023-07-24,21.36397933959961,21.60512351989746,20.22607421875,20.331575393676758,42611164
2023-07-31,20.429540634155273,20.776187896728516,20.060285568237305,20.369253158569336,17842180
2023-08-07,20.46721839904785,20.7611141204834,19.85681915283203,19.947248458862305,18477811
2023-08-14,19.91710662841797,20.218538284301758,18.884702682495117,19.366992950439453,18069096
2023-08-21,19.38960075378418,20.218538284301758,19.35192108154297,19.69856834411621,14947593
2023-08-28,19.977392196655273,21.092689514160156,19.834213256835938,20.730972290039062,21099432
2023-09-04,20.587791442871094,20.61039924621582,19.50263786315918,19.77392578125,17067608
2023-09-11,19.91710662841797,20.045215606689453,19.32177734375,19.35945701599121,17519454
2023-09-18,19.284099578857422,19.713640213012695,19.11831283569336,19.50263786315918,16631424
2023-09-25,19.38960075378418,20.482290267944336,18.831951141357422,20.331575393676758,25106708
2023-10-02,20.256216049194336,20.346647262573242,19.54031753540039,19.894498825073242,21606347
2023-10-09,19.713640213012695,20.633007049560547,19.38960075378418,19.41974449157715,17732302
2023-10-16,19.600603103637695,20.022607803344727,17.72418975830078,18.17633819580078,37159849
2023-10-23,18.085908889770508,19.570459365844727,17.437829971313477,19.382064819335938,60722458
2023-10-30,19.41974449157715,19.781461715698242,19.08816909790039,19.69103240966797,29326833
2023-11-06,19.69103240966797,19.728710174560547,19.208742141723633,19.660888671875,16912483
2023-11-13,19.653352737426758,20.602863311767578,19.510173797607422,19.781461715698242,24958880
2023-11-20,19.841747283935547,20.105501174926758,19.653352737426758,19.871891021728516,12224722
2023-11-27,19.788997650146484,20.30143165588379,19.065561294555664,19.57799530029297,29513542
2023-12-04,19.336849212646484,19.525245666503906,18.801809310913086,19.344385147094727,25096754
2023-12-11,19.344385147094727,21.883949279785156,19.23134994506836,21.763376235961914,40589347
2023-12-18,22.004520416259766,22.89374542236328,21.5523738861084,22.85606575012207,33494011
2023-12-25,22.85606575012207,23.172569274902344,22.72795867919922,22.95403289794922,12499543
2024-01-01,22.55463409423828,23.979999542236328,22.24566650390625,23.290000915527344,38684358
2024-01-08,23.34000015258789,23.850000381469727,23.010000228881836,23.329999923706055,20848800
