date,open,high,low,close,volume
2023-12-20,75.59008991689906,76.41741608408978,73.86396644986856,73.91389465332031,11409000
2023-12-21,76.2215867893814,76.29502247385143,74.75296273767923,76.06689453125,9349000
2023-12-22,76.06690738321399,76.7698911522238,75.74380824449598,76.36748504638672,5251000
2023-12-26,76.66609714124591,78.31389210875064,76.66609714124591,77.9065933227539,6941000
2023-12-27,78.22872263911302,78.45292897059493,77.37691785490925,77.83023071289062,7623000
2023-12-28,78.11122160542224,78.20130002822992,77.25061000839774,77.31523132324219,6007000
2023-12-29,77.10375051495835,77.3563570493733,76.17264628015666,76.68763732910156,5191000
2024-01-02,75.26697089721496,75.32865656374558,72.65477937556821,73.36265563964844,11136000
2024-01-03,71.66885870286318,72.74585576969217,71.43975965972511,72.15155029296875,9224000
2024-01-04,71.05986090769726,72.93284045262004,70.81214714974587,71.57877349853516,10330000
2024-01-05,71.92048685017669,72.67242023885458,71.3359742917983,71.70802307128906,8219000
2024-01-08,72.09378908795392,74.1851041360327,72.09378908795392,74.13224029541016,10889000
2024-01-09,73.07189180565932,74.10090283727904,72.90739913799115,73.62899017333984,5904000
2024-01-10,73.8012975141617,73.90508303398613,72.11042418373292,73.4008560180664,8376000
2024-01-11,73.39301625752252,74.5444199536738,72.66458297735964,74.42986297607422,7742000
2024-01-12,74.48176878529908,74.73828951150777,73.90704911628039,74.37799072265625,4972000
2024-01-16,73.85123468828111,75.28167317317101,73.23735087052397,74.52190399169922,6847000
2024-01-17,73.70827638341267,73.85220464050447,72.64890823826215,73.71513366699219,9631000
2024-01-18,75.96701929888786,77.18989406770527,75.5636422066638,76.921630859375,14863000
2024-01-19,78.19737986518636,81.12288566937653,77.80966690836668,80.90357208251953,18628000
2024-01-22,81.17869609566381,82.89013394634694,81.03574635820333,81.61046600341797,13652000
2024-01-23,81.22568403462057,81.45772617243391,80.42871520357562,81.30205535888672,8243000
2024-01-24,83.22203475163225,84.06796070409335,82.09217390187679,83.04188537597656,19276000
2024-01-25,85.86555870334823,88.12626650930075,84.66129104060016,84.74940490722656,31073000
2024-01-26,83.51575167182432,84.20110652773162,81.91299238400144,82.1489486694336,16751000
