date,open,high,low,close,volume
2024-05-22,1.8700000047683716,2.115000009536743,1.8550000190734863,2.0399999618530273,33546900
2024-05-23,2.069999933242798,2.0999999046325684,1.9500000476837158,1.9600000381469727,19539600
2024-05-24,1.9900000095367432,2.119999885559082,1.940000057220459,2.0199999809265137,23814400
2024-05-28,2.200000047683716,2.240000009536743,2.0899999141693115,2.2100000381469727,36296300
2024-05-29,2.2300000190734863,2.3399999141693115,2.1500000953674316,2.180000066757202,24079300
2024-05-30,2.2100000381469727,2.299999952316284,2.1500000953674316,2.25,22704700
2024-05-31,2.2799999713897705,2.2899999618530273,2.180000066757202,2.240000009536743,18717000
2024-06-03,2.2699999809265137,2.369999885559082,2.259999990463257,2.3299999237060547,27930000
2024-06-04,2.319999933242798,2.440000057220459,2.299999952316284,2.4100000858306885,30269700
2024-06-05,2.450000047683716,2.5199999809265137,2.380000114440918,2.509999990463257,23013200
2024-06-06,2.5199999809265137,2.5799999237060547,2.4000000953674316,2.450000047683716,24255200
2024-06-07,2.4700000286102295,2.549999952316284,2.4000000953674316,2.4000000953674316,27909000
2024-06-10,2.299999952316284,2.440000057220459,2.259999990463257,2.299999952316284,23217200
2024-06-11,2.2100000381469727,2.2750000953674316,2.140000104904175,2.2699999809265137,24802300
2024-06-12,2.3399999141693115,2.5199999809265137,2.319999933242798,2.430000066757202,36856100
2024-06-13,2.569999933242798,2.880000114440918,2.5199999809265137,2.809999942779541,54303500
2024-06-14,2.9549999237060547,2.9600000381469727,2.799999952316284,2.869999885559082,39388100
2024-06-17,2.869999885559082,3.2300000190734863,2.819999933242798,3.140000104904175,41946300
2024-06-18,3.0199999809265137,3.2300000190734863,3.009999990463257,3.1500000953674316,33581900
2024-06-20,3.1600000858306885,3.2799999713897705,3.0199999809265137,3.119999885559082,26987400
2024-06-21,2.950000047683716,2.9749999046325684,2.8450000286102295,2.940000057220459,26717700
2024-06-24,2.7300000190734863,2.8350000381469727,2.630000114440918,2.680000066757202,25429100
2024-06-25,2.7300000190734863,2.930000066757202,2.7100000381469727,2.7799999713897705,19877700
2024-06-26,2.740000009536743,2.7899999618530273,2.630000114440918,2.6500000953674316,21370200
2024-06-27,2.680000066757202,2.7699999809265137,2.5799999237060547,2.5899999141693115,13421000
2024-06-28,2.5999999046325684,2.640000104904175,2.5299999713897705,2.569999933242798,11282300
2024-07-01,2.680000066757202,2.740000009536743,2.5999999046325684,2.680000066757202,19367200
2024-07-02,2.7300000190734863,2.740000009536743,2.4800000190734863,2.5250000953674316,26161400
2024-07-03,2.4700000286102295,2.549999952316284,2.450000047683716,2.509999990463257,12454600
2024-07-05,2.319999933242798,2.690000057220459,2.299999952316284,2.6700000762939453,25447100
2024-07-08,2.740000009536743,2.809999942779541,2.609999895095825,2.6649999618530273,27569700
2024-07-09,2.700000047683716,2.7200000286102295,2.4700000286102295,2.4800000190734863,19255500
2024-07-10,2.509999990463257,2.5350000858306885,2.4200000762939453,2.440000057220459,12198400
2024-07-11,2.5199999809265137,2.569999933242798,2.4100000858306885,2.450000047683716,18567400
2024-07-12,2.4600000381469727,2.549999952316284,2.4100000858306885,2.5299999713897705,18649100
2024-07-15,2.690000057220459,2.7899999618530273,2.5999999046325684,2.7699999809265137,36435700
2024-07-16,2.809999942779541,3.009999990463257,2.7699999809265137,2.9700000286102295,40583600
2024-07-17,2.9100000858306885,3.1480000019073486,2.890000104904175,2.9600000381469727,28691300
2024-07-18,3.0299999713897705,3.059999942779541,2.630000114440918,2.6700000762939453,25638200
2024-07-19,2.7100000381469727,2.859999895095825,2.6600000858306885,2.7899999618530273,20360200
2024-07-22,2.869999885559082,2.9100000858306885,2.75,2.880000114440918,31573600
2024-07-23,2.819999933242798,2.859999895095825,2.700000047683716,2.700000047683716,17125200
2024-07-24,2.700000047683716,2.7699999809265137,2.609999895095825,2.609999895095825,28321300
2024-07-25,2.5999999046325684,2.690000057220459,2.490000009536743,2.5799999237060547,24732500
2024-07-26,2.6700000762939453,2.7899999618530273,2.630000114440918,2.690000057220459,20502100
2024-07-29,2.7799999713897705,2.8399999141693115,2.549999952316284,2.549999952316284,20300400
2024-07-30,2.549999952316284,2.5999999046325684,2.4700000286102295,2.5199999809265137,16208800
2024-07-31,2.549999952316284,2.7300000190734863,2.549999952316284,2.5899999141693115,29366600
2024-08-01,2.609999895095825,2.680000066757202,2.4000000953674316,2.4600000381469727,23278300
2024-08-02,2.390000104904175,2.447999954223633,2.1500000953674316,2.180000066757202,25017300
2024-08-05,1.690000057220459,2.0399999618530273,1.649999976158142,2.0,19180400
2024-08-06,2.059999942779541,2.0899999141693115,1.9600000381469727,2.049999952316284,11977700
2024-08-07,2.0999999046325684,2.130000114440918,1.8700000047683716,1.8849999904632568,17570500
2024-08-08,1.9700000286102295,2.3499999046325684,1.9550000429153442,2.299999952316284,34366100
2024-08-09,2.299999952316284,2.3299999237060547,2.200000047683716,2.2699999809265137,17878800
2024-08-12,2.25,2.299999952316284,2.1600000858306885,2.2200000286102295,17466100
2024-08-13,2.200000047683716,2.3499999046325684,2.190000057220459,2.2799999713897705,12401900
2024-08-14,2.299999952316284,2.380000114440918,2.180000066757202,2.2300000190734863,11616700
