date,open,high,low,close,volume
2025-06-02,7.247871233365682,7.887683181180694,6.308147181767026,7.542784690856934,1116400
2025-06-09,7.527789394657084,7.612764000015669,4.818585015072838,4.95854377746582,595600
2025-06-16,4.858572979554753,5.228464213511523,4.398708021831205,4.608646392822266,282800
2025-06-23,4.458690613071713,4.791593029633214,3.918849191461879,4.263747692108154,179500
2025-06-30,14.995595296223959,160.95272284613716,12.376364765557486,134.96035766601562,219631900
2025-07-07,105.54900689039108,134.4405166650677,38.00883899121905,40.60807418823242,81945600
2025-07-14,47.386082698948854,58.9826748784296,39.08851691095217,42.337562561035156,146355600
2025-07-21,44.98678897468124,46.816253556835406,37.08910671813959,39.78831481933594,163272900
2025-07-28,41.47781904681543,41.47781904681543,30.29110230491284,31.670698165893555,194188500
2025-08-04,32.990309571248204,54.41401697063283,30.660993850519496,51.41489791870117,266480800
2025-08-11,57.94297963612063,71.71893203892994,54.084112481291235,57.793025970458984,513519500
2025-08-18,55.65365299523171,57.283175481498766,47.006194995202605,53.47429656982422,272740900
2025-08-25,52.574560805137935,54.993848512161776,43.43724473220104,43.60719299316406,237976300
2025-09-01,43.1773165882927,46.09646116099502,39.688343505453666,42.02765655517578,161564800
2025-09-08,42.03765343944466,55.27376787928787,41.90769053938902,55.07382583618164,213316300
2025-09-15,53.844188032364436,64.23113705673673,50.69511130493007,61.27200698852539,303173000
2025-09-22,58.2878808853462,59.262593081993245,47.19613736094549,50.485172271728516,241544400
2025-09-29,52.104696831751355,57.80302411072645,50.635131007632744,56.63336944580078,236853200
2025-10-06,59.562506451484275,65.58073535163282,52.34962494881903,52.454593658447266,295174400
2025-10-13,54.194081904461704,56.83330613553749,48.49575477996052,49.83536148071289,199242300
2025-10-20,52.73451192041819,55.17379413209571,46.54633075705218,50.395198822021484,148117700
2025-10-27,53.924159371662626,54.52398547231778,44.4569427907962,46.63630294799805,155161300
2025-11-03,44.76685273534842,44.86682566654017,35.779494061177715,40.21818923950195,201469700
2025-11-10,43.39725280645314,43.757147705158964,33.53514791630465,34.38990020751953,183048300
2025-11-17,33.74009150725145,34.35990841676819,24.322857001400386,25.992366790771484,279022300
2025-11-24,26.932091249524,35.189666434205286,26.452230723026126,33.11027526855469,226553800
2025-12-01,30.50104059393243,36.61924422002265,28.801539057021667,34.04999923706055,277293700
2025-12-08,35.349998474121094,42.084999084472656,33.79999923706055,34.86000061035156,248061900
2025-12-15,34.52000045776367,34.84000015258789,28.399999618530273,31.360000610351562,273815100
2025-12-22,32.68000030517578,32.779998779296875,27.899999618530273,28.309999465942383,131183100
2025-12-29,28.0,31.260000228881836,26.84000015258789,31.190000534057617,151414200
2026-01-05,32.47999954223633,34.040000915527344,29.15999984741211,30.059999465942383,213660600
2026-01-12,29.940000534057617,34.38999938964844,29.709999084472656,31.15999984741211,235456500
2026-01-19,28.770000457763672,29.760000228881836,26.760000228881836,28.799999237060547,164064800
2026-01-26,27.75,30.549999237060547,24.549999237060547,25.100000381469727,202483400
2026-02-02,22.875,24.079999923706055,17.190000534057617,20.469999313354492,307019800
2026-02-09,19.399999618530273,21.75,18.68000030517578,20.959999084472656,210423200
2026-02-16,20.610000610351562,20.68000030517578,19.25,20.1299991607666,128650600
2026-02-23,19.5,22.170000076293945,18.649999618530273,18.979999542236328,196529900
2026-03-02,18.899999618530273,21.867000579833984,18.81999969482422,18.8799991607666,235537900
2026-03-09,19.760000228881836,22.760000228881836,19.270000457763672,20.540000915527344,229677300
2026-03-16,22.270000457763672,23.850000381469727,20.224000930786133,20.940000534057617,272723300
2026-03-23,21.200000762939453,21.8799991607666,18.280000686645508,18.389999389648438,226451900
2026-03-30,19.18000030517578,20.3799991607666,17.84000015258789,19.450000762939453,206420500
2026-04-06,20.0,21.959999084472656,19.299999237060547,21.280000686645508,178853800
2026-04-13,20.979999542236328,24.110000610351562,20.68000030517578,22.950000762939453,265269300
2026-04-20,22.18000030517578,23.440000534057617,21.579999923706055,22.139999389648438,188140100
2026-04-27,22.030000686645508,22.40999984741211,20.190000534057617,21.8799991607666,146589900
2026-05-04,22.15999984741211,23.469999313354492,21.3799991607666,22.170000076293945,180884700
2026-05-11,22.020000457763672,23.364999771118164,19.850000381469727,19.8700008392334,198908500
2026-05-18,19.34000015258789,19.8700008392334,18.290000915527344,18.8799991607666,150432300
2026-05-25,19.290000915527344,20.049999237060547,17.8700008392334,19.270000457763672,131610800
2026-06-01,18.459999084472656,19.440000534057617,15.600000381469727,15.899999618530273,238873600
2026-06-08,16.6299991607666,17.280000686645508,15.35200023651123,16.110000610351562,169279600
2026-06-15,17.190000534057617,17.81999969482422,15.440999984741211,16.139999389648438,173752300
2026-06-22,16.280000686645508,17.1299991607666,12.944999694824219,13.5600004196167,223942000
2026-06-29,13.720000267028809,15.25,12.800000190734863,14.359999656677246,156009400
2026-07-06,14.324999809265137,16.15999984741211,14.100000381469727,14.979999542236328,157497500
2026-07-13,14.760000228881836,16.940000534057617,14.319999694824219,15.6899995803833,185158300
2026-07-20,16.014999389648438,18.239999771118164,15.515000343322754,15.789999961853027,177835900
2026-07-27,16.704999923706055,18.31999969482422,16.329999923706055,16.930099487304688,183071295
