date,open,high,low,close,volume
2024-07-15,141.42463579814685,141.97977798531963,139.62964641137782,139.99049377441406,3645900
2024-07-16,140.12928024654306,143.4231719970703,140.07376743788208,143.4231719970703,3391800
2024-07-17,142.5256747705618,145.02386406209902,142.5256747705618,144.27439880371094,3353700
2024-07-18,143.2473967321667,143.64524796912326,140.49013800700203,140.72145080566406,2927400
2024-07-19,140.1385363481986,140.1385363481986,138.19550341129317,138.537841796875,3187000
2024-07-22,138.20475721338897,140.3976119989038,137.60334962424545,139.73143005371094,3692800
2024-07-23,138.9727012373972,139.67590105258827,138.45456292191545,139.0374755859375,1622400
2024-07-24,139.05598208815783,139.63889480100252,134.43898811883707,135.50302124023438,3029500
2024-07-25,135.62329591137612,138.25100541410148,135.07740119913157,135.35496520996094,3019700
2024-07-26,136.24322210222283,138.77841515462666,136.24322210222283,137.86241149902344,2427000
2024-07-29,136.36353640040252,136.84465689466518,134.29096847745356,135.84539794921875,2487000
2024-07-30,136.35426751621947,137.2054969428273,135.7898637083562,136.8909149169922,2379200
2024-07-31,137.59408355695678,141.00824791582224,136.87237478225072,139.16700744628906,5743700
2024-08-01,139.9072305457853,140.03676514015163,135.16068769826865,136.03042602539062,3782400
2024-08-02,134.45749951327505,134.550016154333,127.72165837201574,128.76719665527344,6476500
2024-08-05,125.83413911110341,126.157982616394,122.52173875502297,123.86334991455078,6887700
2024-08-06,124.45554188145144,125.75090211618621,123.28973037658255,123.84488677978516,5005500
2024-08-07,126.00067799042165,127.45332887851846,123.37296846398273,123.49325561523438,3209700
2024-08-08,124.71459305200682,125.82490569769146,123.12317410416311,123.95589447021484,3894000
2024-08-09,123.62280454739629,125.46405938614977,122.82708800762782,125.37152862548828,3778100
2024-08-12,124.52953339517587,126.333770089536,124.09466427932878,124.92739868164062,3695600
2024-08-13,125.53803763743339,126.6761064304138,123.67828837688346,126.44479370117188,3319800
2024-08-14,126.48181404008542,126.67612297003059,125.38076304622052,125.61207580566406,4838000
2024-08-15,132.5792251461656,133.1251340301087,130.05329357265566,131.07107543945312,4640600
2024-08-16,130.5714313116201,133.45822435721274,130.35862751074555,133.27316284179688,3473900
2024-08-19,133.69878937237985,137.52932851700538,133.62476758719242,133.81907653808594,4427000
2024-08-20,133.69881018872243,134.80910890297903,132.19990763038675,133.54151916503906,6815100
2024-08-21,156.03307892850145,156.0983456311253,148.2374856648718,148.4985809326172,25572100
2024-08-22,149.10471439414314,149.30986273955546,145.85966255640847,146.232666015625,7452400
2024-08-23,146.9413231455233,148.84359062356103,146.15803737389746,147.79920959472656,3188300
2024-08-26,148.55451856285524,150.9137098024686,147.3049892558316,148.1721954345703,3655200
2024-08-27,148.1721893087295,148.98346273277843,147.10915462110788,147.967041015625,3252300
2024-08-28,147.09985627886132,147.63138081433186,145.17893491718814,146.2699432373047,2666500
2024-08-29,145.71043970690786,145.71043970690786,142.17631960181288,143.0621795654297,3879500
2024-08-30,143.31393815032968,143.74287422877032,141.9152075640155,143.2486572265625,3933200
2024-09-03,142.66122149001987,144.49822240767062,141.13194305502702,141.5515594482422,4071000
2024-09-04,142.34417481358454,143.36059674264024,138.81937410248696,142.18565368652344,3841000
2024-09-05,142.72650989559418,143.18343381421766,140.4978657235169,141.6448211669922,3358900
2024-09-06,141.3743881397679,142.97826729811908,140.54447508225337,141.06666564941406,4045100
2024-09-09,141.15057185295603,142.59592974545026,139.82644184012483,140.42323303222656,3735200
2024-09-10,140.42325974858042,140.600434612989,137.40200998877796,138.01744079589844,4103200
2024-09-11,137.3087303348449,137.9801222088978,134.90291182425955,137.3460235595703,4089500
2024-09-12,137.40198840884656,138.92193280076788,136.71194278969145,138.41839599609375,3453500
2024-09-13,139.61198740094426,142.3161946413781,139.38818534634513,141.14126586914062,3592300
2024-09-16,141.69143396737218,143.3605941031912,140.53515889042052,142.52134704589844,3429200
2024-09-17,142.6145933513938,143.3139587450522,140.87084685636574,141.7007598876953,3162300
2024-09-18,142.19496498056486,145.50528284874312,142.11103032664232,143.2300262451172,3269500
2024-09-19,146.00884719077416,146.76415954468015,144.53551571029226,145.9249267578125,5098800
2024-09-20,146.3072250616708,146.76414887785086,143.54707112384173,144.30238342285156,7389800
