date,open,high,low,close,volume
2022-09-26,33.0,34.709999084472656,31.25,31.860000610351562,29373400
2022-10-03,32.2400016784668,37.08000183105469,31.40999984741211,32.77000045776367,31531300
2022-10-10,32.61000061035156,33.29999923706055,28.33799934387207,28.979999542236328,36985400
2022-10-17,30.530000686645508,32.86000061035156,27.60300064086914,29.139999389648438,39729900
2022-10-24,28.809999465942383,31.177000045776367,26.920000076293945,29.229999542236328,52904800
2022-10-31,28.790000915527344,31.459999084472656,25.030000686645508,25.260000228881836,50114400
2022-11-07,25.760000228881836,32.810001373291016,21.219999313354492,32.52000045776367,99556100
2022-11-14,32.2400016784668,36.79999923706055,31.510000228881836,34.68000030517578,96603000
2022-11-21,33.29499816894531,36.45000076293945,31.440000534057617,35.689998626708984,51526200
2022-11-28,34.43000030517578,42.2400016784668,34.10100173950195,40.939998626708984,80617500
2022-12-05,40.84000015258789,42.189998626708984,32.79999923706055,33.93000030517578,60737400
2022-12-12,33.75,38.20000076293945,28.450000762939453,28.989999771118164,61141500
2022-12-19,28.8700008392334,29.15999984741211,26.020000457763672,27.6299991607666,45807900
2022-12-26,27.290000915527344,28.670000076293945,25.829999923706055,28.59000015258789,26198900
2023-01-02,29.700000762939453,30.0,24.690000534057617,27.25,37548800
2023-01-09,27.989999771118164,32.88999938964844,27.809999465942383,31.56999969482422,48196600
2023-01-16,32.11000061035156,33.95000076293945,28.514999389648438,31.309999465942383,40684800
2023-01-23,31.59000015258789,36.98500061035156,31.170000076293945,36.290000915527344,64020000
2023-01-30,35.4900016784668,41.827999114990234,33.380001068115234,37.400001525878906,67936300
2023-02-06,36.72999954223633,42.18000030517578,34.81999969482422,35.72999954223633,73239900
2023-02-13,36.060001373291016,42.9900016784668,34.66999816894531,39.66999816894531,54462100
2023-02-20,38.939998626708984,39.47999954223633,29.010000228881836,29.610000610351562,73976100
2023-02-27,29.940000534057617,31.360000610351562,28.719999313354492,30.8700008392334,47292300
2023-03-06,30.90999984741211,31.52899932861328,26.36199951171875,27.260000228881836,43166900
2023-03-13,27.260000228881836,29.729999542236328,25.858999252319336,28.31999969482422,47174000
2023-03-20,28.149999618530273,30.905000686645508,27.579999923706055,28.719999313354492,41762700
2023-03-27,29.0,32.540000915527344,27.360000610351562,32.439998626708984,38818100
2023-04-03,32.099998474121094,32.900001525878906,29.34000015258789,31.1299991607666,29947500
2023-04-10,30.399999618530273,31.76799964904785,28.84000015258789,29.440000534057617,32432600
2023-04-17,29.229999542236328,30.579999923706055,28.25,28.649999618530273,21421200
2023-04-24,28.56999969482422,28.799999237060547,26.15999984741211,26.969999313354492,25772400
2023-05-01,26.84000015258789,27.1200008392334,24.65999984741211,26.459999084472656,27603600
2023-05-08,26.899999618530273,32.779998779296875,26.780000686645508,29.649999618530273,67191000
2023-05-15,29.329999923706055,30.440000534057617,27.573999404907227,29.100000381469727,38121400
2023-05-22,29.31999969482422,30.350000381469727,26.665000915527344,27.649999618530273,37591900
2023-05-29,28.260000228881836,31.559999465942383,27.959999084472656,31.0,35468800
2023-06-05,31.110000610351562,39.45000076293945,30.940000534057617,36.29999923706055,148781700
2023-06-12,36.27000045776367,45.06999969482422,35.560001373291016,42.560001373291016,130312200
