date,open,high,low,close,volume
2024-08-12,55.391066652247964,58.45040292275183,54.84950762135695,58.33639144897461,59120200
2024-08-19,58.43140460297805,59.343503707422116,56.89223691118372,59.03947067260742,53106900
2024-08-26,59.24849075632117,59.57152628711954,58.098865694264404,59.51451873779297,43546400
2024-09-02,58.94446296557735,59.2769979718861,55.86612389197176,56.14165496826172,46829900
2024-09-09,56.920738199726095,57.64281574274734,53.376850234954155,54.792503356933594,82180600
2024-09-16,55.03953311353443,60.01807677689473,55.03953311353443,59.03947067260742,74374200
2024-09-23,59.115478521967916,59.76154960276009,57.110758282247424,58.78293991088867,57307300
2024-09-30,58.60241969472443,59.790049789665574,57.88984163775975,59.51451873779297,50285000
2024-10-07,59.37200792303078,62.801880744230566,58.97296230884081,62.459842681884766,48057400
2024-10-14,62.52634999699636,63.80899636165158,59.41000963425073,59.71404266357422,97520600
2024-10-21,59.65703835462163,60.55963799031592,58.24138162608728,58.678428649902344,56374400
2024-10-28,59.2389933131455,61.975297950996755,59.11548238107787,60.53113555908203,61089900
2024-11-04,60.37776557141374,67.18331886054037,59.649281215288,65.78386688232422,97582400
2024-11-11,66.61779514055516,67.28876281389347,64.67198157487493,65.90848541259766,75881300
2024-11-18,65.83180467937837,67.28876626462923,64.89244257553275,66.94369506835938,64504700
2024-11-25,67.51880895950679,68.23770596354584,66.45484080848912,67.93097686767578,49505900
2024-12-02,68.30479982956359,69.82885790328824,67.57631551537537,69.15789031982422,64897400
2024-12-09,69.30168177873415,70.33688802115644,67.8255455562995,68.06517791748047,70037400
2024-12-16,68.31439154603918,68.79365627708842,65.10331931060915,66.3206558227539,83685200
2024-12-23,66.48361503541418,68.56362255591847,66.01393756920368,68.05560302734375,28877700
2024-12-30,67.26960903137896,68.20897127680061,66.76158950280424,68.05560302734375,34227700
2025-01-06,69.23458417537107,71.2091524675353,68.0747571257997,68.43900299072266,64469600
2025-01-13,68.0364294447921,77.11369797601094,68.0364294447921,76.67277526855469,124747500
2025-01-20,77.09451628901311,79.33747146871279,76.60566427048937,78.1009750366211,66483500
2025-01-27,77.40125447932967,79.19370721574131,76.18392527365936,78.05305480957031,63471300
2025-02-03,75.76560487504486,80.02199461976944,74.21168551080947,78.87344360351562,75008300
2025-02-10,78.78657249037482,81.720680790764,77.2230068033871,81.66277313232422,58266900
2025-02-17,81.01611643041814,81.78824557500836,76.83694175463081,76.87554931640625,57685900
2025-02-24,77.42569166083908,77.87932129236027,73.79666197230867,77.16509246826172,70165900
2025-03-03,77.21335440746967,77.62837648195539,65.69891263691018,68.00566101074219,108082900
2025-03-10,66.10428647438862,66.73164650381882,63.74928397650465,66.38418579101562,89631200
2025-03-17,66.49034771002988,70.43788419325787,66.28766354296523,69.47271728515625,76261800
