date,open,high,low,close,volume
2026-07-29 13:50:00+00:00,130.30999755859375,130.35000610351562,128.91000366210938,129.27999877929688,0
2026-07-29 13:55:00+00:00,129.25999450683594,129.26229858398438,128.39999389648438,128.5699005126953,228982
2026-07-29 14:00:00+00:00,128.67999267578125,128.8800048828125,128.3000030517578,128.58999633789062,369979
2026-07-29 14:05:00+00:00,128.58999633789062,129.07000732421875,128.47999572753906,128.7899932861328,222500
2026-07-29 14:10:00+00:00,128.81797790527344,129.3000030517578,128.6300048828125,128.85499572753906,101926
2026-07-29 14:15:00+00:00,128.88499450683594,129.1999969482422,128.84500122070312,128.99000549316406,105029
2026-07-29 14:20:00+00:00,129.02000427246094,129.18499755859375,128.66000366210938,128.69000244140625,110558
2026-07-29 14:25:00+00:00,128.67999267578125,128.96499633789062,128.5,128.92999267578125,227033
2026-07-29 14:30:00+00:00,128.92999267578125,129.05999755859375,128.64999389648438,128.75,116699
2026-07-29 14:35:00+00:00,128.78500366210938,128.88999938964844,128.6501007080078,128.72000122070312,108374
2026-07-29 14:40:00+00:00,128.74000549316406,128.74000549316406,128.4199981689453,128.50999450683594,79972
2026-07-29 14:45:00+00:00,128.52999877929688,129.07000732421875,128.4600067138672,128.9199981689453,104894
2026-07-29 14:50:00+00:00,128.91000366210938,129.14999389648438,128.8000030517578,129.14999389648438,100093
2026-07-29 14:55:00+00:00,129.14999389648438,129.14999389648438,128.9149932861328,129.07000732421875,90910
2026-07-29 15:00:00+00:00,129.0800018310547,129.30999755859375,128.84500122070312,129.18499755859375,65333
2026-07-29 15:05:00+00:00,129.1699981689453,129.27000427246094,129.1024932861328,129.15499877929688,81679
2026-07-29 15:10:00+00:00,129.15499877929688,129.27020263671875,128.92999267578125,129.0500030517578,65703
2026-07-29 15:15:00+00:00,129.07000732421875,129.24000549316406,128.99000549316406,128.99227905273438,48173
2026-07-29 15:20:00+00:00,128.9949951171875,129.0303955078125,128.86500549316406,128.97999572753906,39908
2026-07-29 15:25:00+00:00,129.01499938964844,129.08999633789062,128.8699951171875,129.02000427246094,64635
2026-07-29 15:30:00+00:00,129.05999755859375,129.1947021484375,129.02499389648438,129.02999877929688,59579
2026-07-29 15:35:00+00:00,129.0500030517578,129.11749267578125,128.65499877929688,128.65499877929688,65950
2026-07-29 15:40:00+00:00,128.65499877929688,128.65499877929688,128.24000549316406,128.36000061035156,103020
2026-07-29 15:45:00+00:00,128.32000732421875,128.5399932861328,128.25,128.5,62853
2026-07-29 15:50:00+00:00,128.5,128.52000427246094,128.1300048828125,128.13999938964844,97993
2026-07-29 15:55:00+00:00,128.1199951171875,128.29010009765625,127.97000122070312,128.22999572753906,116547
2026-07-29 16:00:00+00:00,128.2100067138672,128.33999633789062,128.16000366210938,128.16000366210938,62410
2026-07-29 16:05:00+00:00,128.1750030517578,128.27499389648438,127.99189758300781,128.14999389648438,75516
2026-07-29 16:10:00+00:00,128.14999389648438,128.17999267578125,127.86000061035156,127.88999938964844,116859
2026-07-29 16:15:00+00:00,127.91999816894531,128.1999969482422,127.88999938964844,128.1699981689453,89211
2026-07-29 16:20:00+00:00,128.16000366210938,128.26150512695312,128.0449981689453,128.13999938964844,177205
2026-07-29 16:25:00+00:00,128.16000366210938,128.27999877929688,128.10000610351562,128.22000122070312,66120
2026-07-29 16:30:00+00:00,128.1999969482422,128.30999755859375,128.13999938964844,128.1999969482422,61845
2026-07-29 16:35:00+00:00,128.19000244140625,128.2698974609375,128.02000427246094,128.2698974609375,72921
2026-07-29 16:40:00+00:00,128.2550048828125,128.3000030517578,128.0399932861328,128.09500122070312,95893
