date,open,high,low,close,volume
2024-11-18 09:55:00+00:00,554.5,554.5,553.32,553.36,3696.0
2024-11-18 10:05:00+00:00,553.53,553.53,553.53,553.53,112.0
2024-11-18 10:15:00+00:00,553.8,553.8,553.79,553.79,286.0
2024-11-18 10:20:00+00:00,553.88,554.0,553.88,554.0,818.0
2024-11-18 10:25:00+00:00,554.0,554.0,554.0,554.0,626.0
2024-11-18 10:35:00+00:00,553.63,553.63,553.01,553.01,1680.0
2024-11-18 10:40:00+00:00,553.49,553.49,553.3,553.35,781.0
2024-11-18 11:20:00+00:00,553.79,553.85,553.79,553.85,436.0
2024-11-18 11:25:00+00:00,553.8,553.8,553.8,553.8,495.0
2024-11-18 11:35:00+00:00,553.9,553.9,553.76,553.8,6495.0
2024-11-18 11:40:00+00:00,553.31,553.7,553.22,553.5,1751.0
2024-11-18 11:45:00+00:00,553.8,553.8,553.8,553.8,190.0
2024-11-18 11:50:00+00:00,553.8,553.8,553.46,553.46,586.0
2024-11-18 12:00:00+00:00,553.98,554.14,553.8,554.1,3840.0
2024-11-18 12:05:00+00:00,554.43,554.98,554.24,554.98,3809.0
2024-11-18 12:10:00+00:00,554.49,555.0,554.32,554.32,5100.0
2024-11-18 12:15:00+00:00,554.65,555.21,554.65,555.0,4691.0
2024-11-18 12:20:00+00:00,554.67,554.67,554.27,554.48,1702.0
2024-11-18 12:25:00+00:00,554.45,554.49,553.3,553.3,7379.0
2024-11-18 12:30:00+00:00,553.32,553.5,553.32,553.33,1553.0
2024-11-18 12:35:00+00:00,553.28,554.03,553.28,553.92,3932.0
2024-11-18 12:40:00+00:00,553.7,553.7,553.65,553.65,827.0
2024-11-18 12:45:00+00:00,553.99,554.0,553.53,553.53,4297.0
2024-11-18 12:50:00+00:00,553.32,553.34,553.0,553.0,5105.0
2024-11-18 12:55:00+00:00,552.7,552.75,552.48,552.55,6290.0
2024-11-18 13:00:00+00:00,554.4,560.15,551.5,551.5,51718.0
2024-11-18 13:05:00+00:00,551.61,553.28,551.4,552.75,17696.0
2024-11-18 13:10:00+00:00,552.47,553.0,552.1,552.45,13733.0
2024-11-18 13:15:00+00:00,552.32,552.44,551.36,551.7848,9189.0
2024-11-18 13:20:00+00:00,551.51,552.0,550.45,550.45,13432.0
2024-11-18 13:25:00+00:00,550.63,552.4,550.63,552.0,11313.0
2024-11-18 13:30:00+00:00,551.67,552.45,551.62,552.4274,4744.0
2024-11-18 13:35:00+00:00,552.43,552.7,552.0596,552.7,10721.0
2024-11-18 13:40:00+00:00,552.8001,553.08,552.69,552.69,4142.0
2024-11-18 13:45:00+00:00,552.74,553.19,552.69,553.19,7873.0
2024-11-18 13:50:00+00:00,552.79,552.9997,552.26,552.48,5872.0
2024-11-18 13:55:00+00:00,552.7,553.2991,552.69,553.0,7614.0
2024-11-18 14:00:00+00:00,553.11,553.5,553.11,553.5,5982.0
2024-11-18 14:05:00+00:00,553.42,554.12,553.4,554.12,11851.0
2024-11-18 14:10:00+00:00,554.25,555.04,554.2,554.5,19414.0
2024-11-18 14:15:00+00:00,554.89,555.4,554.26,554.26,25032.0
2024-11-18 14:20:00+00:00,554.45,555.0,554.2,554.44,15665.0
2024-11-18 14:25:00+00:00,554.31,557.637,552.47,557.42,156384.0
2024-11-18 14:30:00+00:00,557.04,557.57,551.73,552.885,1058345.0
2024-11-18 14:35:00+00:00,552.885,554.93,552.0,554.595,318160.0
2024-11-18 14:40:00+00:00,554.42,555.2,552.2701,552.5323,196563.0
2024-11-18 14:45:00+00:00,552.755,553.26,551.05,553.16,283992.0
2024-11-18 14:50:00+00:00,553.1,553.3899,551.05,551.87,177340.0
2024-11-18 14:55:00+00:00,551.5001,552.88,550.1,552.2501,282684.0
2024-11-18 15:00:00+00:00,552.545,553.5,552.19,553.02,245134.0
2024-11-18 15:05:00+00:00,553.193,553.4699,551.5473,552.37,161445.0
2024-11-18 15:10:00+00:00,552.3001,552.7995,551.04,551.455,187677.0
2024-11-18 15:15:00+00:00,551.48,552.2,550.09,550.2583,158987.0
2024-11-18 15:20:00+00:00,550.09,552.485,550.09,552.3419,161846.0
2024-11-18 15:25:00+00:00,552.2801,555.15,552.0,555.135,239321.0
2024-11-18 15:30:00+00:00,555.2144,557.0,555.06,556.97,232856.0
2024-11-18 15:35:00+00:00,557.0,557.105,556.2,556.3101,171716.0
2024-11-18 15:40:00+00:00,556.41,557.27,556.17,557.0401,137824.0
2024-11-18 15:45:00+00:00,557.21,557.5,556.72,557.3498,156170.0
2024-11-18 15:50:00+00:00,557.3,557.88,556.3501,556.75,129600.0
2024-11-18 15:55:00+00:00,556.9,557.25,556.35,557.035,88188.0
2024-11-18 16:00:00+00:00,556.8,558.1,556.66,558.055,116081.0
2024-11-18 16:05:00+00:00,558.1999,558.43,557.68,557.83,120844.0
2024-11-18 16:10:00+00:00,557.8121,558.68,557.5101,558.68,103644.0
2024-11-18 16:15:00+00:00,558.6899,558.6899,557.59,557.84,749444.0
2024-11-18 16:20:00+00:00,557.7501,559.09,557.7301,558.53,107604.0
2024-11-18 16:25:00+00:00,558.65,558.89,558.0101,558.58,98003.0
2024-11-18 16:30:00+00:00,558.4201,559.49,558.4201,558.81,127870.0
2024-11-18 16:35:00+00:00,558.88,559.59,558.61,559.435,94250.0
2024-11-18 16:40:00+00:00,559.455,559.9,559.0045,559.9,95417.0
2024-11-18 16:45:00+00:00,559.825,559.8293,558.39,558.52,126520.0
2024-11-18 16:50:00+00:00,558.53,558.69,557.5401,557.99,118550.0
2024-11-18 16:55:00+00:00,557.8901,557.995,556.83,557.55,99245.0
2024-11-18 17:00:00+00:00,557.5046,557.7999,557.1801,557.4,65701.0
2024-11-18 17:05:00+00:00,557.455,557.47,556.8301,557.1901,64615.0
2024-11-18 17:10:00+00:00,557.265,557.47,556.77,556.89,61387.0
2024-11-18 17:15:00+00:00,556.875,557.2299,556.17,556.63,72864.0
2024-11-18 17:20:00+00:00,556.7,556.91,556.46,556.64,54240.0
2024-11-18 17:25:00+00:00,556.52,556.8499,556.36,556.49,60730.0
2024-11-18 17:30:00+00:00,556.56,556.9199,556.2,556.23,50284.0
2024-11-18 17:35:00+00:00,556.2101,556.4199,555.71,555.7758,81475.0
2024-11-18 17:40:00+00:00,555.72,555.7999,554.6601,554.68,104563.0
2024-11-18 17:45:00+00:00,554.7474,555.0,554.35,554.414,143983.0
2024-11-18 17:50:00+00:00,554.45,554.91,554.06,554.36,103699.0
2024-11-18 17:55:00+00:00,554.34,554.7999,554.3,554.5,114055.0
2024-11-18 18:00:00+00:00,554.47,555.01,554.435,554.9,156606.0
2024-11-18 18:05:00+00:00,554.9,555.3099,554.7001,555.205,145074.0
2024-11-18 18:10:00+00:00,555.15,556.1499,555.0301,555.7,75219.0
2024-11-18 18:15:00+00:00,555.805,555.84,555.34,555.75,74024.0
2024-11-18 18:20:00+00:00,555.85,555.97,555.41,555.88,57247.0
2024-11-18 18:25:00+00:00,555.88,556.0,555.0001,555.235,62516.0
2024-11-18 18:30:00+00:00,555.235,555.96,554.5801,554.6475,81677.0
2024-11-18 18:35:00+00:00,554.645,554.97,554.11,554.375,97781.0
2024-11-18 18:40:00+00:00,554.4154,554.8999,554.27,554.395,72155.0
2024-11-18 18:45:00+00:00,554.46,555.0,554.3601,554.75,91505.0
2024-11-18 18:50:00+00:00,554.63,555.31,554.06,554.7,100303.0
2024-11-18 18:55:00+00:00,554.57,555.14,554.4701,554.92,65574.0
2024-11-18 19:00:00+00:00,554.92,555.1499,554.3801,554.88,51135.0
2024-11-18 19:05:00+00:00,554.72,555.0,554.58,554.6001,48653.0
2024-11-18 19:10:00+00:00,554.6638,554.8399,554.1001,554.28,55562.0
2024-11-18 19:15:00+00:00,554.28,555.0,553.8901,554.035,119548.0
2024-11-18 19:20:00+00:00,554.11,554.2,553.57,553.7701,78023.0
2024-11-18 19:25:00+00:00,553.81,554.635,553.6,553.8601,86716.0
2024-11-18 19:30:00+00:00,554.0,554.16,553.59,554.0,154828.0
2024-11-18 19:35:00+00:00,554.03,554.77,553.98,554.645,56696.0
2024-11-18 19:40:00+00:00,554.72,555.7399,554.5927,555.6475,83499.0
2024-11-18 19:45:00+00:00,555.5501,556.26,555.5501,555.77,71035.0
2024-11-18 19:50:00+00:00,555.81,556.01,555.67,555.75,53190.0
2024-11-18 19:55:00+00:00,555.735,555.82,555.2701,555.605,64523.0
2024-11-18 20:00:00+00:00,555.605,556.0,555.39,555.73,65946.0
2024-11-18 20:05:00+00:00,555.64,555.9899,555.31,555.435,53217.0
2024-11-18 20:10:00+00:00,555.435,555.62,555.06,555.27,65000.0
2024-11-18 20:15:00+00:00,555.35,555.45,554.86,555.285,58805.0
2024-11-18 20:20:00+00:00,555.295,555.44,554.8101,555.115,68601.0
2024-11-18 20:25:00+00:00,555.0,555.4099,554.81,555.14,79044.0
2024-11-18 20:30:00+00:00,555.185,555.85,555.14,555.725,134569.0
2024-11-18 20:35:00+00:00,555.66,556.1,555.6101,556.099,115009.0
2024-11-18 20:40:00+00:00,556.025,556.1,555.72,555.8055,98398.0
2024-11-18 20:45:00+00:00,555.81,556.0,555.56,555.7201,91569.0
2024-11-18 20:50:00+00:00,555.72,555.72,554.62,554.94,217325.0
2024-11-18 20:55:00+00:00,554.9,555.1,553.85,554.3,487851.0
2024-11-18 21:00:00+00:00,554.4,554.8411,554.0,554.4,2762890.0
2024-11-18 21:05:00+00:00,554.4,554.8412,554.4,554.8,68024.0
2024-11-18 21:10:00+00:00,554.4,554.5,554.4,554.5,1034.0
2024-11-18 21:15:00+00:00,554.4,554.6,554.4,554.6,1926.0
2024-11-18 21:20:00+00:00,554.4,554.4,554.4,554.4,1607.0
