date,open,high,low,close,volume
2022-12-05,120.69013891567629,123.58471784498659,120.29361949288526,121.36421966552734,35474900
2022-12-06,118.8661697773399,119.5005978799502,112.74987476980014,113.12657165527344,43689200
2022-12-07,112.76971409777941,114.87125452292487,111.8973697133219,112.938232421875,29461100
2022-12-08,115.37679694590823,116.31852394626355,113.59246334599632,114.3260269165039,30619400
2022-12-09,114.29629214435202,116.51679035305717,112.87874029421448,114.89106750488281,26033400
2022-12-12,114.17733554806748,114.71263564847612,112.15509324529451,113.71142578125,24747100
2022-12-13,121.06683205334555,122.22665272537202,117.60721529463237,119.10407257080078,44701100
2022-12-14,118.35068673133345,123.05933707765865,118.35068673133345,120.53153228759766,36922000
2022-12-15,117.29992387771452,117.59730780116884,113.01753033834721,115.13890075683594,34531000
2022-12-16,119.1833892878749,122.2365718354215,117.78565984708287,118.39035034179688,67064000
2022-12-19,115.81297794533405,116.77453514998675,113.33474084591141,113.48343658447266,29769900
2022-12-20,112.2740557377687,116.30862543554926,111.48101684028215,116.07070922851562,28742500
2022-12-21,115.68412331136126,119.29243650122473,114.61353046073916,118.71749114990234,20392800
2022-12-22,116.17974644378964,117.5873907944349,113.38429543656028,116.10044860839844,23618100
2022-12-23,115.01993880119159,117.15122421471159,114.53420644838265,117.01244354248047,17796600
2022-12-27,116.9034038330725,117.56756957808179,115.03977220793341,115.86254119873047,21392300
2022-12-28,115.23803081847723,117.12149261971926,114.50447471842836,114.61351776123047,19612500
2022-12-29,115.38672820613152,119.97642088372568,114.76220757701917,119.21312713623047,22366200
2022-12-30,117.13141139747924,119.37173247171707,116.71506178314314,119.29242706298828,19583800
2023-01-03,121.75083704158786,125.26993689605494,121.21553689802785,123.65412139892578,35528500
2023-01-04,126.27113034212354,127.92659842487713,124.75445049089438,126.26122283935547,32397100
2023-01-05,125.03202218975811,127.40122394307504,123.45586693938299,125.83497619628906,25447100
2023-01-06,127.84729051950087,129.19545204150296,124.9427964767583,128.88815307617188,27584500
2023-01-09,130.0182164886261,131.79262734629245,128.15457761222828,128.34292602539062,26649100
2023-01-10,126.16207606113016,132.27837024954658,126.04312553468338,131.83229064941406,28684400
2023-01-11,129.81996275410842,132.68480388032555,129.20534974410532,131.733154296875,25423000
2023-01-12,132.27837463301904,136.4814547169637,130.61299157779078,135.51991271972656,30757700
2023-01-13,133.7950849290108,136.1940169703067,133.66621174104483,135.78758239746094,22423800
2023-01-17,134.99455575435732,135.5596012063191,133.0813635243023,134.18170166015625,21147600
2023-01-18,134.62776684521396,136.0552340156963,131.64397444438683,131.862060546875,20215500
2023-01-19,131.33664034705495,136.25345359221458,130.9896811514115,134.9647674560547,28625200
2023-01-20,134.70706669654805,138.72181416630133,133.43821040315862,138.15676879882812,28688600
2023-01-23,138.07746248379212,142.50855197768175,137.45295697105522,142.0228271484375,27470100
2023-01-24,140.45657683585247,143.73776053550952,140.1294477036565,141.89395141601562,21970200
2023-01-25,139.9906576507307,141.9236795516066,139.088575721669,140.26821899414062,26622000
2023-01-26,143.14298160387807,146.22590943609623,142.05256625826522,146.0177459716797,25482100
2023-01-27,146.94953583687118,151.8564417123682,146.10692926818828,150.4190673828125,35771900
2023-01-30,148.1093800836338,149.80448595440728,145.67078788457044,145.7798309326172,28040100
2023-01-31,146.66204717240367,148.57525380019487,146.2357977138026,147.6731719970703,29842100
2023-02-01,146.7413764088904,152.24306588807985,145.77981918793483,151.7870635986328,55661000
2023-02-02,181.78366068183163,195.4437029742972,178.591689945036,187.12673950195312,150475700
2023-02-03,181.87284477906098,195.0570676738087,181.2978920222662,184.9062042236328,76809700
2023-02-06,184.90624797679354,189.0399461515418,183.90504551092542,184.44033813476562,42483800
2023-02-07,183.9644903741285,192.0931046901585,182.79475464733247,189.951904296875,47080700
2023-02-08,188.34600476422287,189.16878123172887,181.32763603473586,181.83319091796875,36139100
2023-02-09,184.50973898129092,185.0252014788401,175.72686487660647,176.37120056152344,37118800
2023-02-10,174.81486359032888,177.33274600863183,171.84097885758246,172.63400268554688,33433600
2023-02-13,176.6685532858945,179.4243515078164,174.2894519129695,177.86801147460938,31463200
2023-02-14,175.61780626083268,179.92992995474845,174.34895001230046,177.9176025390625,24034600
2023-02-15,174.88424941813702,176.63884567632195,173.80374157662817,175.61781311035156,25308900
2023-02-16,171.2461722508784,174.31919210142203,170.29452261218145,170.93887329101562,25827500
2023-02-17,168.73819804103596,171.67242210850705,168.22272052206372,171.3750457763672,24171300
2023-02-21,172.79258376810682,176.61898207084855,170.38374480954582,170.58200073242188,34592600
2023-02-22,169.58083370599772,171.25610945926005,168.2128418399416,169.63038635253906,22433200
2023-02-23,170.50268274959416,172.17797315722865,167.9054955619703,170.54232788085938,20017800
2023-02-24,167.17198729933313,169.2338827034018,166.20052243980692,168.90675354003906,19791300
2023-02-27,170.38378974915403,171.61298587076692,167.58833058362544,168.06414794921875,19277000
2023-02-28,170.4035696035187,176.00439428377393,170.3738319696767,173.4171142578125,46051100
2023-03-01,173.0701524358075,176.30178310717199,171.54356512627285,171.91033935546875,30998400
2023-03-02,170.87940337141325,173.4864984236013,169.93766120564743,173.01068115234375,17352000
2023-03-03,177.36249126591966,184.9954593827126,175.50877454317353,183.63739013671875,45877700
2023-03-06,186.36342525082924,188.00897827423148,183.03267406683992,183.2904052734375,33209400
2023-03-07,187.35474357650114,188.70290529933874,182.40817638275996,182.90382385253906,36701500
2023-03-08,181.2780921799188,183.64728636833115,179.76141220423,183.3598175048828,19432400
2023-03-09,184.72782130910593,187.28534898762197,178.73048379335697,180.10838317871094,26582800
2023-03-10,179.4342534952342,183.16153135780678,177.2435006141395,177.9473114013672,25665000
2023-03-13,176.4108467930736,182.18017523686387,173.29818141681156,179.3252410888672,24728000
2023-03-14,185.94709789585886,192.62843092188572,184.93597286944848,192.33103942871094,41642600
2023-03-15,191.2703459570102,196.05830208974152,189.1787131345453,196.028564453125,42123600
2023-03-16,196.53410718154342,203.96881839258782,194.38299921959626,203.1460418701172,50447100
2023-03-17,198.81410277601756,200.14243431213578,193.72875509737597,193.90719604492188,50141100
