date,open,high,low,close,volume
2023-06-26,286.18683990296273,287.26734767662714,275.18346084044055,284.4818115234375,102153700
2023-07-03,284.20426924673757,295.5248404347411,282.37036757123997,288.00091552734375,115681300
2023-07-10,292.9772180725373,313.4871135472866,284.55121077606265,306.1812744140625,154656400
2023-07-17,304.86285127213966,315.9058610624061,288.665095744608,291.6984558105469,133794900
2023-07-24,293.20522526348054,323.3604315871249,285.7903279909434,322.6466979980469,195207700
2023-07-31,320.87225931150533,322.8251115397661,307.23203135159577,308.02508544921875,101871600
2023-08-07,310.5032625726768,315.12269969535004,297.7452738461012,299.01416015625,79781000
2023-08-14,298.35990770518225,304.5554999541376,271.99146104324524,280.78424072265625,105111200
2023-08-21,280.98253661851464,296.8531465553393,273.6271155393811,283.0146789550781,93511000
2023-08-28,285.4929316767884,299.1133139449209,283.3120707923784,293.79998779296875,82873000
2023-09-04,294.4343621021412,304.377047448923,289.67615930032315,295.29681396484375,81670800
2023-09-11,298.7861700793277,310.1464000464894,296.1493222742044,297.69573974609375,93654800
2023-09-18,295.59426462746626,305.37834164096375,290.71707981502715,296.47650146484375,96227300
2023-09-25,293.0664542292115,307.93587851423496,284.2934878506634,297.5966491699219,122374800
2023-10-02,300.10463765428483,313.5565180214866,295.90155654841664,312.6841735839844,91442300
2023-10-09,309.7796235017837,327.6625900778312,309.10555030150374,311.9505615234375,105449500
2023-10-16,315.8662219200278,323.10266259986963,303.80214965849547,305.9631652832031,90796400
2023-10-23,306.80576693037483,315.57873271366276,276.96778483926636,294.1469421386719,175795200
2023-10-30,296.48639520734673,316.0446549497729,294.27579663599806,311.86138916015625,106700000
2023-11-06,313.2293797717087,326.2351642842686,311.7126997538978,325.90802001953125,75752300
2023-11-13,323.3603708207515,335.45414904110345,322.86472342847685,332.1234130859375,82046500
2023-11-20,331.97475381051277,339.934850413137,331.2808353001699,335.2856750488281,45158600
2023-11-27,333.25349612210334,336.94111418203175,317.96774644363103,321.9924011230469,82769000
2023-12-04,314.5279530476804,330.26972018709864,310.9295478833323,329.8533630371094,77276000
2023-12-11,326.5324891096032,335.71188830199964,317.214324381286,332.00445556640625,112025500
2023-12-18,334.5422151476595,354.0905518678329,334.0861977103622,350.313720703125,80155600
2023-12-25,351.89975564889545,358.7496068196956,348.7573678571759,350.87872314453125,49892400
2024-01-01,348.2617098802635,350.42272536747254,337.05016767833456,348.88623046875,60513900
2024-01-08,351.61227813184667,373.7776153686232,348.9853227067939,371.22998046875,85986700
2024-01-15,370.3973221514549,381.0140817393726,355.48823883505753,380.1120300292969,66056800
2024-01-22,384.5728665557579,393.3359097959545,377.8419657492252,390.708984375,77139900
2024-01-29,391.5515701082791,481.7296700383125,383.7302689336993,470.85516357421875,171972600
2024-02-05,465.78964548768056,469.4673410411531,449.0565829855712,464.0350341796875,122781800
2024-02-12,464.1143291920227,484.36647532217165,451.1283608598487,469.1996765136719,104693900
2024-02-19,466.1250829785846,490.57648938610384,458.25578108721953,480.3255615234375,70937400
2024-02-26,479.7698445692397,500.39080710945973,476.24702601306245,498.4557189941406,69632100
2024-03-04,499.15038497566496,519.5629636532714,484.15604102892723,502.07781982421875,76590800
2024-03-11,493.2062184224175,498.465643556104,472.3570056059423,480.39501953125,89740800
