date,open,high,low,close,volume
2024-09-05 10:35:00+00:00,259.67,259.67,259.67,259.67,224.0
2024-09-05 11:10:00+00:00,259.55,259.55,259.54,259.54,570.0
2024-09-05 11:20:00+00:00,259.52,259.52,259.5,259.5,445.0
2024-09-05 11:35:00+00:00,259.5,259.5,259.5,259.5,283.0
2024-09-05 12:00:00+00:00,259.7,260.8401,259.0,259.0,6027.0
2024-09-05 12:05:00+00:00,258.68,258.68,258.5061,258.5061,362.0
2024-09-05 12:10:00+00:00,258.59,258.65,258.59,258.65,513.0
2024-09-05 12:15:00+00:00,258.111,258.111,258.111,258.111,1071.0
2024-09-05 12:20:00+00:00,258.0,258.0,257.7,257.7,800.0
2024-09-05 12:30:00+00:00,258.0,259.06,258.0,259.0,1118.0
2024-09-05 12:35:00+00:00,257.197,257.66,257.197,257.66,480.0
2024-09-05 12:40:00+00:00,257.62,257.62,257.0,257.02,5316.0
2024-09-05 12:45:00+00:00,257.0,257.0,256.56,256.56,2298.0
2024-09-05 12:50:00+00:00,257.02,257.9792,256.9,256.9,2942.0
2024-09-05 13:00:00+00:00,257.5,257.9,257.1,257.5,2989.0
2024-09-05 13:05:00+00:00,257.75,257.75,257.75,257.75,124.0
2024-09-05 13:20:00+00:00,257.9,257.9,257.8954,257.8954,881.0
2024-09-05 13:25:00+00:00,256.86,257.1,255.235,255.235,5115.0
2024-09-05 13:30:00+00:00,255.4,257.05,254.1,255.185,187330.0
2024-09-05 13:35:00+00:00,255.19,257.9,254.9,257.42,85880.0
2024-09-05 13:40:00+00:00,257.5051,257.8,256.27,256.56,60682.0
2024-09-05 13:45:00+00:00,256.9,257.5,255.96,256.7016,58088.0
2024-09-05 13:50:00+00:00,256.89,257.98,256.25,257.871,64680.0
2024-09-05 13:55:00+00:00,257.85,258.13,257.02,257.56,45455.0
2024-09-05 14:00:00+00:00,257.475,258.6399,257.475,257.855,67630.0
2024-09-05 14:05:00+00:00,257.65,258.27,256.77,257.0,51869.0
2024-09-05 14:10:00+00:00,257.005,257.15,255.74,256.035,53382.0
2024-09-05 14:15:00+00:00,256.045,256.33,255.57,256.31,46398.0
2024-09-05 14:20:00+00:00,256.25,257.99,256.12,257.58,68856.0
2024-09-05 14:25:00+00:00,257.62,257.8599,256.4,256.62,39227.0
2024-09-05 14:30:00+00:00,256.595,257.38,256.55,257.07,38828.0
2024-09-05 14:35:00+00:00,257.0,257.48,256.7,256.925,33567.0
2024-09-05 14:40:00+00:00,256.77,257.0,256.0,256.0,40863.0
2024-09-05 14:45:00+00:00,256.005,256.0267,255.07,255.55,80452.0
2024-09-05 14:50:00+00:00,255.55,255.72,255.09,255.72,38924.0
2024-09-05 14:55:00+00:00,255.625,255.8529,255.08,255.2465,34591.0
2024-09-05 15:00:00+00:00,255.275,255.41,253.51,254.43,176371.0
2024-09-05 15:05:00+00:00,254.37,254.65,254.0,254.42,74460.0
2024-09-05 15:10:00+00:00,254.445,254.72,253.53,253.7425,61949.0
2024-09-05 15:15:00+00:00,253.79,254.33,253.3,253.935,64258.0
2024-09-05 15:20:00+00:00,253.945,254.24,253.6254,253.938,61356.0
