date,open,high,low,close,volume
2022-09-20,43.45000076293945,43.98775100708008,43.154998779296875,43.467498779296875,8626400
2022-09-21,43.41749954223633,44.212501525878906,42.310001373291016,42.3125,13520400
2022-09-22,41.7599983215332,42.28125,39.91749954223633,40.31999969482422,14303200
2022-09-23,39.77000045776367,40.412498474121094,39.26499938964844,40.09749984741211,11922000
2022-09-26,39.997501373291016,41.45000076293945,39.783748626708984,39.837501525878906,10999600
2022-09-27,40.98749923706055,41.279998779296875,40.040000915527344,40.64500045776367,8651600
2022-09-28,41.02750015258789,41.974998474121094,40.64250183105469,41.8125,9834000
2022-09-29,40.869998931884766,41.560001373291016,40.22249984741211,41.42499923706055,8384800
2022-09-30,41.537498474121094,42.901248931884766,41.150001525878906,41.20249938964844,10392000
2022-10-03,41.657501220703125,42.67250061035156,40.97249984741211,42.32749938964844,10248800
2022-10-04,43.64500045776367,44.67250061035156,43.25,43.76750183105469,11225200
2022-10-05,42.752498626708984,44.584999084472656,42.587501525878906,44.17499923706055,8504400
2022-10-06,44.60499954223633,45.459999084472656,44.157501220703125,44.59749984741211,10627600
2022-10-07,43.61000061035156,43.80500030517578,42.58250045776367,42.970001220703125,10367200
2022-10-10,42.935001373291016,43.1150016784668,40.0724983215332,40.27000045776367,14010800
2022-10-11,39.68000030517578,40.125,37.9375,38.9474983215332,13704800
2022-10-12,38.58000183105469,38.94499969482422,37.375,38.247501373291016,12282000
2022-10-13,36.362998962402344,38.85649871826172,35.59000015258789,38.150001525878906,14313200
2022-10-14,38.9375,39.1349983215332,36.45624923706055,36.494998931884766,15993200
2022-10-17,37.337501525878906,38.5099983215332,37.0,37.90250015258789,12991200
2022-10-18,39.314998626708984,40.375,38.699249267578125,39.220001220703125,14843200
2022-10-19,38.852500915527344,39.252498626708984,37.852500915527344,38.1349983215332,8131200
2022-10-20,38.025001525878906,39.61225128173828,38.025001525878906,38.470001220703125,8371200
2022-10-21,38.122501373291016,39.26250076293945,37.14725112915039,39.08000183105469,10774400
2022-10-24,39.52750015258789,39.67499923706055,38.55500030517578,39.49250030517578,8219600
2022-10-25,39.80500030517578,41.16749954223633,39.8025016784668,40.52750015258789,8500400
2022-10-26,39.51250076293945,41.83974838256836,39.1974983215332,40.442501068115234,9435600
2022-10-27,41.1875,42.032501220703125,40.51250076293945,41.182498931884766,9143200
2022-10-28,40.63750076293945,41.244998931884766,39.71500015258789,40.912498474121094,7490800
2022-10-31,40.404998779296875,41.20249938964844,39.900001525878906,40.29999923706055,8760800
2022-11-01,41.25,42.119998931884766,39.8849983215332,40.13249969482422,10324000
2022-11-02,40.25,40.29249954223633,36.98500061035156,36.997501373291016,17731200
2022-11-03,36.53499984741211,36.53499984741211,34.91749954223633,35.38249969482422,16001200
2022-11-04,35.2400016784668,35.29249954223633,31.604999542236328,31.889999389648438,32994000
2022-11-07,32.45750045776367,32.474998474121094,30.725000381469727,31.170000076293945,21655600
2022-11-08,31.5,32.45750045776367,30.125,31.75,18299200
2022-11-09,31.137500762939453,31.155000686645508,30.125,30.59000015258789,14873600
2022-11-10,33.122501373291016,34.02375030517578,32.66999816894531,33.939998626708984,20918000
2022-11-11,34.1875,36.206748962402344,33.834999084472656,35.779998779296875,18480800
2022-11-14,35.38750076293945,36.032501220703125,34.5724983215332,35.502498626708984,12174800
2022-11-15,37.247501373291016,37.85625076293945,36.50749969482422,37.07500076293945,15868400
2022-11-16,36.67625045776367,36.907501220703125,35.523250579833984,35.912498474121094,10158000
2022-11-17,34.904998779296875,35.342498779296875,34.467498779296875,34.807498931884766,15709600
2022-11-18,36.626251220703125,36.68000030517578,34.29999923706055,34.747501373291016,21619600
2022-11-21,34.27750015258789,34.377498626708984,33.595001220703125,33.88999938964844,11548800
2022-11-22,33.95500183105469,34.07749938964844,33.119998931884766,33.95000076293945,15404800
2022-11-23,33.89500045776367,35.404998779296875,33.459999084472656,35.22249984741211,10312400
2022-11-25,34.962501525878906,35.342498779296875,34.630001068115234,35.01250076293945,4090000
2022-11-28,34.91999816894531,35.25,34.16524887084961,34.86249923706055,13528800
2022-11-29,35.0,35.08000183105469,34.0625,34.5,42218400
2022-11-30,28.072500228881836,29.452499389648438,27.22249984741211,29.412500381469727,154592000
2022-12-01,29.65999984741211,31.22974967956543,29.642499923706055,31.017499923706055,57771200
2022-12-02,30.4375,31.387500762939453,30.1825008392334,31.0,35404000
2022-12-05,30.614999771118164,31.102500915527344,29.17300033569336,29.582500457763672,23122800
2022-12-06,29.584999084472656,29.700000762939453,28.247499465942383,28.457500457763672,18963600
2022-12-07,28.582500457763672,28.747499465942383,27.58300018310547,28.299999237060547,18620800
2022-12-08,28.38249969482422,29.092500686645508,27.9375,28.559999465942383,17170400
2022-12-09,28.440000534057617,29.25,28.237499237060547,28.770000457763672,12058400
2022-12-12,28.690000534057617,29.645000457763672,28.600000381469727,29.635000228881836,12138400
2022-12-13,31.0575008392334,31.3799991607666,29.607500076293945,30.247499465942383,17820400
2022-12-14,30.25,30.950000762939453,29.700000762939453,30.142499923706055,15744000
2022-12-15,29.725000381469727,30.272499084472656,28.667499542236328,28.747499465942383,12948800
2022-12-16,28.500499725341797,28.728750228881836,27.690000534057617,27.875,20167600
2022-12-19,27.704999923706055,27.821250915527344,26.895000457763672,27.022499084472656,16856000
2022-12-20,26.76275062561035,27.620500564575195,26.506750106811523,27.457500457763672,13815200
2022-12-21,27.209999084472656,27.280000686645508,26.087499618530273,26.837499618530273,27170800
2022-12-22,26.1875,26.417499542236328,25.467750549316406,25.99250030517578,17511200
2022-12-23,25.75,25.81999969482422,25.237499237060547,25.497499465942383,13300800
2022-12-27,25.267499923706055,25.579999923706055,24.827499389648438,25.165000915527344,12407600
2022-12-28,24.899999618530273,25.420000076293945,24.674999237060547,24.989999771118164,14128000
2022-12-29,25.357500076293945,26.377500534057617,25.11750030517578,26.142499923706055,12571200
2022-12-30,25.875,26.546749114990234,25.747499465942383,26.322500228881836,12595600
2023-01-03,26.875,27.114999771118164,25.429250717163086,25.81999969482422,13790000
2023-01-04,26.1924991607666,26.72249984741211,25.635000228881836,26.091249465942383,12152800
2023-01-05,24.5,24.502500534057617,23.62874984741211,23.72249984741211,40006800
2023-01-06,23.596250534057617,23.989999771118164,23.065000534057617,23.68000030517578,27089200
2023-01-09,24.260000228881836,24.950000762939453,23.950000762939453,24.142499923706055,25726800
2023-01-10,23.68000030517578,24.00749969482422,23.0625,23.917499542236328,30820000
2023-01-11,24.229999542236328,24.625,23.719999313354492,24.25,21000400
2023-01-12,24.264999389648438,24.512500762939453,23.177499771118164,24.4950008392334,19219200
2023-01-13,24.107500076293945,24.982500076293945,24.032499313354492,24.88249969482422,16841200
2023-01-17,25.100000381469727,26.43975067138672,24.532499313354492,26.107500076293945,26614000
2023-01-18,26.666250228881836,26.850000381469727,25.225000381469727,25.25,20896400
2023-01-19,24.827499389648438,25.447500228881836,24.549999237060547,24.962499618530273,18950000
2023-01-20,25.079999923706055,25.940000534057617,24.892499923706055,25.852500915527344,16538800
2023-01-23,25.517499923706055,26.587499618530273,25.5,26.575000762939453,14615200
2023-01-24,26.78874969482422,27.252500534057617,26.033750534057617,26.149999618530273,20328800
2023-01-25,25.43000030517578,25.485000610351562,24.315000534057617,25.204999923706055,30584800
2023-01-26,25.657499313354492,26.137500762939453,25.219999313354492,26.11750030517578,24278000
2023-01-27,25.90250015258789,26.460250854492188,25.6299991607666,26.087499618530273,24382800
2023-01-30,25.7450008392334,25.895000457763672,25.21875,25.342500686645508,21072400
2023-01-31,25.25,26.479999542236328,25.184999465942383,26.475000381469727,18593200
2023-02-01,26.475000381469727,27.90999984741211,26.274999618530273,27.625,21574800
2023-02-02,29.397499084472656,29.397499084472656,28.477500915527344,28.982500076293945,28503200
2023-02-03,28.11549949645996,29.35300064086914,28.05500030517578,28.389999389648438,16076400
2023-02-06,27.84749984741211,28.780000686645508,27.206249237060547,27.354999542236328,15458800
2023-02-07,27.43375015258789,28.770000457763672,26.940000534057617,28.647499084472656,16461200
2023-02-08,29.582500457763672,29.797500610351562,28.59749984741211,28.6200008392334,20848400
2023-02-09,29.260000228881836,29.447500228881836,28.280000686645508,28.354999542236328,14563600
2023-02-10,27.975000381469727,28.155000686645508,26.899999618530273,27.239999771118164,13846000
2023-02-13,27.5575008392334,28.322500228881836,27.1612491607666,28.042499542236328,10682800
2023-02-14,27.985000610351562,29.165000915527344,27.602500915527344,29.077499389648438,15724000
2023-02-15,29.177499771118164,30.139999389648438,28.8125,30.1299991607666,16794000
2023-02-16,29.46500015258789,29.6825008392334,28.764999389648438,28.780000686645508,16876400
2023-02-17,28.482500076293945,28.572500228881836,27.614999771118164,28.5625,14853200
2023-02-21,28.0049991607666,28.6872501373291,27.877500534057617,28.107500076293945,14483200
2023-02-22,28.604999542236328,29.577499389648438,28.280000686645508,29.407499313354492,21040400
2023-02-23,29.922500610351562,30.137500762939453,28.709749221801758,29.360000610351562,20244400
2023-02-24,28.94499969482422,29.700000762939453,28.825000762939453,29.31999969482422,19202400
2023-02-27,29.658750534057617,30.809999465942383,29.575000762939453,30.162500381469727,22007600
2023-02-28,30.049999237060547,30.670000076293945,30.022499084472656,30.172500610351562,14015200
2023-03-01,30.0575008392334,30.262500762939453,29.65250015258789,30.052499771118164,11073200
2023-03-02,29.75,30.982500076293945,29.677499771118164,30.90999984741211,15396000
2023-03-03,30.825000762939453,31.780000686645508,30.424999237060547,31.510000228881836,19513200
2023-03-06,32.5,32.54750061035156,31.828750610351562,31.897499084472656,30331600
2023-03-07,31.75,32.150001525878906,31.127500534057617,31.232500076293945,39109600
2023-03-08,33.220001220703125,33.7400016784668,31.25,32.22999954223633,98787600
2023-03-09,32.02750015258789,32.522499084472656,30.3799991607666,30.420000076293945,32122400
2023-03-10,29.969999313354492,31.127500534057617,29.537500381469727,29.93000030517578,32198000
2023-03-13,29.77750015258789,30.899999618530273,29.5575008392334,30.352500915527344,25046800
2023-03-14,31.219999313354492,32.040000915527344,30.717500686645508,32.002498626708984,26229200
2023-03-15,31.639999389648438,32.54750061035156,31.63249969482422,32.33000183105469,24494800
2023-03-16,32.57500076293945,33.52225112915039,32.38750076293945,33.380001068115234,27759600
2023-03-17,33.4375,34.11750030517578,32.96500015258789,33.279998779296875,22915600
2023-03-20,33.07749938964844,33.321250915527344,32.55500030517578,33.185001373291016,16982800
2023-03-21,32.9375,34.224998474121094,32.817501068115234,34.005001068115234,18952000
2023-03-22,33.92499923706055,34.470001220703125,33.3125,33.314998626708984,14956400
2023-03-23,33.9900016784668,34.58250045776367,33.282501220703125,33.6349983215332,12843200
