date,open,high,low,close,volume
2024-07-22,60.0854191859739,60.10463773566367,58.74015369776148,58.81702423095703,9944100
2024-07-23,58.83623618856392,58.83623618856392,57.625497018269066,58.04829406738281,8853100
2024-07-24,58.259696488157076,58.49992284252703,57.56784341459139,57.721588134765625,5568200
2024-07-25,57.50058507780548,58.663279849252234,57.44292942839192,58.16360855102539,5711700
2024-07-26,58.23087357389689,58.38461831186873,57.615894622009556,58.173221588134766,5189100
2024-07-29,58.317353589103625,58.413446338629136,57.25075156109739,57.827293395996094,6335300
2024-07-30,57.74081311006127,58.067521134992504,57.45254218584281,57.91377639770508,5804200
2024-07-31,58.7978061947361,58.95155092803338,58.423053636421685,58.4422721862793,5683100
2024-08-01,58.48070668321527,58.596014311665385,56.472414132022315,57.05856704711914,9600100
2024-08-02,56.32826989243211,56.49162570600002,54.24310706824874,55.415409088134766,16195900
2024-08-05,53.33025327199579,54.47372945498169,52.88823763812528,53.98366928100586,13395800
2024-08-06,54.26233116392843,54.416075887122645,53.83953042597184,53.93562316894531,8999100
2024-08-07,54.95418457941063,54.963795687188146,53.868363996621575,53.91640853881836,9895000
2024-08-08,55.25206314969777,56.99130332670846,54.86769950503974,56.24179458618164,13799500
2024-08-09,56.3474993774266,56.357110485388496,55.511512597362064,56.12649154663086,7596900
2024-08-12,56.54928703904643,56.79912452101217,56.030400856432145,56.6742057800293,6594400
2024-08-13,55.61721290351688,55.684475997130825,54.74278902097193,55.21363067626953,22503600
2024-08-14,55.482686085187396,55.482686085187396,54.425687818658815,54.713958740234375,18222200
2024-08-15,54.99261890634173,55.66525345986935,54.91574837581586,55.54994583129883,10305800
2024-08-16,55.175194613011236,55.588384290445944,55.02144987249347,55.35776901245117,8914700
2024-08-19,55.646037419803974,55.92470089484684,55.06949558539297,55.146366119384766,11056500
2024-08-20,55.11753605156266,55.12714349301485,53.95484136099211,53.974056243896484,14461100
2024-08-21,54.36802622092685,54.5025523828391,53.57047302449993,53.829917907714844,13709700
2024-08-22,53.868362068665256,54.30076659852411,53.72422478166999,53.906795501708984,8677000
2024-08-23,54.46412320646612,55.02144648191275,54.18545973596104,55.00223159790039,12116800
2024-08-26,55.86704148575825,56.184142039240385,54.99261768525753,55.12714385986328,11299600
2024-08-27,55.09832694282383,55.21363458782177,54.329603200230984,54.61787414550781,8436300
2024-08-28,54.3295959225367,54.69473736037849,54.04132501587506,54.560211181640625,7284400
2024-08-29,54.771607049768704,55.31932282702134,54.204672724911724,54.97339630126953,9452000
2024-08-30,54.81004746148726,54.8773105493909,54.16623890725661,54.75239181518555,9622300
2024-09-03,54.02211126514047,54.03171870780506,53.11885770098985,53.234169006347656,15361100
2024-09-04,53.234160288485874,53.580083151218105,52.455825599821196,52.4942626953125,10359500
2024-09-05,52.897844779319186,52.9074558866237,51.504531130801844,51.639060974121094,14145200
2024-09-06,51.61984718032738,52.013818308146604,49.76529918056367,49.995914459228516,17188000
2024-09-09,50.11122298886716,50.7069833689147,50.02474134776643,50.14004898071289,11129100
2024-09-10,50.458489639790045,50.47778956086845,49.068924770813474,49.59001159667969,13685500
2024-09-11,49.70580450695607,49.70580450695607,48.161847722689494,48.88557815551758,16988500
2024-09-12,49.117181270354116,49.67686431263044,48.72154205183819,49.20402908325195,11892300
2024-09-13,49.4066646724418,49.99529934346781,49.1654211961907,49.26191711425781,12359200
2024-09-16,49.435619062417324,50.09180169660382,49.19437555517475,49.4935188293457,9625500
2024-09-17,49.48386337260597,50.31374156519624,49.41631549005406,50.23654556274414,11814000
2024-09-18,49.985648778096795,50.73833094573476,49.82160497711271,49.937400817871094,9013500
2024-09-19,50.78658629003254,50.873434103499335,50.08215566128361,50.20759963989258,10834400
2024-09-20,49.9856525595074,49.99530436093274,49.097878244727454,49.83125686645508,11379100
2024-09-23,50.0338972451668,51.01817110429222,49.831253601516,50.410240173339844,9572000
2024-09-24,51.14362298387068,51.24977071488607,50.42954059045676,50.564640045166016,9206800
2024-09-25,50.10145007912987,50.52604100999003,49.242623777830076,49.329471588134766,11820000
2024-09-26,48.45133758841556,48.85662853181978,48.00745048746879,48.16184616088867,22350700
2024-09-27,48.37414797825782,49.368070027041156,48.29694829081491,49.24262237548828,15713900
2024-09-30,49.368069137842134,50.236547200513606,48.586438881437815,49.73476028442383,20308800
2024-10-01,49.43561691168243,51.88665172209288,49.146125451802654,51.384864807128906,27900400
2024-10-02,52.12789730356327,52.15684534638387,50.49709252552318,51.56821060180664,22803300
2024-10-03,51.6550528850644,52.96741800842398,51.36556144457823,52.87092208862305,17561500
2024-10-04,53.19902240621252,53.84555327708634,52.4559919180623,53.80695343017578,14388300
2024-10-07,54.01924619137828,54.51138501203648,53.710454793785765,53.951698303222656,16170100
2024-10-08,52.99636800365452,53.006019804640786,51.8962982805657,52.41738510131836,13771600
2024-10-09,51.915600610803075,52.446335576089325,51.68400891155409,52.01210021972656,8850100
2024-10-10,52.43669059361117,52.94812566771759,51.944555442444376,52.658634185791016,7234200
2024-10-11,52.44633696144373,53.305166938671874,52.33054110876052,52.841976165771484,9436800
2024-10-14,52.369138814053684,52.49458646330146,51.52961247449874,52.02174758911133,10175800
2024-10-15,50.84447676527137,50.84447676527137,49.72510711587521,49.754058837890625,14928800
2024-10-16,50.00495203854011,50.217247495013815,49.45491715684337,49.46456527709961,8507400
2024-10-17,49.45491973130724,49.94705487383458,49.300524031584565,49.9084587097168,7644000
2024-10-18,49.898803382473226,50.01460290989676,49.31016866852945,49.850555419921875,9433700
2024-10-21,50.226895051288594,50.50673838966463,49.69616009714743,50.00495147705078,8892300
2024-10-22,50.31374632979813,50.76728531081022,50.1111026629525,50.275146484375,7730800
2024-10-23,50.178647358292395,50.2654951644251,49.348769139931875,49.522464752197266,8185500
2024-10-24,49.53211443547435,49.86985384427988,49.406666791739376,49.55141067504883,8926500
2024-10-25,49.83125729076499,50.02425282899466,49.40667005152668,49.77336120605469,8825300
2024-10-28,48.73119219797608,49.1461313567228,48.567148367398296,48.85663986206055,11747700
2024-10-29,48.8083880449184,48.92418389743676,48.21010149789199,48.32590103149414,8425600
2024-10-30,48.56714198476467,48.702237752447324,48.18115092188542,48.412742614746094,7022500
2024-10-31,48.57678669685389,48.85663001375423,47.920604144645026,48.35484313964844,10964100
2024-11-01,48.73118927901528,48.827685211094646,47.775863354660665,47.833763122558594,13267200
2024-11-04,48.14255091226765,48.89522943307753,48.12325099108232,48.789085388183594,9668500
2024-11-05,48.92418078447263,48.92418078447263,48.30659803555874,48.63468933105469,7997900
2024-11-06,49.37771614590081,50.14969826470271,49.039976729737646,49.59001159667969,20203700
2024-11-07,49.67686423908904,49.77336385387929,49.18472908745249,49.41632080078125,12328200
2024-11-08,49.23297453621315,49.24262265665675,48.181152715841876,48.760135650634766,13729900
2024-11-11,48.54784365409391,49.28122228029199,48.18115250045302,49.030330657958984,10676000
2024-11-12,49.310171996540895,49.522467463395245,48.509245457098835,48.52854537963867,12197400
2024-11-13,48.982080346916014,49.67686282935352,46.72404096007796,49.329471588134766,24172200
2024-11-14,49.86985511163567,50.468137942902715,48.258346666035706,48.89522933959961,13340700
2024-11-15,48.70224027846305,48.8276842514841,47.9688579571712,48.21975326538086,15043300
2024-11-18,48.56714799346091,49.47422231804113,48.39345236178409,49.1268310546875,11980300
2024-11-19,48.90488152369847,49.16542493961728,48.33554672915373,48.73118591308594,8065500
2024-11-20,48.73119182277565,49.18473082560779,48.57679611473893,49.1268310546875,7554100
2024-11-21,49.21367344682095,49.99530370322527,49.107525719040694,49.73476028442383,8156100
2024-11-22,49.88915946655507,50.30409860541404,49.53212009628709,50.11110305786133,7431800
2024-11-25,50.11109929412692,50.20759522011374,48.567142391836235,48.67328643798828,13813000
2024-11-26,48.43204179458806,48.586437481159514,47.7758592063885,48.10395050048828,12284600
2024-11-27,48.239055586878735,48.91453449392277,48.181155817238974,48.5574951171875,6828000
2024-11-29,48.634692138055165,48.991731495174726,48.58644049213099,48.808387756347656,3820300
2024-12-02,48.87593514648189,49.18472653562196,48.20045260233161,48.653987884521484,8008100
2024-12-03,49.08822459167883,49.10752451271783,48.28729811451974,48.63468933105469,6351300
2024-12-04,48.6153941371947,48.6539903019421,46.99423742311876,47.187232971191406,14729200
2024-12-05,47.38022719065738,47.47672681002696,46.75299622963352,46.781944274902344,9937800
2024-12-06,46.76263694193467,46.76263694193467,45.54677137919298,45.87486267089844,16583800
2024-12-09,46.318752086651884,47.42847366116139,46.19330443571376,47.01353454589844,12216300
2024-12-10,47.20739979952904,47.36249582922757,46.12172759163936,46.57732009887695,10054000
2024-12-11,46.703338573754706,47.149239214054944,46.47069267137392,46.98445129394531,9617300
2024-12-12,46.839048456864866,47.03291943132463,46.431922738502514,46.71303176879883,7557700
2024-12-13,46.65487338474866,46.65487338474866,45.97632681837838,46.17988967895508,10414900
2024-12-16,45.85031095232751,46.063569399300725,44.987588977254205,45.1717643737793,14145500
2024-12-17,44.77432919559319,45.142683675444374,44.38659094639622,45.132991790771484,16866600
2024-12-18,44.8906517445388,45.74367806861315,44.40597618404066,44.60953903198242,16405600
2024-12-19,44.87126927765524,45.22992819700465,43.78559323877795,43.96977233886719,18592100
2024-12-20,44.83249013524813,46.528854626852116,44.25088093152493,45.68552017211914,29108300
2024-12-23,46.52885626302083,46.52885626302083,45.365634116889055,46.37376022338867,16857600
2024-12-24,46.499775481156156,46.955368003562974,45.84061640854507,46.64517593383789,5786900
2024-12-26,46.674261908649044,47.19770874801223,46.03449026251057,46.72272872924805,11247100
2024-12-27,46.722733985781154,47.546681122006426,46.55794233986702,47.07170104980469,11712100
2024-12-30,47.39157945898356,47.536983617736,46.82935768722229,46.97475814819336,10123500
2024-12-31,47.061998726185394,48.157366587440315,46.99414443987397,47.8956413269043,10556400
2025-01-02,48.564491440722286,49.26242545639313,48.05073651128747,48.283382415771484,11808200
2025-01-03,48.477253703111344,49.00070425821084,48.12829036415986,48.96192932128906,10633300
2025-01-06,49.74710113763057,50.26085606813112,49.04916712051194,49.213958740234375,10215500
2025-01-07,49.42721653685884,50.33840528244219,49.107328883903776,49.97005081176758,9785300
2025-01-08,49.43691072557422,49.68894040813179,49.049168770182675,49.62108612060547,7460500
2025-01-10,50.60013207519779,50.92971162261322,49.6307809001855,49.72771453857422,10917200
2025-01-13,49.96035853778197,51.56948127887969,49.87311678745458,51.0654182434082,13921600
2025-01-14,50.832773737907175,51.220515682840485,50.27055198531324,50.48381042480469,8000300
2025-01-15,50.61952400303322,51.16235834229474,50.13484837281737,51.08481216430664,11068300
2025-01-16,50.69706726074219,51.16235539521384,50.3481002354431,50.69706726074219,6188100
2025-01-17,50.551665515054786,50.74553279282569,50.18331103128373,50.37718200683594,7852700
2025-01-21,49.87312333683469,50.00883192232508,48.70020919334588,49.00070571899414,13416700
2025-01-22,48.855301335970196,49.31089387966785,48.419092561977706,48.66143035888672,9095200
2025-01-23,48.8553006157133,49.66955574923456,48.59357535517633,48.79713821411133,8269200
2025-01-24,48.903766965563086,49.23334650924921,47.69207801050841,47.779319763183594,12603800
2025-01-27,47.701771008574745,48.477251218354674,47.5272874991516,48.041046142578125,9337400
2025-01-28,48.26399927641971,48.36093292160706,47.20740627363884,47.49821090698242,7280600
2025-01-29,47.2461742382014,47.69207485670732,47.0910782101219,47.33341598510742,5732800
2025-01-30,47.47882051377089,47.65330402258545,47.071694791724454,47.420658111572266,6061100
2025-01-31,46.71302797990134,46.73241544555293,45.17175958951962,45.22023010253906,18088800
2025-02-03,45.326860770828965,45.33655635364767,44.53199307763866,44.948814392089844,13459500
2025-02-04,44.71616838203513,46.28651616741479,44.62892663297064,46.13142013549805,10976900
2025-02-05,46.06356618685061,46.06356618685061,45.530423804380014,45.908470153808594,8233200
2025-02-06,46.3834497988477,46.441612197482065,45.278390109262276,45.54011535644531,9155700
2025-02-07,45.55950707716877,45.63705694925648,45.21054004833692,45.346248626708984,6735500
2025-02-10,45.65643719434749,47.05230520189945,45.65643719434749,46.89720916748047,11064900
2025-02-11,47.226792188734684,47.80840143629016,47.042613092043034,47.12016296386719,8143100
2025-02-12,47.52728940475231,47.536984987765294,46.13142497118144,46.364070892333984,10600400
2025-02-13,46.51916584503678,46.683953774562276,46.19927817320769,46.41253662109375,8550100
2025-02-14,46.751808806168654,47.58545144539644,46.53855035489231,46.58702087402344,10436100
2025-02-18,47.36250041336807,47.63391756716526,46.441616030122944,47.34311294555664,15377500
2025-02-19,47.98288447362903,50.57105040666547,47.789013493775265,49.42721939086914,27240600
2025-02-20,49.60169855404873,50.968487280074115,48.94254314764896,50.49350357055664,14179400
2025-02-21,50.212392926321,50.396572026424636,48.84560784124216,48.87468719482422,13892900
