date,open,high,low,close,volume
2024-08-12,30.329999923706055,34.42499923706055,29.290000915527344,34.13999938964844,66914200
2024-08-19,34.22999954223633,36.50400161743164,33.625,36.369998931884766,39311900
2024-08-26,36.599998474121094,36.63999938964844,33.6150016784668,34.5,33954700
2024-09-02,34.56999969482422,36.13999938964844,33.27000045776367,35.11000061035156,32278100
2024-09-09,35.540000915527344,39.349998474121094,35.33000183105469,37.79999923706055,52768200
2024-09-16,37.970001220703125,39.48500061035156,37.650001525878906,39.279998779296875,40746600
2024-09-23,39.643001556396484,42.310001373291016,39.08000183105469,40.36000061035156,53707400
2024-09-30,40.290000915527344,40.68000030517578,37.06999969482422,39.279998779296875,37371600
2024-10-07,39.18000030517578,39.2400016784668,37.345001220703125,38.439998626708984,33776200
2024-10-14,38.47999954223633,39.349998474121094,36.29999923706055,38.459999084472656,36577500
2024-10-21,38.11000061035156,38.2599983215332,35.810001373291016,36.470001220703125,34349500
2024-10-28,36.900001525878906,37.29999923706055,35.29999923706055,35.689998626708984,32362100
2024-11-04,35.59000015258789,41.39500045776367,35.099998474121094,40.130001068115234,81998400
2024-11-11,41.86800003051758,43.33000183105469,38.939998626708984,39.84000015258789,57780000
2024-11-18,40.0,44.47999954223633,39.939998626708984,43.09000015258789,40719300
2024-11-25,43.25,44.22999954223633,42.720001220703125,43.650001525878906,25176800
2024-12-02,43.83000183105469,45.869998931884766,42.38999938964844,44.2599983215332,39189500
2024-12-09,43.779998779296875,43.89500045776367,39.215999603271484,39.880001068115234,35141400
2024-12-16,40.130001068115234,41.15999984741211,38.25,40.349998474121094,52698400
2024-12-23,40.29999923706055,40.38999938964844,37.529998779296875,37.91999816894531,20425600
2024-12-30,37.38999938964844,37.720001220703125,35.959999084472656,37.45000076293945,27305200
2025-01-06,37.84000015258789,39.84000015258789,37.040000915527344,39.4900016784668,39736800
2025-01-13,39.060001373291016,41.755001068115234,38.61000061035156,39.290000915527344,46727800
2025-01-20,39.7599983215332,42.15999984741211,39.62200164794922,41.34000015258789,24273400
2025-01-27,40.5,43.15999984741211,40.06999969482422,41.95000076293945,26095200
2025-02-03,41.06999969482422,43.0,39.7599983215332,42.279998779296875,36817900
2025-02-10,42.65999984741211,53.61000061035156,42.11000061035156,53.4900016784668,94810500
2025-02-17,53.03499984741211,53.5,45.470001220703125,45.56999969482422,63633100
2025-02-24,45.790000915527344,46.150001525878906,41.52000045776367,43.86000061035156,60738700
2025-03-03,44.2599983215332,44.47999954223633,36.52000045776367,39.40999984741211,67677800
2025-03-10,37.880001068115234,41.06999969482422,36.21500015258789,37.869998931884766,54994200
2025-03-17,37.810001373291016,39.59000015258789,36.560001373291016,39.4900016784668,43484700
2025-03-24,40.25,40.9900016784668,35.04999923706055,35.290000915527344,47107300
2025-03-31,33.83000183105469,34.970001220703125,29.639999389648438,31.670000076293945,71868400
2025-04-07,30.520000457763672,36.65999984741211,30.360000610351562,34.220001220703125,75260300
2025-04-14,34.95000076293945,35.25,32.939998626708984,33.61000061035156,37673600
2025-04-21,33.34000015258789,35.959999084472656,31.81999969482422,33.790000915527344,43536100
2025-04-28,34.11000061035156,34.77000045776367,32.3120002746582,34.25,43270700
2025-05-05,33.91999816894531,37.599998474121094,33.08000183105469,36.22999954223633,77067100
2025-05-12,37.81999969482422,38.849998474121094,36.279998779296875,36.900001525878906,54032200
2025-05-19,36.0,37.3650016784668,34.16999816894531,35.08000183105469,40512500
2025-05-26,35.689998626708984,36.0,34.750999450683594,35.880001068115234,33340500
2025-06-02,34.09000015258789,35.904998779296875,32.810001373291016,35.810001373291016,63982600
2025-06-09,36.29999923706055,38.19499969482422,35.95000076293945,36.5,44110800
2025-06-16,36.91999816894531,40.9900016784668,36.875,40.5099983215332,39520600
2025-06-23,40.77000045776367,43.4900016784668,39.96500015258789,42.88999938964844,48565000
2025-06-30,43.150001525878906,43.59000015258789,39.959999084472656,40.77000045776367,40552500
2025-07-07,40.400001525878906,44.849998474121094,40.20500183105469,42.97999954223633,42423300
2025-07-14,42.80500030517578,44.790000915527344,42.560001373291016,43.720001220703125,36752200
2025-07-21,43.7599983215332,45.15999984741211,43.11000061035156,44.86000061035156,33901400
2025-07-28,45.0,46.63999938964844,43.119998931884766,43.72999954223633,51802100
2025-08-04,44.349998474121094,47.400001525878906,42.78499984741211,42.880001068115234,71607600
2025-08-11,42.939998626708984,45.7599983215332,42.380001068115234,44.939998626708984,40974200
2025-08-18,45.310001373291016,47.375999450683594,43.9900016784668,47.18000030517578,42762900
2025-08-25,47.15999984741211,48.66999816894531,46.47999954223633,47.97999954223633,29363000
2025-09-01,46.8849983215332,48.779998779296875,45.27000045776367,46.560001373291016,31709400
