date,open,high,low,close,volume
2026-04-16 09:55:00+00:00,266.4818,266.54,266.4818,266.54,2315.0
2026-04-16 10:00:00+00:00,266.62,266.62,266.6,266.6,595.0
2026-04-16 10:05:00+00:00,266.63,266.78,266.63,266.78,1545.0
2026-04-16 10:10:00+00:00,266.78,266.78,266.6,266.6,2163.0
2026-04-16 10:15:00+00:00,266.48,266.48,266.25,266.26,3243.0
2026-04-16 10:20:00+00:00,266.35,266.35,266.0,266.32,5262.0
2026-04-16 10:30:00+00:00,266.34,266.6,266.34,266.6,3066.0
2026-04-16 10:35:00+00:00,266.73,267.05,266.605,267.05,8267.0
2026-04-16 10:40:00+00:00,266.9,267.5,266.71,267.5,16103.0
2026-04-16 10:45:00+00:00,267.4,268.3,267.01,267.88,27291.0
2026-04-16 10:50:00+00:00,268.01,268.5,268.0,268.07,23043.0
2026-04-16 10:55:00+00:00,268.07,268.07,267.64,267.65,9820.0
2026-04-16 11:00:00+00:00,267.65,268.09,267.51,267.9888,13978.0
2026-04-16 11:05:00+00:00,267.97,268.35,267.8095,268.27,19189.0
2026-04-16 11:10:00+00:00,268.1519,268.2479,268.09,268.09,7620.0
2026-04-16 11:15:00+00:00,268.28,268.28,268.05,268.23,6434.0
2026-04-16 11:20:00+00:00,268.18,268.2341,268.01,268.05,12083.0
2026-04-16 11:25:00+00:00,268.03,268.27,268.0,268.27,10999.0
2026-04-16 11:30:00+00:00,268.25,268.75,268.1,268.75,17567.0
2026-04-16 11:35:00+00:00,268.65,268.65,268.3315,268.4,6829.0
2026-04-16 11:40:00+00:00,268.4698,268.5,268.37,268.46,4946.0
2026-04-16 11:45:00+00:00,268.4478,268.6,268.35,268.5897,6212.0
2026-04-16 11:50:00+00:00,268.5052,268.85,268.5052,268.5946,7006.0
2026-04-16 11:55:00+00:00,268.66,268.72,268.55,268.55,8988.0
2026-04-16 12:00:00+00:00,268.55,268.6,268.24,268.24,10836.0
2026-04-16 12:05:00+00:00,268.2074,268.38,268.2074,268.3795,6262.0
2026-04-16 12:10:00+00:00,268.26,268.3,267.84,267.85,13366.0
2026-04-16 12:15:00+00:00,267.85,267.995,267.79,267.987,3756.0
2026-04-16 12:20:00+00:00,267.9804,267.9804,267.82,267.85,8359.0
2026-04-16 12:25:00+00:00,267.83,267.99,267.82,267.99,6411.0
2026-04-16 12:30:00+00:00,268.0,268.02,267.86,268.0122,6233.0
2026-04-16 12:35:00+00:00,267.96,268.17,267.96,268.17,5618.0
2026-04-16 12:40:00+00:00,268.14,268.17,268.0,268.1675,5506.0
2026-04-16 12:45:00+00:00,268.1399,268.15,268.01,268.144,12747.0
2026-04-16 12:50:00+00:00,268.14,268.21,267.96,267.96,13113.0
2026-04-16 12:55:00+00:00,267.9897,268.02,267.6843,267.6843,9229.0
2026-04-16 13:00:00+00:00,267.67,267.78,267.56,267.68,9017.0
2026-04-16 13:05:00+00:00,267.7744,267.7744,267.581,267.6741,5988.0
2026-04-16 13:10:00+00:00,267.6725,267.6994,267.5,267.5,4932.0
2026-04-16 13:15:00+00:00,267.52,267.6,267.36,267.36,15360.0
2026-04-16 13:20:00+00:00,267.36,267.47,267.0645,267.23,19632.0
2026-04-16 13:25:00+00:00,267.04,267.05,265.75,266.42,219213.0
2026-04-16 13:30:00+00:00,266.8,267.16,263.78,264.1,2708093.0
2026-04-16 13:35:00+00:00,264.11,264.13,262.97,263.0,1179866.0
2026-04-16 13:40:00+00:00,263.0,263.16,262.2,262.969,1151860.0
2026-04-16 13:45:00+00:00,262.94,262.99,262.02,262.97,846972.0
2026-04-16 13:50:00+00:00,262.97,263.03,262.45,262.66,722849.0
2026-04-16 13:55:00+00:00,262.65,262.82,262.28,262.34,642057.0
2026-04-16 14:00:00+00:00,262.355,262.56,262.06,262.49,661479.0
2026-04-16 14:05:00+00:00,262.49,262.57,261.31,262.02,1004824.0
2026-04-16 14:10:00+00:00,262.01,262.6,261.97,262.335,637480.0
2026-04-16 14:15:00+00:00,262.34,262.59,261.93,262.23,517617.0
2026-04-16 14:20:00+00:00,262.24,262.29,261.86,262.14,458576.0
2026-04-16 14:25:00+00:00,262.145,262.26,261.865,262.06,359828.0
2026-04-16 14:30:00+00:00,262.09,262.3402,261.97,262.18,359519.0
2026-04-16 14:35:00+00:00,262.175,262.255,261.973,262.07,328392.0
2026-04-16 14:40:00+00:00,262.09,262.1872,261.92,262.1701,361942.0
2026-04-16 14:45:00+00:00,262.19,262.19,261.6,261.76,418119.0
2026-04-16 14:50:00+00:00,261.765,261.78,261.27,261.67,546672.0
2026-04-16 14:55:00+00:00,261.68,261.93,261.49,261.87,419690.0
2026-04-16 15:00:00+00:00,261.85,262.565,261.85,262.56,497229.0
2026-04-16 15:05:00+00:00,262.555,262.645,262.34,262.61,463271.0
2026-04-16 15:10:00+00:00,262.63,262.73,262.42,262.47,359942.0
2026-04-16 15:15:00+00:00,262.47,262.7,262.39,262.4,313526.0
2026-04-16 15:20:00+00:00,262.42,262.635,262.13,262.252,389093.0
2026-04-16 15:25:00+00:00,262.25,262.555,262.17,262.24,405080.0
2026-04-16 15:30:00+00:00,262.25,262.6,262.19,262.6,285331.0
2026-04-16 15:35:00+00:00,262.605,262.96,262.58,262.69,411584.0
2026-04-16 15:40:00+00:00,262.7,262.9799,262.49,262.97,359873.0
2026-04-16 15:45:00+00:00,262.975,263.2,262.97,263.2,337045.0
2026-04-16 15:50:00+00:00,263.19,263.455,263.145,263.3,351889.0
2026-04-16 15:55:00+00:00,263.28,263.635,263.28,263.5101,458217.0
2026-04-16 16:00:00+00:00,263.525,263.69,263.4602,263.685,310256.0
2026-04-16 16:05:00+00:00,263.6875,263.955,263.46,263.95,310253.0
2026-04-16 16:10:00+00:00,263.945,264.23,263.8879,264.2,309923.0
2026-04-16 16:15:00+00:00,264.23,264.4,264.15,264.23,385453.0
2026-04-16 16:20:00+00:00,264.23,264.365,263.68,263.83,378381.0
2026-04-16 16:25:00+00:00,263.84,264.115,263.76,264.0801,242785.0
2026-04-16 16:30:00+00:00,264.09,264.125,263.36,263.73,403238.0
2026-04-16 16:35:00+00:00,263.74,264.08,263.71,264.0401,211301.0
2026-04-16 16:40:00+00:00,264.07,264.1686,263.8701,264.0,220866.0
2026-04-16 16:45:00+00:00,264.015,264.09,263.79,263.96,205052.0
2026-04-16 16:50:00+00:00,263.94,264.065,263.47,263.5201,217597.0
2026-04-16 16:55:00+00:00,263.53,263.585,263.185,263.205,213489.0
2026-04-16 17:00:00+00:00,263.21,263.37,263.145,263.29,321818.0
2026-04-16 17:05:00+00:00,263.28,263.45,263.09,263.41,178068.0
2026-04-16 17:10:00+00:00,263.42,263.64,263.37,263.4,191716.0
2026-04-16 17:15:00+00:00,263.3908,263.52,263.2301,263.3401,193433.0
2026-04-16 17:20:00+00:00,263.35,263.67,263.2001,263.61,167979.0
2026-04-16 17:25:00+00:00,263.61,263.7,263.42,263.52,170409.0
2026-04-16 17:30:00+00:00,263.53,263.7,263.48,263.525,155737.0
2026-04-16 17:35:00+00:00,263.53,263.53,263.29,263.42,208362.0
2026-04-16 17:40:00+00:00,263.41,263.74,263.4,263.635,162594.0
2026-04-16 17:45:00+00:00,263.65,263.7699,263.6001,263.71,148515.0
2026-04-16 17:50:00+00:00,263.71,263.7299,263.6,263.67,112891.0
2026-04-16 17:55:00+00:00,263.67,263.82,263.423,263.81,221120.0
2026-04-16 18:00:00+00:00,263.8,264.17,263.74,263.94,269260.0
2026-04-16 18:05:00+00:00,263.95,264.1299,263.8,263.94,231149.0
2026-04-16 18:10:00+00:00,263.925,263.99,263.74,263.85,245427.0
2026-04-16 18:15:00+00:00,263.84,263.9473,263.655,263.685,255856.0
2026-04-16 18:20:00+00:00,263.6815,263.81,263.3,263.3599,226176.0
2026-04-16 18:25:00+00:00,263.36,263.62,263.36,263.58,203417.0
2026-04-16 18:30:00+00:00,263.59,263.88,263.54,263.86,242819.0
2026-04-16 18:35:00+00:00,263.85,264.085,263.8,264.06,242048.0
2026-04-16 18:40:00+00:00,264.08,264.18,264.0,264.07,220985.0
2026-04-16 18:45:00+00:00,264.065,264.22,264.04,264.13,222080.0
2026-04-16 18:50:00+00:00,264.13,264.25,263.97,264.175,180394.0
2026-04-16 18:55:00+00:00,264.175,264.37,264.09,264.3699,198458.0
2026-04-16 19:00:00+00:00,264.37,264.55,264.3,264.48,245309.0
2026-04-16 19:05:00+00:00,264.49,264.5499,264.2401,264.2401,297277.0
2026-04-16 19:10:00+00:00,264.25,264.31,264.12,264.23,288269.0
2026-04-16 19:15:00+00:00,264.2201,264.31,263.686,263.93,509467.0
2026-04-16 19:20:00+00:00,263.935,263.95,263.53,263.6,320401.0
2026-04-16 19:25:00+00:00,263.6,263.73,263.48,263.63,295534.0
2026-04-16 19:30:00+00:00,263.63,263.7,263.51,263.5901,255071.0
2026-04-16 19:35:00+00:00,263.6,263.92,263.55,263.91,368205.0
2026-04-16 19:40:00+00:00,263.91,263.97,263.72,263.77,340736.0
2026-04-16 19:45:00+00:00,263.771,264.03,263.7301,263.87,399652.0
2026-04-16 19:50:00+00:00,263.86,264.25,263.55,263.665,710890.0
2026-04-16 19:55:00+00:00,263.67,263.76,263.26,263.36,1594636.0
2026-04-16 20:00:00+00:00,263.35,263.57,263.0,263.4,9133793.0
2026-04-16 20:05:00+00:00,263.38,263.5,263.25,263.49,1077437.0
