date,open,high,low,close,volume
2024-04-30,171.46079655206535,173.10289859543835,168.1667057400835,168.49314880371094,65934800
2024-05-01,167.75125295718234,170.84750390177777,167.28632022447192,167.47427368164062,50383100
2024-05-02,170.64962025703286,171.5498103000238,169.04709541575278,171.1640167236328,94214900
2024-05-03,184.637145231003,184.98337684032407,180.69018337477516,181.4024200439453,163224100
2024-05-06,180.383540128798,182.2135806366563,178.47434543693257,179.7504425048828,78569700
2024-05-07,181.47163247242833,182.90599233972114,179.3646131175579,180.43295288085938,77305800
2024-05-08,180.87813197889614,181.09576068278213,179.4932206728727,180.76931762695312,45057100
2024-05-09,180.59124108896245,182.6686003878229,180.14609698041687,182.57957458496094,48983000
2024-05-10,183.1540861312051,183.34229448527321,180.4102525825865,181.32156372070312,50759500
2024-05-13,183.68900761377958,185.3333368917867,182.87674310968822,184.5210723876953,72044800
2024-05-14,185.73943318211036,186.52198207892377,184.5309518112327,185.66018676757812,52393600
2024-05-15,186.13568203158255,188.849800179078,185.6007724639543,187.9285888671875,70400000
2024-05-16,188.67151097089564,189.29556710780693,187.86916171755817,188.04745483398438,52845200
2024-05-17,187.72054713149117,189.00827490956243,187.39366134142406,188.0771484375,41282900
2024-05-20,187.54228461702792,190.10782534306233,187.22529890901677,189.2361297607422,44361300
2024-05-21,189.28564024416437,190.91015403566988,189.11724727296848,190.53375244140625,42309400
2024-05-22,190.45450146899057,190.999311136132,188.47338639917342,189.09742736816406,34648500
2024-05-23,189.1766947549615,189.19651013997458,184.86777806929078,185.11541748046875,51005900
2024-05-24,187.0370913918068,188.7804673088457,186.26444256610336,188.18612670898438,36327000
2024-05-28,189.70169698060212,191.17763337385156,187.31446444482384,188.19606018066406,52280100
2024-05-29,187.8196530916493,190.43472491238563,187.7205912720781,188.49322509765625,53068000
2024-05-30,188.95875509095092,190.365345015264,188.82999288588945,189.48374938964844,49889100
2024-05-31,189.63235836586054,190.7516933437122,188.11680637508078,190.43470764160156,75158300
2024-06-03,191.07855630297723,193.14883318833753,190.7021546904014,192.19789123535156,50080500
2024-06-04,192.80213237542046,193.47571940906454,191.2073340206378,192.51487731933594,47471400
2024-06-05,193.55494454203196,195.04078090785526,193.02995023528447,194.0205078125,54156800
2024-06-06,193.8422122853953,194.64456149457678,192.3365605546928,192.6436309814453,41181800
2024-06-07,192.81202934049514,195.08041469163098,192.30685040959915,195.0308837890625,53103900
2024-06-10,195.04080033594326,195.43703247512377,190.33565137548777,191.29649353027344,97010200
2024-06-11,191.82148694435384,205.2039307530545,191.80168667352532,205.1940155029297,172373300
2024-06-12,205.41194501546696,218.12080209568063,204.94638168818946,211.05813598632812,198134300
2024-06-13,212.71236564129833,214.70338117421306,209.6020150722442,212.2170867919922,97862700
2024-06-14,211.8307404302917,213.13826855094433,209.30481562722255,210.48358154296875,70122700
2024-06-17,211.35530191551948,216.88261596473237,210.71144542501693,214.6241455078125,93728300
2024-06-18,215.53544497511416,216.56563344094587,210.9887887879192,212.2666015625,79943300
2024-06-20,211.91000456307782,212.21709015086526,206.8779846754286,207.70013427734375,86172500
2024-06-21,208.40340309586463,209.88923942625428,205.15437552925596,205.53079223632812,241805100
2024-06-24,205.75861973380415,210.69159220230495,204.63928484253907,206.17465209960938,80727000
2024-06-25,207.17510227348808,209.38405645778604,206.6402078553848,207.0958709716797,55549700
2024-06-26,209.5029437835443,212.83121810497767,208.6510635966682,211.23641967773438,66213200
2024-06-27,212.66282504623206,213.70291360533915,210.34492376459474,212.07839965820312,49772700
2024-06-28,213.73263728250333,214.02980761283354,208.3142855019514,208.63125610351562,82542700
2024-07-01,210.0873668962765,215.4561875080808,209.91897391071575,214.703369140625,60402900
2024-07-02,214.1090169642201,218.29908645117231,213.0689435868198,218.19012451171875,58046200
2024-07-03,217.92267103394255,219.45803833007812,216.96182895702523,219.45803833007812,37369800
2024-07-05,219.55708698216947,224.3117665065084,219.55708698216947,224.2028045654297,60412400
2024-07-08,224.9457357840812,225.69856928044194,221.14199799041046,225.66885375976562,59085900
2024-07-09,225.77778797195694,227.23390886254342,224.23252052432466,226.5207061767578,48076100
2024-07-10,227.13484585734597,230.87915213144032,227.08531495764143,230.78009033203125,62627700
2024-07-11,229.20515687131274,230.19571462003094,223.6382271602243,225.42123413085938,64710600
2024-07-12,226.75846058686048,230.44333633793113,226.52072130415218,228.3631591796875,53046500
2024-07-15,234.24705286947437,234.98997105632398,230.88906326950251,232.1866912841797,62631300
2024-07-16,232.781045805997,234.03905824310993,230.1362587163494,232.60275268554688,43234300
2024-07-17,227.28343626123907,229.27446669281912,224.49997184852458,226.7188262939453,57345900
2024-07-18,228.10560948409145,228.26410233218343,220.17124832102243,222.06320190429688,66034600
2024-07-19,222.6971801635164,224.65848009632384,221.1717129043359,222.19198608398438,49151500
2024-07-22,224.86649525231948,225.62922890399747,220.98351093014816,221.84530639648438,48201800
2024-07-23,222.25140445670337,224.7971447504236,220.57735968997056,222.88536071777344,39960300
2024-07-24,221.88490694575157,222.67735606492835,215.0797809310421,216.47645568847656,61777600
2024-07-25,216.86276105080302,218.7646448818125,212.59346035218633,215.43637084960938,51391200
2024-07-26,216.63498061320394,217.41752971334827,213.9703778017031,215.9019775390625,41601300
2024-07-29,214.91140862229943,217.2293100492215,213.71282713597697,216.1793212890625,36311800
2024-07-30,217.12031036763145,218.24954536257854,214.0792914541732,216.73399353027344,41643800
2024-07-31,219.34909118598728,221.70662325926872,218.54674189777583,219.98304748535156,50036300
2024-08-01,222.25141811315143,222.36038006072013,214.97082835556836,216.2981719970703,62501000
2024-08-02,217.08072444799248,223.469834014941,215.65433398710104,217.78402709960938,105568600
2024-08-05,197.21010696314244,211.484045462397,194.14928763761037,207.2939910888672,119548600
2024-08-06,203.36148541473497,208.00720313955475,199.17143085232243,205.27325439453125,69660500
2024-08-07,204.9463646139573,211.62272838414273,204.441185671316,207.83880615234375,63516400
2024-08-08,211.0977136625238,212.17741773164414,206.85812868668822,211.2958221435547,47161100
2024-08-09,210.09728825409005,214.7330909034816,209.96851092003678,214.1981964111328,42201600
2024-08-12,214.27753840147545,217.68898821235913,213.81143620679725,215.7254180908203,38028100
2024-08-13,217.19311098226797,220.04922365215182,217.19311098226797,219.4343719482422,44155300
2024-08-14,218.74022238953546,221.1798064675701,217.87742936780526,219.88067626953125,41960600
2024-08-15,222.7367590108339,223.48053712623224,220.9120118672479,222.8557586669922,46414000
2024-08-16,222.06237857544772,224.94824111633486,221.79461423345728,224.17471313476562,44340200
2024-08-19,223.84746435464618,224.11522871504155,221.18968933533225,224.01605224609375,40687800
2024-08-20,223.8970689622142,225.28544883578485,223.57971634413767,224.63092041015625,30299000
2024-08-21,224.64086539349128,226.08874521756795,223.18305884166446,224.5218505859375,34765500
2024-08-22,225.90029338876204,226.4457337259973,222.04256465043304,222.66734313964844,43695300
2024-08-23,223.78797197411373,226.32673228874265,222.46900358067504,224.9581756591797,38677300
2024-08-26,224.87885041051024,225.39454085782168,222.0326640536948,225.2953643798828,30602200
2024-08-27,224.1251322421701,226.95149505120298,223.0243400581704,226.13829040527344,35934600
2024-08-28,226.02921369079436,227.95312221094204,223.80779089178384,224.611083984375,38052200
2024-08-29,228.19113851748892,230.98773644426686,226.98125820388418,227.88369750976562,51906300
2024-08-30,228.28041127940648,228.48866070475935,225.5928860148415,227.10028076171875,52990800
2024-09-03,226.65396911284594,227.1002329196535,219.33518820526996,220.9219207763672,50190600
2024-09-04,219.82116129878526,219.94016096302124,215.67582978550038,219.01788330078125,43840200
2024-09-05,219.79139340374425,223.60944526365165,219.6823053430495,220.53517150878906,36615400
2024-09-06,222.09215251756703,223.37145940933704,217.94683622588397,218.98812866210938,48423000
2024-09-09,218.98812757352732,219.4343914347755,214.91222272734436,219.07737731933594,67180000
2024-09-10,217.10388142289187,219.6426417511051,214.9320468059923,218.2840118408203,51591000
2024-09-11,219.6228241682371,221.2392917639212,216.08243282408242,220.8128662109375,44587100
2024-09-12,220.65415643940133,221.6954487434212,217.99639678484726,220.9219207763672,37455600
2024-09-13,221.72523244234597,222.18140791181287,220.06908820245332,220.65419006347656,36766600
2024-09-16,214.7436126542421,215.41797935337752,212.14535259122513,214.52545166015625,59357400
2024-09-17,213.96018092212807,215.1006346980314,212.72055067344832,214.99154663085938,45519300
2024-09-18,215.7452565018275,220.86245391858552,215.7353297749969,218.8592071533203,59894900
2024-09-19,223.12352684243388,227.91345980340301,222.7665127356472,226.97132873535156,66781300
2024-09-20,228.0622053540531,231.1563174701668,225.73169454082358,226.306884765625,318679900
2024-09-23,225.45405599040325,227.54655270637463,223.93674959465505,224.59127807617188,54146000
2024-09-24,226.75316007712865,227.44736512534206,223.85738561877668,225.48377990722656,43556100
2024-09-25,223.06400902085235,225.40443143928672,222.16156973744518,224.4920654296875,42308700
2024-09-26,225.41434646896755,226.604388370512,223.54002631267903,225.6325225830078,36636700
2024-09-27,226.56475422029098,227.6159582791164,225.41437368594384,225.90029907226562,34026000
2024-09-30,228.13162655878588,231.06707763671875,227.74486252768645,231.06707763671875,54541900
2024-10-01,227.6159583693189,227.74486962890148,221.88390914906273,224.3334197998047,63285000
2024-10-02,224.01605029183685,225.48376819979168,221.16986421787885,224.89866638183594,32880600
2024-10-03,223.27228007150777,224.928424248049,221.46738631978812,223.79788208007812,34044200
2024-10-04,226.00936828631617,226.1085447535635,222.27065455992025,224.9185028076172,37245100
2024-10-07,222.63759275105315,223.81772316941647,219.49389225502094,219.8509063720703,39505400
