date,open,high,low,close,volume
2024-01-08,12.069999694824219,14.180000305175781,10.510000228881836,11.15999984741211,50692800
2024-01-15,10.930000305175781,10.989999771118164,9.260000228881836,9.630000114440918,25155800
2024-01-22,9.789999961853027,10.989999771118164,9.6899995803833,9.779999732971191,22867700
2024-01-29,9.800000190734863,10.779999732971191,8.800000190734863,9.289999961853027,20334000
2024-02-05,9.100000381469727,10.180000305175781,8.675000190734863,10.09000015258789,15896900
2024-02-12,10.130000114440918,13.710000038146973,9.630000114440918,13.149999618530273,54564200
2024-02-19,13.050000190734863,15.324999809265137,11.60200023651123,13.369999885559082,46248500
2024-02-26,13.869999885559082,15.739999771118164,12.550000190734863,12.8100004196167,51185300
2024-03-04,12.920000076293945,12.930000305175781,10.739999771118164,11.1899995803833,30227500
2024-03-11,11.350000381469727,11.869999885559082,10.15999984741211,11.220000267028809,39165200
2024-03-18,11.760000228881836,12.345000267028809,10.260000228881836,10.489999771118164,35022800
2024-03-25,10.510000228881836,10.90999984741211,9.9399995803833,9.970000267028809,18339400
2024-04-01,9.979999542236328,9.979999542236328,8.40999984741211,8.869999885559082,27661100
2024-04-08,8.90999984741211,9.220000267028809,8.3149995803833,8.40999984741211,16047800
2024-04-15,8.40999984741211,8.458000183105469,7.135000228881836,7.349999904632568,19380700
2024-04-22,7.460000038146973,8.270000457763672,7.204999923706055,8.119999885559082,25040000
2024-04-29,8.300000190734863,9.399999618530273,7.730000019073486,8.84000015258789,21563700
2024-05-06,8.930000305175781,9.34000015258789,8.220000267028809,8.600000381469727,19438900
2024-05-13,9.420000076293945,10.664999961853027,9.0600004196167,9.420000076293945,42066700
2024-05-20,9.430000305175781,9.8100004196167,8.84000015258789,9.15999984741211,20279500
2024-05-27,9.319999694824219,9.619999885559082,8.220000267028809,8.279999732971191,20206600
2024-06-03,8.390000343322754,9.220000267028809,8.270000457763672,8.510000228881836,19734200
2024-06-10,8.449999809265137,9.600000381469727,8.265000343322754,9.260000228881836,18508100
2024-06-17,9.199999809265137,9.989999771118164,8.619999885559082,8.850000381469727,20222300
2024-06-24,8.880000114440918,9.864999771118164,6.75,7.5,67857300
2024-07-01,7.53000020980835,7.949999809265137,7.039999961853027,7.320000171661377,21123400
2024-07-08,7.380000114440918,8.609999656677246,7.144999980926514,8.359999656677246,31980600
2024-07-15,8.40999984741211,8.734999656677246,7.590000152587891,7.610000133514404,21196900
2024-07-22,7.71999979019165,8.710000038146973,7.5,8.350000381469727,20173200
2024-07-29,8.359999656677246,8.630000114440918,6.820000171661377,7.019999980926514,22443900
2024-08-05,6.170000076293945,7.110000133514404,6.099999904632568,6.289999961853027,34225900
2024-08-12,6.25,6.818999767303467,5.960000038146973,6.739999771118164,27969900
2024-08-19,6.760000228881836,7.8420000076293945,6.53000020980835,7.809999942779541,25447300
2024-08-26,7.889999866485596,8.164999961853027,7.159999847412109,7.28000020980835,18084700
