date,open,high,low,close,volume
2026-07-14 15:15:00+00:00,357.4700012207031,357.4700012207031,356.9100036621094,356.9100036621094,0
2026-07-14 15:20:00+00:00,356.8999938964844,357.17999267578125,356.82000732421875,357.17999267578125,29085
2026-07-14 15:25:00+00:00,357.1199951171875,357.54998779296875,356.9700012207031,357.3900146484375,34706
2026-07-14 15:30:00+00:00,357.4649963378906,357.6700134277344,357.0400085449219,357.2200012207031,28048
2026-07-14 15:35:00+00:00,357.2799987792969,357.4700012207031,357.0000915527344,357.2699890136719,20915
2026-07-14 15:40:00+00:00,357.2799987792969,357.3699951171875,357.05999755859375,357.20001220703125,31039
2026-07-14 15:45:00+00:00,357.2349853515625,357.739990234375,357.2349853515625,357.6700134277344,21359
2026-07-14 15:50:00+00:00,357.67498779296875,357.9200134277344,357.3599853515625,357.56500244140625,25518
2026-07-14 15:55:00+00:00,357.56500244140625,357.8900146484375,357.3900146484375,357.67999267578125,22784
2026-07-14 16:00:00+00:00,357.6099853515625,357.67999267578125,357.3100891113281,357.510009765625,17620
2026-07-14 16:05:00+00:00,357.54998779296875,357.7850036621094,357.5364990234375,357.69500732421875,24326
2026-07-14 16:10:00+00:00,357.6499938964844,358.3800048828125,357.6499938964844,358.3399963378906,34021
2026-07-14 16:15:00+00:00,358.3999938964844,358.57000732421875,358.2699890136719,358.42999267578125,49155
2026-07-14 16:20:00+00:00,358.4200134277344,358.5199890136719,358.1199951171875,358.1199951171875,39182
2026-07-14 16:25:00+00:00,358.1199951171875,358.44000244140625,357.7701110839844,358.3399963378906,22788
2026-07-14 16:30:00+00:00,358.32000732421875,358.8099060058594,358.2900085449219,358.760009765625,32193
2026-07-14 16:35:00+00:00,358.7449951171875,358.8599853515625,358.1700134277344,358.2200012207031,30465
2026-07-14 16:40:00+00:00,358.2699890136719,358.6400146484375,358.0,358.1523132324219,53294
2026-07-14 16:45:00+00:00,358.2099914550781,358.260009765625,357.54998779296875,357.7799987792969,20592
2026-07-14 16:50:00+00:00,357.7650146484375,357.7650146484375,357.5,357.57000732421875,29025
2026-07-14 16:55:00+00:00,357.6199951171875,357.82000732421875,357.5199890136719,357.75,17574
2026-07-14 17:00:00+00:00,357.79998779296875,358.1199951171875,357.7300109863281,357.989990234375,35411
2026-07-14 17:05:00+00:00,357.989990234375,358.1099853515625,357.82000732421875,358.04998779296875,17304
2026-07-14 17:10:00+00:00,358.0799865722656,358.1098937988281,357.8399963378906,357.8399963378906,16889
2026-07-14 17:15:00+00:00,357.8699951171875,358.1499938964844,357.79998779296875,358.125,47682
2026-07-14 17:20:00+00:00,358.0899963378906,358.19000244140625,357.7699890136719,358.1099853515625,27923
2026-07-14 17:25:00+00:00,358.1050109863281,358.17999267578125,358.0050048828125,358.1239013671875,24959
2026-07-14 17:30:00+00:00,358.1050109863281,358.2749938964844,358.0199890136719,358.1199951171875,26565
