date,open,high,low,close,volume
2022-12-05,10.949999809265137,11.130000114440918,10.680000305175781,10.779999732971191,384100
2022-12-12,10.829999923706055,11.239999771118164,9.600000381469727,9.710000038146973,5155100
2022-12-19,9.75,10.489999771118164,9.649999618530273,10.109999656677246,3140700
2022-12-26,10.0600004196167,10.529999732971191,9.829999923706055,10.260000228881836,1331000
2023-01-02,10.260000228881836,10.614999771118164,10.022000312805176,10.270000457763672,1797200
2023-01-09,10.420000076293945,11.1899995803833,10.295000076293945,10.890000343322754,3264500
2023-01-16,11.0,11.1899995803833,10.270000457763672,10.289999961853027,2501300
2023-01-23,10.619999885559082,11.319999694824219,10.220000267028809,11.050000190734863,6356100
2023-01-30,11.050000190734863,11.1899995803833,10.470000267028809,10.65999984741211,7620800
2023-02-06,10.65999984741211,10.880000114440918,10.15999984741211,10.699999809265137,3460300
2023-02-13,10.779999732971191,10.779999732971191,10.25,10.539999961853027,2329700
2023-02-20,10.5,10.5,10.015000343322754,10.109999656677246,2108200
2023-02-27,10.210000038146973,10.470000267028809,9.850000381469727,10.300000190734863,2484400
2023-03-06,10.300000190734863,10.399999618530273,9.380000114440918,9.4399995803833,2531400
2023-03-13,9.289999961853027,9.84000015258789,8.539999961853027,8.760000228881836,4353600
2023-03-20,8.755000114440918,8.960000038146973,8.210000038146973,8.329999923706055,2989600
2023-03-27,8.399999618530273,9.149999618530273,8.09000015258789,9.09000015258789,2574900
2023-04-03,9.15999984741211,9.270000457763672,8.239999771118164,8.270000457763672,1702200
2023-04-10,8.1899995803833,9.09000015258789,8.1899995803833,8.970000267028809,2026600
2023-04-17,9.010000228881836,9.25,8.555000305175781,8.720000267028809,1754000
2023-04-24,8.75,9.0,8.350000381469727,8.869999885559082,1765500
2023-05-01,9.0,9.010000228881836,7.614999771118164,8.0600004196167,3468200
2023-05-08,8.220000267028809,8.510000228881836,7.599999904632568,8.300000190734863,4321900
2023-05-15,8.390000343322754,8.489999771118164,7.670000076293945,7.690000057220459,3765100
2023-05-22,8.010000228881836,8.970000267028809,7.730000019073486,7.789999961853027,8464500
2023-05-29,7.800000190734863,7.840000152587891,7.260000228881836,7.670000076293945,5327300
2023-06-05,7.739999771118164,8.390000343322754,7.614999771118164,7.880000114440918,6001300
2023-06-12,7.880000114440918,8.710000038146973,7.880000114440918,8.170000076293945,9963500
2023-06-19,8.170000076293945,8.300000190734863,7.230000019073486,7.269999980926514,8844300
2023-06-26,7.300000190734863,7.320000171661377,6.414999961853027,6.800000190734863,7163800
2023-07-03,6.860000133514404,7.420000076293945,6.46999979019165,7.260000228881836,4224700
2023-07-10,7.289999961853027,8.050000190734863,7.260000228881836,7.650000095367432,5519300
