date,open,high,low,close,volume
2023-05-22,61.0,63.25,55.880001068115234,56.91999816894531,36192000
2023-05-29,60.099998474121094,66.36000061035156,59.209999084472656,64.55000305175781,45286600
2023-06-05,63.380001068115234,64.44000244140625,46.43000030517578,53.279998779296875,128746500
2023-06-12,52.529998779296875,56.279998779296875,50.099998474121094,55.59000015258789,60805100
2023-06-19,55.900001525878906,61.88999938964844,53.630001068115234,61.470001220703125,73639200
2023-06-26,61.099998474121094,74.97000122070312,61.0,71.55000305175781,108582200
2023-07-03,73.19999694824219,81.19000244140625,73.01000213623047,78.72000122070312,58947600
2023-07-10,79.08000183105469,114.43000030517578,76.55000305175781,105.30999755859375,170854800
2023-07-17,104.56999969482422,111.87999725341797,98.70999908447266,100.81999969482422,78435800
2023-07-24,99.2300033569336,102.7300033569336,91.80000305175781,94.76000213623047,43517800
2023-07-31,94.75,100.19999694824219,86.69999694824219,87.30999755859375,54219600
2023-08-07,87.19999694824219,88.98999786376953,80.47000122070312,81.01000213623047,40482200
2023-08-14,80.04000091552734,83.0999984741211,72.25,73.19000244140625,42564400
2023-08-21,73.25,78.16999816894531,72.0999984741211,74.26000213623047,31020300
2023-08-28,74.56999969482422,86.5,73.05000305175781,77.98999786376953,52702000
2023-09-04,78.0,82.69000244140625,75.45999908447266,82.08999633789062,23689800
2023-09-11,82.0,86.36000061035156,77.79000091552734,82.1500015258789,37083100
2023-09-18,83.80000305175781,84.3499984741211,70.80999755859375,70.95999908447266,32129700
2023-09-25,69.91000366210938,77.5,69.62999725341797,75.08000183105469,29549900
2023-10-02,78.55000305175781,79.94999694824219,70.41000366210938,78.45999908447266,37299100
2023-10-09,76.54000091552734,82.06999969482422,72.0999984741211,73.43000030517578,29237500
2023-10-16,77.61000061035156,79.30000305175781,72.72000122070312,74.66000366210938,39006000
2023-10-23,75.5,89.4000015258789,70.41999816894531,70.77999877929688,68403500
2023-10-30,72.05000305175781,88.33999633789062,71.87999725341797,85.80000305175781,44457500
2023-11-06,86.81999969482422,99.81999969482422,84.08999633789062,92.91999816894531,54699500
2023-11-13,91.77999877929688,100.1500015258789,88.62000274658203,99.05000305175781,45402600
2023-11-20,100.70999908447266,116.94000244140625,100.01000213623047,115.54000091552734,42305800
2023-11-27,112.58000183105469,134.3300018310547,112.18000030517578,133.75999450683594,73521300
2023-12-04,143.52999877929688,147.86000061035156,130.1699981689453,146.6199951171875,74269000
2023-12-11,141.5,154.74000549316406,135.99000549316406,147.89999389648438,56876200
